Wavelength	GRA-VIE00261.asd
325	-3,06545544753287E-03 
326	-9,24985450212011E-02 
327	-1,23081156137421E-02 
328	 0,122771748057673 
329	 0,090825946959199 
330	 4,38952765812421E-02 
331	 0,107169148350459 
332	 0,142789715146392 
333	 0,156141359950729 
334	 0,133739736252799 
335	 0,135060118583611 
336	 0,168643004729681 
337	 0,211289437142765 
338	 0,221071726906629 
339	 0,168801983213803 
340	 8,84230077943613E-02 
341	 0,0190383041698 
342	 7,09168083841442E-02 
343	 0,157060896978044 
344	 0,219237461460973 
345	 0,165771718940154 
346	 8,38335984433486E-02 
347	 7,71754804308681E-02 
348	 7,41010697399707E-02 
349	 0,06803397145677 
350	 8,31889366318356E-02 
351	 7,02591400956773E-02 
352	 0,030117780482138 
353	 8,79495017466937E-02 
354	 0,155108250508299 
355	 0,128416760205169 
356	 0,126414046324764 
357	 0,145621580134843 
358	 0,102571966599017 
359	 6,77358316694824E-02 
360	 6,92732993061157E-02 
361	 5,84784262280954E-02 
362	 5,81953335938559E-02 
363	 0,105127864717304 
364	 0,121601797317488 
365	 0,105220099499805 
366	 0,123293245827608 
367	 0,120882381827989 
368	 7,20069522753134E-02 
369	 5,69345793461173E-02 
370	 7,10740800418255E-02 
371	 9,06405727675636E-02 
372	 9,58090824517161E-02 
373	 8,31460002909965E-02 
374	 7,35364172940523E-02 
375	 6,68826347488445E-02 
376	 6,21773470154948E-02 
377	 5,84930494019123E-02 
378	 6,19543535436328E-02 
379	 8,65482105437479E-02 
380	 0,100168472056487 
381	 9,78097060955603E-02 
382	 0,102299711182207 
383	 0,105685647611141 
384	 9,91643581070636E-02 
385	 9,13546559131087E-02 
386	 8,39387308225139E-02 
387	 7,20361950178133E-02 
388	 7,42587830251923E-02 
389	 9,30985701917643E-02 
390	 9,86605852452953E-02 
391	 9,72315020317763E-02 
392	 9,88731324726901E-02 
393	 7,73025566741933E-02 
394	 4,64812305268888E-02 
395	 6,82255088179814E-02 
396	 8,60366757738313E-02 
397	 7,60676318078322E-02 
398	 0,075654561159041 
399	 7,99032337475953E-02 
400	 7,51297716936929E-02 
401	 7,66596978124271E-02 
402	 0,083186878690641 
403	 7,46912686727655E-02 
404	 7,14341579739356E-02 
405	 8,45136387089421E-02 
406	 7,54630502305153E-02 
407	 5,95753045095103E-02 
408	 8,08856403876263E-02 
409	 8,71228656047951E-02 
410	 7,09659639839253E-02 
411	 6,98474397764561E-02 
412	 7,71541231027927E-02 
413	 8,40985206331849E-02 
414	 7,79779831154159E-02 
415	 6,41300509576225E-02 
416	 6,30622298863961E-02 
417	 6,08574709140656E-02 
418	 5,47264013881092E-02 
419	 6,22806195317458E-02 
420	 7,37020044953538E-02 
421	 7,52774375327177E-02 
422	 7,14086396576719E-02 
423	 6,63999989601519E-02 
424	 7,10129819267259E-02 
425	 7,21979889135887E-02 
426	 6,36631075519964E-02 
427	 0,063931288092691 
428	 6,89955972427571E-02 
429	 6,74744290500224E-02 
430	 6,60295429518556E-02 
431	 6,66777421289174E-02 
432	 7,01951842476367E-02 
433	 7,18440429821299E-02 
434	 0,068001979075274 
435	 0,069155103409106 
436	 7,29757206978764E-02 
437	 0,068289968213376 
438	 6,53336275058642E-02 
439	 6,75333536785905E-02 
440	 6,84854361805168E-02 
441	 6,86153239371585E-02 
442	 6,92090764325146E-02 
443	 6,75616473157337E-02 
444	 6,49774650238356E-02 
445	 6,77333510726829E-02 
446	 7,13560879306042E-02 
447	 7,27897829606195E-02 
448	 7,10058748985381E-02 
449	 0,068730146658639 
450	 7,12896548195882E-02 
451	 7,33309211998429E-02 
452	 7,34489408386465E-02 
453	 7,35694665270574E-02 
454	 7,36554933891262E-02 
455	 7,35925094776982E-02 
456	 7,30373322181041E-02 
457	 7,23006240735291E-02 
458	 7,23889054304037E-02 
459	 7,22331361230784E-02 
460	 0,071429069632894 
461	 7,04376368289673E-02 
462	 0,069900957880001 
463	 7,06110727655647E-02 
464	 6,91355176419822E-02 
465	 6,66452474056767E-02 
466	 7,04450842902228E-02 
467	 7,39122164480109E-02 
468	 7,29237952552784E-02 
469	 7,26205345522502E-02 
470	 7,27488410695693E-02 
471	 7,11505073427591E-02 
472	 7,09348750200948E-02 
473	 7,20521577653497E-02 
474	 6,86601684616596E-02 
475	 6,69452676136555E-02 
476	 7,27357266492815E-02 
477	 7,36164537453244E-02 
478	 7,02566176720295E-02 
479	 7,19731632926662E-02 
480	 0,073062197014196 
481	 7,12140638326958E-02 
482	 6,92284138674778E-02 
