Wavelength	GRA-VAN00037.asd
325	 0,552848278048707 
326	 0,432717138400961 
327	 0,44905325028648 
328	 0,617615257642257 
329	 0,692404594577055 
330	 0,684487062151593 
331	 0,601839984979714 
332	 0,543045144280719 
333	 0,495355055957215 
334	 0,485253795882266 
335	 0,477762256723616 
336	 0,471197956803996 
337	 0,496833752110062 
338	 0,510609761497137 
339	 0,472553967471661 
340	 0,453488891789024 
341	 0,45676695418742 
342	 0,447441160138064 
343	 0,423908144245057 
344	 0,402285203916875 
345	 0,403463056526879 
346	 0,4311708306258 
347	 0,477663731326567 
348	 0,431401269938657 
349	 0,328402736950077 
350	 0,331434095244915 
351	 0,377585386648077 
352	 0,419478930901345 
353	 0,407579414911489 
354	 0,391213605792316 
355	 0,428154093146581 
356	 0,423727916571609 
357	 0,391539398034456 
358	 0,418385545122327 
359	 0,445252278082078 
360	 0,441895541780119 
361	 0,444060022607188 
362	 0,439749979317093 
363	 0,407481361732044 
364	 0,392327165633749 
365	 0,404106130742532 
366	 0,431971288414449 
367	 0,451688252177907 
368	 0,450219031276883 
369	 0,447308923759076 
370	 0,441717932317857 
371	 0,423418480611962 
372	 0,431167382013755 
373	 0,460719817584025 
374	 0,455260120798008 
375	 0,439005702610393 
376	 0,432396271235046 
377	 0,419839504813411 
378	 0,41026639275616 
379	 0,430326133362781 
380	 0,444246437986733 
381	 0,444910611434492 
382	 0,454104407980624 
383	 0,462849504502619 
384	 0,462618755091538 
385	 0,453958453300662 
386	 0,444009579854837 
387	 0,448411950783916 
388	 0,44891493588043 
389	 0,44082037677558 
390	 0,442989915443026 
391	 0,450762673879903 
392	 0,457170869383999 
393	 0,458214930934548 
394	 0,454942371128679 
395	 0,454387827075444 
396	 0,450317164887758 
397	 0,441702462047378 
398	 0,444406090619968 
399	 0,450489794773432 
400	 0,445987775007948 
401	 0,44388040942883 
402	 0,445759529782666 
403	 0,44514567831417 
404	 0,4418917596546 
405	 0,437076375952848 
406	 0,442398374598678 
407	 0,451116595764827 
408	 0,448182040960416 
409	 0,445298226697622 
410	 0,445272593407443 
411	 0,443239820694865 
412	 0,442543925105847 
413	 0,446080752625329 
414	 0,446789235673512 
415	 0,44418035912418 
416	 0,439335081769374 
417	 0,43909898277031 
418	 0,444814546721846 
419	 0,445459965090629 
420	 0,443106567404138 
421	 0,441480234729127 
422	 0,442452102209995 
423	 0,445475452353353 
424	 0,447053073101098 
425	 0,44786827178733 
426	 0,448184006403132 
427	 0,446306849418337 
428	 0,444319313410822 
429	 0,446047681820493 
430	 0,448579601877372 
431	 0,450337133814267 
432	 0,448879412959073 
433	 0,446294251713073 
434	 0,444556064442734 
435	 0,443875188378274 
436	 0,443966785980341 
437	 0,443884986610343 
438	 0,444170424201666 
439	 0,444671661465297 
440	 0,443352453657288 
441	 0,442130056044132 
442	 0,443595954986359 
443	 0,444280685943199 
444	 0,444336192982874 
445	 0,447397401584503 
446	 0,449490666574707 
447	 0,448547184079952 
448	 0,449827353294683 
449	 0,451853287460516 
450	 0,45053576966595 
451	 0,44893737140705 
452	 0,448062618401904 
453	 0,447493979062073 
454	 0,448000709947949 
455	 0,450237530826552 
456	 0,453485072972377 
457	 0,456051953571784 
458	 0,454264577917387 
459	 0,452428320578198 
460	 0,452185444536558 
461	 0,450081853527393 
462	 0,449262029500171 
463	 0,454251781527833 
464	 0,454292387646611 
465	 0,449443446820465 
466	 0,449433395475442 
467	 0,45316069877412 
468	 0,45894261930103 
469	 0,458629885660924 
470	 0,454559231448692 
471	 0,453502394503054 
472	 0,454282551482723 
473	 0,455909619127661 
474	 0,454460760424164 
475	 0,45324056266954 
476	 0,455582559006712 
477	 0,457512465180182 
478	 0,458093095881876 
479	 0,457239176379494 
