Wavelength	AURAY00717.asd
325	-0,200148715491981 
326	 0,098051390988194 
327	 0,230159340469934 
328	 8,43196218023134E-02 
329	 8,56014720539753E-02 
330	 0,156203270277515 
331	 0,208050346308874 
332	 0,162180656934307 
333	 6,47750299186095E-02 
334	 0,062959951833288 
335	 0,141924900981174 
336	 0,233324096498146 
337	 0,118533420988016 
338	-3,29577008299027E-02 
339	-5,14652838355453E-02 
340	 1,71932183555609E-02 
341	 0,110532397628589 
342	 0,147852351906368 
343	 0,156849991964782 
344	 0,141545987220944 
345	 0,101739109605994 
346	 5,97022267756349E-02 
347	 2,60794917279936E-02 
348	-6,36643531806085E-04 
349	-1,18121902423058E-02 
350	 3,69962879593174E-03 
351	 1,42806300972553E-02 
352	 9,1406359541947E-03 
353	-9,22140039528475E-03 
354	-0,011266439506989 
355	 3,47377356639819E-02 
356	 5,65556204810722E-02 
357	 4,52805743171488E-02 
358	 5,75447226228661E-03 
359	-2,36652905031961E-02 
360	-2,43694807379491E-02 
361	 7,95007382296697E-03 
362	 4,35500319775984E-02 
363	 4,39126762782986E-02 
364	 4,91008551375917E-02 
365	 0,062365661556168 
366	 6,23145682518151E-02 
367	 4,98071922176721E-02 
368	 2,95338948855567E-02 
369	 3,83883477748909E-02 
370	 5,66670863824695E-02 
371	 4,44809420635987E-02 
372	 2,51366773423442E-02 
373	 1,07756386585412E-02 
374	 2,05934217939146E-02 
375	 3,12272374297119E-02 
376	 2,53434393426811E-02 
377	 2,50006065886052E-03 
378	-1,22191949340266E-02 
379	 3,77400228951709E-02 
380	 5,45570014811856E-02 
381	 2,53151861714018E-02 
382	 2,59714294084996E-02 
383	 3,34266739672239E-02 
384	 2,23767895431585E-02 
385	 2,00565370920167E-02 
386	 2,77711398750887E-02 
387	 3,53613890296846E-02 
388	 4,61012318672018E-02 
389	 5,81957075906803E-02 
390	 5,79274017877263E-02 
391	 4,60619517745073E-02 
392	 2,52734966943769E-02 
393	 2,74786101345882E-02 
394	 4,47717457473716E-02 
395	 3,54369237512667E-02 
396	 0,018313467160147 
397	 7,73914946505643E-03 
398	 2,03032335879842E-02 
399	 3,77113638641005E-02 
400	 3,23590595339238E-02 
401	 2,58474048965453E-02 
402	 0,02306996607604 
403	 1,96939220648022E-02 
404	 1,94399949768668E-02 
405	 2,41095350491999E-02 
406	 2,82460365333389E-02 
407	 2,82118526031991E-02 
408	 1,73037132918715E-02 
409	 0,014081332823108 
410	 2,13128887860975E-02 
411	 2,44456882889411E-02 
412	 0,023072482855959 
413	 1,78344687611472E-02 
414	 1,51848461364547E-02 
415	 1,62933248820861E-02 
416	 2,07856415173488E-02 
417	 0,024237938132023 
418	 2,38824420700887E-02 
419	 1,64335909906819E-02 
420	 8,92768039828572E-03 
421	 1,05290200685885E-02 
422	 1,20268884664484E-02 
423	 0,012145990516251 
424	 0,014950219914579 
425	 1,49451979805217E-02 
426	 1,01562005852126E-02 
427	 1,33492318695425E-02 
428	 2,00103811246727E-02 
429	 1,96062906786766E-02 
430	 0,014556255328602 
431	 8,43991929111264E-03 
432	 1,40077027097717E-02 
433	 1,88648055147336E-02 
434	 1,25343790269874E-02 
435	 1,21801487463961E-02 
436	 1,72987433822288E-02 
437	 1,90224256511253E-02 
438	 1,84745363507018E-02 
439	 1,64379616263262E-02 
440	 1,62854166509892E-02 
441	 1,71669778269331E-02 
442	 1,76107521876815E-02 
443	 1,58780067500369E-02 
444	 1,29421844669443E-02 
445	 1,32230662893484E-02 
446	 1,48539201937287E-02 
447	 1,64336620798468E-02 
448	 1,67956760903301E-02 
449	 0,016042199775761 
450	 1,45449942419655E-02 
451	 1,49068082947796E-02 
452	 1,73154515629136E-02 
453	 1,86722770329159E-02 
454	 1,84738261057233E-02 
455	 1,66335677192049E-02 
456	 1,74208784306146E-02 
457	 1,98043725226873E-02 
458	 1,90720450074776E-02 
459	 1,68351016401693E-02 
460	 1,41346631127229E-02 
461	 1,28808540646094E-02 
462	 1,33203343355845E-02 
463	 1,54546094472479E-02 
464	 1,53669206725833E-02 
465	 1,35086861655713E-02 
466	 1,53504603306656E-02 
467	 1,71514642215202E-02 
468	 0,016504478431978 
469	 1,57166982530743E-02 
470	 1,54614010549924E-02 
471	 1,65888991402078E-02 
472	 1,57479034152314E-02 
473	 1,32304863843459E-02 
474	 1,60486873784591E-02 
475	 1,92555426048139E-02 
476	 1,78666324549543E-02 
477	 1,67002620738334E-02 
478	 1,59569892807166E-02 
479	 1,25715523406062E-02 
480	 1,29352685102641E-02 
481	 1,85139626909551E-02 
482	 0,016955713036624 
483	 0,012976822971993 
484	 1,54234125092175E-02 
485	 1,54133481199045E-02 
486	 1,27462457542626E-02 
487	 1,60340366763527E-02 
488	 1,85376331255034E-02 
489	 1,54894400232313E-02 
490	 1,37877380103332E-02 
491	 1,35169260422389E-02 
492	 1,17441329486847E-02 
493	 1,24479046498576E-02 
494	 1,58138752803819E-02 
495	 1,52775021382121E-02 
496	 1,35114333910542E-02 
497	 1,40489700326909E-02 
498	 1,39963592695916E-02 
499	 1,34961644752884E-02 
500	 1,51059119393546E-02 
501	 1,57020872734358E-02 
502	 1,37959577141563E-02 
503	 1,23286000586731E-02 
504	 1,22261899563261E-02 
505	 1,44439638033397E-02 
506	 1,58164390449789E-02 
507	 1,57520970152003E-02 
508	 1,66565863372898E-02 
509	 1,71641627634447E-02 
510	 1,60758751756814E-02 
511	 1,53584583011278E-02 
512	 1,52456885721001E-02 
513	 1,54145209405136E-02 
514	 1,48990372932253E-02 
515	 0,013488979019429 
516	 1,28475500596148E-02 
517	 1,28176347954766E-02 
518	 1,28639460884368E-02 
519	 1,46270495343666E-02 
520	 1,71386999970663E-02 
521	 0,015614604313933 
522	 1,41275719805538E-02 
523	 1,54251316265636E-02 
524	 1,51953359119461E-02 
525	 1,37873359846519E-02 
526	 1,33023080438342E-02 
527	 1,39057174242856E-02 
528	 1,52569575959776E-02 
529	 1,50030221224942E-02 
530	 1,39198773980588E-02 
531	 1,31202947449809E-02 
532	 1,40185484302779E-02 
533	 1,57335886617032E-02 
534	 1,43776856594429E-02 
535	 1,32750744730335E-02 
536	 1,42252353722382E-02 
537	 1,47044018352395E-02 
538	 1,46019557229905E-02 
539	 1,43419241131009E-02 
540	 1,41165225821955E-02 
541	 1,41010461912981E-02 
542	 1,46762068993533E-02 
543	 0,015067328533159 
544	 1,45409836000452E-02 
545	 1,39293116326438E-02 
546	 1,35175379155625E-02 
547	 1,35056310506978E-02 
548	 1,37835937552894E-02 
549	 1,41750737573361E-02 
550	 1,39051874098952E-02 
551	 1,35421814626693E-02 
552	 1,41151432749333E-02 
553	 0,014397317194805 
554	 1,43046909624067E-02 
555	 1,51470859567092E-02 
556	 1,53588657919419E-02 
557	 1,38305295471683E-02 
558	 1,38786044285812E-02 
559	 1,49240037903441E-02 
560	 1,39666375124165E-02 
561	 1,29236638684561E-02 
562	 1,25881109506508E-02 
563	 1,28282596923249E-02 
564	 1,33249709466405E-02 
565	 1,36744149473468E-02 
566	 0,013870619272096 
567	 1,38164016452372E-02 
568	 1,32167686938857E-02 
569	 1,27317606322962E-02 
570	 1,28595612454296E-02 
571	 1,35602828148398E-02 
572	 1,43596343887947E-02 
573	 1,41538125677165E-02 
574	 0,014940885605308 
575	 0,016743867405001 
576	 1,57931797634993E-02 
577	 1,43533673012092E-02 
578	 1,52130256482672E-02 
579	 1,56212853724997E-02 
580	 1,54712005815171E-02 
581	 1,65031750953598E-02 
582	 1,71321478302293E-02 
583	 1,65860466283935E-02 
584	 1,63895401520167E-02 
585	 1,65654908995297E-02 
586	 1,67871719105604E-02 
587	 0,016897608336802 
588	 1,68941829583547E-02 
589	 1,70820402566671E-02 
590	 1,73623623978782E-02 
591	 1,75950865009839E-02 
592	 1,70955606698159E-02 
593	 1,63323631857801E-02 
594	 1,70232922734526E-02 
595	 1,73066717278973E-02 
596	 1,65426730242226E-02 
597	 1,68010511182591E-02 
598	 1,72497848865196E-02 
599	 1,63106948642019E-02 
600	 1,60916656517165E-02 
601	 1,67569087899921E-02 
602	 1,64085602535826E-02 
603	 1,64778654107249E-02 
604	 1,78968881660998E-02 
605	 1,75244311825112E-02 
606	 0,016044455534578 
607	 1,64414172914002E-02 
608	 1,68976085142456E-02 
609	 1,68178660988432E-02 
610	 1,67162468010372E-02 
611	 1,65876295430809E-02 
612	 1,63843055681069E-02 
613	 1,62790452433479E-02 
614	 1,61818724108459E-02 
615	 1,56072009513566E-02 
616	 0,015155774609769 
617	 1,52004697927014E-02 
618	 1,53009145793011E-02 
619	 1,54013502229504E-02 
620	 1,55211656237721E-02 
621	 1,57566572256484E-02 
622	 1,60553335922878E-02 
623	 1,60650515130151E-02 
624	 1,58827836451482E-02 
625	 1,56465638744591E-02 
626	 0,015728223630074 
627	 1,60134861529252E-02 
628	 0,015887846278999 
629	 1,58587345128235E-02 
630	 1,61425229214321E-02 
631	 1,63347033271013E-02 
632	 1,63549084738162E-02 
633	 1,61417286030325E-02 
634	 1,61442038287379E-02 
635	 1,64052181801572E-02 
636	 1,64314825505307E-02 
637	 1,65655730533845E-02 
638	 1,70827966321862E-02 
639	 1,75353999788382E-02 
640	 1,78354670823932E-02 
641	 1,80421224057093E-02 
642	 1,79580766057024E-02 
643	 1,76318464932953E-02 
644	 1,77403597807333E-02 
645	 1,82531233766841E-02 
646	 1,90426841094659E-02 
647	 1,91325311781804E-02 
648	 1,85651170088543E-02 
649	 1,84660276397211E-02 
650	 1,84349500807113E-02 
651	 1,82264675513697E-02 
652	 1,81705339030314E-02 
653	 1,81091550133944E-02 
654	 1,75690102816338E-02 
655	 1,75245185218363E-02 
656	 1,80341548994856E-02 
657	 1,76972840462332E-02 
658	 1,70457957581166E-02 
659	 1,67077276548545E-02 
660	 1,62285991087331E-02 
661	 1,57419861357223E-02 
662	 1,58946726513381E-02 
663	 1,59183561154033E-02 
664	 1,54504929747662E-02 
665	 1,49635186183394E-02 
666	 1,45556912175705E-02 
667	 1,42651944952201E-02 
668	 1,43394131345376E-02 
669	 1,46237551940743E-02 
670	 1,42168543556914E-02 
671	 1,39323746403529E-02 
672	 1,43691234729365E-02 
673	 1,43250362659903E-02 
674	 1,39194704941777E-02 
675	 1,38713425696668E-02 
676	 1,42984847415482E-02 
677	 1,49780157529824E-02 
678	 0,0142227685448 
679	 1,35071841149046E-02 
680	 1,47005231122038E-02 
681	 1,50538066393464E-02 
682	 1,45058727637487E-02 
683	 1,51186428641842E-02 
684	 1,54538211595326E-02 
685	 1,47984985414426E-02 
