Wavelength	AULNE200434.asd
325	 0,225344077586822 
326	 0,33303269806147 
327	 0,353962759338447 
328	 0,269349793452566 
329	 0,126846314298689 
330	 4,08581941053075E-02 
331	 0,111324896344273 
332	 9,83591775922439E-02 
333	 3,51556897891386E-02 
334	 6,81677315005205E-02 
335	 0,115941111916647 
336	 0,157990837942261 
337	 0,222339544232284 
338	 0,223877013406533 
339	 8,80263423112636E-02 
340	 4,03792648433254E-02 
341	 7,41615467076544E-02 
342	 9,10481586402266E-02 
343	 7,89143353394693E-02 
344	 3,89916147347467E-02 
345	 4,83343974161565E-02 
346	 6,89339615075358E-02 
347	 6,74422353945381E-02 
348	 5,47679820862921E-02 
349	 4,39172261525916E-02 
350	 6,36674420991123E-02 
351	 0,069644971430956 
352	 5,00276546020135E-02 
353	 4,68114575686348E-02 
354	 4,83816349142927E-02 
355	 3,83006345911333E-02 
356	 4,10216253622534E-02 
357	 5,25996472938386E-02 
358	 4,70641023965508E-02 
359	 3,66099607793706E-02 
360	 2,72021166802975E-02 
361	 1,82520084211313E-02 
362	 2,39500767358273E-02 
363	 6,24285040471453E-02 
364	 7,32882039966663E-02 
365	 4,67417248690137E-02 
366	 8,32646366668057E-03 
367	 8,13377260330718E-03 
368	 0,061371049529918 
369	 6,84224345873413E-02 
370	 4,19584222966584E-02 
371	 2,90517666151052E-02 
372	 1,61986446032067E-02 
373	 1,03792155083665E-02 
374	 0,053773626450248 
375	 0,074759020133039 
376	 2,84297379333932E-02 
377	 2,86991824872833E-02 
378	 6,25763864672804E-02 
379	 0,065603970659622 
380	 6,10959432717115E-02 
381	 5,50157143799064E-02 
382	 4,22743236859485E-02 
383	 3,42180000579117E-02 
384	 4,26749961441096E-02 
385	 6,05204298419148E-02 
386	 7,25429411601204E-02 
387	 4,78252139017086E-02 
388	 2,99396203029872E-02 
389	 3,63157760812589E-02 
390	 3,85166321820786E-02 
391	 3,88396009532207E-02 
392	 4,26514899456952E-02 
393	 3,94270093490684E-02 
394	 3,22365276840452E-02 
395	 3,79182505422761E-02 
396	 3,95085501629988E-02 
397	 3,05968046479307E-02 
398	 3,17486674647453E-02 
399	 3,64008146294659E-02 
400	 0,031121729907844 
401	 3,17040404002972E-02 
402	 3,79836757271475E-02 
403	 3,42040339400691E-02 
404	 3,27938646404946E-02 
405	 4,13039962513114E-02 
406	 4,48648618184073E-02 
407	 4,51699443817118E-02 
408	 5,07553439678344E-02 
409	 0,052800429564131 
410	 4,90738811540156E-02 
411	 4,15136269591562E-02 
412	 3,57299945563419E-02 
413	 3,66678463836877E-02 
414	 3,92359769890207E-02 
415	 4,12470636951304E-02 
416	 4,02799409991382E-02 
417	 3,85048207978294E-02 
418	 3,65653719931531E-02 
419	 0,031041073160724 
420	 2,85132323068809E-02 
421	 3,72544046893088E-02 
422	 4,19552182466227E-02 
423	 4,08781990038997E-02 
424	 4,09427324039474E-02 
425	 3,98095783022757E-02 
426	 0,036426763190098 
427	 0,033432280816952 
428	 3,23153249701867E-02 
429	 3,52373081971863E-02 
430	 3,53915864942022E-02 
431	 3,30431938315442E-02 
432	 3,93562249184264E-02 
433	 4,45294689650234E-02 
434	 4,02149196318465E-02 
435	 4,00346191578972E-02 
436	 4,32960194800569E-02 
437	 0,042067033426584 
438	 3,95513305059222E-02 
439	 3,75875044554275E-02 
440	 3,93329429931824E-02 
441	 4,18487329831593E-02 
442	 4,12404221638001E-02 
443	 4,04266781339876E-02 
444	 3,97667816940243E-02 
445	 3,75666902154624E-02 
446	 3,75664650063429E-02 
447	 4,14204792092711E-02 
448	 4,24007495639011E-02 
449	 4,10485993868847E-02 
450	 3,99843543856613E-02 
451	 4,09599214371364E-02 
452	 4,37444640317672E-02 
453	 4,43021365086746E-02 
454	 4,39039996573137E-02 
455	 0,043906679350476 
456	 4,40417433626491E-02 
457	 4,39254245546152E-02 
458	 4,20814416528742E-02 
459	 4,27000730886336E-02 
460	 4,66502256774813E-02 
461	 4,72377677982301E-02 
462	 4,64542178720868E-02 
463	 4,78118873647158E-02 
464	 4,68667424528351E-02 
465	 4,41947134793801E-02 
466	 4,54469450520168E-02 
467	 4,70124883725533E-02 
468	 4,65649849489804E-02 
469	 4,62405264741457E-02 
470	 4,62118575798931E-02 
471	 4,61016178853608E-02 
472	 4,71769752850604E-02 
473	 4,89798498592879E-02 
474	 4,74121779015886E-02 
475	 4,58432454724539E-02 
476	 4,76070165593635E-02 
477	 4,62304786687688E-02 
478	 4,30641304980863E-02 
479	 4,56612264160881E-02 
480	 4,73395035652369E-02 
481	 4,54155510617686E-02 
482	 4,39467264762114E-02 
483	 4,42557881236512E-02 
484	 0,047660545858408 
485	 4,76058376426029E-02 
486	 4,45487899843996E-02 
487	 4,78621585956206E-02 
488	 4,99548419400602E-02 
489	 4,56573906191814E-02 
490	 4,44895767644949E-02 
491	 4,63929342552336E-02 
492	 4,77378550077269E-02 
493	 4,81675783480966E-02 
494	 4,79248301204243E-02 
495	 5,03748645973586E-02 
496	 5,20100987137409E-02 
497	 4,87792086943803E-02 
498	 4,87665750998616E-02 
499	 5,15664148286816E-02 
500	 4,98670652703507E-02 
501	 4,83978617074911E-02 
502	 4,96634979122729E-02 
503	 5,08123643844283E-02 
504	 5,18396761581272E-02 
505	 5,34966748488979E-02 
506	 5,41906298457418E-02 
507	 5,36956029487202E-02 
508	 0,053436055113964 
509	 0,052662095132723 
510	 5,08233415570191E-02 
511	 5,11766671040534E-02 
512	 5,31448833066176E-02 
513	 5,37014184658451E-02 
514	 5,38884257501428E-02 
515	 5,40442346334478E-02 
516	 5,35150783670566E-02 
517	 5,35466416784996E-02 
518	 5,59347362898883E-02 
519	 5,70513682642988E-02 
520	 5,65978333068703E-02 
521	 5,72842668311829E-02 
522	 5,79129953738015E-02 
523	 5,75784061932966E-02 
524	 5,63590860718656E-02 
525	 5,51552677973393E-02 
526	 5,58622325731564E-02 
