Wavelength	GOOSEBAR00374.asd
325	 2,57948720898794E-02 
326	 0,107997888245331 
327	 6,01260579618098E-02 
328	-0,168131113274418 
329	-0,24587633875639 
330	-0,109518953268953 
331	 0,221987129592072 
332	 0,263116766448644 
333	 0,121877103327932 
334	 5,82587634697104E-02 
335	 0,10669770151645 
336	 0,211782127953589 
337	 0,208496911954804 
338	 0,140996584749392 
339	 4,04578463864803E-02 
340	 6,83789419677821E-02 
341	 0,152520138427726 
342	 0,128877690115246 
343	 0,110861036602108 
344	 0,119615081332973 
345	 0,122393897808071 
346	 0,111955371149227 
347	 8,58837296708326E-02 
348	 0,107289301837342 
349	 0,139564863252815 
350	 0,061512616029534 
351	 1,85890951405398E-02 
352	 5,06748092284018E-02 
353	 6,73369695798536E-02 
354	 7,15693179328262E-02 
355	 7,82032840442261E-02 
356	 0,102294133094987 
357	 0,125469789823664 
358	 7,65836409024701E-02 
359	 0,048767702548008 
360	 7,74545163202031E-02 
361	 0,106159501418122 
362	 0,116856722733667 
363	 9,09171625975798E-02 
364	 7,40476118264343E-02 
365	 7,40115036459643E-02 
366	 7,94425514223878E-02 
367	 8,07928501390071E-02 
368	 7,29256689814266E-02 
369	 6,14825976471937E-02 
370	 5,75274342071146E-02 
371	 7,79043383578136E-02 
372	 0,071985630049438 
373	 3,70992830642228E-02 
374	 0,03322528363047 
375	 5,03670707714711E-02 
376	 7,98359427912011E-02 
377	 9,70634841001039E-02 
378	 9,32748465844711E-02 
379	 0,062594587421684 
380	 5,54185833717009E-02 
381	 7,97155638903448E-02 
382	 7,52686992391356E-02 
383	 6,42744794860174E-02 
384	 6,96696348523697E-02 
385	 5,70119937579186E-02 
386	 3,45003753401343E-02 
387	 3,42907635788774E-02 
388	 4,29761743611077E-02 
389	 5,40254028915459E-02 
390	 6,66048694370248E-02 
391	 7,16003800662011E-02 
392	 5,94658774833595E-02 
393	 0,047414413052217 
394	 0,041345140562463 
395	 0,045108177708654 
396	 4,46735108319573E-02 
397	 3,56367301493543E-02 
398	 0,042054725439502 
399	 5,28635722330122E-02 
400	 4,68849491788379E-02 
401	 4,41650056878171E-02 
402	 4,85182869527548E-02 
403	 0,056025883160922 
404	 5,76871674796427E-02 
405	 0,049663105345951 
406	 5,68879266917061E-02 
407	 6,73136873513066E-02 
408	 5,00498944709861E-02 
409	 4,00211958565519E-02 
410	 4,55915674780577E-02 
411	 0,050186068686572 
412	 0,050868536755579 
413	 4,65039911890566E-02 
414	 5,29162014409084E-02 
415	 6,47271235794856E-02 
416	 6,20945867633915E-02 
417	 5,74919090474077E-02 
418	 5,57397745885792E-02 
419	 5,19399007391506E-02 
420	 4,95978520473803E-02 
421	 5,36112654121718E-02 
422	 5,36168979528473E-02 
423	 4,98132895289086E-02 
424	 5,13750110531435E-02 
425	 5,25101278587942E-02 
426	 5,00570588286098E-02 
427	 4,77647396577306E-02 
428	 4,78790037684197E-02 
429	 0,053601926136979 
430	 5,84772079184142E-02 
431	 5,93560941007965E-02 
432	 5,17171551622394E-02 
433	 0,04873297093016 
434	 6,05939214953137E-02 
435	 5,96924720957085E-02 
436	 4,93210422683931E-02 
437	 5,06620479690676E-02 
438	 5,12343986432278E-02 
439	 4,80199789707977E-02 
440	 5,28325406325706E-02 
441	 5,90790860802846E-02 
442	 5,73782504599382E-02 
443	 5,64087668986539E-02 
444	 5,76140392222969E-02 
445	 5,83914996722598E-02 
446	 5,98896555291969E-02 
447	 6,21659118506665E-02 
448	 5,92346395341253E-02 
449	 5,51153262966226E-02 
450	 0,058788789588069 
451	 6,13107691729195E-02 
452	 6,05298797593118E-02 
453	 0,059744162184677 
454	 6,08715680463638E-02 
455	 6,52101952581435E-02 
456	 6,73008899978291E-02 
457	 0,06707116050239 
458	 6,69640958202637E-02 
459	 6,82775712667004E-02 
460	 7,10316661696949E-02 
461	 7,09022789304252E-02 
462	 6,99668902787123E-02 
463	 7,15446836917308E-02 
464	 7,16355490169541E-02 
465	 7,03013809955325E-02 
466	 7,11682722893021E-02 
467	 7,25414321325828E-02 
468	 7,30136179102617E-02 
469	 7,01451745667683E-02 
470	 6,70186854009509E-02 
471	 0,070353731241006 
472	 7,31040449588096E-02 
473	 7,36853188046923E-02 
474	 7,65134344065372E-02 
475	 7,79389878234859E-02 
476	 7,44878413249271E-02 
477	 7,39753975610771E-02 
478	 7,63746286678421E-02 
479	 0,077381101313228 
480	 7,62391068689962E-02 
481	 7,32284995034066E-02 
482	 7,35119835419656E-02 
483	 7,55607966299658E-02 
484	 7,63283470144282E-02 
485	 7,56412848651612E-02 
486	 7,39939750995861E-02 
487	 7,36190887075853E-02 
488	 0,074092874315172 
489	 7,49309764761597E-02 
490	 7,49710632383315E-02 
491	 7,44298274024391E-02 
492	 7,41061689000897E-02 
493	 7,47170526389723E-02 
494	 7,64324637004186E-02 
495	 7,87483259568148E-02 
496	 7,99379397342312E-02 
497	 7,82192449054809E-02 
498	 7,66978050976444E-02 
499	 7,62971720379477E-02 
500	 0,077372941080181 
501	 7,78076486939276E-02 
502	 7,66483765549673E-02 
503	 7,69205332033766E-02 
504	 7,77231719282356E-02 
505	 7,66428057550623E-02 
506	 7,74498522723699E-02 
507	 8,01141592567436E-02 
508	 7,95247477077874E-02 
509	 7,84912540032068E-02 
510	 7,96519218857203E-02 
511	 8,06720687070141E-02 
512	 8,10902032291877E-02 
513	 0,080774859727179 
514	 8,07905065823349E-02 
515	 8,15639021858302E-02 
516	 8,23439581009567E-02 
517	 8,30649559241784E-02 
518	 8,37393000844751E-02 
519	 8,47618081429386E-02 
520	 8,59081104984611E-02 
521	 8,60167539395333E-02 
522	 8,61257960168078E-02 
523	 8,68528293012299E-02 
524	 8,59919284963479E-02 
525	 8,47982293110591E-02 
526	 0,087073955572327 
527	 8,81193725361759E-02 
528	 8,68818086627765E-02 
529	 8,71577922135795E-02 
530	 8,80420202512748E-02 
531	 8,81936863820244E-02 
532	 0,088403300154345 
533	 8,86025964001881E-02 
534	 8,78502039646379E-02 
535	 8,81511981091994E-02 
536	 0,090327841912421 
537	 9,06769389106891E-02 
538	 8,99794890023515E-02 
539	 9,06433419716184E-02 
540	 9,10148765595268E-02 
541	 9,08563561937857E-02 
542	 9,13678733799484E-02 
543	 9,19230388438528E-02 
544	 9,18787008769143E-02 
545	 9,17968572025451E-02 
546	 9,18579583916604E-02 
547	 9,22383059588556E-02 
548	 9,25759464821087E-02 
549	 0,092661870162709 
550	 9,24017648969898E-02 
551	 0,092195173237301 
552	 9,26555093378581E-02 
553	 9,32318879702372E-02 
554	 9,37754544384628E-02 
555	 9,43543558547323E-02 
556	 9,51572014432258E-02 
557	 9,62131822765145E-02 
558	 9,57165515605745E-02 
559	 9,44468014304728E-02 
560	 9,51244604261266E-02 
561	 9,59724173431071E-02 
562	 9,63674725020222E-02 
563	 9,69043364246064E-02 
564	 9,77296687908472E-02 
565	 9,89857296711427E-02 
566	 9,94990451751507E-02 
567	 9,93563652679872E-02 
568	 0,100032077124787 
569	 0,100774331955294 
570	 0,10111488114616 
571	 0,101904529733924 
572	 0,102882725671214 
573	 0,103284440578758 
574	 0,10317926619567 
575	 0,102912941392985 
576	 0,104196567586023 
577	 0,105583045356077 
578	 0,105375359751377 
579	 0,105676364221172 
580	 0,106508070651781 
581	 0,106353615511413 
582	 0,106302670650786 
583	 0,106880463837243 
584	 0,10704183032718 
585	 0,106887728304533 
586	 0,10681016602289 
587	 0,106962376559629 
588	 0,107312536948895 
589	 0,107438953099184 
590	 0,10743169024408 
591	 0,107395939058577 
592	 0,107326647512033 
593	 0,107272889957206 
594	 0,107379014915824 
595	 0,10732974227598 
596	 0,107035189506198 
597	 0,10693842986033 
598	 0,107053532099727 
599	 0,10732153625841 
600	 0,107688864122035 
601	 0,107967437169365 
602	 0,107698582032345 
603	 0,106904640997629 
604	 0,105738941894906 
605	 0,105513744423602 
606	 0,105966845193943 
607	 0,105842321596952 
608	 0,105968213242751 
609	 0,10638639121289 
610	 0,105817951363482 
611	 0,104641427685928 
612	 0,103458232556074 
613	 0,103384041729411 
614	 0,104073583545602 
615	 0,103344423485178 
616	 0,102516279326827 
617	 0,102420722668468 
618	 0,102496113318362 
619	 0,102421556569409 
620	 0,101693060674856 
621	 0,101157888163973 
622	 0,101119657154858 
623	 0,101477750436907 
624	 0,101810033915958 
625	 0,1017025182991 
626	 0,101546257541692 
627	 0,101465474198121 
628	 0,101526205098251 
629	 0,101691099322299 
630	 0,101979736235149 
631	 0,102652168063491 
632	 0,103462482178189 
633	 0,103983707102872 
634	 0,104540317309452 
635	 0,105197997738934 
636	 0,105837948103849 
637	 0,106503670860641 
638	 0,107209259742566 
639	 0,107583484967952 
640	 0,107880790162695 
641	 0,109023157595295 
642	 0,109542254819651 
643	 0,109136209322514 
644	 0,109771809725483 
645	 0,111116328766005 
646	 0,112508115074827 
647	 0,112922906161963 
648	 0,112327983405341 
649	 0,111705653497779 
650	 0,111143027872889 
651	 0,110751750368072 
652	 0,110896308271114 
653	 0,110964292747333 
654	 0,109591292617519 
655	 0,108565300369482 
656	 0,108124019838952 
657	 0,10634321428301 
658	 0,103986727656975 
659	 0,1019716883469 
660	 0,10031485585053 
661	 9,87619411843754E-02 
662	 9,65865583685718E-02 
663	 9,39586789879682E-02 
664	 9,11453367439593E-02 
665	 8,93430487994925E-02 
666	 8,79960970733367E-02 
667	 8,59802475457282E-02 
668	 8,45162497334544E-02 
669	 8,36980069868031E-02 
670	 8,24886483692707E-02 
671	 8,14179359687841E-02 
672	 8,08966299803069E-02 
673	 8,03730299806304E-02 
674	 7,98139379765907E-02 
675	 7,93322066351877E-02 
676	 7,92106225029178E-02 
677	 7,94461572967042E-02 
678	 0,07928942677505 
679	 7,92921211613807E-02 
680	 8,01626165941789E-02 
681	 8,09778686692846E-02 
682	 8,17880227400526E-02 
683	 8,33852395477706E-02 
684	 8,55882632136782E-02 
685	 0,088214120134413 
686	 9,06649278341994E-02 
687	 9,32372391260505E-02 
688	 9,65955953910357E-02 
689	 0,100420048977497 
690	 0,104607802669802 
691	 0,109055307630571 
692	 0,114071695513239 
693	 0,119888350319419 
694	 0,125651459839836 
695	 0,131280867011961 
696	 0,137064274006308 
697	 0,142967980104032 
698	 0,148977234350897 
699	 0,155091565024874 
700	 0,160852058611394 
701	 0,16568800620086 
702	 0,170934283249302 
703	 0,176409958226798 
704	 0,180330323798249 
705	 0,183971391475343 
706	 0,188040531987708 
707	 0,191098591331341 
708	 0,193577565483173 
709	 0,19659745469904 
710	 0,199779830005847 
711	 0,202976163803558 
712	 0,205989345552742 
713	 0,208692685814183 
714	 0,211021776349241 
715	 0,213485664693294 
716	 0,215948611767207 
717	 0,217761736903166 
718	 0,21957869872784 
719	 0,221645247262398 
720	 0,223611371454179 
721	 0,225485225249735 
722	 0,227326804041657 
723	 0,228970086285095 
724	 0,230476401092518 
725	 0,232167209152468 
726	 0,233891778417288 
727	 0,235502014146101 
728	 0,236671392083642 
729	 0,237595974671481 
730	 0,238688536782731 
731	 0,23983727511084 
732	 0,240957489783856 
733	 0,241817347088744 
734	 0,242527002705027 
735	 0,24321347072729 
736	 0,244146958645991 
737	 0,245223562493204 
738	 0,246077900828049 
739	 0,246786222368323 
740	 0,247414006942966 
741	 0,248226926438847 
742	 0,24902284866182 
743	 0,249548739416742 
744	 0,250152456924469 
745	 0,250884362922717 
746	 0,251652988254315 
747	 0,252345924013347 
748	 0,252889551257755 
749	 0,253247234617871 
750	 0,25364243870333 
751	 0,254422332451716 
752	 0,25499873423993 
753	 0,255320103916365 
754	 0,255847437907858 
755	 0,256425540803331 
756	 0,2569574789426 
757	 0,257695421917661 
758	 0,258451503046517 
759	 0,258785225151051 
760	 0,259045048083144 
761	 0,259398565660113 
762	 0,260039572781188 
763	 0,260646829633192 
764	 0,260928786043737 
765	 0,261301402312713 
766	 0,261801165008078 
767	 0,262313174743602 
768	 0,262797781019175 
769	 0,263220278207496 
770	 0,263512320628159 
771	 0,263887657923001 
772	 0,264587043753626 
773	 0,265027801871617 
774	 0,265204281249976 
775	 0,265509648256086 
776	 0,265964344269453 
777	 0,266525041580947 
778	 0,266743153942338 
779	 0,266860428080369 
780	 0,267300975215409 
781	 0,267787423242189 
782	 0,268197543208971 
783	 0,268416024226636 
784	 0,268407759619483 
785	 0,268251727480063 
786	 0,26875770434091 
787	 0,269565322755053 
788	 0,269856586456314 
789	 0,269793174950117 
790	 0,269559582099736 
791	 0,269740661656302 
792	 0,270038941879318 
793	 0,270193362114868 
794	 0,270269567798639 
795	 0,270230884392822 
796	 0,269942271514612 
797	 0,269954427552053 
798	 0,270399809156767 
799	 0,270875388160269 
800	 0,271292717863564 
801	 0,271577309491756 
802	 0,271554933528309 
803	 0,271508331546694 
804	 0,272244283277682 
805	 0,272872049418148 
806	 0,273098885172305 
807	 0,273277566110511 
808	 0,273667224985352 
809	 0,274474626428888 
810	 0,274710895584659 
811	 0,2745932052493 
812	 0,275368992743814 
813	 0,275966562390964 
814	 0,275970781304422 
815	 0,275807250393262 
816	 0,275767832188599 
817	 0,276139588722772 
818	 0,276555489709595 
819	 0,276817879855421 
820	 0,276633941089188 
821	 0,276460068724457 
822	 0,276499079615107 
823	 0,276450837497242 
824	 0,276382282496914 
825	 0,276411794021844 
826	 0,276516480037411 
827	 0,276592070641394 
828	 0,276353815795903 
829	 0,276035552534586 
830	 0,275776741668172 
831	 0,275571256310314 
832	 0,275474545136134 
833	 0,275552666364047 
834	 0,275150414013087 
835	 0,274463742945305 
836	 0,274722804702742 
837	 0,274856231615125 
838	 0,27433357019828 
839	 0,273841308326481 
