Wavelength	NEUF00773.asd
325	 0,224238272329875 
326	 0,07003339742941 
327	-2,61692975790563E-02 
328	 0,05071595612971 
329	 0,196509936984973 
330	 0,303292483523218 
331	 0,253554467310737 
332	 0,209609684802992 
333	 0,217427368287069 
334	 0,227826290709959 
335	 0,270391426354557 
336	 0,327602614982242 
337	 0,235492189753856 
338	 9,83990756203021E-02 
339	 3,24676740585683E-02 
340	 7,94065926487828E-02 
341	 0,168073014473078 
342	 0,12057605663296 
343	 8,69673884544985E-02 
344	 9,11185825040045E-02 
345	 0,110084828658937 
346	 0,126369546212043 
347	 0,126136623009619 
348	 8,61350505665374E-02 
349	 0,024080355342352 
350	 3,86211324373918E-03 
351	 3,36904427556959E-02 
352	 8,91953214526297E-02 
353	 5,05258337149756E-02 
354	-1,05229707945356E-02 
355	 5,57585755985894E-03 
356	 9,72094313961077E-03 
357	 8,77675110572676E-05 
358	 2,50252991802137E-02 
359	 0,041852036609079 
360	 3,63424211999395E-02 
361	 3,91886787984249E-02 
362	 4,31736522677262E-02 
363	 3,42200461285958E-02 
364	 2,88812447853389E-02 
365	 3,09638035988771E-02 
366	 3,43173174781724E-02 
367	 4,51059274460401E-02 
368	 0,063669373854685 
369	 4,68831690968015E-02 
370	 2,19156732706297E-02 
371	 4,10867795210189E-02 
372	 5,02663881119516E-02 
373	 3,83196693130269E-02 
374	 2,59732750217199E-02 
375	 1,86066463481109E-02 
376	 2,09033970523179E-02 
377	 0,040901196268957 
378	 0,062015130256586 
379	 4,68378782897506E-02 
380	 4,13223318791198E-02 
381	 5,66266005594384E-02 
382	 7,38346119249601E-02 
383	 6,91186986646056E-02 
384	 2,36542442661505E-02 
385	 1,59346688139811E-02 
386	 4,02239609482722E-02 
387	 3,64747595806159E-02 
388	 4,12433936656095E-02 
389	 6,02592619652604E-02 
390	 5,21653172224622E-02 
391	 3,13017382756993E-02 
392	 1,90990896945347E-02 
393	 1,96356713384394E-02 
394	 2,70843921484129E-02 
395	 2,10477828718665E-02 
396	 1,67172917859177E-02 
397	 2,19057335473044E-02 
398	 3,19648804178328E-02 
399	 3,86451438543426E-02 
400	 3,02967757223335E-02 
401	 0,024424603660167 
402	 2,53825208673073E-02 
403	 3,06984412007642E-02 
404	 3,49468452737755E-02 
405	 3,42353011808102E-02 
406	 0,030445793111882 
