Wavelength	GOOSEBAR00161.asd
629	 3,55488989809795E-02 
630	 3,51867851320805E-02 
631	 3,51210741757734E-02 
632	 3,53675432126433E-02 
633	 3,57934592755581E-02 
634	 3,64169105515268E-02 
635	 3,69562747068779E-02 
636	 3,63532303996576E-02 
637	 3,57485828772757E-02 
638	 3,61222338310575E-02 
639	 3,67428931175778E-02 
640	 3,73087537920687E-02 
641	 3,74644459437238E-02 
642	 0,0373632308839 
643	 3,71660417451569E-02 
644	 3,73934703615984E-02 
645	 3,78366427574132E-02 
646	 3,81619754999992E-02 
647	 3,80916965437427E-02 
648	 3,78813905327604E-02 
649	 3,88056773448219E-02 
650	 3,92181978126495E-02 
651	 3,82184594568297E-02 
652	 3,82980667676155E-02 
653	 3,92153359352114E-02 
654	 3,97464823098454E-02 
655	 4,00285915382881E-02 
656	 4,00023013935396E-02 
657	 3,93944208717154E-02 
658	 0,03899430667277 
659	 0,03958365545491 
660	 3,99493110169265E-02 
661	 4,00197871499776E-02 
662	 4,05092359207899E-02 
663	 0,04049955806358 
664	 3,97267053187454E-02 
665	 3,98419733777383E-02 
666	 4,02904011400374E-02 
667	 3,98859560627146E-02 
668	 3,98309132867893E-02 
669	 4,02690898408469E-02 
670	 4,04221244934469E-02 
671	 4,03764920864523E-02 
672	 4,02501819243277E-02 
673	 4,03839103282783E-02 
674	 0,040798336878219 
675	 4,14342611576612E-02 
676	 4,18282201130659E-02 
677	 4,18926657358542E-02 
678	 4,22840878241809E-02 
679	 4,28705642145799E-02 
680	 4,34270470855281E-02 
681	 4,35643382214535E-02 
682	 4,34983709268542E-02 
683	 4,41769833182774E-02 
684	 4,51520001151917E-02 
685	 0,046079841338023 
686	 0,046520007112208 
687	 4,67012683889077E-02 
688	 0,047115577747714 
689	 4,77961717855308E-02 
690	 4,87553237358391E-02 
691	 4,99198111909727E-02 
692	 5,10162955161196E-02 
693	 5,18127836761126E-02 
694	 0,052495427253912 
695	 5,32355454183618E-02 
696	 5,43564421562388E-02 
697	 5,55435337398679E-02 
698	 5,66030679699931E-02 
699	 5,72861553878192E-02 
700	 5,78324958482646E-02 
701	 5,85745414177483E-02 
702	 5,96472581706635E-02 
703	 6,06817242171245E-02 
704	 6,02445411554505E-02 
705	 6,01696779600855E-02 
706	 6,14790221674073E-02 
707	 6,20985343680028E-02 
708	 6,23104850337428E-02 
709	 6,32154403414385E-02 
710	 6,39550290100568E-02 
711	 6,44242094482974E-02 
712	 6,53324840657983E-02 
713	 6,63926243597316E-02 
714	 6,72970524060564E-02 
715	 6,78527674296853E-02 
716	 6,82130111762936E-02 
717	 6,88965855405804E-02 
718	 6,94980270505181E-02 
719	 6,99215530530974E-02 
720	 7,06116606936036E-02 
721	 7,14415225745959E-02 
722	 7,22017391573503E-02 
723	 7,28085887166773E-02 
724	 7,32974149761041E-02 
725	 7,38448717569385E-02 
726	 7,45710798820857E-02 
727	 7,54837537132042E-02 
728	 7,59961860631886E-02 
729	 7,63154577245756E-02 
730	 7,69463699216984E-02 
731	 7,77408786964983E-02 
732	 0,078486858688601 
733	 7,84092591236131E-02 
734	 7,85424088148592E-02 
735	 7,97224440310085E-02 
736	 8,04191730365675E-02 
737	 0,08061981045371 
738	 0,080985544415677 
739	 0,081514908902716 
740	 0,082162621070666 
741	 8,25072281590793E-02 
742	 8,27830606081807E-02 
743	 8,32966759491836E-02 
744	 8,37363780684035E-02 
745	 8,41226834768312E-02 
746	 8,47734205086731E-02 
747	 8,52488699550628E-02 
748	 8,53622217995683E-02 
749	 8,55785054590795E-02 
750	 8,59761056656978E-02 
751	 8,65908177010907E-02 
752	 8,69416049679329E-02 
753	 8,70314812172175E-02 
754	 8,74415617139544E-02 
755	 8,78807102312074E-02 
756	 8,81588774792665E-02 
757	 8,86366260514485E-02 
758	 8,92041852514956E-02 
759	 8,95509378313543E-02 
760	 8,97617031633987E-02 
761	 8,99078807669017E-02 
762	 9,02018620400874E-02 
763	 9,05156417330437E-02 
764	 9,07276918253824E-02 
765	 9,10627787418638E-02 
766	 9,14163210908901E-02 
767	 9,13720395511173E-02 
768	 9,15508585982662E-02 
769	 9,20560042029454E-02 
770	 9,18997749639122E-02 
771	 9,17126437076707E-02 
772	 9,23026710227066E-02 
773	 9,24677216977393E-02 
774	 9,21456295619714E-02 
775	 9,19673770032415E-02 
776	 9,20772801135903E-02 
777	 9,24744652672803E-02 
778	 9,24681122363017E-02 
779	 9,22626875684991E-02 
780	 9,22822653299788E-02 
781	 9,21348447383794E-02 
782	 9,18069358889685E-02 
783	 9,16469965904886E-02 
784	 9,12952245403853E-02 
785	 9,05947622468735E-02 
786	 9,02517116908073E-02 
787	 9,03372205964995E-02 
788	 9,08377403468175E-02 
789	 9,06777266192935E-02 
790	 8,97491243720765E-02 
791	 8,91505885489465E-02 
792	 8,87937219730942E-02 
793	 8,85669951463106E-02 
794	 8,82373427517254E-02 
795	 8,78694956900652E-02 
796	 8,77320230795476E-02 
797	 8,74058021451752E-02 
798	 8,68126725240883E-02 
799	 8,62963771828401E-02 
800	 8,58797467697207E-02 
801	 8,55923655641087E-02 
802	 0,085793528753492 
803	 8,62846720538965E-02 
804	 0,086450568999296 
805	 8,64428951615459E-02 
806	 8,63667587451192E-02 
807	 8,65109461343841E-02 
808	 8,69498959351682E-02 
809	 8,76952147975621E-02 
810	 8,78778592522571E-02 
811	 8,78073680669495E-02 
812	 8,88956955938786E-02 
813	 8,99748382720537E-02 
814	 0,090541340969905 
815	 9,08574869230543E-02 
816	 0,091107584666596 
817	 9,14861475973205E-02 
818	 9,18664685636224E-02 
819	 9,21291583886548E-02 
820	 9,20031400738115E-02 
821	 9,18588091306585E-02 
822	 9,19012469403136E-02 
823	 9,21183589928056E-02 
824	 9,23933363318822E-02 
825	 9,25747096614681E-02 
826	 9,22576735316422E-02 
827	 9,18021188463008E-02 
828	 9,28051794830823E-02 
829	 0,092978274460769 
830	 9,14487379865698E-02 
831	 9,09944483983141E-02 
832	 9,12829574012643E-02 
833	 9,14319159078174E-02 
834	 9,09229576466252E-02 
835	 9,00225081257512E-02 
836	 9,00915382456026E-02 
837	 0,090480900505591 
838	 9,07132174129463E-02 
839	 9,01462840573661E-02 
840	 8,93001715638199E-02 
841	 0,089004454262067 
842	 8,91157403988249E-02 
843	 0,089362967951956 
844	 8,89317642151304E-02 
845	 8,86229202195793E-02 
846	 8,87734001766602E-02 
847	 8,84319614739634E-02 
848	 8,78908013862257E-02 
849	 8,77027217734483E-02 
850	 8,77414905996931E-02 
851	 8,79750003045311E-02 
852	 8,84119998164918E-02 
853	 8,86844609357368E-02 
854	 8,86370715219464E-02 
855	 8,87642653808997E-02 
856	 8,89965853985946E-02 
857	 8,91618724554662E-02 
858	 0,089046065577338 
859	 8,88742659700458E-02 
860	 8,95987195087869E-02 
861	 9,00119476391037E-02 
862	 8,96189161112875E-02 
863	 8,96484289848927E-02 
864	 8,99981967697589E-02 
865	 9,03591862292224E-02 
866	 9,08137414166897E-02 
867	 9,12933316638809E-02 
868	 9,15254109180381E-02 
869	 9,21084714939453E-02 
870	 0,093144032197894 
871	 9,34035562585482E-02 
872	 9,33266638804423E-02 
873	 9,35927094810181E-02 
874	 9,45529525837167E-02 
875	 9,57114777302015E-02 
876	 9,54535177760598E-02 
877	 9,50064745535885E-02 
878	 9,49421232200131E-02 
879	 9,52129016371358E-02 
880	 9,56329751712904E-02 
881	 9,60001578627919E-02 
882	 9,65124443478972E-02 
883	 9,70718812625728E-02 
884	 9,73089330418895E-02 
885	 9,77630977726411E-02 
886	 9,85042992221519E-02 
887	 9,88018662533988E-02 
888	 9,91112294897258E-02 
889	 0,099831217084037 
890	 9,99551293853721E-02 
891	 9,97177727009629E-02 
892	 0,099989047311529 
893	 0,10052710554242 
894	 0,10116516009713 
895	 0,101477540775901 
896	 0,101641193705724 
897	 0,10189444509898 
898	 0,102997471805541 
899	 0,104270836152929 
900	 0,104310230206334 
901	 0,104632928416599 
902	 0,105368775762196 
903	 0,105138722546364 
904	 0,105635177022813 
905	 0,107598721368384 
906	 0,108194172566437 
907	 0,108053627797916 
908	 0,108573735377268 
909	 0,109150410957501 
910	 0,109852747618177 
911	 0,11140847580088 
912	 0,112115687016167 
913	 0,111527766850249 
914	 0,112223639322117 
915	 0,11345606020246 
916	 0,114149649816166 
917	 0,114799248359688 
918	 0,115449398675782 
919	 0,115985540571334 
920	 0,116672018808318 
921	 0,117657990240733 
922	 0,119209116289363 
923	 0,120430731714513 
924	 0,120653892320014 
925	 0,121164263546474 
926	 0,121760579694426 
927	 0,121671638912279 
928	 0,122030848570441 
929	 0,122888471913015 
930	 0,123214298848405 
931	 0,123258467583899 
932	 0,123261448003332 
933	 0,123734524026122 
934	 0,1245004894101 
935	 0,125237800456864 
936	 0,125659605372226 
937	 0,125656944180018 
938	 0,125081784513065 
939	 0,1248876032831 
940	 0,125432297382877 
941	 0,126377626886529 
942	 0,126855494546637 
943	 0,126180268312174 
944	 0,125100750759376 
945	 0,124732306723574 
946	 0,126855508937139 
947	 0,127674945433171 
948	 0,126662749656162 
949	 0,126420502996185 
950	 0,125961105813977 
951	 0,125015724650471 
952	 0,125398055585579 
953	 0,126520632463547 
954	 0,127365466073898 
955	 0,126216254099377 
956	 0,124308911474414 
957	 0,126015795670305 
958	 0,126068664666154 
959	 0,123657686938156 
960	 0,123938306905184 
961	 0,124256688584331 
962	 0,12290844655666 
963	 0,124612659214788 
964	 0,126876658238604 
965	 0,125083817991702 
966	 0,12461893748426 
967	 0,126127876066407 
968	 0,127567322102707 
969	 0,127178505599772 
970	 0,124789850550894 
971	 0,12410919223034 
972	 0,124940863148019 
973	 0,126695788024933 
974	 0,127927365214494 
975	 0,128574091111177 
976	 0,129134818941062 
977	 0,128575595971871 
978	 0,127561630431643 
979	 0,129457658170967 
980	 0,13011516198783 
981	 0,127873725130614 
982	 0,126023336082698 
983	 0,125237771804218 
984	 0,126057269286033 
985	 0,130565857927129 
986	 0,135020119743906 
987	 0,131782661035437 
988	 0,129922244174274 
989	 0,131108410535148 
990	 0,13099121972606 
991	 0,130480045702985 
992	 0,130313886382578 
993	 0,132285246381095 
994	 0,133807561936303 
995	 0,132400657280128 
996	 0,132955077912995 
997	 0,134801649205155 
998	 0,134929757319753 
999	 0,134585594783224 
1000	 0,134322598309043 
1001	 0,134776979351927 
1002	 0,136039189079808 
1003	 0,137605976872664 
1004	 0,136829925527867 
1005	 0,134905366457449 
1006	 0,133573347015735 
1007	 0,136332072444562 
1008	 0,14080382781082 
1009	 0,141910581801281 
1010	 0,14057191573723 
1011	 0,138773773482494 
1012	 0,142661295459558 
1013	 0,14461574891235 
1014	 0,142103333435371 
1015	 0,140104816717902 
1016	 0,140900509653509 
1017	 0,145204385239291 
1018	 0,144082605954664 
1019	 0,141112661118696 
1020	 0,143549647741216 
1021	 0,14620807537428 
1022	 0,148006457592973 
1023	 0,149395144611905 
1024	 0,149903591784448 
1025	 0,149585779158588 
1026	 0,149350185609202 
1027	 0,148754346773146 
1028	 0,14767589614499 
1029	 0,146863873210551 
1030	 0,14805130780924 
1031	 0,152525543135331 
1032	 0,151448785573037 
1033	 0,148193047140972 
1034	 0,153246581108274 
1035	 0,153989463953512 
1036	 0,149623617680826 
1037	 0,150000094965419 
1038	 0,15206493377158 
1039	 0,154431792604784 
1040	 0,157754596341875 
1041	 0,158453688672224 
1042	 0,154227462989902 
1043	 0,152029856826238 
1044	 0,150775824964494 
1045	 0,14768339197616 
1046	 0,145137926412395 
1047	 0,145896422962777 
1048	 0,155636667962061 
1049	 0,156595899734132 
1050	 0,147932299704931 
1051	 0,149612227051278 
1052	 0,151179870076018 
1053	 0,149231109849247 
1054	 0,155469577709646 
1055	 0,162302207929192 
1056	 0,163514870061632 
1057	 0,168988469494337 
1058	 0,172044949517301 
1059	 0,162711472709726 
1060	 0,155579081331202 
1061	 0,154160647512737 
1062	 0,158389207687375 
1063	 0,156547409272524 
1064	 0,147050767908328 
1065	 0,13545262343271 
1066	 0,146629261006453 
1067	 0,180531837090848 
1068	 0,177791380577307 
1069	 0,164188042205479 
1070	 0,161314627426094 
1071	 0,163951055568245 
1072	 0,162195587195634 
1073	 0,146542718743826 
1074	 0,14603033432336 
1075	 0,156127242361104 
