Wavelength	AURAY00631.asd
325	-0,284314042445635 
326	 4,19325408172992E-02 
327	 0,20946549744509 
328	 9,90726883645468E-02 
329	 0,164519921286003 
330	 0,247499440627915 
331	 0,23598052284531 
332	 0,17518054868242 
333	 9,72895625234437E-02 
334	 8,50798240534436E-02 
335	 0,125044846291011 
336	 0,17994612028327 
337	 0,142932049139426 
338	 9,71528385912535E-02 
339	 0,120708962544635 
340	 0,138675177009697 
341	 0,143555894666925 
342	 0,155052456078088 
343	 0,141552707868567 
344	 0,111044403707726 
345	 0,177733192048025 
346	 0,209524593775466 
347	 9,07537912242182E-02 
348	 3,16944111047331E-02 
349	 6,12504381879066E-02 
350	 0,114242551316502 
351	 0,157654863430145 
352	 0,173761236344362 
353	 0,130299050759867 
354	 0,086217791366312 
355	 0,119963596215953 
356	 0,137670043814125 
357	 0,136118544949945 
358	 0,157814080898973 
359	 0,156843717721247 
360	 0,125149469564385 
361	 0,150571389167338 
362	 0,189111483702948 
363	 0,17108442158744 
364	 0,154120173950511 
365	 0,152605798126121 
366	 0,171092572701385 
367	 0,173006596028128 
368	 0,14096501460476 
369	 0,141733242886946 
370	 0,166159372369547 
371	 0,186030293786763 
372	 0,178402866154603 
373	 0,149460692589282 
374	 0,15650194433121 
375	 0,174996634371492 
376	 0,185454983048578 
377	 0,176051698745666 
378	 0,161368611251486 
379	 0,180880681842077 
380	 0,187461792419777 
381	 0,174151612392603 
382	 0,172455295599755 
383	 0,176702810598773 
384	 0,179472055994427 
385	 0,182891796055128 
386	 0,186042885102838 
387	 0,185674667232298 
388	 0,189063817221065 
389	 0,19553407512037 
390	 0,183369951676306 
391	 0,17196908528156 
392	 0,185495233975018 
393	 0,190722669014908 
394	 0,184718884652214 
395	 0,181580600502987 
396	 0,1770832161505 
397	 0,171581834935005 
398	 0,178315355859687 
399	 0,191439689997314 
400	 0,202212330490397 
401	 0,197180432064785 
402	 0,181581996918656 
403	 0,188644399545397 
404	 0,196007235033146 
405	 0,189246085293883 
406	 0,184025128191557 
407	 0,181250846302268 
408	 0,177212199161624 
409	 0,180420634075779 
410	 0,189937544865179 
411	 0,191809608514007 
412	 0,190648228003463 
413	 0,191055377216639 
414	 0,185504415221825 
415	 0,178960768345714 
416	 0,186577500449452 
417	 0,193139228941552 
418	 0,19239690608267 
419	 0,188261170816962 
420	 0,184489073392649 
421	 0,185310306598148 
422	 0,187948358196845 
423	 0,19008400336636 
424	 0,186777016603387 
425	 0,183962369977946 
426	 0,184818572516915 
427	 0,183487670590783 
428	 0,182735464517163 
429	 0,189144936202195 
430	 0,192752038392384 
431	 0,191421363317685 
432	 0,189957726068172 
433	 0,188936512089123 
434	 0,188693299902417 
435	 0,189452371451972 
436	 0,190486483852047 
437	 0,190144235895282 
438	 0,188957142428794 
439	 0,187651469495873 
440	 0,189259518869492 
441	 0,190705422371082 
442	 0,187861474655381 
443	 0,188561185226591 
444	 0,192825609283678 
445	 0,194675472707441 
446	 0,193817878461586 
447	 0,190560306230192 
448	 0,189465353998335 
449	 0,190077628214615 
450	 0,190229660723548 
451	 0,190044531012375 
452	 0,19012648262884 
453	 0,193293203858169 
454	 0,196768875853911 
455	 0,197935073638641 
456	 0,198829725550831 
457	 0,199546396749344 
458	 0,199726761430377 
459	 0,197692181665266 
460	 0,193497546292988 
461	 0,191691423930531 
462	 0,192750511905207 
463	 0,196621369643456 
464	 0,197128744495905 
465	 0,194508048644693 
466	 0,195741038223167 
467	 0,197270969318627 
468	 0,196870431307652 
469	 0,197008540455669 
470	 0,197944277111673 
471	 0,199682666380821 
472	 0,200106441388539 
473	 0,199001233662832 
474	 0,199350728240018 
475	 0,199088186737998 
476	 0,196302027946024 
477	 0,197894017776732 
478	 0,20207015153242 
479	 0,199982710735721 
480	 0,198561641727409 
481	 0,200498554195641 
482	 0,200406855974036 
483	 0,199529130397589 
484	 0,200573249638377 
485	 0,199311525450559 
486	 0,196111760508485 
487	 0,196463630865883 
488	 0,197907750791615 
489	 0,198494454947611 
490	 0,199247148231048 
491	 0,199324233173016 
492	 0,196183314900106 
493	 0,194740991484869 
494	 0,196339504610621 
495	 0,197656276881258 
496	 0,197898603691031 
497	 0,19653362916061 
498	 0,195715455698528 
499	 0,196148900900911 
500	 0,198341498868517 
501	 0,200014536925446 
502	 0,199811007492045 
503	 0,198071639979765 
504	 0,196785300148 
505	 0,199208767151697 
506	 0,202136211457894 
507	 0,204213996344534 
508	 0,204380780724558 
509	 0,204294744383737 
510	 0,20543528249761 
511	 0,206191974721664 
512	 0,206608316293968 
513	 0,207786335178087 
514	 0,207847893631425 
515	 0,206456683347684 
516	 0,206913981209875 
517	 0,208356188141292 
518	 0,209142224063391 
519	 0,209258558372703 
520	 0,209071449361293 
521	 0,21007294909553 
522	 0,211028784795637 
523	 0,211098998255785 
524	 0,211602786555397 
525	 0,212256864920585 
526	 0,21183232849525 
527	 0,212122946535223 
528	 0,213227819826083 
529	 0,212127315969876 
530	 0,210658506974099 
531	 0,21112738065117 
532	 0,211626909437409 
533	 0,211816960836022 
534	 0,212143977917769 
535	 0,212152898515837 
536	 0,211595743229325 
537	 0,210601496733625 
538	 0,210095223055159 
539	 0,211799509031409 
540	 0,212629259582927 
541	 0,211916833431878 
542	 0,211391238232968 
543	 0,211807312961589 
544	 0,213666683041816 
545	 0,213887378988821 
546	 0,212711210565271 
547	 0,212568636584145 
548	 0,213174517819009 
549	 0,21421917298043 
550	 0,214187032148238 
551	 0,213688961598812 
552	 0,213968808043744 
553	 0,214006868928738 
554	 0,213719800563532 
555	 0,213975277221526 
556	 0,214003736876421 
557	 0,213211722753323 
558	 0,212736862235851 
559	 0,212337458869074 
560	 0,210758434624472 
561	 0,209557609581863 
562	 0,20936079911586 
563	 0,209578701289935 
564	 0,209924224869209 
565	 0,210110594923534 
566	 0,209933160541755 
567	 0,209565629320358 
568	 0,209630330700327 
569	 0,210555123545605 
570	 0,212493462627835 
571	 0,213930416846199 
572	 0,214721695427193 
573	 0,214995229525655 
574	 0,216387969606434 
575	 0,219029106360273 
576	 0,220067982255038 
577	 0,220688057564398 
578	 0,222418621528618 
579	 0,224055611307273 
580	 0,22543372312321 
581	 0,226916534191385 
582	 0,228170890627433 
583	 0,22908994069606 
584	 0,230270135109811 
585	 0,231794386293245 
586	 0,233694974911753 
587	 0,235484905244209 
588	 0,23675933099545 
589	 0,236529420855799 
590	 0,236705998843888 
591	 0,238932524999484 
592	 0,239404589610498 
593	 0,238546786428843 
594	 0,239651044678594 
595	 0,240761791547217 
596	 0,241009596293351 
597	 0,240976069368021 
598	 0,24060324848122 
599	 0,239678440631866 
600	 0,239741284960806 
601	 0,240627621917932 
602	 0,239913230894984 
603	 0,238823601084982 
604	 0,238358455034195 
605	 0,237898584347559 
606	 0,237399330151309 
607	 0,236989457268394 
608	 0,236589310874935 
609	 0,236052495752464 
610	 0,234735262168285 
611	 0,233485018727167 
612	 0,233381887083952 
613	 0,232739678551051 
614	 0,231464471540188 
615	 0,230664060909818 
616	 0,23007203186345 
617	 0,229536935110542 
618	 0,229143786178315 
619	 0,228953118792213 
620	 0,229138814021196 
621	 0,228876213679642 
622	 0,228184666186251 
623	 0,22861032653895 
624	 0,22930495017751 
625	 0,229313810749072 
626	 0,228970136678238 
627	 0,228666164183515 
628	 0,229350021667557 
629	 0,229959707751478 
630	 0,230019388286018 
631	 0,230406846074429 
632	 0,231035795715942 
633	 0,231600423851807 
634	 0,232147710803231 
635	 0,232768057177535 
636	 0,233743222597076 
637	 0,235002822941338 
638	 0,236431831475855 
639	 0,237499797229865 
640	 0,238255722775565 
641	 0,239135655671849 
642	 0,239834968888591 
643	 0,240297227894274 
644	 0,240884498183288 
645	 0,241549421446482 
646	 0,242187688168703 
647	 0,242530599242811 
648	 0,242364344128661 
649	 0,241269549942015 
650	 0,240050445131745 
651	 0,239227139341091 
652	 0,238205229045711 
653	 0,236887994699758 
654	 0,235217748375814 
655	 0,233689024256364 
656	 0,232349883788947 
657	 0,230505472240425 
658	 0,228369148771206 
659	 0,226200683298044 
660	 0,223829531375108 
661	 0,221354701078231 
662	 0,218972379105446 
663	 0,217165259473851 
664	 0,216051885731701 
665	 0,214566235883392 
666	 0,212791145168227 
667	 0,211015075914672 
668	 0,21022573832216 
669	 0,210191555281621 
670	 0,208709638394188 
671	 0,207390304910348 
672	 0,207504289503169 
673	 0,207661504982172 
674	 0,207475891475479 
675	 0,206478633174176 
676	 0,206387772573124 
677	 0,207425820737715 
678	 0,206795080330718 
679	 0,20583163141337 
680	 0,206372559799851 
681	 0,207299188496 
682	 0,208297479959692 
683	 0,20917209477646 
684	 0,210283662503745 
685	 0,211887008056374 
686	 0,214039502351576 
687	 0,216686091650579 
688	 0,219683417533143 
689	 0,223251952741235 
690	 0,227493437749903 
691	 0,232348681616688 
692	 0,238186971618631 
693	 0,245291509188558 
694	 0,25280464962925 
695	 0,260697350383172 
696	 0,269232102383481 
697	 0,278971668996233 
698	 0,289981924920156 
699	 0,300941731373933 
700	 0,312243596977189 
701	 0,324568040724024 
702	 0,336722670127248 
703	 0,348393796061393 
704	 0,35977777077553 
705	 0,371277038906055 
706	 0,383043909375285 
707	 0,394110699276459 
708	 0,40447700486751 
709	 0,414443566002721 
710	 0,423823173800075 
711	 0,432592995220839 
712	 0,440785518536207 
713	 0,448570437810993 
714	 0,45609730382825 
715	 0,463275602258768 
716	 0,470009782446414 
717	 0,476129411480013 
718	 0,481584186854347 
719	 0,486458161668079 
720	 0,491365042342096 
721	 0,496071120246685 
722	 0,50020847621785 
723	 0,503478528193312 
724	 0,506201803603451 
725	 0,509671585463202 
726	 0,512868022908243 
727	 0,515198009003999 
728	 0,517291149972014 
729	 0,519333683531349 
730	 0,521483055836477 
731	 0,523615499201308 
