Wavelength	AULNE200317.asd
325	 0,272525186454765 
326	 0,268897425819951 
327	 0,259028484807349 
328	 0,226748489696507 
329	 0,148792984454656 
330	 7,99473128798441E-02 
331	 8,92274825433818E-02 
332	 0,163811740156246 
333	 0,254525567287913 
334	 0,241520846410096 
335	 0,186273428587442 
336	 0,126174721329284 
337	 0,136806706141185 
338	 0,144210908112545 
339	 7,85874546890438E-02 
340	 3,45899021813271E-02 
341	 3,97874555501386E-02 
342	 0,123208859129539 
343	 0,140022475801854 
344	 6,07347414696405E-02 
345	 4,07293348856424E-02 
346	 5,14069141662057E-02 
347	 5,04498819535865E-02 
348	 3,85417287750291E-02 
349	 2,57987243988857E-02 
350	 3,66924003945292E-02 
351	 5,42914116127047E-02 
352	 6,56636944630052E-02 
353	 3,51647288213632E-02 
354	 6,99515708994664E-03 
355	 0,026873260959967 
356	 3,97563361763858E-02 
357	 4,44394156938635E-02 
358	 7,70419908255339E-02 
359	 8,28547915585958E-02 
360	 4,58271264166375E-02 
361	 5,15875979703393E-02 
362	 7,53975721567872E-02 
363	 7,35366032171146E-02 
364	 6,34734181520665E-02 
365	 4,73970007214097E-02 
366	 1,73035408988411E-02 
367	 1,69679760761791E-02 
368	 5,86682251224641E-02 
369	 4,19977387491011E-02 
370	 5,48873985019732E-04 
371	 2,32536703871036E-02 
372	 3,36693632186952E-02 
373	 2,23096125830622E-02 
374	 4,44166255346399E-02 
375	 0,055347734999557 
376	 2,62301050445374E-02 
377	 2,84239377160403E-02 
378	 5,02005091866894E-02 
379	 4,19156909759388E-02 
380	 4,55205926897275E-02 
381	 6,42009842216836E-02 
382	 5,25907753740933E-02 
383	 3,72348875847448E-02 
384	 0,045733688263801 
385	 6,22343034518103E-02 
386	 6,99851077702478E-02 
387	 3,49507162015522E-02 
388	 1,30698176884877E-02 
389	 2,63277224680152E-02 
390	 0,034985776104174 
391	 3,67069736726575E-02 
392	 3,32558943211846E-02 
393	 3,09588304228383E-02 
394	 3,16656939496631E-02 
395	 0,03723127805339 
396	 3,75394828250842E-02 
397	 2,94230898430802E-02 
398	 2,97402613821024E-02 
399	 3,36944763230674E-02 
400	 3,11248965470288E-02 
401	 3,17214791266075E-02 
402	 3,43471490616006E-02 
403	 2,53000632668073E-02 
404	 2,05414721896395E-02 
405	 2,98128935435022E-02 
406	 3,78090203143149E-02 
407	 3,91315568915252E-02 
408	 0,026987180391975 
409	 0,024706076009525 
410	 3,44923826800549E-02 
411	 0,029906656674936 
412	 0,025090473598258 
413	 3,35199665952841E-02 
414	 3,58435160149062E-02 
415	 3,11033604874969E-02 
416	 2,43812165349518E-02 
417	 2,27082461659083E-02 
418	 2,73874196103205E-02 
419	 0,02433955498527 
420	 2,12615295307422E-02 
421	 2,91737207484522E-02 
422	 3,42294563776957E-02 
