Wavelength	GOOSEBAR00094.asd
325	 0,353603746124154 
326	 0,275312363711485 
327	 0,225209521311113 
328	 0,138572470089468 
329	 0,149691915952339 
330	 0,245549589299589 
331	 0,409945514542245 
332	 0,358852086807243 
333	 0,213441356101209 
334	 0,102162405186292 
335	 0,123058221154115 
336	 0,249069449505918 
337	 0,259535436715022 
338	 0,201288813226524 
339	 0,10225722822083 
340	 0,122304730847191 
341	 0,205712999055285 
342	 0,212497204658854 
343	 0,229522197816124 
344	 0,265430476266931 
345	 0,244846138821315 
346	 0,202890228258284 
347	 0,182645646176154 
348	 0,196604486855367 
349	 0,222119843253285 
350	 0,198526272622726 
351	 0,184681021479326 
352	 0,196815331606198 
353	 0,198176005390241 
354	 0,198978777349986 
355	 0,213011074811356 
356	 0,195886408133641 
357	 0,155893345053547 
358	 0,148575586100023 
359	 0,162272879484213 
360	 0,183862036865117 
361	 0,178430238344031 
362	 0,160872149695761 
363	 0,157568758572186 
364	 0,155714795641026 
365	 0,157744168391327 
366	 0,184444659027634 
367	 0,199057769393486 
368	 0,184639664523622 
369	 0,17179609747545 
370	 0,170023822702369 
371	 0,186075368787068 
372	 0,187717869828539 
373	 0,173213238735939 
374	 0,18358811638421 
375	 0,194783294318703 
376	 0,191738229340971 
377	 0,190182521757404 
378	 0,191188844138798 
379	 0,191496170464757 
380	 0,19083973897235 
381	 0,187662607313863 
382	 0,173135055123851 
383	 0,168160256324811 
384	 0,190891417865233 
385	 0,189788240611348 
386	 0,171744786806427 
387	 0,177332309359777 
388	 0,180083927351006 
389	 0,17463890801287 
390	 0,191780743249064 
391	 0,214053297518816 
392	 0,219654325507605 
393	 0,211552716691806 
394	 0,19594712033715 
395	 0,184681766471833 
396	 0,187569531053911 
397	 0,205213214629724 
398	 0,207255354102449 
399	 0,197860921937985 
400	 0,188198091888225 
401	 0,189764530410196 
402	 0,199299529766956 
403	 0,193094389835601 
404	 0,187954754614472 
405	 0,194022142052532 
406	 0,191666959183886 
407	 0,18567159355909 
408	 0,191092644760197 
409	 0,191648661584219 
410	 0,184821101228314 
411	 0,183057983680927 
412	 0,182679434494005 
413	 0,180000957711244 
414	 0,180099629671246 
415	 0,183096044157766 
416	 0,187731495706318 
417	 0,190446096203635 
418	 0,190026305449939 
419	 0,190575496057805 
420	 0,190046783093189 
421	 0,18540257769751 
422	 0,183834758060706 
423	 0,185616627329105 
424	 0,185581707671633 
425	 0,18682182874133 
426	 0,190478854812975 
427	 0,189454864385229 
428	 0,18761021988601 
429	 0,193547902798953 
430	 0,198085958047712 
431	 0,198540242186638 
432	 0,196356072078678 
433	 0,194478212747674 
434	 0,195228280872971 
435	 0,193362626876886 
436	 0,190530633135417 
437	 0,193538532968719 
438	 0,195312186090789 
439	 0,19367969051559 
440	 0,194732372202677 
441	 0,195608508829848 
442	 0,192123709519098 
443	 0,190810939778541 
444	 0,192112852548287 
445	 0,191544066865064 
446	 0,192570021632092 
447	 0,196536313071459 
448	 0,195840758838178 
449	 0,19267623161542 
450	 0,193040326144038 
451	 0,193739761567586 
452	 0,193818380164251 
453	 0,192925561793192 
454	 0,193181647439182 
455	 0,19616978864524 
456	 0,194756069813527 
457	 0,190837505156639 
458	 0,193113761565394 
459	 0,195620720699681 
460	 0,195799289958379 
461	 0,194380788004153 
462	 0,193350741440181 
463	 0,195259222698823 
464	 0,195609536808837 
465	 0,194384299477813 
466	 0,195794713250729 
467	 0,196829486997216 
468	 0,195606877023077 
469	 0,193779472608319 
470	 0,192935064743887 
471	 0,195662797231549 
472	 0,198010709967627 
473	 0,19867024551733 
474	 0,198465346043754 
475	 0,19766418717391 
476	 0,196615129866102 
477	 0,197791090448889 
478	 0,200153330694526 
479	 0,199471887557717 
480	 0,198930665397999 
481	 0,199668197525377 
482	 0,198587817765952 
483	 0,197365781497239 
484	 0,198934570666832 
485	 0,199123114405625 
486	 0,197817895151469 
487	 0,199266043795501 
488	 0,200026527297765 
489	 0,197860335693711 
490	 0,198184451979493 
491	 0,200381587238027 
492	 0,200943380149374 
493	 0,201903663601715 
494	 0,203707944496492 
495	 0,205678244582223 
496	 0,206091477313861 
497	 0,203197343776137 
498	 0,202971797611236 
499	 0,205480633177441 
500	 0,206479680785491 
501	 0,206611630525554 
502	 0,206265115260022 
503	 0,206022314238252 
504	 0,205771350864709 
505	 0,204905313566092 
506	 0,206391757507831 
507	 0,209680946798517 
508	 0,208449321927999 
509	 0,206850675814032 
510	 0,208752065303112 
511	 0,210979301698524 
512	 0,212513211930691 
513	 0,212322431734952 
514	 0,212222140508296 
515	 0,212915503191884 
516	 0,213127684719986 
517	 0,213236722024614 
518	 0,213952591857595 
519	 0,21375666403551 
520	 0,213166501650345 
521	 0,215443942051245 
522	 0,217886099138178 
523	 0,218503045008426 
524	 0,218388335140398 
525	 0,218145751901207 
526	 0,218671145037788 
527	 0,219325349167729 
528	 0,219969128438065 
529	 0,221115882873934 
530	 0,222013286332153 
531	 0,221813543603028 
532	 0,222912685148106 
533	 0,224729815326731 
534	 0,22352564480374 
535	 0,222983043376028 
536	 0,225036530396127 
537	 0,226402853834043 
538	 0,226885839737116 
539	 0,226810560565536 
540	 0,228079126881306 
541	 0,230637539644716 
542	 0,231257958823888 
543	 0,230947587915037 
544	 0,230897230347987 
545	 0,231779742958979 
546	 0,23319110382194 
547	 0,233604338668326 
548	 0,233582968990423 
549	 0,233456309629727 
550	 0,233492340639143 
551	 0,233975844992735 
552	 0,235298378677802 
553	 0,236159640794406 
554	 0,236250976414204 
555	 0,23590616939362 
556	 0,236351120439132 
557	 0,238430304688058 
558	 0,239682484599824 
559	 0,239783771979728 
560	 0,238996464861881 
561	 0,238899263831399 
562	 0,239998634882235 
563	 0,24057401172034 
564	 0,240911935194509 
565	 0,24160456975514 
566	 0,242398281315271 
567	 0,24308389099867 
568	 0,243143596239452 
569	 0,243225121492313 
570	 0,243782848113592 
571	 0,24450422333943 
572	 0,245163774373073 
573	 0,245403194570078 
574	 0,245538701967056 
575	 0,24576748058702 
576	 0,246480149190412 
577	 0,247105018240963 
578	 0,246997648620943 
579	 0,246858414468961 
580	 0,246959176473684 
581	 0,247530905318743 
582	 0,248305330359472 
583	 0,249053767194668 
584	 0,249476913972561 
585	 0,249598656150295 
586	 0,249531621049528 
587	 0,24946519083313 
588	 0,24958031846626 
589	 0,250270919783945 
590	 0,250930551682771 
591	 0,251016355291199 
592	 0,251444610998442 
593	 0,252072042913354 
594	 0,251937153550499 
595	 0,252091831805133 
596	 0,252949399218606 
597	 0,253660366271838 
598	 0,254370846992343 
599	 0,25546342787573 
600	 0,256117788028544 
601	 0,25616868216572 
602	 0,255959170833807 
603	 0,255786148382566 
604	 0,255899908455799 
605	 0,256261727782656 
606	 0,256849386790648 
607	 0,257664617324081 
608	 0,258377594281295 
609	 0,258855566917994 
610	 0,259318284919115 
611	 0,259618384382076 
612	 0,259558244787578 
613	 0,260354229482784 
614	 0,26159471096197 
615	 0,260858342862723 
616	 0,260146688579262 
617	 0,260699197165584 
618	 0,261206243077642 
619	 0,261651010547272 
620	 0,262457347637646 
621	 0,262656098119362 
622	 0,262163163585222 
623	 0,262208510145948 
624	 0,262621679582684 
625	 0,263127849279598 
626	 0,263191569957205 
627	 0,263070146827521 
628	 0,2639915699734 
629	 0,26443614817954 
630	 0,263851799210862 
631	 0,264409808897764 
632	 0,265297244535644 
633	 0,264745531822353 
634	 0,265052735286017 
635	 0,266427788827198 
636	 0,266876559942542 
637	 0,266967714751668 
638	 0,26725156299785 
639	 0,267769062564593 
640	 0,268406403077689 
641	 0,268858183763908 
642	 0,269106176684289 
643	 0,269178923648494 
644	 0,269317968150947 
645	 0,269623461627562 
646	 0,270185075731718 
647	 0,270661333754935 
648	 0,270990139297065 
649	 0,271398993049199 
650	 0,271435788628835 
651	 0,270952318087114 
652	 0,27151674986708 
653	 0,272557460253967 
654	 0,272408716853793 
655	 0,272462020932842 
656	 0,273075037506676 
657	 0,273687556701853 
658	 0,274062654793097 
659	 0,274019935271975 
660	 0,27433040465604 
661	 0,275002983821658 
662	 0,275570549282754 
663	 0,275985684234482 
664	 0,276220693410582 
665	 0,276436321108536 
666	 0,276537901990812 
667	 0,276294288234116 
668	 0,276903354713646 
669	 0,27831831299003 
670	 0,278964837942128 
671	 0,279244770409113 
672	 0,279523769389844 
673	 0,279733431482625 
674	 0,280068037760161 
675	 0,280976184558686 
676	 0,281931959394735 
677	 0,282668376381753 
678	 0,282918044278795 
679	 0,283291687080085 
680	 0,284514449620509 
681	 0,284982041842263 
682	 0,284755219299139 
683	 0,285257464662438 
684	 0,286004934197495 
685	 0,286718167109894 
686	 0,287507506096904 
687	 0,288252950400789 
688	 0,288729334790661 
689	 0,289311427793867 
690	 0,290085934944581 
691	 0,290887401843073 
692	 0,291572804185368 
693	 0,292047234405663 
694	 0,292792226964756 
695	 0,293659737679006 
696	 0,293989116405747 
697	 0,294457402948483 
698	 0,295312502526864 
699	 0,296213974330465 
700	 0,29700965199398 
701	 0,297550089570206 
702	 0,298364390937147 
703	 0,299358983286623 
704	 0,299680828342346 
705	 0,300301747931324 
706	 0,301680693813903 
707	 0,302110898547295 
708	 0,301978237741568 
709	 0,302419376611589 
710	 0,303139804181298 
711	 0,303999594104564 
712	 0,304711017678523 
713	 0,305194052268953 
714	 0,305427954524675 
715	 0,305958114932034 
716	 0,306758457207638 
717	 0,307489888600326 
718	 0,308078890396536 
719	 0,308512123406322 
720	 0,309037366506075 
721	 0,309562359140995 
722	 0,30994038627688 
723	 0,310467844192932 
724	 0,311186010793977 
725	 0,312004235439404 
726	 0,312658632814048 
727	 0,313039935035536 
728	 0,3137662795227 
729	 0,314610198693787 
730	 0,315002022990694 
731	 0,315481928125103 
732	 0,316128154554943 
733	 0,316507581852731 
734	 0,316976890189352 
735	 0,317816644401228 
736	 0,318328678125192 
737	 0,318666200884792 
738	 0,31957760267001 
739	 0,320252266283406 
740	 0,320525247941194 
741	 0,321252142306569 
742	 0,322329710371733 
743	 0,323531266551821 
744	 0,323632566312742 
745	 0,323066830500751 
746	 0,32402814001506 
747	 0,325225524209904 
748	 0,325947569741128 
749	 0,326356651288198 
750	 0,326659333187073 
751	 0,327156973016359 
752	 0,327610463299858 
753	 0,328034753432516 
754	 0,328695585382186 
755	 0,329422786537654 
756	 0,330092242256608 
757	 0,330819858854788 
758	 0,331504546165265 
759	 0,331927281382142 
760	 0,332224893663624 
761	 0,332550112533782 
762	 0,33337460854223 
763	 0,33412055826948 
764	 0,334255918568218 
765	 0,334428602407086 
766	 0,334856596325806 
767	 0,335790263722459 
768	 0,336560105560349 
769	 0,336925283028298 
770	 0,337330769569854 
771	 0,337738671882936 
772	 0,338063633256943 
773	 0,338452874125226 
774	 0,33891778533893 
775	 0,339360623279893 
776	 0,339930352938753 
