Wavelength	NEUF00088.asd
325	-4,3746330005872E-03 
326	-0,225097174899826 
327	-0,215557167760636 
328	 1,14728061728549E-02 
329	 7,35618708361046E-02 
330	 4,80023174027852E-02 
331	-6,67574085307215E-02 
332	-0,02773657466503 
333	 9,63246603095134E-02 
334	 0,166918152859166 
335	 0,164783069047218 
336	 6,44029220008563E-02 
337	-9,36987290869731E-02 
338	-0,172510727949012 
339	-9,42740018752317E-02 
340	-3,48010482035722E-02 
341	 1,26331818804926E-02 
342	 0,108378084449578 
343	 0,115529750776144 
344	 3,76124460835852E-02 
345	 2,62146089826852E-02 
346	 5,15574167127657E-02 
347	 6,39530460301071E-02 
348	 3,03708924700178E-02 
349	-2,45722266619862E-02 
350	-7,00391957926943E-03 
351	 0,026666412172805 
352	 0,04718557462052 
353	 1,97543611307715E-02 
354	-1,31288873588634E-02 
355	 4,24983294807483E-03 
356	 0,02646023798052 
357	 3,53393725054603E-02 
358	 1,22662892899916E-02 
359	-9,92407891923809E-03 
360	-1,67556329137641E-02 
361	 6,10784459150361E-05 
362	 1,54900693411404E-02 
363	-3,09765166786931E-03 
364	 1,52770174334353E-02 
365	 0,059522517903238 
366	 4,43590979698966E-02 
367	 1,79147507933183E-02 
368	 9,78131601444006E-03 
369	 1,40411217881934E-02 
370	 0,018267903307896 
371	 1,9276481206968E-03 
372	 2,30846170444027E-03 
373	 0,022926772246027 
374	 3,55974860344617E-02 
375	 3,27895038701635E-02 
376	 1,27169433514168E-02 
377	 1,62475464158645E-02 
378	 3,47731711061367E-02 
379	 3,45663630394154E-02 
380	 4,61039344883336E-02 
381	 0,067734849707936 
382	 5,48218740036756E-02 
383	 3,26932426334473E-02 
384	 0,025839568132081 
385	 3,08026919704032E-02 
386	 3,63980971761253E-02 
387	 1,29020705928361E-02 
388	 4,48967268470321E-03 
389	 2,23674668311915E-02 
390	 1,96830784922119E-02 
391	 1,14176189768499E-02 
392	 1,93965402040838E-02 
393	 2,08633169738051E-02 
394	 1,48610795580965E-02 
395	 1,10985238338575E-02 
396	 1,47187485637647E-02 
397	 0,025827517021657 
398	 2,94207661038039E-02 
399	 2,37154169462051E-02 
400	 7,25272059300606E-03 
401	 7,90164445568363E-03 
402	 2,39849209545371E-02 
403	 2,17567558144621E-02 
404	 1,79869421933308E-02 
405	 2,33713625615843E-02 
406	 1,91592847789151E-02 
407	 1,12745083741199E-02 
408	 1,68598803386867E-02 
409	 1,90146634746495E-02 
410	 1,46398483133863E-02 
411	 0,013603263660717 
412	 1,30571573426789E-02 
413	 1,02351289172249E-02 
414	 1,34607738615266E-02 
415	 1,89843494575519E-02 
416	 1,28415701012524E-02 
417	 0,013039867566423 
418	 2,35891128849037E-02 
419	 0,020364197947287 
420	 1,37595532043274E-02 
421	 1,90580924096795E-02 
422	 1,94255450325443E-02 
423	 1,41770464202775E-02 
424	 1,36419303193393E-02 
425	 0,01321012150404 
426	 1,06920259035532E-02 
427	 1,22063932556633E-02 
428	 1,56242373395716E-02 
429	 1,58553967327686E-02 
430	 1,77592795681104E-02 
431	 2,09535402396967E-02 
432	 1,82966666512675E-02 
433	 1,35832034525847E-02 
434	 0,010740387502208 
435	 1,28211697782631E-02 
436	 1,71868797528659E-02 
437	 0,015812115412694 
438	 1,46500049407711E-02 
439	 1,52708937138066E-02 
440	 1,21753032447255E-02 
441	 9,0283552326671E-03 
442	 1,09624740559011E-02 
443	 1,06168806568311E-02 
444	 8,44093200203678E-03 
445	 1,18975490068495E-02 
446	 1,66112458577062E-02 
447	 1,96440698265172E-02 
448	 2,11778866926525E-02 
449	 2,07841860380981E-02 
450	 1,75709364615722E-02 
451	 1,52322618635231E-02 
