Wavelength	GRA-VIE00804.asd
325	 0,323854441071197 
326	 0,224603691489067 
327	 0,175116298415014 
328	 0,232331503578197 
329	 0,29852961184373 
330	 0,304412333727101 
331	 0,19819446420581 
332	 0,22546417985278 
333	 0,332701322895405 
334	 0,19793216265293 
335	 0,197092103087426 
336	 0,341706435034047 
337	 0,302128071818387 
338	 0,246270587355218 
339	 0,283176348339088 
340	 0,226659030018764 
341	 0,112377685715018 
342	 0,145792027873408 
343	 0,202801087616096 
344	 0,231308299136987 
345	 0,202618656190619 
346	 0,145715441887095 
347	 0,100346475345824 
348	 9,09965162036684E-02 
349	 0,107299515924365 
350	 0,110392323603173 
351	 0,106197290350728 
352	 9,98648180974772E-02 
353	 0,114289281370407 
354	 0,138468077467709 
355	 0,158859635412967 
356	 0,138948265269851 
357	 9,46095977874672E-02 
358	 9,42520118337221E-02 
359	 8,30747964982338E-02 
360	 4,55734858606444E-02 
361	 7,63180746657123E-02 
362	 0,125286007475816 
363	 0,115487036514601 
364	 9,77866890788422E-02 
365	 8,85397257688315E-02 
366	 0,103527020481317 
367	 0,11215331229323 
368	 9,78270554942742E-02 
369	 9,45342026523031E-02 
370	 0,102829206362806 
371	 0,11811045970437 
372	 0,111043889931111 
373	 8,54657823711979E-02 
374	 0,102834012680091 
375	 0,11111363290027 
376	 0,073703991126694 
377	 6,32222983880706E-02 
378	 7,85444178914011E-02 
379	 8,78579527052407E-02 
380	 9,55097500074863E-02 
381	 0,100266990754283 
382	 9,41247458123783E-02 
383	 8,99046340510803E-02 
384	 9,97402097491297E-02 
385	 0,101995290618416 
386	 9,54936413419839E-02 
387	 8,30419895476662E-02 
388	 9,31197931580284E-02 
389	 0,125244630442784 
390	 0,110284456023296 
391	 8,23256309626959E-02 
392	 8,74919469921324E-02 
393	 8,49480452894053E-02 
394	 7,49704645748636E-02 
395	 8,60522075217153E-02 
396	 9,75113908972779E-02 
397	 9,89884987884177E-02 
398	 8,99557443377047E-02 
399	 7,74483043312288E-02 
400	 7,00075795856493E-02 
401	 7,20378954832204E-02 
402	 8,01583314244503E-02 
403	 0,077747770848153 
404	 7,49788210074856E-02 
405	 7,81893106425035E-02 
406	 7,42813633134776E-02 
407	 6,90365483676961E-02 
408	 7,86010889632409E-02 
409	 8,21236061874868E-02 
410	 7,63039936890662E-02 
411	 7,46928705794975E-02 
412	 7,61689375053097E-02 
413	 7,84844199148159E-02 
414	 7,08056274647873E-02 
415	 6,00663906240527E-02 
416	 7,02777764034363E-02 
417	 0,075228281030254 
418	 6,73971863088733E-02 
419	 6,80598132781706E-02 
420	 7,37351845923056E-02 
421	 7,77988387569156E-02 
422	 7,65252894960248E-02 
423	 7,17990101646149E-02 
424	 7,33507049315369E-02 
425	 7,30173954440202E-02 
426	 6,70058947836726E-02 
427	 0,067505323797772 
428	 0,071983842721499 
429	 0,073578321554867 
430	 7,23860630241597E-02 
431	 6,91783832036938E-02 
432	 6,76325615128935E-02 
433	 6,78434949404005E-02 
434	 6,96506962872363E-02 
435	 7,22725705100455E-02 
436	 7,39321314029262E-02 
437	 7,03481428005807E-02 
438	 6,92831973508279E-02 
439	 7,29104709193966E-02 
440	 7,32075649320721E-02 
441	 7,13530271880738E-02 
442	 6,96887892196146E-02 
443	 0,070433341981795 
444	 7,31166191311382E-02 
445	 7,38427592180127E-02 
446	 7,48367435415784E-02 
447	 7,68702145536279E-02 
448	 7,41590363120269E-02 
449	 6,99866761185143E-02 
450	 7,17892255616305E-02 
451	 7,33782249522684E-02 
452	 7,32087313158903E-02 
453	 7,32215837356305E-02 
454	 7,45538459099383E-02 
455	 7,78627082445505E-02 
456	 7,76012202208374E-02 
457	 7,46122554809188E-02 
458	 0,073697978152832 
459	 7,46662026425374E-02 
460	 7,68898488893488E-02 
461	 7,62925941503089E-02 
462	 7,42600293931149E-02 
463	 7,32052188443987E-02 
464	 7,22240639761817E-02 
465	 7,16914881932499E-02 
466	 7,38908409564742E-02 
467	 7,39159825638952E-02 
468	 6,95069808159327E-02 
469	 7,16899930198365E-02 
470	 7,67723089353965E-02 
471	 0,07430574800408 
472	 7,31720577518499E-02 
473	 7,50388469169229E-02 
474	 0,073846627886251 
475	 7,19110398685628E-02 
476	 7,17923025813506E-02 
477	 7,25885088546282E-02 
478	 0,073520091328889 
479	 7,29907094333642E-02 
480	 7,22506493341852E-02 
481	 7,17623391972973E-02 
482	 7,00520207753696E-02 
483	 0,069012506029186 
484	 7,16685096886388E-02 
485	 7,29094502335609E-02 
486	 7,17978960917731E-02 
487	 7,01045577226807E-02 
488	 7,02940093983848E-02 
489	 7,37671729087979E-02 
490	 7,52479693716298E-02 
491	 7,39424946748973E-02 
492	 6,95100045404707E-02 
493	 6,82092893679762E-02 
494	 7,12948296320928E-02 
495	 7,15828032695641E-02 
496	 7,00873555091092E-02 
497	 6,86142438348328E-02 
498	 0,069461523662265 
499	 0,071445936620609 
500	 6,88998031194101E-02 
501	 6,75656621062708E-02 
502	 7,01520799638688E-02 
503	 7,01609098789247E-02 
504	 6,90251468313445E-02 
505	 7,07692118970862E-02 
506	 7,18307283769896E-02 
507	 7,13507344746602E-02 
508	 7,03412361373283E-02 
509	 6,98805027712905E-02 
510	 7,08124975992033E-02 
511	 7,11248454290012E-02 
512	 7,12509041934755E-02 
513	 7,36079700209767E-02 
514	 7,48706968635092E-02 
515	 7,40238921096028E-02 
516	 0,074796364372989 
517	 7,58475312542838E-02 
518	 7,48126322827261E-02 
519	 7,44943468686311E-02 
520	 7,51096632875635E-02 
521	 7,45816747999669E-02 
522	 7,43754482654486E-02 
523	 7,53665276389416E-02 
524	 7,46280759569631E-02 
525	 7,33326879990376E-02 
526	 7,55155117637688E-02 
527	 7,56931565647789E-02 
528	 7,29459906396309E-02 
529	 7,32625436683944E-02 
530	 7,45171305988888E-02 
531	 7,38108396983845E-02 
532	 7,37159948847223E-02 
533	 7,42145752931662E-02 
534	 7,34214530867079E-02 
535	 7,27980113312264E-02 
536	 7,31556843240756E-02 
537	 0,073641318654309 
538	 7,38699619134556E-02 
539	 7,33575105808604E-02 
540	 7,29621724920706E-02 
541	 7,29514490988839E-02 
542	 7,30473368357437E-02 
543	 7,33096534170923E-02 
544	 7,37837699145705E-02 
545	 7,39863785515936E-02 
546	 7,39640361889416E-02 
547	 7,41667924984244E-02 
548	 7,43283553512685E-02 
549	 7,42910026584482E-02 
550	 7,38112043474786E-02 
551	 7,34967863540974E-02 
552	 7,43251309339028E-02 
553	 7,50497348250099E-02 
554	 7,50802731373791E-02 
555	 7,37101770989744E-02 
556	 7,23828482665388E-02 
557	 7,23183648677653E-02 
558	 7,29559172418099E-02 
559	 7,36892344202647E-02 
560	 0,073347606465961 
561	 7,28857427241128E-02 
562	 7,26087133815262E-02 
563	 7,17580897757232E-02 
564	 7,12263531063498E-02 
565	 7,22345209214872E-02 
566	 7,29397610528368E-02 
567	 7,29267422910888E-02 
568	 0,072582497093697 
569	 7,23900197653492E-02 
570	 7,27411146802016E-02 
571	 7,38106563446477E-02 
572	 7,51114139777313E-02 
573	 0,075566994294918 
574	 7,59883806499135E-02 
575	 7,67072537877807E-02 
576	 7,80481476507537E-02 
577	 7,87732248403085E-02 
578	 7,75814121806673E-02 
579	 0,07870760927069 
580	 8,18597605606163E-02 
581	 0,083087226273776 
582	 8,34649405044571E-02 
583	 8,36377323407743E-02 
584	 8,39763039684573E-02 
585	 8,45733482837099E-02 
586	 8,54219115247814E-02 
587	 8,64787668347358E-02 
588	 8,76163829137711E-02 
589	 8,85225713063318E-02 
590	 8,90632050374336E-02 
591	 0,08915353815045 
592	 8,91456985578374E-02 
593	 8,93901611409966E-02 
594	 9,07221751092198E-02 
595	 9,13187417833824E-02 
596	 9,05784256640633E-02 
597	 9,08645483853158E-02 
598	 9,15988434296531E-02 
599	 9,15593920587464E-02 
600	 9,09730751334519E-02 
601	 0,090198235216339 
602	 9,04504436219199E-02 
603	 9,05620900550589E-02 
604	 8,96532157569979E-02 
605	 8,89490552032109E-02 
606	 8,85321892393321E-02 
607	 8,81072126423158E-02 
608	 8,74916409251857E-02 
609	 8,65933170548555E-02 
610	 0,085341307780548 
611	 8,44364719993228E-02 
612	 8,47120768163425E-02 
613	 8,48098562168695E-02 
614	 8,45146385308498E-02 
615	 8,43807757246421E-02 
616	 8,43126145562561E-02 
617	 8,41642956618136E-02 
618	 8,30694257494674E-02 
619	 0,081941076705558 
620	 8,27994044864047E-02 
621	 8,37798571831674E-02 
622	 8,41015829011528E-02 
623	 8,33244444483787E-02 
624	 8,24957993614245E-02 
625	 8,27096723796598E-02 
626	 8,33596548638249E-02 
627	 8,39543308246343E-02 
628	 8,34501799452305E-02 
629	 8,31165098034196E-02 
630	 8,35573959572372E-02 
631	 8,38914440999366E-02 
632	 8,42126477763756E-02 
633	 8,48421548719895E-02 
634	 8,55047990169372E-02 
635	 8,60586206916154E-02 
636	 8,62379071123996E-02 
637	 0,086637741188133 
638	 8,77222573797556E-02 
639	 8,86037699809762E-02 
640	 8,92922784904754E-02 
641	 9,03274986646405E-02 
642	 9,10463597551616E-02 
643	 9,12622819563345E-02 
644	 9,15454700373642E-02 
645	 9,21447107164091E-02 
646	 0,09330246149926 
647	 9,35571260306243E-02 
648	 9,28677075814328E-02 
649	 9,25351400176871E-02 
650	 9,21587978118086E-02 
651	 9,14566537985022E-02 
652	 9,03314913623755E-02 
653	 8,91417177430612E-02 
654	 8,86291579576114E-02 
655	 8,80321767444554E-02 
656	 0,087064498189748 
657	 8,57436901598472E-02 
658	 8,42533881424303E-02 
659	 8,27990999275104E-02 
660	 8,15952332613078E-02 
661	 8,05367562253497E-02 
662	 7,91833743512553E-02 
663	 7,76485452150298E-02 
664	 7,61383791381403E-02 
665	 7,56458674890743E-02 
666	 7,54931197481257E-02 
667	 7,44505929195851E-02 
668	 7,35456307888448E-02 
669	 7,30894511316151E-02 
670	 7,30852643175009E-02 
671	 7,32729048007311E-02 
672	 7,33873451643927E-02 
673	 7,29298903506529E-02 
674	 7,22566290777799E-02 
675	 7,24012089997972E-02 
676	 0,072807221728852 
677	 7,31121367948955E-02 
678	 7,24718482520826E-02 
679	 7,18365769936274E-02 
680	 7,23939206740889E-02 
681	 7,29170024993295E-02 
682	 7,31940474223572E-02 
683	 7,35174172882713E-02 
684	 7,39379129033542E-02 
685	 7,45512712158577E-02 
686	 7,57302746816078E-02 
687	 7,72652774831592E-02 
688	 7,86079923879196E-02 
689	 8,10381170695124E-02 
690	 8,45971397906524E-02 
691	 8,75137953099655E-02 
692	 9,10498457907128E-02 
693	 9,63402931299001E-02 
694	 0,102061311050466 
695	 0,108260930929361 
696	 0,115583447735266 
697	 0,124318650832891 
698	 0,134457286741815 
699	 0,145060174854046 
700	 0,156340433469257 
701	 0,168678737477382 
702	 0,181469076834992 
703	 0,194591210701683 
704	 0,208381779800665 
705	 0,222159781292051 
706	 0,235443199788525 
707	 0,248395405067359 
708	 0,261093861273041 
709	 0,273609522260066 
710	 0,285862871562417 
711	 0,29777601192483 
712	 0,309185921565233 
713	 0,31990137674504 
714	 0,32979031687864 
715	 0,338837307549309 
716	 0,347397429616883 
717	 0,356392918756808 
718	 0,36479944750536 
719	 0,372177106972079 
720	 0,378660207656581 
721	 0,384551076227267 
722	 0,390250367211932 
723	 0,395672464349376 
724	 0,400769413599003 
725	 0,405478499724098 
726	 0,409695883378347 
727	 0,41336647594259 
728	 0,416658629038997 
729	 0,419624074103134 
730	 0,422286180410667 
731	 0,42465067891985 
732	 0,426831455112558 
733	 0,429210060333164 
734	 0,431494474220248 
735	 0,433408989580207 
736	 0,435007288342867 
737	 0,436345772653416 
738	 0,43748035326567 
739	 0,438759462606167 
740	 0,440217135088898 
741	 0,441161585012213 
742	 0,441889730309541 
743	 0,442807670340748 
744	 0,443797498882715 
745	 0,444750406011608 
746	 0,445376965385067 
747	 0,446052409973345 
748	 0,446951625340226 
749	 0,447765001060058 
750	 0,448463311167916 
751	 0,449058090483282 
752	 0,449695151528004 
753	 0,45034125864892 
754	 0,450678502122502 
755	 0,451024387104643 
756	 0,451604950241504 
757	 0,452232193105539 
758	 0,452725184937303 
759	 0,452753138847156 
760	 0,453001786927743 
761	 0,453619889150362 
762	 0,454153246141649 
763	 0,454424907810237 
764	 0,454319436614378 
765	 0,454293121079157 
766	 0,454483532852371 
767	 0,455001055310059 
768	 0,455376463353774 
769	 0,455476549644209 
770	 0,45579158248318 
771	 0,456229965560541 
772	 0,456632124658474 
773	 0,456893998101827 
774	 0,456996654629694 
775	 0,456923017455077 
776	 0,457141227783259 
777	 0,457769067881472 
778	 0,457779907150722 
779	 0,457432096502686 
780	 0,457268150512689 
781	 0,457416008570533 
782	 0,457838571726257 
783	 0,458207928133014 
784	 0,458551449391939 
785	 0,458829831826411 
786	 0,458622660038587 
787	 0,458219446357614 
788	 0,458212113669526 
789	 0,458339322682076 
790	 0,458578234715742 
791	 0,45919024602493 
792	 0,45952486002521 
793	 0,45912564671769 
794	 0,458992266570222 
795	 0,459105561126801 
796	 0,459012113958136 
797	 0,459145258363387 
798	 0,459493579749223 
799	 0,459272251464704 
800	 0,459234276791867 
801	 0,460020348832444 
802	 0,459908465891566 
803	 0,459212414454674 
804	 0,459547643980609 
805	 0,460040811628305 
806	 0,460355683440951 
807	 0,460365210903414 
808	 0,460445451903854 
809	 0,461004251609502 
810	 0,461898326222702 
811	 0,462769103449517 
812	 0,462752494921569 
813	 0,462672286246285 
814	 0,462873167030753 
815	 0,463050957644173 
816	 0,463301421487489 
817	 0,463750242786982 
818	 0,464081335087822 
819	 0,464301527933567 
820	 0,464684723084162 
821	 0,46500564002684 
822	 0,465157676721003 
823	 0,465151456294188 
824	 0,465307182506799 
825	 0,466013139255567 
826	 0,466743925548023 
827	 0,467123974434665 
828	 0,466404609423563 
829	 0,465911278423364 
830	 0,466311256492531 
831	 0,466844222278464 
832	 0,467234151107308 
833	 0,46723339767526 
834	 0,467569899547 
835	 0,468149958942682 
836	 0,468014797820933 
837	 0,467977948559652 
838	 0,46843124014361 
839	 0,468760593136676 
840	 0,469049964186202 
841	 0,469516167116965 
842	 0,469228922066845 
843	 0,468521228632872 
844	 0,469346532457573 
845	 0,469766187711214 
846	 0,468939360430782 
847	 0,468978770726261 
848	 0,469621019614071 
849	 0,470154000523333 
850	 0,47041428734496 
851	 0,470496054978606 
852	 0,471017656487208 
853	 0,471230366576936 
854	 0,470828040592654 
855	 0,470715096961166 
856	 0,470768566276797 
857	 0,470675818774877 
858	 0,470783004265571 
859	 0,471125923486544 
860	 0,471614333592691 
861	 0,471755017842022 
862	 0,471479244978001 
863	 0,472245292323832 
864	 0,473107256097338 
865	 0,472673883447393 
866	 0,473114773491787 
867	 0,474257042176556 
868	 0,473939450941637 
869	 0,473788010988209 
870	 0,474471381727301 
871	 0,475043738577521 
872	 0,475430553597004 
873	 0,475633236124022 
874	 0,475169114376235 
875	 0,474421563307731 
876	 0,474637225671711 
877	 0,475412762912595 
878	 0,476373328776473 
879	 0,476480963814701 
880	 0,47621218851753 
881	 0,47620079063255 
882	 0,476632542865224 
883	 0,477329074995797 
884	 0,477765841189679 
885	 0,4777554269606 
886	 0,477376083484516 
887	 0,477447398818786 
888	 0,477830246409702 
889	 0,478335735447237 
