Wavelength	BLAVET00066.asd
492	 4,32785378968466E-02 
493	 4,27644113985844E-02 
494	 4,37459005893891E-02 
495	 4,56990978416206E-02 
496	 4,66018688990108E-02 
497	 4,43639926468805E-02 
498	 4,43366990770769E-02 
499	 4,61227949012191E-02 
500	 4,43584154202608E-02 
501	 4,30603795961403E-02 
502	 4,42139180191641E-02 
503	 4,39408999108151E-02 
504	 4,38209792761863E-02 
505	 4,77669691723381E-02 
506	 4,84191879079656E-02 
507	 0,045095209789292 
508	 0,045018774192741 
509	 4,59889496132884E-02 
510	 4,58012139734028E-02 
511	 4,61014718974474E-02 
512	 4,70094390591303E-02 
513	 4,84617717381905E-02 
514	 4,83539355951722E-02 
515	 4,63243662667804E-02 
516	 4,64711532525692E-02 
517	 4,77881430240137E-02 
518	 4,82769992051302E-02 
519	 0,048805406200875 
520	 4,93743214583431E-02 
521	 0,049466203428094 
522	 4,91714328179455E-02 
523	 4,86368620904269E-02 
524	 4,85668411984793E-02 
525	 4,88290375813692E-02 
526	 4,89462989899916E-02 
527	 4,84797812225237E-02 
528	 4,75959956904158E-02 
529	 4,80989832304127E-02 
530	 4,89996281375989E-02 
531	 4,90362321490503E-02 
532	 4,85119036822389E-02 
533	 4,79153012112318E-02 
534	 4,85792372418674E-02 
535	 0,04916373969375 
536	 4,89669892420761E-02 
537	 4,92348492213616E-02 
538	 4,96677055703573E-02 
539	 4,94561037684239E-02 
540	 4,88563442971987E-02 
541	 4,81489170154054E-02 
542	 0,048129804110639 
543	 4,84693045477381E-02 
544	 4,88148109004772E-02 
545	 0,049728537223851 
546	 5,06709177027486E-02 
547	 4,98606967938552E-02 
548	 4,93837242103523E-02 
549	 0,050105557318234 
550	 5,02445552328263E-02 
551	 5,00203999638238E-02 
552	 5,00671746867909E-02 
553	 0,050497848622032 
554	 5,10136966273596E-02 
555	 5,01198705695559E-02 
556	 4,97167504582022E-02 
557	 5,11906421564685E-02 
558	 5,09562823234317E-02 
559	 4,94135223849335E-02 
560	 4,90652295629739E-02 
561	 4,94902241655291E-02 
562	 5,03025174711735E-02 
563	 4,98253294355276E-02 
564	 4,89050181656345E-02 
565	 4,88379990314527E-02 
566	 4,97023483274268E-02 
567	 5,09454444472495E-02 
568	 5,05484888852684E-02 
569	 4,99782338209201E-02 
570	 5,02843206974147E-02 
571	 0,051005449846021 
572	 5,16810101641216E-02 
573	 5,14102753210525E-02 
574	 5,14354371422392E-02 
575	 5,21927165203981E-02 
576	 5,33882243684652E-02 
577	 5,44743624977837E-02 
578	 5,48907980806675E-02 
579	 5,59489019191775E-02 
580	 5,72641175580841E-02 
581	 5,66779935007695E-02 
582	 5,60261676605743E-02 
583	 5,63688019334166E-02 
584	 5,69444542840233E-02 
585	 5,76870916411505E-02 
586	 5,86681926020315E-02 
587	 5,95498328143778E-02 
588	 6,02308653498324E-02 
589	 6,09614647249664E-02 
590	 6,12500862204614E-02 
591	 6,07092106170116E-02 
592	 0,060830962154633 
593	 6,13844349652309E-02 
594	 6,07299032720516E-02 
595	 6,06882834360871E-02 
596	 6,18524316722792E-02 
597	 6,21962516931867E-02 
598	 6,18279565666541E-02 
599	 6,12450458082517E-02 
600	 6,07297726590249E-02 
601	 6,04348551841602E-02 
602	 6,04586338961407E-02 
603	 6,03086166260851E-02 
604	 5,96497287919214E-02 
605	 5,93333993860196E-02 
606	 5,93690077750888E-02 
607	 5,94526674663597E-02 
608	 5,93129285047789E-02 
609	 5,89107155832528E-02 
610	 5,88741058452874E-02 
611	 5,87818392544844E-02 
612	 5,80605764090125E-02 
613	 5,75988413602516E-02 
614	 5,73524534005319E-02 
615	 5,62951920148781E-02 
616	 5,56076408727479E-02 
617	 5,59791445170231E-02 
618	 5,62522246094966E-02 
619	 5,64092159658355E-02 
620	 5,68815548617494E-02 
621	 5,65307549024875E-02 
622	 5,53878630334658E-02 
623	 5,55389772972401E-02 
624	 5,58973578295851E-02 
625	 5,52656556166143E-02 
626	 5,50361459986561E-02 
627	 0,05538792090966 
628	 5,60421497758873E-02 
629	 5,63129292314908E-02 
630	 5,59693910774603E-02 
631	 5,63231388956572E-02 
632	 5,69963348567106E-02 
633	 5,71250581023529E-02 
634	 5,72267904503163E-02 
635	 5,74829040194315E-02 
636	 0,057952327226079 
637	 5,87117216049704E-02 
638	 5,97706780185139E-02 
639	 6,05976539500664E-02 
640	 6,09440633169023E-02 
641	 6,03256771471349E-02 
642	 6,03435530164541E-02 
643	 6,15027480879478E-02 
644	 6,22831566518324E-02 
645	 6,28035249196091E-02 
646	 6,34207618352436E-02 
647	 6,35582456816301E-02 
648	 6,31540227718975E-02 
649	 6,24886757681902E-02 
650	 6,18362502704444E-02 
651	 6,13703923402371E-02 
652	 6,07847290577647E-02 
653	 6,00656810035293E-02 
654	 5,92851656574028E-02 
655	 5,84574981660306E-02 
656	 5,75891079253448E-02 
657	 5,66575480355844E-02 
658	 5,57050628013279E-02 
659	 5,47649625356612E-02 
660	 5,34830739696194E-02 
661	 5,21420767608578E-02 
662	 0,051753081771261 
663	 5,14114721328569E-02 
664	 5,06677882875189E-02 
665	 4,99532988867939E-02 
666	 4,91161827796602E-02 
667	 4,78222499097891E-02 
668	 4,70007692775013E-02 
669	 4,68427545903157E-02 
670	 4,68713148377544E-02 
671	 4,70042048533377E-02 
672	 4,71608584119187E-02 
673	 4,72517832771076E-02 
674	 4,71438776431369E-02 
675	 4,64810575579113E-02 
676	 4,62145911277392E-02 
677	 4,66282715404032E-02 
678	 4,70321031728945E-02 
679	 0,04722361096375 
680	 4,70494882866955E-02 
681	 4,73072084303228E-02 
682	 0,047943431384188 
683	 4,80696286646246E-02 
684	 0,048433376539195 
685	 4,94308484117352E-02 
686	 5,04547927232291E-02 
687	 5,14287351384706E-02 
688	 5,23493647875689E-02 
689	 0,053542368380011 
690	 5,52566604287626E-02 
691	 5,79407955254879E-02 
692	 6,09388370689469E-02 
693	 6,37191811718072E-02 
694	 6,75324960136447E-02 
695	 7,22840006330814E-02 
696	 7,71097196186039E-02 
697	 8,23736825187804E-02 
698	 8,82558698162014E-02 
699	 9,49903362409087E-02 
700	 0,102077728214451 
701	 0,108868795161273 
702	 0,116089113670572 
703	 0,123815066042922 
704	 0,13180463497726 
705	 0,139628327596335 
706	 0,147020443741594 
707	 0,15439425212564 
708	 0,161741507447115 
709	 0,168948509256601 
710	 0,175818226674303 
711	 0,182297576993811 
712	 0,188494806340002 
713	 0,194520310580407 
714	 0,200420970312716 
715	 0,205749469345064 
716	 0,21062464958825 
717	 0,215549220253007 
718	 0,220142873460651 
719	 0,224311686911548 
720	 0,22856201352356 
721	 0,232394999539592 
722	 0,235138481044152 
723	 0,238264988110063 
724	 0,241776934436733 
725	 0,24437749150468 
726	 0,246624483079238 
727	 0,248861141178649 
728	 0,250871704653249 
729	 0,252706670164858 
730	 0,254493396500159 
731	 0,256076652185029 
732	 0,257537247948019 
733	 0,259455478640575 
734	 0,261110170415167 
735	 0,26191444452652 
736	 0,262890792851804 
737	 0,264081879690353 
738	 0,265080752596642 
739	 0,266134202243426 
740	 0,26722188518907 
741	 0,267763212470821 
742	 0,268166817279578 
743	 0,268948882655267 
744	 0,26964952191495 
745	 0,270287329500471 
746	 0,271210139099259 
747	 0,272282605993132 
748	 0,273320078450552 
749	 0,273628495671628 
750	 0,273694882493967 
751	 0,27438776233895 
752	 0,274986842206255 
753	 0,275388645293548 
754	 0,275956720621014 
755	 0,276547650579666 
756	 0,277051262254838 
757	 0,277484606846725 
758	 0,277894795843292 
759	 0,278385921639705 
760	 0,278755465537774 
761	 0,27899188716624 
762	 0,279352032681383 
763	 0,279819364890343 
764	 0,280343773740216 
765	 0,280533312015857 
766	 0,280640729506943 
767	 0,281592251165916 
768	 0,282176210562907 
769	 0,282070768498916 
770	 0,282466353777691 
771	 0,283035251270288 
772	 0,28328414683313 
773	 0,28358933600548 
774	 0,284005029474868 
775	 0,284480703247913 
776	 0,284764222133644 
777	 0,28481053622201 
778	 0,285345567095851 
779	 0,285956582471588 
780	 0,285928319739545 
781	 0,285922549316735 
782	 0,286128610280129 
783	 0,286529370573455 
784	 0,286963563763442 
785	 0,287334856898208 
786	 0,287918293221483 
787	 0,288344142330927 
788	 0,287865724373727 
789	 0,287837981102283 
790	 0,288513454260378 
791	 0,289097045060823 
792	 0,289283388571377 
793	 0,288931761413725 
794	 0,289061163607591 
795	 0,289694370175039 
796	 0,29055117611384 
797	 0,290854571976502 
798	 0,290566835345099 
799	 0,291061097248845 
800	 0,29156656763336 
801	 0,291342088480525 
802	 0,291236575953532 
803	 0,291492230862083 
804	 0,292361148312167 
805	 0,292937444202718 
806	 0,292961453725033 
807	 0,293206665023399 
808	 0,29353419687828 
809	 0,293741933188298 
810	 0,293925758986549 
811	 0,294121409762242 
812	 0,294363721019946 
813	 0,294695196401571 
814	 0,295081055589447 
815	 0,295186026148763 
816	 0,295349712498856 
817	 0,295985929634413 
818	 0,296348115562549 
819	 0,29644368439013 
820	 0,29688026709454 
821	 0,29706976007648 
822	 0,29684725380226 
823	 0,296989609602147 
824	 0,297440763694608 
825	 0,298011652616882 
826	 0,297975979425066 
827	 0,2975513174194 
828	 0,297993071359552 
829	 0,298657763904069 
830	 0,299148513602033 
831	 0,299215259127528 
832	 0,299115422991496 
833	 0,299241518846588 
834	 0,299608198786492 
835	 0,300035427711242 
836	 0,299875530244576 
837	 0,299885766299838 
838	 0,300397179374413 
839	 0,300571787509519 
840	 0,300653554493445 
841	 0,30111133011713 
842	 0,301482330364904 
843	 0,301648737432294 
844	 0,301658507837976 
845	 0,30150642648962 
846	 0,301302701325592 
847	 0,301671928912246 
848	 0,302432898748909 
849	 0,303228662738615 
850	 0,303144653575157 
851	 0,302424802082888 
852	 0,302651010908424 
853	 0,303242921781651 
854	 0,303762211914304 
855	 0,303407164461086 
856	 0,303101393010367 
857	 0,304199829342911 
858	 0,304558984241421 
859	 0,304080019471196 
860	 0,304194544354086 
861	 0,304560389552239 
862	 0,304968911555887 
863	 0,305198399449416 
864	 0,305157027368435 
865	 0,304788724218528 
866	 0,30514938636686 
867	 0,305986992029843 
868	 0,305669591642262 
869	 0,305638222155833 
870	 0,306375501703015 
871	 0,306314914062232 
872	 0,306147913477676 
873	 0,306834051853576 
874	 0,307228004892815 
875	 0,307207584260123 
876	 0,307101375101431 
877	 0,307427177325812 
878	 0,308208223896563 
879	 0,308138845002438 
880	 0,307751652206338 
881	 0,307749746777159 
882	 0,308284289458779 
883	 0,309034630319678 
884	 0,309094658532661 
885	 0,308888882990946 
886	 0,30870741407126 
887	 0,309218736077351 
888	 0,309740260961041 
889	 0,309627934626986 
890	 0,309577194225364 
891	 0,309642701684352 
892	 0,30967228771928 
893	 0,309552361914521 
894	 0,309468336208766 
895	 0,310410596994606 
896	 0,311292524269199 
897	 0,311267096095418 
898	 0,31109296827641 
899	 0,31075452585902 
900	 0,309960653181795 
901	 0,310223460191011 
902	 0,311319125634571 
903	 0,310553614884261 
904	 0,310271916715366 
905	 0,311692292524659 
906	 0,312225045041733 
907	 0,312046661596958 
908	 0,311873467145841 
909	 0,312101111300836 
910	 0,312686390628696 
911	 0,313098272094111 
912	 0,313344989794975 
913	 0,313347997010945 
914	 0,31274503938604 
915	 0,312162966684226 
916	 0,312274543577179 
917	 0,311951212415447 
918	 0,311429470812446 
919	 0,311852929508651 
920	 0,312594387222671 
921	 0,313211653838381 
922	 0,312768653032067 
923	 0,312317820236267 
924	 0,312660340729463 
925	 0,31219743048826 
926	 0,311454875875504 
927	 0,311825291019647 
928	 0,31166033646315 
929	 0,310907137524247 
930	 0,311103794580373 
931	 0,311696756872803 
932	 0,312105763171554 
933	 0,310752452243941 
934	 0,309449669358347 
935	 0,310631053738476 
936	 0,310856585575167 
937	 0,309917632614446 
938	 0,309497482094514 
939	 0,309064380898291 
940	 0,308557423717551 
941	 0,308394814648643 
942	 0,308540779553448 
943	 0,308791632606744 
944	 0,307614495807873 
945	 0,305804475085965 
946	 0,305251153149961 
947	 0,305481052102566 
948	 0,305999551360473 
949	 0,305688825856672 
950	 0,304147262289027 
951	 0,301633926824643 
952	 0,301267649478196 
953	 0,301497372163506 
954	 0,300110900160337 
955	 0,299193507706744 
956	 0,298741341834141 
957	 0,297551129611692 
958	 0,297024991339361 
959	 0,297354689239212 
960	 0,297087712294248 
961	 0,296623265479086 
962	 0,296371699849661 
963	 0,296867001492463 
964	 0,297330949877105 
965	 0,296508704176763 
966	 0,295861162373054 
967	 0,295677580065427 
968	 0,295594448621932 
969	 0,295737444003661 
970	 0,295942872020034 
971	 0,295083104811588 
972	 0,294627025732917 
973	 0,295827231953342 
974	 0,296736402353618 
975	 0,296904270686749 
976	 0,296178128615911 
977	 0,295489840985183 
978	 0,295485859091604 
979	 0,297454767670088 
980	 0,297958270605184 
981	 0,295957338300278 
982	 0,29636422004928 
983	 0,297672809349928 
984	 0,297962126334526 
985	 0,298017387767782 
986	 0,297865683292706 
987	 0,297305298697372 
988	 0,297846261435906 
989	 0,29932176101516 
990	 0,299531712783733 
991	 0,299299028932022 
992	 0,299208062004648 
993	 0,299856826053415 
994	 0,301096845968842 
995	 0,302591149380604 
996	 0,303253097019938 
997	 0,303664279995135 
998	 0,305381606258542 
999	 0,306248500671475 
1000	 0,305974147388505 
1001	 0,305870379404434 
1002	 0,305641131764368 
1003	 0,305214520302219 
1004	 0,304842242572459 
1005	 0,304551020022169 
1006	 0,304456156606528 
1007	 0,305688741723277 
1008	 0,307779506209109 
1009	 0,309572047109622 
1010	 0,311871260155027 
1011	 0,313540595261261 
1012	 0,310394015931886 
1013	 0,308352198936046 
1014	 0,309345439432838 
1015	 0,307796326906653 
1016	 0,307692420932006 
1017	 0,312110489177749 
1018	 0,316221726087425 
1019	 0,317588777999152 
1020	 0,314062617418096 
1021	 0,311982239951744 
1022	 0,31202605991447 
1023	 0,31114683784497 
1024	 0,310376265584769 
1025	 0,310393182307705 
1026	 0,313224835042899 
1027	 0,313610832428486 
1028	 0,309391314038775 
1029	 0,310712752012151 
1030	 0,315703983273243 
1031	 0,320369026004681 
1032	 0,320192089840559 
1033	 0,317948976066445 
1034	 0,321382699690124 
1035	 0,319956655812225 
1036	 0,31375376514131 
1037	 0,313935718574278 
1038	 0,315366041131188 
1039	 0,315995012583597 
1040	 0,317751360312477 
1041	 0,319528961048543 
1042	 0,320216331160161 
1043	 0,31877458398933 
1044	 0,31840417283079 
1045	 0,323198120535799 
1046	 0,325609569718619 
1047	 0,323913334024356 
1048	 0,317604334632596 
1049	 0,318940115943444 
1050	 0,328568856254611 
1051	 0,333532446464352 
1052	 0,333614764757509 
1053	 0,329964218152419 
1054	 0,331083618501789 
1055	 0,332609225688783 
1056	 0,33063607307514 
1057	 0,329360142061745 
1058	 0,330290048584702 
1059	 0,334258262623137 
1060	 0,332561520846905 
1061	 0,325645689284152 
1062	 0,319014864184454 
1063	 0,318134520598381 
1064	 0,32417278299169 
1065	 0,335207335051827 
1066	 0,335650657052624 
1067	 0,323509521023574 
1068	 0,328844644171394 
1069	 0,332032740458943 
1070	 0,320843918881005 
1071	 0,324876677455888 
1072	 0,334110385271499 
1073	 0,332258037891118 
1074	 0,338030906612268 
1075	 0,344552483094284 
