Wavelength	GRA-VIE00819.asd
325	 0,327073464614367 
326	 0,420180555940471 
327	 0,330034745551226 
328	 0,135103594868187 
329	 0,18218351129498 
330	 0,268483806409787 
331	 0,209537831501197 
332	 0,138889996035251 
333	 0,073250433923945 
334	 0,160733854616105 
335	 0,212911912692226 
336	 0,191794669589134 
337	 0,236880346310929 
338	 0,282046766491703 
339	 0,278866851560644 
340	 0,250844840794934 
341	 0,20444061324046 
342	 0,166661136228518 
343	 0,135209678659991 
344	 0,10973974436687 
345	 9,43965241155497E-02 
346	 8,23010544849511E-02 
347	 0,070227205665388 
348	 4,07279883948004E-02 
349	 1,61407500822459E-02 
350	 6,72099962022874E-02 
351	 8,33574149904089E-02 
352	 4,48586195523074E-02 
353	 4,75835637262485E-02 
354	 8,40412929680749E-02 
355	 0,133376195279976 
356	 0,126379801696205 
357	 7,63826676106101E-02 
358	 6,21901473157039E-02 
359	 0,064458915681155 
360	 7,41945215769091E-02 
361	 9,02371777339834E-02 
362	 0,101504260574481 
363	 9,71080391864009E-02 
364	 7,18270049341534E-02 
365	 3,98090898059889E-02 
366	 5,15597705084201E-02 
367	 7,96020762790424E-02 
368	 9,92215049402328E-02 
369	 0,070972403191932 
370	 2,99880589080886E-02 
371	 4,23538387751479E-02 
372	 4,48284113974659E-02 
373	 2,91521690323787E-02 
374	 4,37336746889642E-02 
375	 4,93950562330677E-02 
376	 1,98314109077645E-02 
377	 2,17490651106541E-02 
378	 5,08738307697839E-02 
379	 7,39312146014904E-02 
380	 7,63493865147697E-02 
381	 5,78707825158017E-02 
382	 3,77215809081711E-02 
383	 2,49290005515092E-02 
384	 2,80745066999759E-02 
385	 4,70941868895744E-02 
386	 6,47055939045501E-02 
387	 4,01541511291016E-02 
388	 0,040249059586404 
389	 7,77629955467539E-02 
390	 6,48855347245626E-02 
391	 3,45456033781081E-02 
392	 3,33544888430869E-02 
393	 2,73005733896096E-02 
394	 0,016992714595133 
395	 2,68000287470102E-02 
396	 3,61330402658848E-02 
397	 0,036358207032035 
398	 4,10588866891108E-02 
399	 4,37177953787736E-02 
400	 3,25761403831136E-02 
401	 3,07449844737372E-02 
402	 3,91172383584333E-02 
403	 3,76329633244553E-02 
404	 3,36868685457943E-02 
405	 0,031880388922271 
406	 2,02565614452126E-02 
407	 8,26598723481825E-03 
408	 1,88321130929067E-02 
409	 2,66198696704962E-02 
410	 2,51315132998541E-02 
411	 1,98401344185848E-02 
412	 1,93129187331738E-02 
413	 2,98224855743609E-02 
414	 2,58648781626091E-02 
415	 1,19252111002741E-02 
416	 1,11586802414392E-02 
