Wavelength	BLAVET00009.asd
325	 0,265487487305338 
326	 0,407509217840924 
327	 0,459098622140772 
328	 0,372886172067146 
329	 0,353265959057171 
330	 0,390418749630908 
331	 0,434489128569235 
332	 0,361539105587555 
333	 0,236868523627988 
334	 0,269813878717162 
335	 0,26636859832549 
336	 0,203599575033563 
337	 0,209371689708559 
338	 0,254368234366566 
339	 0,299344746572559 
340	 0,309638518970171 
341	 0,287799066254354 
342	 0,249499098635076 
343	 0,224731472316714 
344	 0,220190027495687 
345	 0,222155847448079 
346	 0,227487625365789 
347	 0,23435303938606 
348	 0,209775312056073 
349	 0,172639329635084 
350	 0,176885950368366 
351	 0,198856583644744 
352	 0,223491545364737 
353	 0,21904242040268 
354	 0,198513263452607 
355	 0,178849216143025 
356	 0,183166112415469 
357	 0,203570759722829 
358	 0,199030277231679 
359	 0,195772268251652 
360	 0,203156034583479 
361	 0,189206457756637 
362	 0,182472333988756 
363	 0,223207247453253 
364	 0,241397072570873 
365	 0,224071825728588 
366	 0,192934454291858 
367	 0,193718364552586 
368	 0,239848990332092 
369	 0,230095995391281 
370	 0,192133837432507 
371	 0,202498486248765 
372	 0,215279194146913 
373	 0,21891253453391 
374	 0,222043218903729 
375	 0,212927671585451 
376	 0,185237130538673 
377	 0,189429617767229 
378	 0,213240123504857 
379	 0,214269211899173 
380	 0,228160018713642 
381	 0,252918199309886 
382	 0,240405420660516 
383	 0,22253321510995 
384	 0,231861382531855 
385	 0,244768053878593 
386	 0,249409183351914 
387	 0,226718546819357 
388	 0,213694885730795 
389	 0,225477121462326 
390	 0,240564209750075 
391	 0,245990425746358 
392	 0,230143559415097 
393	 0,217450031133426 
394	 0,213815344745186 
395	 0,221789027768829 
396	 0,227672635315854 
397	 0,225412905949395 
398	 0,227542125229626 
399	 0,230868671570749 
400	 0,228689705776244 
401	 0,225737118612331 
402	 0,22267595489082 
403	 0,215638707177604 
404	 0,215249134438906 
405	 0,227399958004434 
406	 0,236758661677218 
407	 0,240339304189441 
408	 0,238097686582663 
409	 0,23379373523232 
410	 0,229202992163389 
411	 0,223562869598596 
412	 0,222310143349664 
413	 0,229641372482229 
414	 0,23098883945248 
415	 0,225600872136863 
416	 0,217087090877827 
417	 0,214330125893354 
418	 0,219853028272548 
419	 0,221966461027918 
420	 0,223191175677063 
421	 0,228135436287256 
422	 0,225365740639919 
423	 0,21769596771076 
424	 0,222712311630948 
425	 0,228524120560842 
426	 0,228045015334053 
427	 0,226167035768641 
428	 0,223974815958524 
429	 0,222128057637128 
430	 0,220588423190051 
431	 0,220533412655964 
432	 0,227397341599578 
433	 0,231718432048265 
434	 0,225865885142559 
435	 0,22669437596621 
436	 0,231588486699078 
437	 0,225382822112174 
438	 0,222229527583908 
439	 0,226655344364834 
440	 0,228754880654793 
441	 0,229117455372797 
442	 0,229670242213839 
443	 0,229533412118174 
444	 0,228509080103874 
445	 0,225981526527965 
446	 0,225271290330458 
447	 0,228066078474335 
448	 0,229768199791968 
449	 0,230483075714493 
450	 0,231796212124289 
451	 0,231668180741585 
452	 0,230320144847341 
453	 0,231286566176204 
454	 0,23303699977207 
455	 0,233954027255523 
456	 0,233907369906606 
457	 0,233620741953356 
458	 0,23490159164145 
459	 0,237436716798455 
460	 0,240170475836901 
461	 0,238088618720497 
462	 0,234796330588421 
463	 0,235657294529622 
464	 0,237446380004392 
465	 0,238850239886114 
