Wavelength	SCORFF200024.asd
325	 0,248034468814526 
326	 0,12423439564908 
327	 9,07069651256522E-02 
328	 0,182398858414521 
329	 0,15789460044316 
330	 0,125225606904 
331	 0,163021599004863 
332	 0,139734793539149 
333	 0,121885120594317 
334	 0,326639146119231 
335	 0,344972383546548 
336	 0,122856853731171 
337	 1,40119062208704E-02 
338	-3,93179604165433E-02 
339	-2,64748395704937E-02 
340	 8,99297706885031E-02 
341	 0,191660906541778 
342	 8,31581666893428E-02 
343	 6,29335607781193E-02 
344	 0,16709021066658 
345	 0,13289425872093 
346	 0,076838814644459 
347	 0,117329224274049 
348	 0,128962971777671 
349	 0,113246120243706 
350	 0,132384692699996 
351	 0,119582985445109 
352	 6,58653388263852E-02 
353	 5,27434218293183E-02 
354	 6,41540075782333E-02 
355	 0,080395738442603 
356	 0,105387382412237 
357	 0,120727339022273 
358	 9,23941823808192E-02 
359	 6,82614681196474E-02 
360	 6,34031928113009E-02 
361	 3,14393172605499E-02 
362	 4,14012120741607E-03 
363	 3,31586690810321E-02 
364	 5,45341195502833E-02 
365	 5,98222719817552E-02 
366	 6,78526309291561E-02 
367	 7,44675140470171E-02 
368	 7,50848905423817E-02 
369	 4,78900379284748E-02 
370	 1,76242161804639E-02 
371	 3,91243332854634E-02 
372	 4,31233461420845E-02 
373	 2,38742373898013E-02 
374	 4,62471533498088E-02 
375	 0,057386984998828 
376	 2,48210427072349E-02 
377	 3,91163655188937E-02 
378	 7,88212249815792E-02 
379	 7,46371870551805E-02 
380	 5,10866542308226E-02 
381	 2,38058716931283E-02 
382	 3,46285384348028E-02 
383	 5,61418538042517E-02 
384	 6,18840186984316E-02 
385	 5,50382831563331E-02 
386	 4,29560956960905E-02 
387	 4,06595124352632E-02 
388	 5,14733205279882E-02 
389	 6,95126807471918E-02 
390	 0,061635421283317 
391	 4,26925977946695E-02 
392	 3,47512196122518E-02 
393	 2,42197430361834E-02 
394	 1,44186831991021E-02 
395	 2,41509431904353E-02 
396	 3,55212930939422E-02 
397	 3,93023287237821E-02 
398	 3,48689977359449E-02 
399	 3,16087877944538E-02 
400	 0,043590598509417 
401	 4,41597026309566E-02 
402	 3,13203274857787E-02 
403	 2,20073560578992E-02 
404	 2,56670692278414E-02 
405	 4,45070187412847E-02 
406	 4,04308647941763E-02 
407	 0,024572438269679 
408	 2,98832220847974E-02 
409	 3,74151281953957E-02 
410	 4,11847002982003E-02 
411	 4,16872525499777E-02 
412	 0,037387691510193 
413	 2,76354567053318E-02 
414	 2,66843297749329E-02 
415	 3,22323078917566E-02 
416	 3,13504390183364E-02 
417	 3,30086707965542E-02 
418	 3,82655331989334E-02 
419	 3,20199870723151E-02 
420	 2,29447013496704E-02 
421	 2,34520757532172E-02 
422	 2,94272124259377E-02 
423	 3,60390012279051E-02 
424	 3,16327802425396E-02 
425	 2,73768409087879E-02 
426	 2,96642376115532E-02 
427	 3,25656740463313E-02 
428	 3,39451441857983E-02 
429	 3,14426403205849E-02 
430	 3,02028354520499E-02 
431	 3,10530301444917E-02 
432	 2,99138981651314E-02 
433	 2,91767526171255E-02 
434	 3,08416246785123E-02 
435	 3,05471775613191E-02 
436	 2,86127337047268E-02 
437	 2,75749070680378E-02 
438	 2,77409953076929E-02 
439	 2,90669129984728E-02 
440	 2,99627486234332E-02 
441	 3,01181963965473E-02 
442	 2,93918369099312E-02 
443	 2,87616543540714E-02 
444	 0,028495275204175 
445	 2,85186729114995E-02 
446	 2,83667485790093E-02 
447	 2,78199577963606E-02 
448	 0,027419488204907 
449	 2,79744734947876E-02 
450	 3,09420660477183E-02 
451	 3,28494134493449E-02 
452	 3,26434504580867E-02 
453	 3,13764671523782E-02 
454	 2,99099323000704E-02 
455	 2,90089420031433E-02 
456	 2,84464021983441E-02 
457	 2,84796462825386E-02 
458	 3,00078595854557E-02 
459	 3,09108459079796E-02 
460	 3,03233313332422E-02 
461	 2,92166787205346E-02 
462	 2,86421016212054E-02 
463	 2,98341786307312E-02 
464	 2,91052031858509E-02 
465	 2,68493324616223E-02 
466	 2,77793253502224E-02 
467	 2,93349875669069E-02 
468	 2,96530094356704E-02 
469	 2,84849029805713E-02 
470	 2,71784211032346E-02 
471	 0,028633385248801 
472	 2,86751432293887E-02 
473	 2,68170258729714E-02 
474	 2,76349876506169E-02 
475	 2,87507277083247E-02 
476	 2,76686890520989E-02 
477	 2,61072833022283E-02 
478	 2,51170142477334E-02 
479	 2,70058828202511E-02 
480	 2,64737961752801E-02 
481	 2,23284191201244E-02 
482	 2,48832409777119E-02 
483	 2,98794392181686E-02 
484	 2,96477928775255E-02 
485	 2,80665481358478E-02 
486	 2,66649579809527E-02 
487	 2,71880719565161E-02 
488	 2,80556578790967E-02 
489	 0,028026554013277 
490	 2,78348525077962E-02 
491	 2,73076682079773E-02 
492	 2,57759314381254E-02 
493	 2,42821622401679E-02 
494	 2,32243120140201E-02 
495	 2,17409295950442E-02 
496	 2,23063998982053E-02 
497	 2,75688615903341E-02 
498	 2,84310726702972E-02 
499	 2,53132770416577E-02 
500	 2,63596260312626E-02 
501	 2,75436560729982E-02 
502	 2,67733516323411E-02 
503	 2,60868360551332E-02 
504	 2,61562889197807E-02 
505	 2,77353882218773E-02 
506	 2,89841031009255E-02 
507	 2,91604516558476E-02 
508	 2,79203221264729E-02 
509	 2,66888097314346E-02 
510	 2,67413258186168E-02 
511	 2,73809873690731E-02 
512	 2,79951418899285E-02 
513	 2,73035676153356E-02 
514	 2,71550219084402E-02 
515	 2,80267952559513E-02 
516	 0,027365115164333 
517	 2,63539316536416E-02 
518	 2,69650578812527E-02 
519	 2,74441481809326E-02 
520	 2,75384307108967E-02 
521	 2,82124606828497E-02 
522	 2,82423982581955E-02 
523	 2,68977526524633E-02 
524	 2,61962599866292E-02 
525	 2,64265079802953E-02 
526	 0,027615847977845 
527	 2,80317702688279E-02 
528	 2,72342396982413E-02 
529	 2,67273909333369E-02 
530	 2,66499627751358E-02 
531	 2,70020610977623E-02 
532	 2,67704923226838E-02 
533	 2,61852254166218E-02 
534	 2,67934439991258E-02 
535	 2,73409827360884E-02 
536	 2,70971357599867E-02 
537	 2,65810559468333E-02 
538	 2,60499189606384E-02 
539	 2,57681391389917E-02 
540	 2,59238421725681E-02 
541	 2,65003745265881E-02 
542	 2,72370191470888E-02 
543	 2,74514598652618E-02 
544	 2,65641256866525E-02 
545	 2,59174909973877E-02 
546	 2,58491680390782E-02 
547	 2,65044842345705E-02 
548	 2,66387324850148E-02 
549	 2,58631314384098E-02 
550	 2,63449785056935E-02 
551	 2,71037431572609E-02 
552	 2,62216375807037E-02 
553	 2,59467714191584E-02 
554	 2,65674850799454E-02 
555	 0,026577910054698 
556	 2,62244613252638E-02 
557	 2,58211491961804E-02 
558	 0,026350793164119 
559	 2,73457652987007E-02 
560	 2,72399655925547E-02 
561	 2,68964841631366E-02 
562	 2,66025166564702E-02 
563	 2,60588626758433E-02 
564	 0,025282751841826 
565	 2,43034132951864E-02 
566	 0,024518049423657 
567	 2,57671188079395E-02 
568	 2,61916460577261E-02 
569	 2,63526510019133E-02 
570	 2,65905094417752E-02 
571	 2,62448265945248E-02 
572	 2,57171624002088E-02 
573	 2,60682139211839E-02 
574	 2,62410598672333E-02 
575	 2,61392382328997E-02 
576	 0,027376960907655 
577	 2,84351682747612E-02 
578	 2,75624723771653E-02 
579	 2,71953180416871E-02 
580	 0,027761652285836 
581	 2,88922502874098E-02 
582	 0,029035000889922 
583	 2,75858568697904E-02 
584	 2,75267673850052E-02 
585	 0,028477485985864 
586	 2,91323937961896E-02 
587	 2,88185891310172E-02 
588	 2,77803702570795E-02 
589	 0,028281195115121 
590	 2,91177841211653E-02 
591	 2,91133738201772E-02 
592	 2,95235612185215E-02 
593	 3,00973351188894E-02 
594	 2,94144056800624E-02 
595	 2,92402501096148E-02 
596	 3,01292285527882E-02 
597	 2,98031570008273E-02 
598	 2,89390097979692E-02 
599	 2,88859832173636E-02 
600	 2,91663768203216E-02 
601	 2,95467150754127E-02 
602	 2,96220697132177E-02 
603	 2,94796344170892E-02 
604	 2,92423870586157E-02 
605	 2,94709411557021E-02 
606	 2,98035566313647E-02 
607	 2,91285746882818E-02 
608	 2,82902678650213E-02 
609	 2,77406728226097E-02 
610	 2,80276169512685E-02 
611	 2,84250134303403E-02 
612	 2,79966172157242E-02 
613	 2,73171312806849E-02 
614	 2,68127984473436E-02 
615	 2,73917020285668E-02 
616	 2,79521623385015E-02 
617	 2,78193821133629E-02 
618	 2,77838362584062E-02 
619	 2,79932396961904E-02 
620	 2,85810512201487E-02 
621	 2,86252388645024E-02 
622	 2,80272064352904E-02 
623	 2,79495346333443E-02 
624	 2,81158438202821E-02 
625	 2,81732462957207E-02 
626	 2,83272719680114E-02 
627	 2,85587774894061E-02 
628	 2,87995963573998E-02 
629	 2,86858508687076E-02 
630	 2,81042004578623E-02 
631	 2,77188905724353E-02 
632	 2,75813205589757E-02 
633	 2,76165862449484E-02 
634	 2,77260913739802E-02 
635	 2,80003977533792E-02 
636	 0,029034294717914 
637	 2,98937736483891E-02 
638	 2,98070726244072E-02 
639	 2,95770997802386E-02 
640	 2,95348181619244E-02 
641	 3,02091810353808E-02 
642	 3,02890863695962E-02 
643	 2,95068039886274E-02 
644	 2,97950495656277E-02 
645	 3,05254102179507E-02 
646	 3,06582253715113E-02 
647	 3,03057210910401E-02 
648	 2,98128973148663E-02 
649	 3,03446351432857E-02 
650	 3,07650243473223E-02 
