Wavelength	AVEN00317.asd
325	-2,30733747654638E-02 
326	 8,53014273854047E-02 
327	 2,87107662051187E-02 
328	-0,205116645659101 
329	 6,27167737489671E-02 
330	 0,298598828704388 
331	 0,174592248465613 
332	 8,48243390076059E-02 
333	 0,075474479454579 
334	 8,71166240918597E-02 
335	 0,121420792892146 
336	 0,149553147879214 
337	 0,109457472898652 
338	 6,47508518225389E-02 
339	 7,31555479334591E-02 
340	 5,23367410470897E-02 
341	 3,00966054787782E-02 
342	 9,68316254635599E-02 
343	 0,114607943601567 
344	 0,071818429813008 
345	 7,76471351862922E-02 
346	 9,37521993934664E-02 
347	 7,49355064903627E-02 
348	 0,046535144641536 
349	 2,99749277960819E-02 
350	 7,54877447685621E-02 
351	 0,077842071945803 
352	 1,90027216174184E-02 
353	 0,044180699028951 
354	 8,95079190642153E-02 
355	 7,64920970666005E-02 
356	 6,39677135272818E-02 
357	 6,07061017601412E-02 
358	 5,22284215780077E-02 
359	 4,99909348976637E-02 
360	 5,61770156940464E-02 
361	 4,75456916187102E-02 
362	 3,19405921830712E-02 
363	 2,09706334275984E-02 
364	 3,48029314113958E-02 
365	 6,39927605173654E-02 
366	 7,20243777229685E-02 
367	 6,47397969518428E-02 
368	 4,69497911192558E-02 
369	 2,66420742365426E-02 
370	 1,47698777005415E-02 
371	 0,030059304519281 
372	 4,25535319135732E-02 
373	 4,45603308073108E-02 
374	 4,53957918040662E-02 
375	 0,052270180253777 
376	 6,73944989926947E-02 
377	 0,061409307216415 
378	 3,86343677005706E-02 
379	 1,53502803331337E-02 
380	 2,90931990438445E-02 
381	 7,07655831436348E-02 
382	 5,12615754364181E-02 
383	 1,39295283644012E-02 
384	 6,95159881866973E-03 
385	 2,01919946612374E-02 
386	 4,07153352495213E-02 
387	 4,11114699414361E-02 
388	 4,06913704081574E-02 
389	 4,58277252202092E-02 
390	 5,03451255994769E-02 
391	 4,80937785249881E-02 
392	 3,28274938239508E-02 
393	 2,95572658116908E-02 
394	 3,96869111706029E-02 
395	 4,99242584137281E-02 
396	 5,12709594492243E-02 
397	 4,07550258993006E-02 
398	 3,35358425330232E-02 
399	 3,08011091085021E-02 
400	 3,15875921958961E-02 
401	 2,76584792149419E-02 
402	 2,07900552303141E-02 
403	 2,56406065663855E-02 
404	 3,07288653957392E-02 
405	 2,88652478040228E-02 
406	 3,22996162317442E-02 
407	 3,92793688408914E-02 
408	 4,47264881246932E-02 
409	 4,24054424043027E-02 
410	 3,21916892054407E-02 
411	 2,17186934679328E-02 
412	 2,04386682700583E-02 
413	 3,49152065555026E-02 
414	 3,65599358723838E-02 
415	 0,028360024387843 
416	 0,031308331970946 
417	 3,65959489282837E-02 
418	 4,03175077677715E-02 
419	 0,041028846975462 
420	 3,83415689774038E-02 
421	 3,19138282253502E-02 
422	 3,40740851299885E-02 
423	 4,17537079413837E-02 
424	 3,49914728508276E-02 
425	 0,028246738204532 
426	 2,98751019169959E-02 
427	 2,99490415023567E-02 
428	 2,96824162461805E-02 
429	 3,39687082947831E-02 
430	 3,39308674902974E-02 
431	 2,98332261826059E-02 
432	 3,48403032603572E-02 
433	 3,99918877662717E-02 
434	 3,73874080094235E-02 
435	 3,51355271755728E-02 
436	 3,44797889438093E-02 
437	 3,45849625186299E-02 
438	 3,50091435999548E-02 
439	 3,52301107969349E-02 
440	 3,34915612525941E-02 
441	 3,26285902758832E-02 
442	 0,036302708043458 
443	 3,65400503765259E-02 
444	 3,34029236947791E-02 
445	 3,38276087146881E-02 
446	 3,46421537503387E-02 
447	 3,41845622974184E-02 
448	 3,61261698114894E-02 
449	 3,83191971325034E-02 
450	 3,58518796226632E-02 
451	 3,46445074275426E-02 
452	 3,58401644425254E-02 
453	 3,56254959925839E-02 
454	 3,49200822203331E-02 
455	 3,47019202386472E-02 
456	 3,40278335517054E-02 
457	 3,37617706271326E-02 
458	 3,68149564321791E-02 
459	 3,87209820267912E-02 
460	 3,79335557056965E-02 
461	 3,82395383216217E-02 
462	 3,84880039669778E-02 
463	 3,66910965351423E-02 
464	 3,53028859155474E-02 
465	 3,53382468054229E-02 
466	 3,80365820955072E-02 
467	 4,00722618352848E-02 
468	 3,93888734739179E-02 
469	 3,85531033824561E-02 
470	 0,038288781678951 
471	 3,93668089587215E-02 
472	 3,91973918956399E-02 
473	 3,72180145168783E-02 
474	 3,50885164891402E-02 
475	 3,38897862455195E-02 
476	 3,45369958618386E-02 
477	 3,67240108873962E-02 
478	 0,039237892380351 
479	 0,039471564370344 
480	 3,79667227702769E-02 
481	 3,54885572523351E-02 
482	 3,53949719080237E-02 
483	 3,61665348698766E-02 
484	 3,49328260837977E-02 
485	 3,53378138881896E-02 
486	 3,71198113181828E-02 
487	 3,55727778439613E-02 
488	 3,41700968681605E-02 
489	 0,035457919118075 
490	 3,68542903775428E-02 
491	 3,75277457317325E-02 
492	 3,63833975325218E-02 
493	 0,03673463355925 
494	 3,88753311760404E-02 
495	 3,74269039466008E-02 
496	 3,52682590112535E-02 
497	 3,60279919659246E-02 
498	 3,73736311879052E-02 
499	 3,85320180895729E-02 
500	 0,03911170666482 
501	 3,83606543241098E-02 
502	 3,63760749265494E-02 
503	 3,74390110994246E-02 
504	 3,98028422589185E-02 
505	 3,95560369391449E-02 
506	 3,89898897862338E-02 
507	 3,87611980663059E-02 
508	 0,038709378354004 
509	 3,89219011975648E-02 
510	 0,039424731675178 
511	 3,93312737630899E-02 
512	 3,89718575879594E-02 
513	 3,97534024600812E-02 
514	 3,99917821482192E-02 
515	 3,93552012792403E-02 
516	 4,07789486933087E-02 
517	 4,26098426969154E-02 
518	 4,22601955842795E-02 
519	 0,041092836227897 
520	 4,00575939990186E-02 
521	 4,11249460596182E-02 
522	 4,24655331469211E-02 
523	 4,26916254199422E-02 
524	 4,21154062212037E-02 
525	 4,15347255387322E-02 
526	 4,28481030068943E-02 
527	 4,29653135915423E-02 
528	 4,12608868917653E-02 
529	 4,05745859325659E-02 
530	 0,040633905101324 
531	 4,08563504287495E-02 
532	 4,11222039144648E-02 
533	 4,14812189693214E-02 
534	 4,23769685234345E-02 
535	 4,30347261607958E-02 
536	 4,30262068442022E-02 
537	 4,28774034434752E-02 
538	 4,30123286529118E-02 
539	 0,044167783093706 
540	 4,42717249718206E-02 
541	 4,31716768730452E-02 
542	 0,043423202546809 
543	 0,044072500479202 
544	 4,40689684936972E-02 
545	 4,37706263868253E-02 
546	 4,34893427462224E-02 
547	 0,043878536174477 
548	 0,044435973765999 
549	 4,48615844820553E-02 
550	 4,50010240800754E-02 
551	 4,49625645368472E-02 
552	 4,49365715817791E-02 
553	 4,51525220187645E-02 
554	 4,53656514282954E-02 
555	 4,41734203212494E-02 
556	 4,34278839479622E-02 
557	 4,45976341981359E-02 
558	 4,56503566840318E-02 
559	 4,61503852539453E-02 
560	 4,61093197451711E-02 
561	 4,54843640249822E-02 
562	 4,45495498705624E-02 
563	 0,044811415483261 
564	 4,55121847770702E-02 
565	 4,54801612149827E-02 
566	 4,54116430419385E-02 
567	 4,54729090062271E-02 
568	 4,56394076800464E-02 
569	 4,59184112052601E-02 
570	 4,62713929027739E-02 
571	 0,046229305158903 
572	 4,62176536825573E-02 
573	 4,73852877634563E-02 
574	 4,81676495201044E-02 
575	 4,80972053252701E-02 
576	 4,79214936513337E-02 
577	 4,80057920390641E-02 
578	 4,86791589530069E-02 
579	 4,92115837964778E-02 
580	 4,95077921056602E-02 
581	 4,98834386739369E-02 
582	 5,02514420033262E-02 
583	 5,05500338153561E-02 
584	 5,05829929972675E-02 
585	 0,050807601403244 
586	 5,21075046657207E-02 
587	 5,29868022091072E-02 
588	 5,29649446498433E-02 
589	 5,21262304829439E-02 
590	 5,18080193140879E-02 
591	 5,31215329947951E-02 
592	 5,32264962588339E-02 
593	 5,24285984350677E-02 
594	 5,31983449162457E-02 
595	 5,39185970365503E-02 
596	 5,38923662020513E-02 
597	 5,37256477983672E-02 
598	 5,35027786521086E-02 
599	 5,32352869923074E-02 
600	 5,33188678483707E-02 
601	 5,37432533695387E-02 
602	 5,40409099619497E-02 
603	 0,054092951969933 
604	 5,38324617571245E-02 
605	 5,34853311032671E-02 
606	 0,053300798003309 
607	 5,38007631938479E-02 
608	 5,41112512560367E-02 
609	 5,38798856024643E-02 
610	 5,33098978512221E-02 
611	 5,27151712800902E-02 
612	 5,24502260792561E-02 
613	 5,24571908827453E-02 
614	 5,25190151742297E-02 
615	 5,19721787341207E-02 
616	 5,14081193531807E-02 
617	 5,12425048980297E-02 
618	 5,14074201393298E-02 
619	 5,19552553377287E-02 
620	 5,31499936304487E-02 
621	 5,33747870366416E-02 
622	 5,23696315373679E-02 
623	 5,17427543933407E-02 
624	 5,17709723176136E-02 
625	 5,25767888403249E-02 
626	 5,28220275681908E-02 
627	 5,24326294660273E-02 
628	 0,052073899154199 
629	 5,21035477422936E-02 
630	 5,26673455049608E-02 
631	 5,32104357954459E-02 
632	 5,33877689165731E-02 
633	 5,27243197727788E-02 
634	 5,29888841427614E-02 
635	 5,42267184412798E-02 
636	 5,43296633904949E-02 
637	 5,38983766660597E-02 
638	 5,35793479946139E-02 
639	 5,42217897397543E-02 
640	 0,055467142605809 
641	 5,60606081618396E-02 
642	 0,056252857841963 
643	 5,62093669129726E-02 
644	 0,056569676077459 
645	 5,69346014238398E-02 
646	 5,67072311784154E-02 
647	 5,66669555326107E-02 
648	 5,68569563279908E-02 
649	 5,66952990042607E-02 
650	 5,65337090348699E-02 
651	 5,65646274031462E-02 
652	 5,62224879484606E-02 
653	 5,58032206563081E-02 
654	 5,61365334043582E-02 
655	 5,59829369577678E-02 
656	 5,50970581910005E-02 
657	 5,44435568457521E-02 
658	 5,41187878458593E-02 
659	 5,41245671706695E-02 
660	 5,36977510705825E-02 
661	 5,27988296199558E-02 
662	 5,17885022901983E-02 
663	 5,10060242149688E-02 
664	 5,06578052856524E-02 
665	 5,06464892740441E-02 
666	 5,07022412509899E-02 
667	 5,04374294332348E-02 
668	 5,03430046491275E-02 
669	 5,04042247806554E-02 
670	 0,050032136224351 
671	 4,95248460340668E-02 
672	 4,91636597897808E-02 
673	 4,91500892999358E-02 
674	 4,93682143736581E-02 
675	 4,94365331065306E-02 
676	 4,96443709359643E-02 
677	 4,99611537814426E-02 
678	 4,96780829241034E-02 
679	 4,93184172930395E-02 
680	 4,95608868701078E-02 
681	 5,00848222295897E-02 
682	 5,06464823048036E-02 
683	 5,06837589565744E-02 
684	 5,09717601351212E-02 
685	 5,18827233657726E-02 
686	 5,23657850980464E-02 
687	 5,27770841406449E-02 
688	 0,054012356942337 
689	 5,51091161542875E-02 
690	 5,59115154727364E-02 
