Wavelength	GRA-BER00216.asd
325	-7,48667169581672E-03 
326	 0,270177076118653 
327	 0,33614398127849 
328	 0,171785976608848 
329	 0,117992451028923 
330	 0,124894684500464 
331	 0,152224097755291 
332	 0,137339658068979 
333	 0,080646474147365 
334	-4,18402164056376E-02 
335	-7,23561047175299E-02 
336	 3,81731997579507E-02 
337	 0,101197234236304 
338	 9,69502468189869E-02 
339	 2,54014759943614E-02 
340	 6,26212037027006E-02 
341	 0,147826827878287 
342	 8,90599314378459E-02 
343	 4,92951649232827E-02 
344	 7,27649480404638E-02 
345	 5,71931462488386E-02 
346	 5,30709182084246E-02 
347	 0,104299307488891 
348	 7,75620024814934E-02 
349	 5,94278882213591E-03 
350	 0,044982050881848 
351	 7,26801432615723E-02 
352	 4,76884334563424E-02 
353	 3,49153749695082E-02 
354	 0,042396793605821 
355	 7,34509578332716E-02 
356	 8,64250408047507E-02 
357	 0,079997782162979 
358	 0,067835971122695 
359	 7,12362762013822E-02 
360	 9,22805187596759E-02 
361	 7,49516613225095E-02 
362	 4,61158504854225E-02 
363	 5,12548811282611E-02 
364	 7,36844306638357E-02 
365	 9,45432480152942E-02 
366	 7,01914316554483E-02 
367	 4,71557611716924E-02 
368	 5,26447551401413E-02 
369	 3,89011792126731E-02 
370	 2,23363389606604E-02 
371	 0,040057505714506 
372	 0,061089715941363 
373	 7,07167546071812E-02 
374	 0,064921378066885 
375	 5,14100747296684E-02 
376	 0,036906593399115 
377	 0,036540878249711 
378	 4,70055754487386E-02 
379	 5,77293830042018E-02 
380	 0,058131287117782 
381	 4,83781662967867E-02 
382	 5,16223172615608E-02 
383	 6,26354245015708E-02 
384	 7,44304119370623E-02 
385	 7,22619700180012E-02 
386	 5,85864520854539E-02 
387	 4,71165415403838E-02 
388	 4,41528781388469E-02 
389	 4,90987947548374E-02 
390	 4,21489229739723E-02 
391	 3,58518693218329E-02 
392	 4,64966255555121E-02 
393	 5,98398405613303E-02 
394	 6,89523419288097E-02 
395	 6,63399798595561E-02 
396	 0,052866290026826 
397	 3,37876062269453E-02 
398	 3,77926743208437E-02 
399	 4,94554222143942E-02 
400	 4,14073258087347E-02 
401	 4,21376514775519E-02 
402	 5,30171568513258E-02 
403	 0,053962911163756 
404	 5,20353585976826E-02 
405	 5,21734576982374E-02 
406	 5,05535356241637E-02 
407	 4,94449467563882E-02 
408	 5,46492634242938E-02 
409	 5,57833072369186E-02 
410	 5,15276845645451E-02 
411	 5,19605866544642E-02 
412	 5,20991753966606E-02 
413	 4,74798909669055E-02 
414	 5,18844208139259E-02 
415	 6,02438095512389E-02 
416	 5,41813067999582E-02 
417	 0,048971760991192 
418	 4,98234951782978E-02 
419	 4,64656068853983E-02 
420	 4,28350458343499E-02 
421	 4,47921783612232E-02 
422	 0,0472953876245 
423	 0,049350441982961 
424	 5,18770926626031E-02 
425	 5,45810988344076E-02 
426	 5,66452552703118E-02 
427	 5,23711188016997E-02 
428	 4,72090521782443E-02 
429	 5,20541261896959E-02 
430	 5,69859112970521E-02 
431	 5,86765841696728E-02 
432	 5,60293702791539E-02 
433	 5,61998705598113E-02 
434	 6,44021282124023E-02 
435	 6,08830798294106E-02 
436	 5,04889884290704E-02 
437	 5,47551135956097E-02 
438	 0,059874195192578 
439	 6,07518541764821E-02 
440	 6,14326851766135E-02 
441	 6,16993256356628E-02 
442	 6,09425836395308E-02 
443	 5,97968838933565E-02 
444	 5,89383282184834E-02 
445	 0,059694556313461 
446	 6,11652573065474E-02 
447	 6,22247403991454E-02 
448	 0,058263791675443 
449	 5,39328384860758E-02 
450	 5,88763487361322E-02 
451	 6,30843756046769E-02 
452	 6,32865684033181E-02 
453	 5,99076259855997E-02 
454	 5,72797334789034E-02 
455	 5,93718403047051E-02 
456	 6,37006261445943E-02 
457	 6,77987998062473E-02 
458	 6,76055525313726E-02 
459	 6,32476846297294E-02 
460	 5,66620114785945E-02 
461	 5,89243983713214E-02 
462	 6,50070264074117E-02 
463	 6,68873033057783E-02 
464	 6,52689555038183E-02 
465	 6,16089505699906E-02 
466	 6,03068436123011E-02 
467	 0,061640854435919 
468	 6,53355850008161E-02 
469	 6,75038719847579E-02 
470	 6,78930641966106E-02 
471	 6,74180678809694E-02 
472	 6,62552096414771E-02 
473	 6,46239232870761E-02 
474	 0,06212071212956 
475	 6,18027034297298E-02 
476	 6,63417363735909E-02 
477	 6,92853696150302E-02 
478	 6,89230821109161E-02 
479	 6,36699177216789E-02 
480	 6,25754665635278E-02 
481	 6,85076286990621E-02 
482	 6,86462385448505E-02 
483	 6,56001354169975E-02 
484	 6,52292145055862E-02 
485	 6,58405876180333E-02 
486	 6,65984681565418E-02 
487	 6,53730175774941E-02 
488	 6,49814989637249E-02 
489	 6,74041853861794E-02 
490	 6,99188243996344E-02 
491	 7,15611096842679E-02 
492	 7,11722000857362E-02 
493	 7,15153675216537E-02 
494	 7,26753046334466E-02 
495	 6,89209658873959E-02 
496	 6,60759817719436E-02 
497	 7,09520580234392E-02 
498	 0,07155160546569 
499	 6,79250437236981E-02 
500	 6,89749018397994E-02 
501	 7,05514701826275E-02 
502	 0,070488821261336 
503	 7,09420608746247E-02 
504	 7,19552729626392E-02 
505	 7,32705991087501E-02 
506	 7,36111541272563E-02 
507	 7,32360539323105E-02 
508	 7,52898585377973E-02 
509	 7,70224888915029E-02 
510	 0,075988543452693 
511	 7,52824273070888E-02 
512	 7,51290142026768E-02 
513	 7,43533440291983E-02 
514	 7,41382010897303E-02 
515	 7,48404526412699E-02 
516	 7,51643230068597E-02 
517	 7,56417381300563E-02 
518	 7,72336962661767E-02 
519	 7,76299843290588E-02 
520	 7,68589747771472E-02 
521	 7,73990074259499E-02 
522	 7,77299629513326E-02 
523	 0,076959750870774 
524	 7,81996786063694E-02 
525	 8,04279519646262E-02 
526	 0,080383780842754 
527	 0,079697476270195 
528	 7,93132451247372E-02 
529	 8,12724766173645E-02 
530	 8,32384992684984E-02 
