Wavelength	SCO-GRA00018.asd
325	 0,131117508505627 
326	 0,176662124269504 
327	 0,216560792805367 
328	 0,242599480917126 
329	 0,168837084321873 
330	 6,79350632362357E-02 
331	 7,55415537291248E-02 
332	 8,31251233243899E-02 
333	 8,81522969543828E-02 
334	 0,11933987583427 
335	 0,106402617924165 
336	 6,43321974338744E-02 
337	 8,12362474320931E-02 
338	 0,120168620002779 
339	 0,138666652593656 
340	 0,129672314274401 
341	 0,103455833894866 
342	 7,46804987495682E-02 
343	 4,06781211769723E-02 
344	 1,37331254675233E-02 
345	 2,81636983463708E-02 
346	 4,58096354663686E-02 
347	 3,86177446921251E-02 
348	 1,79611120072011E-03 
349	-4,19855244111067E-02 
350	-2,05761438062479E-02 
351	 2,73942168751788E-02 
352	 7,14052047239095E-02 
353	 5,55991179534754E-02 
354	 3,46331430431373E-02 
355	 6,64063532287175E-02 
356	 7,19944112155175E-02 
357	 4,51751197625418E-02 
358	 3,07767831478388E-02 
359	 1,99967176355903E-02 
360	 1,36276236918414E-02 
361	 4,43657502164843E-02 
362	 7,07032578445914E-02 
363	 3,40409031026713E-02 
364	 2,44699057412814E-02 
365	 0,04741035033054 
366	 5,18493168464588E-02 
367	 4,98400776079836E-02 
368	 4,97503450678745E-02 
369	 5,74896800532055E-02 
370	 5,90130251510814E-02 
371	 2,90080841881411E-02 
372	 0,024830979839741 
373	 4,53662179960071E-02 
374	 9,19754887113801E-03 
375	-1,7339665029832E-03 
376	 6,93716003354212E-02 
377	 8,84012322913482E-02 
378	 5,89917003510253E-02 
379	 2,20594233668676E-02 
380	 3,18760598884569E-03 
381	 1,19537584595231E-02 
382	 3,63248796249618E-02 
383	 4,30390550077251E-02 
384	 9,39570020042962E-03 
385	 2,11260010843696E-03 
386	 1,99579606401663E-02 
387	 2,28230840971862E-02 
388	 2,13046350405674E-02 
389	 2,04446036221622E-02 
390	 3,02994667074426E-02 
391	 3,83305973613983E-02 
392	 2,92254620966938E-02 
393	 3,41271525143645E-02 
394	 4,88289223011788E-02 
395	 4,25177917479149E-02 
396	 3,06430341299656E-02 
397	 2,32998057194442E-02 
398	 2,60160024508389E-02 
399	 3,40688703395375E-02 
400	 4,04739604917183E-02 
401	 3,84951720990351E-02 
402	 3,07133576526619E-02 
403	 3,41617874979355E-02 
404	 3,46355795282245E-02 
405	 2,39913150721017E-02 
406	 2,61777190074041E-02 
407	 3,53574655722369E-02 
408	 3,51318991874178E-02 
409	 3,13972348930468E-02 
410	 2,73660484715301E-02 
411	 2,98894090224689E-02 
412	 3,32331656122013E-02 
413	 3,19583321973443E-02 
414	 3,30810663538014E-02 
415	 3,53197407903702E-02 
416	 3,25173792992554E-02 
417	 2,93870800318656E-02 
418	 2,72903169340367E-02 
419	 2,03344039944454E-02 
420	 1,69911419117247E-02 
421	 2,82894615240131E-02 
422	 0,033778638957584 
423	 3,14750594237011E-02 
424	 3,08082850792358E-02 
425	 3,06550114198856E-02 
426	 3,04142237593642E-02 
427	 3,01282183012109E-02 
428	 3,02548625895001E-02 
429	 3,18982494808857E-02 
430	 3,11786484907874E-02 
431	 2,77079890194052E-02 
432	 2,44593597259549E-02 
433	 2,46166009080259E-02 
434	 3,02685384070574E-02 
435	 3,25959475162528E-02 
436	 3,08981530424748E-02 
437	 2,76148039163034E-02 
438	 2,52964632816245E-02 
439	 2,55096772517056E-02 
440	 2,95640491048675E-02 
441	 3,23634385094002E-02 
442	 2,75632362195246E-02 
443	 2,62426411087727E-02 
444	 2,94598244220393E-02 
445	 3,12634883965351E-02 
446	 3,12084783466765E-02 
447	 2,95771319770862E-02 
448	 3,25178001986382E-02 
449	 3,64217862900421E-02 
450	 3,30419432167121E-02 
451	 3,08340966004565E-02 
452	 3,22604059639812E-02 
453	 3,60514335685208E-02 
454	 3,70289493237513E-02 
455	 3,11338018786263E-02 
456	 3,05495472207073E-02 
457	 3,49492540929116E-02 
458	 3,75454531863133E-02 
459	 3,68624760093944E-02 
460	 3,27055864577655E-02 
461	 2,97699848738996E-02 
462	 2,89031595322402E-02 
463	 3,04175849822277E-02 
464	 3,35540375717156E-02 
465	 3,66698366731695E-02 
466	 3,56795945998947E-02 
467	 3,45374876013136E-02 
468	 3,56005058005354E-02 
469	 3,44185039699728E-02 
470	 0,032197372616428 
471	 3,26711658676288E-02 
472	 3,16496936926358E-02 
473	 2,88835517237726E-02 
474	 2,93374373893703E-02 
475	 3,15533192277804E-02 
476	 3,37166298451664E-02 
477	 0,033908731412038 
478	 3,28281602784938E-02 
479	 3,34383137332008E-02 
480	 3,53770676805693E-02 
481	 3,78736487383646E-02 
482	 3,70356959387143E-02 
483	 3,46932628587318E-02 
484	 3,40592664075314E-02 
485	 3,51001117832149E-02 
486	 3,67769159586793E-02 
487	 3,49488387264728E-02 
488	 3,35820733527997E-02 
489	 3,53974277732495E-02 
490	 3,50322451723367E-02 
491	 3,34170853869462E-02 
492	 3,46769413860604E-02 
493	 0,036022340354093 
494	 3,64154140738368E-02 
495	 3,59407012072316E-02 
496	 3,47418159103021E-02 
497	 3,30202958111124E-02 
498	 3,38315348841939E-02 
499	 3,65141792429164E-02 
500	 3,67534112664673E-02 
501	 3,72098674667027E-02 
502	 3,89332005117256E-02 
503	 3,78419803638428E-02 
504	 3,55392810734233E-02 
505	 3,54999282771748E-02 
506	 0,037112845097557 
507	 3,91512234732651E-02 
508	 3,71410200638404E-02 
509	 3,45491401828472E-02 
510	 3,46780684798719E-02 
511	 3,63180128111046E-02 
512	 3,83420346916001E-02 
513	 3,86610317367602E-02 
514	 3,81533722390077E-02 
515	 3,73766283677671E-02 
516	 3,71446069172413E-02 
517	 3,77269693387468E-02 
518	 3,93370301019208E-02 
519	 4,08041624309288E-02 
520	 4,15112630560546E-02 
521	 4,07862587784621E-02 
522	 3,94274347118727E-02 
523	 3,82080117045588E-02 
524	 3,84563064760806E-02 
525	 3,96598230154747E-02 
526	 4,02901010469183E-02 
527	 4,05206396017341E-02 
528	 0,040434559533788 
529	 4,05314709275303E-02 
530	 4,07051877821092E-02 
531	 4,07848869713799E-02 
532	 4,09852264671176E-02 
533	 4,11362911587604E-02 
534	 4,04864233938105E-02 
535	 4,01902784658325E-02 
536	 4,08477277099225E-02 
537	 4,13182559514564E-02 
538	 4,15520882042722E-02 
539	 4,18003653585974E-02 
540	 4,17050959375043E-02 
541	 4,13842477959189E-02 
542	 4,19172354542692E-02 
543	 4,22337181122541E-02 
544	 4,13405087107234E-02 
545	 4,16034034830145E-02 
546	 4,28564238429872E-02 
547	 4,33973395757873E-02 
548	 0,043207458850577 
549	 4,24196992156928E-02 
550	 4,22766856908074E-02 
551	 4,27258364481844E-02 
552	 4,34841804521672E-02 
553	 4,33567818430203E-02 
554	 0,042515890001905 
555	 4,31917640074014E-02 
556	 4,41483992822404E-02 
557	 4,43037496666202E-02 
558	 4,39848911452631E-02 
559	 4,36490470926159E-02 
560	 4,43511809540638E-02 
561	 4,48183886704909E-02 
562	 4,46286860370539E-02 
563	 4,47105103759908E-02 
564	 4,47130763411456E-02 
565	 4,40760762688115E-02 
566	 4,35907236743399E-02 
567	 4,33821862466014E-02 
568	 4,29178491576953E-02 
569	 4,31182546096811E-02 
570	 4,45092298559272E-02 
