Wavelength	AULNE200228.asd
325	 0,293621070802401 
326	 0,304305748343288 
327	 0,213891717007172 
328	 4,19374865684472E-02 
329	 0,124819441558075 
330	 0,230960615607404 
331	 0,112837953804323 
332	 0,053838210573998 
333	 7,08572089070784E-02 
334	 0,162627381610611 
335	 0,151579141483628 
336	 4,36957049011201E-02 
337	 7,19317842301111E-02 
338	 0,107851668196393 
339	 2,23076948495032E-02 
340	-3,48947675555494E-02 
341	-3,48138479846352E-02 
342	 2,77543136749936E-02 
343	 4,29100727745733E-02 
344	-7,38470588544252E-03 
345	 9,56383558042588E-03 
346	 5,48206063622174E-02 
347	 9,30296733175543E-02 
348	 7,55370184768238E-02 
349	 0,030502068095771 
350	 4,89794568354384E-02 
351	 7,47254581561491E-02 
352	 7,90553955247501E-02 
353	 0,020043260358255 
354	-1,67914941610204E-02 
355	 5,38249583306568E-02 
356	 9,47165930340487E-02 
357	 9,11313648375887E-02 
358	 9,15548485827248E-02 
359	 7,91999767294164E-02 
360	 4,88405236203606E-02 
361	 2,11928691130271E-02 
362	 1,65811195097737E-02 
363	 5,37492342139647E-02 
364	 7,23724625649809E-02 
365	 5,71721292276728E-02 
366	 0,015769226245655 
367	 3,56796322049237E-03 
368	 4,23621960913302E-02 
369	 4,88765266872674E-02 
370	 3,79182107905632E-02 
371	 5,78976140338835E-02 
372	 4,66559242787311E-02 
373	 7,80908298725569E-03 
374	 3,10407656612103E-02 
375	 5,00327988566489E-02 
376	 1,95172024163324E-02 
377	 2,03815178498021E-02 
378	 4,33870902215165E-02 
379	 4,24456833527015E-02 
380	 4,72340178496728E-02 
381	 5,79416060435927E-02 
382	 3,67349539618313E-02 
383	 1,69642207312998E-02 
384	 3,27824218159302E-02 
385	 5,81794254246708E-02 
386	 6,99938147181578E-02 
387	 2,16310334227391E-02 
388	 4,53258075051712E-03 
389	 4,73412275613777E-02 
390	 5,22225415338077E-02 
391	 3,97912139960699E-02 
392	 4,40136408049993E-02 
393	 4,11935911474843E-02 
394	 3,43215173717613E-02 
395	 4,83208234005541E-02 
396	 5,05889491783617E-02 
397	 2,91420701300863E-02 
398	 2,29737732944473E-02 
399	 3,11725114292702E-02 
400	 4,60424813694176E-02 
401	 4,60177469557978E-02 
402	 3,24923668090799E-02 
403	 3,23042134482832E-02 
404	 3,72141765259288E-02 
405	 4,04224286480632E-02 
406	 3,51044931765958E-02 
407	 2,79778853044906E-02 
408	 3,45169273537622E-02 
409	 3,75325844068802E-02 
410	 3,35973772571194E-02 
411	 3,20423740760881E-02 
412	 3,25970604246053E-02 
413	 3,44731023135644E-02 
414	 3,77561963743454E-02 
415	 4,02215616157537E-02 
416	 3,63093599261297E-02 
417	 3,32974845062349E-02 
418	 3,40388889792107E-02 
419	 3,48542832307839E-02 
420	 3,54444406730687E-02 
421	 3,58758578813644E-02 
422	 3,54904328314028E-02 
423	 3,53381502639358E-02 
424	 3,90116247992274E-02 
425	 4,40808517879507E-02 
426	 4,80054699504453E-02 
427	 4,26554420556432E-02 
428	 3,38803939292035E-02 
429	 3,38017066913296E-02 
430	 3,39004540066794E-02 
431	 3,29446812750376E-02 
432	 0,036483566810916 
433	 4,01316250410943E-02 
434	 3,99330780691337E-02 
435	 3,87004221414711E-02 
436	 0,037448897710986 
437	 3,73978621011464E-02 
438	 3,65919505289723E-02 
439	 3,49688256521787E-02 
440	 3,72801871543825E-02 
441	 3,96540133530226E-02 
442	 0,036923749823608 
443	 3,68424779455108E-02 
444	 3,92478942840107E-02 
445	 3,65400977313968E-02 
446	 3,61892239612051E-02 
447	 0,04157669324677 
448	 0,039590011413446 
449	 3,44371874848539E-02 
450	 3,73034808680192E-02 
451	 4,06907892092324E-02 
452	 4,22595345961318E-02 
453	 4,24403136033537E-02 
454	 4,17636100050271E-02 
455	 4,07514014676479E-02 
456	 3,91788864027637E-02 
457	 3,76384473891627E-02 
458	 3,69236562661522E-02 
459	 3,97162859888714E-02 
460	 4,55317132896902E-02 
461	 4,43816829451229E-02 
462	 4,09935873280472E-02 
463	 4,28919942377227E-02 
464	 4,36059547395112E-02 
465	 4,26685065289204E-02 
466	 4,44839397337538E-02 
467	 4,44436198028337E-02 
468	 4,02988428486224E-02 
469	 4,07069032702469E-02 
470	 0,04409106872812 
471	 4,50217891844307E-02 
472	 4,40366421941787E-02 
473	 4,18066536516052E-02 
474	 4,12721067775634E-02 
475	 4,14504193309887E-02 
476	 4,11819700446599E-02 
477	 4,03337229426244E-02 
478	 3,99581411448708E-02 
479	 4,35535749551523E-02 
480	 4,48797603266206E-02 
481	 4,17102817416214E-02 
482	 4,03189115848176E-02 
483	 4,12913589224566E-02 
484	 4,44818217898119E-02 
485	 4,39183509762273E-02 
486	 0,040217729840916 
487	 4,25735142655986E-02 
488	 4,49077893951916E-02 
489	 4,27812635982555E-02 
490	 4,08496035624872E-02 
491	 4,00932124884285E-02 
492	 4,07896370975034E-02 
493	 4,25159349535869E-02 
494	 4,46348457232634E-02 
495	 4,53272027917235E-02 
496	 4,48260389228158E-02 
497	 4,36175819232627E-02 
498	 4,44752536351313E-02 
499	 0,046301281234753 
500	 4,32322541648242E-02 
501	 4,19289384278502E-02 
502	 4,54083349466056E-02 
503	 4,51968482174123E-02 
504	 4,34674861607202E-02 
505	 4,60418297360638E-02 
506	 4,69129517685096E-02 
507	 4,52187620899713E-02 
508	 4,50537907937385E-02 
509	 4,60821935993171E-02 
510	 4,76984028516618E-02 
511	 4,74598766022706E-02 
512	 4,61740611172381E-02 
513	 4,72548005269765E-02 
514	 4,82738016968132E-02 
515	 4,82282176171648E-02 
516	 4,76150455980011E-02 
517	 4,75867576797077E-02 
518	 4,96848631625789E-02 
519	 5,03945351292929E-02 
520	 4,94553812584205E-02 
521	 4,95007610156346E-02 
522	 4,97993153560359E-02 
523	 4,97695096468804E-02 
524	 0,04918209239857 
525	 4,86529518622756E-02 
526	 4,98065128117607E-02 
527	 5,00903594981185E-02 
528	 4,90723357156499E-02 
529	 4,97300002119517E-02 
530	 5,04633295818527E-02 
531	 4,92564876007398E-02 
532	 4,88098556115033E-02 
533	 4,96364023449083E-02 
534	 5,15507859873961E-02 
535	 5,20975522764184E-02 
536	 0,050263264319365 
537	 5,08163701130799E-02 
538	 5,24749786111522E-02 
539	 0,051649590450394 
540	 5,09309049798793E-02 
541	 5,09951252358084E-02 
542	 5,11642351208777E-02 
543	 0,051231879340436 
544	 0,051080059959386 
545	 5,21674912709001E-02 
546	 5,36679205717012E-02 
547	 5,23674901416828E-02 
548	 5,18031533529934E-02 
549	 5,33228261012412E-02 
550	 5,32023579224682E-02 
551	 5,23729769342313E-02 
552	 5,28926729856205E-02 
553	 5,39219997642426E-02 
554	 5,48663542017348E-02 
555	 5,42575009428496E-02 
556	 5,37888483262364E-02 
557	 5,47673944062652E-02 
558	 0,054822605344595 
559	 5,40521802088336E-02 
560	 5,36897075886982E-02 
561	 5,37722376292904E-02 
562	 5,41826486960948E-02 
563	 5,36428410294893E-02 
564	 5,33630661568886E-02 
565	 5,50531218177515E-02 
566	 0,056231859605041 
567	 5,64710702989286E-02 
568	 5,67759599874681E-02 
569	 5,70031918789152E-02 
570	 5,71308440677634E-02 
571	 0,057853456545395 
572	 0,058873095793759 
573	 5,93979018381145E-02 
574	 5,93416973247439E-02 
575	 5,89034465079627E-02 
576	 5,92562424403076E-02 
577	 6,02702989480451E-02 
578	 6,16757246532204E-02 
579	 6,34236873964809E-02 
580	 6,48134687226203E-02 
581	 6,38764923984759E-02 
582	 6,29597329347248E-02 
583	 6,33972798883036E-02 
584	 6,38947251648186E-02 
585	 6,44310540469104E-02 
586	 6,53182080706601E-02 
587	 6,56657451742851E-02 
588	 6,54499289898045E-02 
589	 6,59790131110552E-02 
590	 0,066272145186635 
591	 6,54802404211712E-02 
592	 6,60386248127266E-02 
593	 0,067394841620374 
594	 6,66301815726041E-02 
595	 6,61909500236718E-02 
596	 6,69929470362943E-02 
597	 6,70853577975955E-02 
598	 6,67511877599183E-02 
599	 6,67192661134279E-02 
600	 6,66730341685392E-02 
601	 6,65622456005578E-02 
602	 0,066511269115857 
603	 0,066255341762843 
604	 0,06566071471062 
605	 6,56889579001851E-02 
606	 6,61691725451831E-02 
607	 6,63795362081491E-02 
608	 6,60296986734323E-02 
609	 6,52024816323661E-02 
610	 6,52904398888093E-02 
611	 6,55307752127577E-02 
612	 6,48473499661295E-02 
613	 6,47292409207537E-02 
614	 6,51056893762735E-02 
615	 6,44731999524525E-02 
616	 6,38863742831519E-02 
617	 6,40055506469852E-02 
618	 0,064271403435404 
619	 0,064476713688233 
620	 6,44240717638641E-02 
621	 6,40006562918411E-02 
622	 6,34224849098335E-02 
623	 6,39006557487665E-02 
624	 6,43962892054111E-02 
625	 6,38229852171667E-02 
626	 6,37326291790842E-02 
627	 6,42489564079363E-02 
628	 6,47797912405776E-02 
629	 6,50469798406895E-02 
630	 6,49741075771674E-02 
631	 6,53938883260145E-02 
632	 0,065830238141987 
633	 6,53082244800077E-02 
634	 6,55976928320148E-02 
635	 6,67965419483387E-02 
636	 6,70316247927318E-02 
637	 6,70861255922074E-02 
638	 6,76566047328472E-02 
639	 6,83110121021942E-02 
640	 6,88586988572059E-02 
641	 6,90125674878635E-02 
642	 6,90746281368816E-02 
643	 6,92563109804713E-02 
644	 6,99176008788855E-02 
645	 0,070772574489167 
646	 7,14209018093896E-02 
647	 7,13986148079006E-02 
648	 7,07800599884811E-02 
649	 7,02281695664838E-02 
650	 6,99560946890646E-02 
651	 7,00387593688377E-02 
652	 6,97161531389909E-02 
653	 6,90369296589476E-02 
654	 6,83483047516009E-02 
655	 6,76231213486201E-02 
656	 6,69462630990937E-02 
657	 6,66637019058525E-02 
658	 6,63373655366813E-02 
659	 6,54980256249117E-02 
660	 6,42012426229767E-02 
661	 6,28664351913664E-02 
662	 6,25768919474307E-02 
663	 6,25495079997573E-02 
664	 6,22957010629009E-02 
665	 6,14649755495362E-02 
666	 6,04485207265001E-02 
667	 5,99077154256824E-02 
668	 5,95609689627148E-02 
669	 5,93503362777439E-02 
670	 5,92979431820831E-02 
671	 5,93718525245625E-02 
672	 0,059537741241441 
673	 5,98368517264149E-02 
674	 5,99531813564011E-02 
675	 5,90125437236407E-02 
676	 5,86271679098986E-02 
677	 5,92534330039929E-02 
678	 5,96495256142166E-02 
679	 5,97848730858294E-02 
680	 5,97568842345457E-02 
681	 5,98400150011516E-02 
682	 0,060106891850015 
683	 6,04163567248608E-02 
684	 6,11884862902663E-02 
685	 6,25661937291482E-02 
686	 6,36450574153383E-02 
687	 6,43736588922769E-02 
688	 6,48793498735012E-02 
689	 6,55902336590578E-02 
690	 6,68268617300143E-02 
691	 6,91779934253123E-02 
