Wavelength	PENFOUL00138.asd
325	 2,81204315625415E-03 
326	 0,203925411876887 
327	 0,333212036672024 
328	 0,237859567346045 
329	 0,106026728181865 
330	 8,66144688618241E-02 
331	 0,22938525484962 
332	 0,257668132136293 
333	 0,231957189655523 
334	 0,299411221808362 
335	 0,257911079363823 
336	 0,105706306781408 
337	 8,88443326989402E-02 
338	 0,135954605265697 
339	 0,157810612333546 
340	 0,129467040862753 
341	 9,56692826897624E-02 
342	 0,156494840467193 
343	 0,174317561002438 
344	 0,109264950401948 
345	 5,06180484007307E-02 
346	 7,52004133879596E-03 
347	-0,019463703422294 
348	 2,13804450555016E-03 
349	 4,54831468398594E-02 
350	 0,039461176185139 
351	 1,32191317468132E-02 
352	-1,31013624665556E-02 
353	 2,47433532965798E-02 
354	 6,41006490354094E-02 
355	 4,68203171126152E-02 
356	 3,97331380434417E-02 
357	 4,98792377087147E-02 
358	 5,75438264412815E-02 
359	 5,14281092363679E-02 
360	 3,12524858980424E-02 
361	 3,26616587301158E-02 
362	 4,77293790546803E-02 
363	 5,68466930786611E-02 
364	 6,21121101101902E-02 
365	 0,062820720221667 
366	 5,44572189908812E-02 
367	 4,51414372341072E-02 
368	 3,90890973698509E-02 
369	 2,38680177953534E-02 
370	 0,01581424543366 
371	 4,87124488444756E-02 
372	 5,17948345205214E-02 
373	 2,42089045541722E-02 
374	 0,06348500540864 
375	 8,31019425394552E-02 
376	 2,99449253908823E-02 
377	 1,91917084212667E-02 
378	 4,26207405355747E-02 
379	 3,90446861843267E-02 
380	 3,36585128694314E-02 
381	 3,40588313637338E-02 
382	 4,03658691687511E-02 
383	 4,70299482842504E-02 
384	 4,94347990095921E-02 
385	 5,04427651808718E-02 
386	 4,95668422913292E-02 
387	 4,37221575443032E-02 
388	 0,040785062089361 
389	 4,26398132969195E-02 
390	 3,87130578163699E-02 
391	 3,85648781963877E-02 
392	 5,38869122019582E-02 
393	 5,05559136319691E-02 
394	 3,29047824285352E-02 
395	 0,034868351100434 
396	 4,17121551175196E-02 
397	 4,44974338023069E-02 
398	 3,74543172884867E-02 
399	 3,04758632375866E-02 
400	 0,039152839040677 
401	 3,74042876343381E-02 
402	 2,56202655096104E-02 
403	 3,20941660024361E-02 
404	 3,69142036497114E-02 
405	 2,81889786015425E-02 
406	 2,42218637524178E-02 
407	 2,66683805391528E-02 
408	 3,44619368936323E-02 
409	 3,79324158040605E-02 
410	 3,48552427949893E-02 
411	 2,97965365083941E-02 
412	 2,77187673615855E-02 
413	 3,23863346022712E-02 
414	 2,95685110260094E-02 
415	 2,29260327377221E-02 
416	 0,029255373425777 
417	 3,44674384624674E-02 
418	 3,37077917432505E-02 
419	 3,48689997272978E-02 
420	 3,58113191498253E-02 
421	 3,31615894939078E-02 
422	 3,01777551668958E-02 
423	 2,88582968733798E-02 
424	 0,032918011326376 
425	 3,63476009289188E-02 
426	 3,54135355813409E-02 
427	 3,09878714345422E-02 
428	 2,60603920279682E-02 
429	 2,55499822930787E-02 
430	 2,42864773773112E-02 
431	 2,24184692112675E-02 
432	 2,74762446820466E-02 
433	 3,26666983705612E-02 
434	 3,20886673749607E-02 
435	 0,029454625291989 
436	 2,72213906035059E-02 
437	 2,99031514604477E-02 
438	 3,14372626381177E-02 
439	 2,98531524679418E-02 
440	 2,95347529108529E-02 
441	 2,97210162994924E-02 
442	 2,90003436409292E-02 
443	 2,67832990774344E-02 
444	 2,36997720275569E-02 
445	 0,021704226678278 
446	 2,27458783146604E-02 
447	 2,73274417756763E-02 
448	 2,95395496364339E-02 
449	 2,90254438367911E-02 
450	 2,64497414675771E-02 
451	 2,70071478103065E-02 
452	 0,031344417912258 
453	 3,43281832961259E-02 
454	 3,45651372221938E-02 
455	 3,12438995938617E-02 
456	 2,80814862117858E-02 
457	 2,59488185282118E-02 
458	 2,46641072822874E-02 
459	 2,41834234340763E-02 
460	 0,024417653750719 
461	 2,48814830169152E-02 
462	 2,62900991372588E-02 
463	 2,96651051211202E-02 
464	 0,030708859584316 
465	 2,95227864317103E-02 
466	 3,06436185652789E-02 
467	 3,16461772055896E-02 
468	 3,11333606333312E-02 
469	 3,15645892650905E-02 
470	 3,26449778437774E-02 
471	 3,30624398925931E-02 
472	 3,39845203557817E-02 
473	 3,51130265367094E-02 
474	 3,35906672149128E-02 
475	 3,13127193005085E-02 
476	 3,02707581722819E-02 
477	 2,94232266989331E-02 
478	 2,89627581041964E-02 
479	 2,99284738951741E-02 
480	 3,08783385498949E-02 
481	 3,11005428147273E-02 
482	 3,09552092669334E-02 
483	 3,08968302705106E-02 
484	 3,15162812498734E-02 
485	 3,21580764970353E-02 
486	 3,26321647970474E-02 
487	 3,31021556618847E-02 
488	 3,31932239228776E-02 
489	 3,26593681289788E-02 
490	 3,20008635752274E-02 
491	 3,14996979757201E-02 
492	 0,031557580016791 
493	 3,14546141996528E-02 
494	 3,11333531920314E-02 
495	 3,18749744658825E-02 
496	 0,032430138571832 
497	 3,13435366967152E-02 
498	 3,03343544121279E-02 
499	 0,030018262049875 
500	 3,09489147619553E-02 
501	 3,16686951016244E-02 
502	 3,14616315529346E-02 
503	 3,20074311476604E-02 
504	 3,26630824317473E-02 
505	 3,20078301753394E-02 
506	 3,04926967360011E-02 
507	 2,90625947918262E-02 
508	 3,11606515804004E-02 
509	 3,27529879288653E-02 
510	 3,04525391767727E-02 
511	 3,11149793991535E-02 
512	 3,37491971712215E-02 
513	 3,21000132362158E-02 
514	 0,031820891533766 
515	 3,45850762249592E-02 
516	 3,45881845900698E-02 
517	 3,31690367523589E-02 
518	 0,032956439789383 
519	 0,033272363160381 
520	 0,033745800966646 
521	 3,34814315496899E-02 
522	 0,033185340185388 
523	 3,33504468219332E-02 
524	 3,33185136295977E-02 
525	 3,32549363808946E-02 
526	 3,37276361397256E-02 
527	 3,44299972624379E-02 
528	 3,51215187553333E-02 
529	 3,54002263228634E-02 
530	 3,49110571965295E-02 
531	 3,33324396477904E-02 
532	 3,31184543820376E-02 
533	 3,42223941271173E-02 
534	 0,034624911318827 
535	 3,45947531198002E-02 
536	 3,43563199558738E-02 
537	 3,46367355212494E-02 
538	 3,50919116646815E-02 
539	 3,48644840241155E-02 
540	 3,48936677966433E-02 
541	 3,52936991657597E-02 
542	 3,51443807227408E-02 
543	 3,50477504789295E-02 
544	 0,035587715334237 
545	 0,035673953313664 
546	 0,035401410949498 
547	 3,57387759832845E-02 
548	 3,56893281670913E-02 
549	 3,50309438413061E-02 
550	 3,57267487128429E-02 
551	 3,70006721784979E-02 
552	 3,73903937977044E-02 
553	 3,68735270209859E-02 
554	 3,57748874785007E-02 
555	 3,53942818570122E-02 
556	 3,56193892931626E-02 
557	 3,62838752830042E-02 
558	 3,70094962926627E-02 
559	 3,74775896115354E-02 
560	 3,71763493824021E-02 
561	 3,66943448728168E-02 
562	 3,63735932240983E-02 
563	 3,66203775403094E-02 
564	 3,67507613716308E-02 
565	 3,58234515574484E-02 
566	 3,55193507448188E-02 
567	 3,60744923679277E-02 
568	 3,67328395613373E-02 
569	 3,70343337549578E-02 
570	 3,67359353620744E-02 
571	 3,68122547083062E-02 
572	 3,74240769827432E-02 
573	 3,87143676750298E-02 
574	 3,89987934125421E-02 
575	 0,03806836561272 
576	 3,83838067227481E-02 
577	 3,93902630507072E-02 
578	 4,02442624707532E-02 
579	 4,06533672544865E-02 
580	 4,06985584371332E-02 
581	 4,09883907487359E-02 
582	 4,11338548396157E-02 
583	 0,041048712166342 
584	 4,18835306663276E-02 
585	 4,28163188452075E-02 
586	 4,21056548711488E-02 
587	 4,20606360809337E-02 
588	 4,29910234818242E-02 
589	 0,042844277103939 
590	 4,27323797310387E-02 
591	 4,36673577865741E-02 
592	 0,0434131258313 
593	 4,23762347309347E-02 
594	 4,28806665513596E-02 
595	 4,33733077705611E-02 
596	 4,32288087784766E-02 
597	 4,33343233657376E-02 
598	 4,34552041962645E-02 
599	 4,30822594635935E-02 
600	 4,34699721915386E-02 
601	 4,45071416162478E-02 
602	 4,44230397617419E-02 
603	 4,38774587851281E-02 
604	 4,34477618786247E-02 
605	 0,043106058313549 
606	 4,29620335588348E-02 
607	 4,33640739804952E-02 
608	 4,30048571897139E-02 
609	 4,19306556196511E-02 
610	 4,37246797631213E-02 
611	 4,54904726738112E-02 
612	 0,043383573108757 
613	 4,15575806809625E-02 
614	 0,041056177922655 
615	 0,041590280242407 
616	 4,22874789774021E-02 
617	 4,25508142781007E-02 
618	 4,27624003668353E-02 
619	 4,29828706239123E-02 
620	 4,33184539196564E-02 
621	 4,29775762847168E-02 
622	 4,20454597177646E-02 
623	 4,22784711800988E-02 
624	 4,26317029432507E-02 
625	 0,041977897581301 
626	 4,19973842134014E-02 
627	 4,25691948765634E-02 
628	 4,22628450448518E-02 
629	 4,20198327372437E-02 
630	 4,23376139934167E-02 
631	 4,31419672339111E-02 
632	 4,38867435771245E-02 
633	 4,37208745059605E-02 
634	 4,36790521195673E-02 
635	 4,40165324044642E-02 
636	 4,43694105261435E-02 
637	 4,48140979604865E-02 
638	 4,53911024545552E-02 
639	 4,57039972927677E-02 
640	 4,57827989740215E-02 
641	 4,58528960132783E-02 
642	 0,04616426507392 
643	 4,66940634885907E-02 
644	 4,66057052633623E-02 
645	 4,62155344081832E-02 
646	 4,60346962334555E-02 
647	 4,58034326873901E-02 
648	 4,55914719685341E-02 
649	 4,57461624131788E-02 
650	 4,61818051662692E-02 
651	 4,67290225974387E-02 
652	 4,65119979044555E-02 
653	 4,58010715925518E-02 
654	 4,53844181615637E-02 
655	 4,52235571697936E-02 
656	 4,51495663623127E-02 
657	 4,41995112689128E-02 
658	 4,33602509418542E-02 
659	 4,36591178694914E-02 
660	 4,36299148355384E-02 
661	 4,30621941047676E-02 
662	 4,22549560183708E-02 
663	 4,17746567941347E-02 
664	 4,18180598199613E-02 
665	 4,14354777151964E-02 
666	 0,040726990929381 
667	 4,00170239804805E-02 
668	 3,94527623671609E-02 
669	 3,91885653484343E-02 
670	 3,95390717317549E-02 
671	 3,99095628813345E-02 
672	 3,98123502977834E-02 
673	 3,95166891626661E-02 
674	 3,91091021096971E-02 
675	 3,85480441102318E-02 
676	 3,86019880585143E-02 
677	 3,93983702262001E-02 
678	 3,98722927209313E-02 
679	 3,99423247386695E-02 
680	 3,96405392126355E-02 
681	 3,95324901238902E-02 
682	 3,97175534850008E-02 
683	 3,99559877622185E-02 
684	 4,02776272615125E-02 
685	 4,07044017414783E-02 
686	 0,041255033909639 
687	 4,20194256584391E-02 
688	 4,31787383093565E-02 
689	 0,044154779573327 
690	 4,49243385341937E-02 
691	 4,61632924942584E-02 
692	 4,78880074650976E-02 
693	 5,00456662247816E-02 
694	 5,20197545640285E-02 
695	 0,053868806695038 
696	 5,60296703795434E-02 
697	 5,86019601755097E-02 
698	 6,16999513802691E-02 
699	 6,56077451335903E-02 
700	 6,96716807764749E-02 
701	 0,0730483888484 
702	 0,076710741175232 
703	 8,07427593705083E-02 
704	 8,45649296415975E-02 
705	 8,85947564860353E-02 
706	 9,29989161518607E-02 
707	 9,68772719933735E-02 
708	 0,100307725167936 
709	 0,10366382556424 
710	 0,107179312536893 
711	 0,110780102123728 
712	 0,113727186039049 
713	 0,116454640372095 
714	 0,119357524139098 
715	 0,121854467968736 
716	 0,123960986860532 
717	 0,125957263054557 
718	 0,128029802544672 
719	 0,130193560906968 
720	 0,131989111345651 
721	 0,133416758753333 
722	 0,134543088779431 
723	 0,135974259595376 
724	 0,137646123137259 
725	 0,138787959202711 
726	 0,139721731435515 
727	 0,140705724275701 
728	 0,142153587318435 
729	 0,143569577922592 
730	 0,143980246314252 
731	 0,144291890323648 
732	 0,144819588934356 
733	 0,145626574738788 
734	 0,14623206517254 
735	 0,146267820934834 
736	 0,146632068719083 
737	 0,147360150438634 
738	 0,148131591422465 
739	 0,148826658742904 
740	 0,149329470938963 
741	 0,149478864952833 
742	 0,149487900291934 
743	 0,149622548916495 
744	 0,150200455639968 
745	 0,150997761924714 
746	 0,151122835997625 
747	 0,151075616958344 
748	 0,15120119937972 
749	 0,151932713405329 
750	 0,152730333054065 
751	 0,152688981873146 
752	 0,152851019078453 
753	 0,153278946375643 
754	 0,153033808083331 
755	 0,152865819634404 
756	 0,153284186169896 
757	 0,153523684763799 
758	 0,153652725298542 
759	 0,154084433223947 
760	 0,154278224659202 
761	 0,154213354952542 
762	 0,154716600952468 
763	 0,155064140138092 
764	 0,154614629722072 
765	 0,154788279329789 
766	 0,155454603327108 
767	 0,155546363434362 
768	 0,155621089697657 
769	 0,155837642055264 
770	 0,155843011442146 
771	 0,155950292588633 
772	 0,156535587063245 
773	 0,156751329240201 
774	 0,156563904666153 
775	 0,156446498492729 
776	 0,156643830152423 
777	 0,157191131033806 
778	 0,157262395969183 
779	 0,157111951172864 
780	 0,157248572169514 
781	 0,157596731538618 
782	 0,157996077845669 
783	 0,157902719195614 
784	 0,157912701807258 
785	 0,1583545875389 
786	 0,158432655095033 
787	 0,15831967622322 
788	 0,15853576186264 
789	 0,158555840381972 
790	 0,158352692171587 
791	 0,158488743257914 
792	 0,158562270516193 
793	 0,158315924565607 
794	 0,158689636423877 
795	 0,159430139950171 
796	 0,159709728752326 
797	 0,159695277336207 
798	 0,159527445733196 
799	 0,159652347936156 
800	 0,160003174988767 
801	 0,160450586389956 
802	 0,16043145728903 
803	 0,160146496699357 
804	 0,160407353293806 
805	 0,160598093874284 
806	 0,160563033964057 
807	 0,160713111360278 
808	 0,160897655425884 
809	 0,160933781348342 
810	 0,160992964420601 
811	 0,161099211519676 
812	 0,161227719819698 
813	 0,16130954593392 
814	 0,16133089012674 
815	 0,1613988728765 
816	 0,16155440378795 
817	 0,161820821443843 
818	 0,161714841219999 
819	 0,161454028481465 
820	 0,162097620728137 
821	 0,162360632561912 
822	 0,161797087999417 
823	 0,161810630321416 
824	 0,162106459697304 
825	 0,162132426206762 
826	 0,163022835777875 
827	 0,164287772987563 
828	 0,16358519367529 
829	 0,162827651759997 
830	 0,16295286311602 
831	 0,162881168767254 
832	 0,163007647554101 
833	 0,163990458208179 
834	 0,163866092507311 
835	 0,162825312366453 
836	 0,163179422681813 
837	 0,163657485607505 
838	 0,163625268996068 
839	 0,163721442444296 
840	 0,163919110224792 
841	 0,164090553125257 
842	 0,164298546206201 
843	 0,164513858693249 
844	 0,164616027269056 
845	 0,164635300631038 
846	 0,164657360931887 
847	 0,165242838130988 
848	 0,16554497553124 
849	 0,164327409649355 
850	 0,163991589961166 
851	 0,164744460399495 
852	 0,165171564197351 
853	 0,16510464754717 
854	 0,16455138086416 
855	 0,164444446476818 
856	 0,164643406403868 
857	 0,164794138868963 
858	 0,165045158924694 
859	 0,1653871571759 
860	 0,165813855657618 
861	 0,165797843654615 
862	 0,16523789194993 
863	 0,165393528769226 
864	 0,165926061435464 
865	 0,16621419534179 
866	 0,166615524524551 
867	 0,166944656189126 
868	 0,16644343578715 
869	 0,165944200849694 
870	 0,165870698047822 
871	 0,166073105674415 
872	 0,166241734959084 
873	 0,166031516648035 
874	 0,16574289355159 
875	 0,165616628158064 
876	 0,166083545311884 
877	 0,166787074317815 
878	 0,167424180564846 
879	 0,167397287703888 
880	 0,1670767289995 
