Wavelength	MORB100167.asd
325	 0,202741136293345 
326	 0,093702861626714 
327	-2,52828789247062E-02 
328	-7,46461972720045E-03 
329	 0,027423458735364 
330	-9,3649179953733E-03 
331	-0,163424633864102 
332	-0,139086143245172 
333	 1,04857605256166E-02 
334	 5,76248769685039E-02 
335	 5,07270362179359E-02 
336	 3,43139458468994E-03 
337	-0,062819053478952 
338	-9,02501148894921E-02 
339	-4,87923533397001E-02 
340	 1,86352673885051E-02 
341	 7,34200382145793E-02 
342	 4,28872384713584E-02 
343	 1,48482790785343E-02 
344	 1,64667677837896E-02 
345	 5,23085803522887E-02 
346	 0,073019398483984 
347	 4,53532042588205E-02 
348	 2,00599118286555E-02 
349	 4,73287046205195E-03 
350	-2,17503044138682E-02 
351	-1,57991621018311E-02 
352	 2,69497042397806E-02 
353	 0,042972028685149 
354	 3,75176914897518E-02 
355	 2,65761246571481E-02 
356	 4,36844299672465E-02 
357	 7,28665306196354E-02 
358	 4,72983028999976E-02 
359	 6,21920654841485E-03 
360	-2,27831272907995E-02 
361	 2,98475846374697E-02 
362	 9,31816355013847E-02 
363	 7,40085025111933E-02 
364	 0,036433759239591 
365	-1,4535076466264E-03 
366	-2,25006165501456E-03 
367	 1,94362984854927E-02 
368	 4,54954394808001E-02 
369	 2,41984004769261E-02 
370	-9,11377342672472E-03 
371	 0,023057058986539 
372	 4,13274715403784E-02 
373	 2,96325886580371E-02 
374	 1,68237170664524E-02 
375	 1,69873988422027E-02 
376	 3,68192522118777E-02 
377	 3,27181197032576E-02 
378	 1,74092378346745E-02 
379	 0,032381440029409 
380	 0,040146346366147 
381	 3,31515421533098E-02 
382	 3,51207962467663E-02 
383	 3,51530441654762E-02 
384	 2,32009352511807E-02 
385	 3,32327132226056E-02 
386	 5,57763369130784E-02 
387	 5,69524567537819E-02 
388	 4,74009855994077E-02 
389	 3,32749545312775E-02 
390	 2,48356824101932E-02 
391	 2,16085164928892E-02 
392	 2,18577613619539E-02 
393	 1,82123803640507E-02 
394	 1,37902486687076E-02 
395	 2,35688358985945E-02 
396	 3,13933090126863E-02 
397	 3,09153748053719E-02 
398	 4,18730252232014E-02 
399	 5,17211192290436E-02 
400	 0,039898552686201 
401	 3,83901912665176E-02 
402	 4,86102104547024E-02 
403	 4,28879918542876E-02 
404	 3,64371769964689E-02 
405	 3,92074805417818E-02 
406	 3,54236686403381E-02 
407	 3,04674748496544E-02 
408	 4,02105047514704E-02 
409	 4,61807973156202E-02 
410	 4,46196206501029E-02 
411	 4,48383322865599E-02 
412	 4,42717406788883E-02 
413	 4,02955155311209E-02 
414	 3,60867180382832E-02 
415	 3,30575424403105E-02 
416	 3,20375457258444E-02 
417	 3,58137942328019E-02 
418	 4,29806859579865E-02 
419	 3,96686921408859E-02 
420	 3,26654348414431E-02 
421	 3,21244944555705E-02 
422	 3,27688908311662E-02 
423	 3,35730932186748E-02 
424	 3,49064002886001E-02 
425	 3,65384974083023E-02 
426	 3,83302416878143E-02 
427	 4,08448085623436E-02 
428	 0,043536364310533 
429	 0,045653365101408 
430	 4,40153863913319E-02 
431	 3,97287461525178E-02 
432	 4,15992186272702E-02 
433	 4,54374281313515E-02 
434	 4,70927203470461E-02 
435	 4,53829971923782E-02 
436	 4,22915944598546E-02 
437	 4,34316879961077E-02 
438	 4,47557106883388E-02 
439	 4,49723683014779E-02 
440	 4,63053861913922E-02 
441	 4,83372226587502E-02 
442	 0,050315131445947 
443	 0,048265848703309 
444	 4,36444536062734E-02 
445	 4,42129877564172E-02 
446	 4,66067490454332E-02 
447	 4,85143928264458E-02 
448	 4,95375181096068E-02 
449	 4,95301257366892E-02 
450	 4,85428306403318E-02 
451	 0,0464465925575 
452	 0,044429427533918 
453	 4,75680631108102E-02 
454	 5,04176984453399E-02 
455	 4,80508783418137E-02 
456	 4,62932768763917E-02 
457	 4,64476694442103E-02 
458	 4,87284279090914E-02 
459	 5,13868884691811E-02 
460	 5,31568402966623E-02 
461	 5,22678229129601E-02 
462	 5,00214274316716E-02 
463	 4,83726793736219E-02 
464	 4,74009513106154E-02 
465	 4,73547034245184E-02 
466	 4,84658607526224E-02 
467	 5,07043021614434E-02 
468	 5,36137252030457E-02 
469	 5,41676464234576E-02 
470	 0,052686248203102 
471	 5,03860706950271E-02 
472	 5,01540615525575E-02 
473	 5,23798172152503E-02 
474	 5,36157807415651E-02 
475	 5,35633651239699E-02 
476	 5,22232075805381E-02 
477	 0,051227655502625 
478	 5,11272558451855E-02 
479	 5,19874946198575E-02 
480	 5,41588025040474E-02 
481	 5,72672016847092E-02 
482	 5,86945920267685E-02 
483	 5,83138924361175E-02 
484	 5,63999929567855E-02 
485	 5,34522443185571E-02 
486	 5,11883715298848E-02 
487	 5,49715329196671E-02 
488	 5,84931541117022E-02 
489	 5,71109999733839E-02 
490	 5,49087655704725E-02 
491	 5,36133887278706E-02 
492	 5,56446790293117E-02 
493	 5,74945324356929E-02 
494	 5,78150038646086E-02 
495	 0,056978660807002 
496	 5,62642833599569E-02 
497	 5,70371289988895E-02 
498	 5,74330472909319E-02 
499	 5,75959400888035E-02 
500	 5,94817006498473E-02 
501	 6,07365221845474E-02 
502	 6,02129274888332E-02 
503	 6,01132532169219E-02 
504	 6,08457733096343E-02 
505	 6,27663918008106E-02 
506	 6,29958418336562E-02 
507	 6,13532849681919E-02 
508	 6,11655728146667E-02 
509	 6,18671249709798E-02 
510	 6,27522959122291E-02 
511	 6,30522884531515E-02 
512	 6,28297266606154E-02 
513	 6,27470894569775E-02 
514	 6,24822488468074E-02 
515	 0,062137464011579 
516	 6,31011284219656E-02 
517	 6,43100446057781E-02 
518	 6,41206041083566E-02 
519	 6,46181679056798E-02 
520	 6,56957084293162E-02 
521	 6,49653607795172E-02 
522	 6,41810244674142E-02 
523	 6,46123155044899E-02 
524	 6,52298705070781E-02 
525	 6,58605998495259E-02 
526	 6,65776019552543E-02 
527	 6,68750710715878E-02 
528	 6,67432264251448E-02 
529	 6,71481048830645E-02 
530	 6,77991625669365E-02 
531	 6,82802533409217E-02 
532	 6,88193896314875E-02 
533	 6,93865453303899E-02 
534	 6,99260370063477E-02 
535	 6,96746645206349E-02 
536	 6,85046975935194E-02 
537	 6,92966210144468E-02 
538	 7,09862354560147E-02 
539	 7,08979636428526E-02 
540	 7,08578237042318E-02 
541	 7,13283775664639E-02 
542	 7,18023460056956E-02 
543	 7,23176170314876E-02 
544	 7,29032827671331E-02 
545	 7,28054011798247E-02 
546	 7,23730154790053E-02 
547	 7,29998212208966E-02 
548	 7,36186722749177E-02 
549	 7,37904696830418E-02 
550	 7,43285112850704E-02 
551	 7,48482049830412E-02 
552	 7,46171022596688E-02 
553	 7,46610575966138E-02 
554	 7,50831425947342E-02 
555	 7,49863315440263E-02 
556	 7,49661514464554E-02 
557	 7,54921758595247E-02 
558	 7,57044580634951E-02 
559	 7,59325681785825E-02 
560	 7,75127049298667E-02 
561	 7,86472374126737E-02 
562	 7,86244139400096E-02 
563	 7,80804611585859E-02 
564	 0,077627144572683 
565	 7,79613248730304E-02 
566	 7,81098308220628E-02 
567	 7,80902709332321E-02 
568	 7,88931750718277E-02 
569	 7,97365549616144E-02 
570	 8,00922081919611E-02 
571	 8,05756253024508E-02 
572	 8,10718837965416E-02 
573	 8,11257552284305E-02 
574	 8,12272464530345E-02 
575	 0,081540460261107 
576	 8,19367793220299E-02 
577	 8,22356251697297E-02 
578	 0,082252320618558 
579	 8,22530000604155E-02 
580	 0,082541030562979 
581	 8,39068133342216E-02 
582	 8,49634994289684E-02 
583	 8,48427633544131E-02 
584	 8,35102116016907E-02 
585	 8,24200861979115E-02 
586	 8,41553594091266E-02 
587	 8,49772470819627E-02 
588	 8,42960097885154E-02 
589	 8,51428346791394E-02 
590	 8,59860657782193E-02 
591	 8,53638526081547E-02 
592	 8,50263054686729E-02 
593	 8,52535942975908E-02 
594	 8,58797850289665E-02 
595	 8,61758808629825E-02 
596	 8,59174805452551E-02 
597	 8,63565303919774E-02 
598	 8,69034791886925E-02 
599	 8,64961555190096E-02 
600	 8,59785615723792E-02 
601	 8,57028454763612E-02 
602	 8,58976679573082E-02 
603	 8,66305767870799E-02 
604	 8,77796979635624E-02 
605	 8,73949211841855E-02 
606	 8,62801106596405E-02 
607	 8,73487202551312E-02 
608	 8,78660370054415E-02 
609	 8,70552616837607E-02 
610	 8,67608233630622E-02 
611	 8,67609440675608E-02 
612	 0,086591938055318 
613	 8,60616245158487E-02 
614	 8,54383268822609E-02 
615	 8,57696032577048E-02 
616	 8,61652799792132E-02 
617	 8,61521759042615E-02 
618	 8,70739468720551E-02 
619	 8,81647668685817E-02 
620	 8,75554836873735E-02 
621	 8,71767366212805E-02 
622	 8,74969467147222E-02 
623	 8,74208042952241E-02 
624	 8,73244224829023E-02 
625	 8,76265482282896E-02 
626	 8,74896421693864E-02 
627	 8,71698479219218E-02 
628	 8,80049387370791E-02 
629	 8,85131059913236E-02 
630	 8,80700484747027E-02 
631	 8,81885502133242E-02 
632	 8,85637824643454E-02 
