Wavelength	BELON00260.asd
712	 9,30747255250734E-02 
713	 9,75412748277052E-02 
714	 0,101029313967189 
715	 0,104962005674281 
716	 0,109191713529425 
717	 0,112537053091679 
718	 0,115957982385996 
719	 0,119639549550556 
720	 0,122285117816595 
721	 0,124496286425147 
722	 0,127170096859815 
723	 0,129488973956708 
724	 0,13143710915192 
725	 0,133526569186169 
726	 0,135691455403574 
727	 0,137798113271249 
728	 0,139096770753044 
729	 0,139888906930723 
730	 0,140857911992513 
731	 0,142099030334479 
732	 0,143515562916991 
733	 0,144410801057726 
734	 0,1453059301039 
735	 0,146611766488601 
736	 0,147277799539275 
737	 0,147538335438578 
738	 0,148456949564886 
739	 0,149260080463142 
740	 0,149734079727356 
741	 0,150383401572368 
742	 0,150947990460406 
743	 0,151099259395723 
744	 0,151434766284029 
745	 0,151942194115804 
746	 0,152134252645496 
747	 0,152278639015587 
748	 0,152509471611648 
749	 0,152729099134306 
750	 0,152860367576177 
751	 0,152792384620409 
752	 0,152910588027928 
753	 0,153264445280792 
754	 0,153591989948673 
755	 0,153858005345204 
756	 0,154046675333425 
757	 0,154275131107727 
758	 0,154528158216983 
759	 0,154761797946422 
760	 0,154715891520745 
761	 0,154484834724695 
762	 0,154918234094436 
763	 0,155458295939703 
764	 0,155537208307897 
765	 0,155221561435021 
766	 0,154893204912275 
767	 0,155534786940649 
768	 0,156000041034883 
769	 0,155904108081064 
770	 0,155943216264298 
771	 0,156079298473081 
772	 0,156199733034321 
773	 0,156279356287634 
774	 0,156348740947009 
775	 0,156582974206747 
776	 0,156538196117898 
777	 0,156115676159231 
778	 0,156342425674061 
779	 0,156850452301441 
780	 0,156932977741088 
781	 0,157051327118973 
782	 0,157275777048518 
783	 0,157503270783165 
784	 0,157469567243639 
785	 0,157066010072856 
786	 0,156918272015422 
787	 0,157009462727007 
788	 0,157122988809183 
789	 0,157406216049798 
790	 0,157749031700872 
791	 0,157556314891725 
792	 0,157469849465824 
793	 0,157956140886944 
794	 0,158109250094213 
795	 0,158038825570335 
796	 0,158329811256405 
797	 0,158460824350475 
798	 0,15834148798979 
799	 0,158389730021883 
800	 0,158497554236635 
801	 0,158544712441047 
802	 0,158544195100623 
803	 0,158584643829647 
804	 0,158910725809249 
805	 0,159164600113773 
806	 0,159163201143537 
807	 0,158696819566315 
808	 0,158495498621293 
809	 0,15927395392961 
810	 0,159195201013221 
811	 0,158571238477129 
812	 0,159441952744131 
813	 0,160030012711739 
814	 0,159728775835703 
815	 0,159735316271333 
816	 0,159926899294855 
817	 0,160041343778521 
818	 0,160280373862111 
819	 0,160576225979776 
820	 0,160610163938695 
821	 0,160681053047711 
822	 0,160926505698628 
823	 0,161287496045151 
824	 0,161443879403059 
825	 0,161014756857946 
826	 0,160626070054627 
827	 0,16051933907709 
828	 0,160944009682122 
829	 0,161054246991989 
830	 0,160563838587246 
831	 0,16087458645668 
832	 0,161386156757095 
833	 0,161092434783931 
834	 0,160882196147656 
835	 0,160946115526765 
836	 0,161146144218735 
837	 0,161389516610414 
838	 0,161592533378191 
839	 0,161612792464117 
840	 0,161717748365832 
841	 0,162300817181923 
842	 0,161907204528802 
843	 0,160792281296921 
844	 0,161008022971086 
845	 0,161529096405479 
846	 0,161758694390013 
847	 0,161751399359421 
848	 0,16157565635232 
849	 0,161340797750286 
850	 0,16109506620045 
851	 0,161042321057405 
852	 0,161835836921484 
853	 0,162177559980213 
854	 0,161520694055325 
855	 0,161441206113703 
856	 0,161693215799981 
857	 0,1616957503962 
858	 0,161506650652775 
859	 0,161371803617451 
860	 0,162124393517891 
861	 0,162565163014176 
862	 0,162157922046131 
863	 0,161891545136169 
864	 0,161771783848342 
865	 0,161670900850348 
866	 0,162434541270795 
867	 0,163435299075659 
868	 0,162042049523547 
869	 0,161563884602174 
870	 0,163171039946349 
871	 0,163493182886695 
872	 0,162998238652449 
873	 0,162642377086597 
874	 0,162388393487126 
875	 0,16241456546199 
876	 0,163148893359202 
877	 0,163814604351421 
878	 0,163940223139386 
879	 0,163035536833472 
880	 0,162373248803957 
881	 0,163252845724114 
882	 0,163363182229946 
883	 0,162775315759817 
884	 0,162931584017965 
885	 0,163238496583607 
886	 0,163511726153785 
887	 0,163817553952584 
888	 0,164067942773158 
889	 0,164172794557702 
890	 0,164005063232997 
891	 0,163809161172776 
892	 0,16415002589114 
893	 0,164496922775316 
894	 0,16465131010641 
895	 0,164702101384449 
896	 0,164255249916712 
897	 0,163163068356095 
898	 0,162901393656046 
899	 0,163418692909867 
900	 0,164170824470398 
901	 0,164922425318394 
902	 0,165347948427319 
903	 0,164765018734443 
904	 0,164052884103437 
905	 0,163901216562144 
906	 0,164912983416475 
907	 0,165798894130039 
908	 0,164689957620929 
909	 0,163807105214923 
910	 0,163824774294746 
911	 0,165061249176465 
912	 0,165711276567031 
913	 0,16502739530294 
914	 0,164456595228068 
915	 0,164090833328357 
916	 0,163908396463501 
917	 0,164409814869214 
918	 0,165143032102762 
919	 0,164840816366623 
920	 0,16391677821795 
921	 0,162957704843721 
922	 0,164023940315458 
923	 0,164810925271397 
924	 0,163534779064961 
925	 0,163229658114697 
926	 0,163589501449835 
927	 0,163193745626011 
928	 0,162647807642464 
929	 0,162309250202305 
930	 0,162800221322169 
931	 0,16374877986702 
932	 0,164552024836857 
933	 0,162983966277758 
934	 0,160791036315265 
935	 0,16049634005323 
936	 0,160832885229 
937	 0,161309197423619 
938	 0,161374218210749 
939	 0,161180080087406 
940	 0,160831234736049 
941	 0,160712695130598 
942	 0,160219166254852 
943	 0,158961870794912 
944	 0,158950979649603 
945	 0,159264562695478 
946	 0,157559064822936 
947	 0,156547683368892 
948	 0,156628148583272 
949	 0,156240468698945 
950	 0,155657387051245 
951	 0,155008399619014 
952	 0,154074338948675 
953	 0,153532724504453 
954	 0,15409622130734 
955	 0,153075162513171 
956	 0,150986562936047 
957	 0,150695964405667 
958	 0,15005407992109 
959	 0,14878988020672 
960	 0,14891410240497 
961	 0,149727419410899 
962	 0,150388437251599 
963	 0,149084870778959 
964	 0,147186380084157 
965	 0,147126669457388 
966	 0,14839172505385 
967	 0,149998460731892 
968	 0,149488904973969 
969	 0,148207281861248 
970	 0,146998855026564 
971	 0,147086417425349 
972	 0,14705167535248 
973	 0,14567329667524 
974	 0,144980107999935 
975	 0,145265484020802 
976	 0,14638737677043 
977	 0,147754061643916 
978	 0,148456834001779 
979	 0,146187339622076 
980	 0,144537463189749 
981	 0,145261571320711 
982	 0,146792608275398 
983	 0,148128293251259 
984	 0,148398126757624 
985	 0,148219579244256 
986	 0,147962793601502 
987	 0,148050642297296 
988	 0,148991315101909 
989	 0,150388240830977 
990	 0,150369573181169 
991	 0,14998405066791 
992	 0,149971796421427 
993	 0,151464438789032 
994	 0,151287336752653 
995	 0,1468070224801 
996	 0,148051824200017 
997	 0,152308646715436 
998	 0,150647268077674 
999	 0,151006582061168 
1000	 0,153700198695333 
1001	 0,151755700263163 
1002	 0,150097681132307 
1003	 0,151078884225126 
1004	 0,152726876713388 
1005	 0,153730281692319 
1006	 0,153169811642849 
1007	 0,153794443587199 
1008	 0,155480699039651 
1009	 0,157141789689242 
1010	 0,157849935432562 
1011	 0,157126113536512 
1012	 0,153916090785704 
1013	 0,15430521668832 
1014	 0,159239063099152 
1015	 0,158726874488994 
1016	 0,155164151941791 
1017	 0,151807497817206 
1018	 0,153772548487363 
1019	 0,157736182715982 
1020	 0,157629462883106 
1021	 0,158768156821238 
1022	 0,161614395627832 
1023	 0,1647919312086 
1024	 0,162463566900871 
1025	 0,155185800657968 
1026	 0,155384188966955 
1027	 0,15784803996078 
1028	 0,158903649730354 
1029	 0,160081982202045 
1030	 0,161574268940425 
1031	 0,163394641655383 
1032	 0,163977571574898 
1033	 0,163731885228196 
1034	 0,164258270728111 
1035	 0,161621091438679 
1036	 0,158544106648985 
1037	 0,168582956832739 
1038	 0,174252304387906 
1039	 0,168662063385335 
1040	 0,161672440318394 
1041	 0,157750171536043 
1042	 0,160120851572003 
1043	 0,167761717091303 
1044	 0,172563800317328 
1045	 0,165036558863463 
1046	 0,168326608906668 
1047	 0,178223795328896 
1048	 0,172701684008712 
1049	 0,167382394135559 
1050	 0,165345223556847 
1051	 0,15820352563245 
1052	 0,162075621630015 
1053	 0,179762649643314 
1054	 0,18258844045919 
1055	 0,174617083611197 
1056	 0,163046822230013 
1057	 0,163922506567307 
1058	 0,170620728281637 
1059	 0,170102914965791 
1060	 0,160720866949921 
1061	 0,151082222146866 
1062	 0,161556804956572 
1063	 0,166316149041962 
1064	 0,163058468471182 
1065	 0,172970763822113 
1066	 0,185442921335333 
1067	 0,19161327531112 
1068	 0,172144963539738 
1069	 0,15337223741317 
1070	 0,155979335986407 
1071	 0,154019468003661 
1072	 0,159758764884433 
1073	 0,187667347052203 
1074	 0,193207329193511 
1075	 0,176672884930916 
