Wavelength	GRA-VIE00602.asd
325	 8,38540866832835E-02 
326	 0,105742316326248 
327	 0,108578247877194 
328	 0,05589047947103 
329	 1,82060055126958E-02 
330	 0,02806940219912 
331	 0,105589613838867 
332	 0,138751544469175 
333	 0,156665631696554 
334	 0,216709989253175 
335	 0,224890747171238 
336	 0,187445759426021 
337	 0,215205320434486 
338	 0,210990000872742 
339	 0,112711485238844 
340	 6,38504818558812E-02 
341	 6,16992963679081E-02 
342	 4,07040247763629E-02 
343	 6,65877937436435E-02 
344	 0,123910332166079 
345	 0,105148707218652 
346	 0,066123244946587 
347	 7,13762150878909E-02 
348	 4,53899930568051E-02 
349	 8,64854385662588E-03 
350	 5,45901714507175E-02 
351	 7,17458973308401E-02 
352	 3,77591324961371E-02 
353	 3,76585431734468E-02 
354	 0,057258128523881 
355	 7,05474488853526E-02 
356	 7,71483538949498E-02 
357	 6,90834265146653E-02 
358	 1,95478548854492E-02 
359	 2,83397327599447E-03 
360	 4,66589499996922E-02 
361	 7,61068164585105E-02 
362	 7,79982938248704E-02 
363	 5,15657412170796E-02 
364	 3,32561286007158E-02 
365	 3,07532593601273E-02 
366	 0,031645613561002 
367	 4,37545923466754E-02 
368	 6,55555111735191E-02 
369	 4,82691268028113E-02 
370	 1,79817364090367E-02 
371	 2,75444510135663E-02 
372	 3,49760502521835E-02 
373	 3,19161544517172E-02 
374	 3,82199762849653E-02 
375	 3,51900752259999E-02 
376	 1,04733112245088E-02 
377	-3,35594158636743E-03 
378	 2,35108968865583E-03 
379	 0,032869482490123 
380	 4,78125091014701E-02 
381	 4,05835484732485E-02 
382	 4,13218583433997E-02 
383	 3,86660935681467E-02 
384	 2,20133783090213E-02 
385	 3,40098091090096E-02 
386	 5,86896603059508E-02 
387	 4,01936592871897E-02 
388	 2,81152140613596E-02 
389	 3,97198835623895E-02 
390	 5,34364827219725E-02 
391	 5,62324024693303E-02 
392	 3,54101939634085E-02 
393	 2,72891144120149E-02 
394	 3,37485666631919E-02 
395	 3,37031368398674E-02 
396	 3,19903042015127E-02 
397	 3,02082571673569E-02 
398	 2,40054783581959E-02 
399	 1,70388246463523E-02 
400	 0,014256511553126 
401	 1,45397260322782E-02 
402	 0,017007132271588 
403	 1,96438319906036E-02 
404	 2,23258304698963E-02 
405	 2,42739835846682E-02 
406	 1,77628176259477E-02 
407	 1,13271160477474E-02 
408	 2,52699745598429E-02 
409	 3,14083729561386E-02 
410	 2,50574879914061E-02 
411	 0,024286510047911 
412	 2,54476984505957E-02 
413	 2,40691573023089E-02 
414	 1,49686621735087E-02 
415	 0,005098288330162 
416	 1,57565502489482E-02 
417	 2,06003732860724E-02 
418	 1,24997085256625E-02 
419	 0,016296988605845 
420	 2,42955217196695E-02 
421	 2,44084725581905E-02 
422	 1,71217907259349E-02 
423	 7,93594055908432E-03 
424	 1,35902528857163E-02 
425	 1,85465511608906E-02 
426	 1,40826011196382E-02 
427	 0,011808284246886 
428	 1,21528377258013E-02 
429	 1,27234635533562E-02 
430	 1,63957719377144E-02 
431	 2,17178483226068E-02 
432	 1,98242104086493E-02 
433	 1,67382122095868E-02 
434	 0,017934447741196 
435	 2,00352505007362E-02 
436	 0,020924389227923 
437	 1,65619501487442E-02 
438	 1,31440036226017E-02 
439	 1,34928470045703E-02 
440	 1,73360458349642E-02 
441	 1,99717729966249E-02 
442	 1,58961475540496E-02 
443	 1,37489594819571E-02 
444	 1,51573171174703E-02 
445	 0,017739261244433 
446	 2,02850493298282E-02 
447	 2,15815944405197E-02 
448	 1,85414641851888E-02 
449	 1,43962009764024E-02 
450	 1,56229279999633E-02 
451	 1,84562316188765E-02 
452	 2,07829404197812E-02 
453	 1,89668583950966E-02 
454	 1,67020120222927E-02 
455	 1,75622547437758E-02 
456	 2,03723853394704E-02 
457	 0,022897810736548 
458	 1,97029887915407E-02 
459	 1,76499777988455E-02 
460	 1,93881449666933E-02 
461	 2,16834105351752E-02 
462	 2,16653459322677E-02 
463	 1,60368992828607E-02 
464	 1,44941995142619E-02 
465	 1,79071608882533E-02 
466	 2,04018844713415E-02 
467	 2,03340466094502E-02 
468	 1,71401806379474E-02 
469	 0,016360019950881 
470	 0,017614753726061 
471	 1,84041619267806E-02 
472	 1,94160298524137E-02 
473	 2,02255153838425E-02 
474	 1,83355805841687E-02 
475	 1,68532611862336E-02 
476	 1,87528589756625E-02 
477	 1,91519422215027E-02 
478	 1,82167627683931E-02 
479	 0,019365491755001 
480	 2,01560111576761E-02 
481	 1,94495237817926E-02 
482	 1,75771433127489E-02 
483	 1,62569200034344E-02 
484	 1,79560521374493E-02 
485	 1,89231943945383E-02 
486	 1,84095737442749E-02 
487	 1,74503964423037E-02 
488	 1,81549805164081E-02 
489	 2,15957776077755E-02 
490	 2,17740077387866E-02 
491	 1,91139333177658E-02 
492	 1,63304346350111E-02 
493	 1,61541107394363E-02 
494	 1,89172833203799E-02 
495	 1,99397803441216E-02 
496	 1,91013278721257E-02 
497	 1,67816643703218E-02 
498	 1,69773582028417E-02 
499	 1,89857173468727E-02 
500	 1,74080441737204E-02 
501	 1,65097192236737E-02 
502	 1,83223830050537E-02 
503	 1,84798156787417E-02 
504	 1,76906249620551E-02 
505	 1,81463248614118E-02 
506	 1,89275899612976E-02 
507	 1,93348801480912E-02 
508	 1,71546228877933E-02 
509	 1,63449389917081E-02 
510	 2,01449806826828E-02 
511	 2,03602275958574E-02 
512	 0,017895525707511 
513	 0,019302959415868 
514	 2,05624437348737E-02 
515	 2,01755057956642E-02 
516	 2,00396751058952E-02 
517	 2,00645523470204E-02 
518	 1,98424343171493E-02 
519	 2,04718940679584E-02 
520	 2,15226251544319E-02 
521	 2,03801396915945E-02 
522	 1,94442688082745E-02 
523	 0,020299215388453 
524	 1,98631456111938E-02 
525	 1,87920496604879E-02 
526	 1,97679509901363E-02 
527	 2,01344626148376E-02 
528	 1,93485409779572E-02 
529	 1,96858384577612E-02 
530	 2,03754573504809E-02 
531	 0,020360971109401 
532	 1,99633362280155E-02 
533	 1,94213052888509E-02 
534	 1,92143474984452E-02 
535	 1,91435623629211E-02 
536	 1,91709808085525E-02 
537	 2,00776599889923E-02 
538	 2,09794506768675E-02 
539	 2,00555480008841E-02 
540	 1,97129683914256E-02 
541	 2,03887026625317E-02 
542	 2,03604907600596E-02 
543	 1,99066027022642E-02 
544	 1,94060961760613E-02 
545	 1,92431200802428E-02 
546	 1,93929514851613E-02 
547	 1,95306923783655E-02 
548	 1,95437908059801E-02 
549	 1,94543981939943E-02 
550	 1,99454647166946E-02 
551	 2,05693595105573E-02 
552	 2,05262318158235E-02 
553	 2,05524268699108E-02 
554	 2,05713426301354E-02 
555	 0,019378887495604 
556	 1,83082317377497E-02 
557	 1,84895400592516E-02 
558	 1,93568928044511E-02 
559	 2,03947693276144E-02 
560	 2,07761595682112E-02 
561	 2,04936702552734E-02 
562	 1,97752362790264E-02 
563	 2,01520599677479E-02 
564	 2,07053794172989E-02 
565	 2,00482591844383E-02 
566	 1,97588711638031E-02 
567	 2,01110296566792E-02 
568	 2,06399026544039E-02 
569	 2,08006344569197E-02 
570	 2,03278663250407E-02 
571	 2,06847174169058E-02 
572	 2,15146756673985E-02 
573	 2,15948752346222E-02 
574	 2,11460754373862E-02 
575	 2,05823316817996E-02 
576	 2,18604512126738E-02 
577	 2,29096686604174E-02 
578	 2,13693591609238E-02 
579	 2,21686024719969E-02 
580	 2,48139488097462E-02 
581	 2,42048255537871E-02 
582	 2,30458914999902E-02 
583	 2,29315309110136E-02 
584	 2,36067778752033E-02 
585	 2,43560694514482E-02 
586	 2,39095256487317E-02 
587	 2,40614648249015E-02 
588	 0,025031876873188 
589	 2,52966529878324E-02 
590	 2,50300899346376E-02 
591	 2,45121752618107E-02 
592	 2,46726300709089E-02 
593	 2,51827444006416E-02 
594	 2,45058539419413E-02 
595	 2,41269016881471E-02 
596	 2,47057630419788E-02 
597	 2,58094434884581E-02 
598	 2,63184433030976E-02 
599	 2,46296772705403E-02 
600	 2,41483582820619E-02 
601	 2,53406287261629E-02 
602	 2,60376069257526E-02 
603	 2,58535478735429E-02 
604	 2,46502433753903E-02 
605	 2,43157512664594E-02 
606	 2,45344155844156E-02 
607	 2,35609468868314E-02 
608	 0,023025476728568 
609	 2,33746970409987E-02 
610	 2,33882283354199E-02 
611	 2,33731052127206E-02 
612	 2,38287951011452E-02 
613	 2,37478851698514E-02 
614	 2,31752896054096E-02 
615	 2,30908092468967E-02 
616	 0,023154875981099 
617	 2,31513890103684E-02 
618	 2,31802616404888E-02 
619	 2,31689729551456E-02 
620	 2,28831104690595E-02 
621	 2,32960690583413E-02 
622	 2,42782018132329E-02 
623	 0,023623164586643 
624	 2,24910374940078E-02 
625	 2,22221842495197E-02 
626	 2,27819958688935E-02 
627	 2,37559095899357E-02 
628	 2,39985345054972E-02 
629	 2,39621316746674E-02 
630	 2,38646728612112E-02 
631	 0,02354335412352 
632	 2,34452373074059E-02 
633	 0,024318008936643 
634	 2,46981688282591E-02 
635	 2,44579742835157E-02 
636	 2,50602563801875E-02 
637	 2,56160688560369E-02 
638	 2,53859737007006E-02 
639	 2,53735437028595E-02 
640	 2,56077105303736E-02 
641	 2,56448379405494E-02 
642	 2,58867525492186E-02 
643	 2,63668238856269E-02 
644	 2,63292661782789E-02 
645	 2,61007711178291E-02 
646	 2,61945938784724E-02 
647	 2,61524932825383E-02 
648	 2,59792841496947E-02 
649	 2,60256876917477E-02 
650	 2,63124516850602E-02 
651	 2,67573816209161E-02 
652	 2,65318460599993E-02 
653	 2,58349493648469E-02 
