Wavelength	GOOSEBAR00022.asd
325	-4,76434278876853E-02 
326	-3,44499108625294E-02 
327	-3,40791417565273E-02 
328	-5,22312266373356E-02 
329	-3,18385911714969E-03 
330	-3,68728493728494E-03 
331	-0,127593175248766 
332	-0,197857507645166 
333	-0,194106942540197 
334	-0,211103537294601 
335	-9,47767339461876E-02 
336	 6,85015767222294E-02 
337	 0,157625955538533 
338	 0,170173478020199 
339	 5,58733254433803E-02 
340	 4,08271937717541E-02 
341	 0,118766550875126 
342	 0,216224800978832 
343	 0,188064977717701 
344	 3,84102941919078E-02 
345	 3,39303787996012E-02 
346	 7,07375171443253E-02 
347	 2,38454597945772E-02 
348	 9,48137490116498E-03 
349	 2,16413937887083E-02 
350	-6,28003197467384E-03 
351	-2,54170291261586E-02 
352	-1,92630064786146E-02 
353	 3,68783459211079E-03 
354	 3,01796725827151E-02 
355	 5,37832335767313E-02 
356	 3,23962198607915E-02 
357	-1,83880855825619E-02 
358	-2,28489137331231E-02 
359	 6,09225706602775E-03 
360	 5,01407813044462E-02 
361	 5,11444494203115E-02 
362	 3,68104933769208E-02 
363	 5,37918562185881E-02 
364	 4,74485165631204E-02 
365	 1,57909179706389E-02 
366	 7,13752514526286E-03 
367	 4,13207264563454E-03 
368	-3,83816337527918E-03 
369	 3,01640414412358E-03 
370	 2,13811664128471E-02 
371	 4,71594594694449E-02 
372	 3,22220884171847E-02 
373	-1,80610516371622E-02 
374	-9,25283035337014E-03 
375	 0,013560963739972 
376	 2,06030739894911E-02 
377	 4,08283810825598E-02 
378	 5,46484624791052E-02 
379	 1,64916681824726E-02 
380	-9,78429448806169E-04 
381	 1,56240156780128E-02 
382	-1,20817608576772E-02 
383	-2,69812521660313E-02 
384	 2,47177043239376E-02 
385	 3,98839336295436E-02 
386	 0,020669157371767 
387	 1,96123122340887E-02 
388	 1,54732570070607E-02 
389	 6,18633470557655E-03 
390	 2,04748364901381E-02 
391	 3,78621504987633E-02 
392	 3,34703725738461E-02 
393	 2,79048054571091E-02 
394	 2,35066783566407E-02 
395	 9,58669561866435E-03 
396	 1,04412755814452E-02 
397	 3,29752324183432E-02 
398	 3,63102868274694E-02 
399	 0,02484566115174 
400	 1,16456991946961E-02 
401	 1,09304098247576E-02 
402	 2,21173969625202E-02 
403	 3,01601064514744E-02 
404	 2,86889661428584E-02 
405	 1,61026613139338E-02 
406	 1,77891580152722E-02 
407	 2,66774215635804E-02 
408	 2,16995911302643E-02 
409	 1,93422447095826E-02 
410	 2,30685881372138E-02 
411	 2,49189748957487E-02 
412	 2,57234760680259E-02 
413	 2,65811304765484E-02 
414	 2,70756169906504E-02 
415	 2,73405503560642E-02 
416	 2,79805627227123E-02 
417	 2,75911574826737E-02 
418	 2,60140304498702E-02 
419	 2,57563290533688E-02 
420	 2,60075674113449E-02 
421	 2,55112095153877E-02 
422	 2,36131477081744E-02 
423	 0,021499900260842 
424	 0,02367496308076 
425	 2,51303943742902E-02 
426	 2,33278421173388E-02 
427	 2,34959015656664E-02 
428	 2,60614121776468E-02 
429	 3,09863572239856E-02 
430	 0,0327520091827 
431	 3,01571983592516E-02 
432	 2,62506005223381E-02 
433	 2,36526820534871E-02 
434	 2,44211238717926E-02 
435	 0,025865901692732 
436	 2,62630052446991E-02 
437	 2,24487143890642E-02 
438	 0,019658434398761 
439	 2,01874705182479E-02 
440	 2,30323029364542E-02 
441	 2,54385434558862E-02 
442	 2,41565431035179E-02 
443	 2,25104162849727E-02 
444	 2,22186671554656E-02 
445	 2,62105291585074E-02 
446	 2,90275905177195E-02 
447	 2,73278319858503E-02 
448	 2,35631990232264E-02 
449	 2,03977062462543E-02 
450	 2,18007375000869E-02 
451	 2,45773244147071E-02 
452	 2,67404754392884E-02 
453	 2,45014304520498E-02 
454	 2,29241858145335E-02 
