Wavelength	NEUF00119.asd
325	 0,300782932080642 
326	-6,56741145558067E-02 
327	-0,197584901508405 
328	 4,60487975688756E-02 
329	 0,125660305042329 
330	 0,079021519766153 
331	-0,154351910757349 
332	-0,16879274728445 
333	-1,69415658113856E-02 
334	 3,11358086038577E-02 
335	 0,101021573485269 
336	 0,186704585535963 
337	 7,04188441320199E-02 
338	-4,80154825433507E-02 
339	 5,56573123132945E-03 
340	 1,66281635749259E-02 
341	-1,48645099914281E-05 
342	 0,058874230787417 
343	 6,66014060038176E-02 
344	 1,89146582894625E-02 
345	 3,84942265444502E-02 
346	 7,13567212425611E-02 
347	 5,69838595728493E-02 
348	 4,13011672486891E-02 
349	 3,09409466335623E-02 
350	 2,21828767096143E-02 
351	 3,07183180137118E-02 
352	 5,38615684805424E-02 
353	 6,11557516965735E-02 
354	 4,56130565605543E-02 
355	 3,06128647566797E-03 
356	-1,40062087178205E-02 
357	-0,001412193641028 
358	 2,22115528723025E-02 
359	 2,43301230822483E-02 
360	-2,39698458047601E-03 
361	 9,72580763779734E-03 
362	 2,98264332799453E-02 
363	 6,84244839348341E-03 
364	 2,14816224365824E-02 
365	 6,59761099236507E-02 
366	 5,80272108843537E-02 
367	 3,38451961769947E-02 
368	 1,58687396161351E-02 
369	 8,14971538560721E-03 
370	 1,42585211045101E-02 
371	 3,85468136161029E-02 
372	 3,33453991082754E-02 
373	-1,39734499539294E-03 
374	-7,86300882721282E-03 
375	-2,94824456210036E-04 
376	 8,99951104798715E-03 
377	 2,34828566988373E-02 
378	 3,45741357581729E-02 
379	 2,23834635837822E-02 
380	 2,73192520127216E-02 
381	 5,27481619421689E-02 
382	 5,29057665972322E-02 
383	 4,39814518422638E-02 
384	 4,21789289345749E-02 
385	 3,90008333527744E-02 
386	 3,35308283237585E-02 
387	 2,31398736779817E-02 
388	 2,85384388614105E-02 
389	 4,84364049151804E-02 
390	 2,79394810488029E-02 
391	 4,39587944965467E-03 
392	 2,69736674547323E-02 
393	 3,77119663668681E-02 
394	 2,96355021769628E-02 
395	 1,80349932705249E-02 
396	 0,018518348298035 
397	 3,42102931546909E-02 
398	 2,57657846902864E-02 
399	 7,37030981669023E-03 
400	 5,00863687782274E-03 
401	 1,26780708122939E-02 
402	 2,64659011624159E-02 
403	 4,08396905433494E-02 
404	 0,041976121901125 
405	 2,37356906383329E-02 
406	 2,13006754429652E-02 
407	 0,027488974513041 
408	 1,68184786515157E-02 
409	 1,22756332258226E-02 
410	 1,65728624236152E-02 
411	 1,06319055077549E-02 
412	 4,27327610465157E-03 
413	 7,27534188424689E-03 
414	 1,52981960877113E-02 
415	 2,27536802494172E-02 
416	 1,81637854020859E-02 
417	 1,51405156849893E-02 
418	 0,018107144479954 
419	 1,54533543386783E-02 
420	 1,45078695486399E-02 
421	 2,54271290663745E-02 
422	 2,51107949152782E-02 
423	 1,49618892023394E-02 
424	 0,016870354620145 
425	 2,13232306352484E-02 
426	 2,22211632735073E-02 
427	 2,04776619691165E-02 
