Wavelength	GRA-VIE00887.asd
325	 0,169571663142476 
326	 0,2233357813929 
327	 0,226054044369365 
328	 0,171910357525491 
329	 0,168137222790513 
330	 0,149474563545652 
331	 9,15738226178619E-02 
332	 9,31674152141489E-02 
333	 0,146159836712256 
334	 0,18805620112974 
335	 0,219523775777762 
336	 0,235067292136591 
337	 0,245312072443841 
338	 0,234192464498111 
339	 0,189050934258678 
340	 0,108574676309155 
341	 0,031478833016606 
342	 9,27316216627262E-02 
343	 0,146697532107751 
344	 0,148582941220079 
345	 0,108352370988748 
346	 6,42947391984709E-02 
347	 6,25417714972677E-02 
348	 4,84976573070773E-02 
349	 3,20651152225338E-02 
350	 6,76209104302142E-02 
351	 9,18593802951137E-02 
352	 0,091063371391155 
353	 9,24565917762096E-02 
354	 8,95229886293758E-02 
355	 7,31759992043307E-02 
356	 7,68161809979296E-02 
357	 9,37362295635144E-02 
358	 8,57578832581104E-02 
359	 7,18445707264629E-02 
360	 6,07601327430904E-02 
361	 5,13925985417798E-02 
362	 5,02354716212497E-02 
363	 6,39235079683809E-02 
364	 8,81301252649501E-02 
365	 0,111158808698818 
366	 9,61288382776489E-02 
367	 8,77129680254498E-02 
368	 0,10673657861612 
369	 7,21986511770436E-02 
370	 0,024223914214962 
371	 4,50140926105076E-02 
372	 6,29992734346168E-02 
373	 0,060178471458731 
374	 0,054986524690898 
375	 4,65242308684594E-02 
376	 3,43221821484269E-02 
377	 2,61834036474153E-02 
378	 3,03238687485749E-02 
379	 6,08549248159698E-02 
380	 8,06262057524983E-02 
381	 7,95074461726291E-02 
382	 6,40409047602356E-02 
383	 4,85320238424686E-02 
384	 4,74899825002937E-02 
385	 0,060621599779744 
386	 7,34569728279333E-02 
387	 5,22762244063379E-02 
388	 4,21307319421489E-02 
389	 5,75422643641812E-02 
390	 6,71269386266187E-02 
391	 7,24152577058457E-02 
392	 7,78397082634259E-02 
393	 6,16604646174685E-02 
394	 3,46864611927679E-02 
395	 4,45122312789878E-02 
396	 5,89205615066804E-02 
397	 6,27752521210999E-02 
398	 6,82781251392297E-02 
399	 6,55824591280494E-02 
400	 3,74943727318664E-02 
401	 3,50100301617475E-02 
402	 5,89063137296923E-02 
403	 6,00100911512184E-02 
404	 5,60366413529655E-02 
405	 5,87403284825782E-02 
406	 5,12300185247949E-02 
407	 4,16011091172101E-02 
408	 5,11936554567375E-02 
409	 5,71273091009457E-02 
410	 5,37819908893628E-02 
411	 4,61117232730438E-02 
412	 4,52056058613124E-02 
413	 5,92626948868364E-02 
414	 5,55579050086462E-02 
415	 4,06977609916262E-02 
416	 4,89689711328663E-02 
417	 5,13788824517693E-02 
418	 3,98224836332033E-02 
419	 3,74292590257328E-02 
420	 4,10222458267239E-02 
421	 4,40371673059092E-02 
422	 4,35132754472485E-02 
423	 4,15830247200884E-02 
424	 4,90178526115668E-02 
425	 5,24839538409823E-02 
426	 4,53788974159345E-02 
427	 4,52119656224488E-02 
428	 4,93808655326157E-02 
429	 4,92233944426806E-02 
430	 0,047981241676614 
431	 4,67987855453287E-02 
432	 4,68574352534653E-02 
433	 4,72479301638253E-02 
434	 4,72956735386265E-02 
435	 5,07161190624627E-02 
436	 5,47909648275929E-02 
437	 5,07010869608913E-02 
438	 0,049173753024618 
439	 0,053461709335774 
440	 5,44667040051239E-02 
441	 5,35480958453809E-02 
442	 0,053426294517265 
443	 5,22535999221638E-02 
444	 5,15390009219724E-02 
445	 5,76961302421633E-02 
446	 6,27140431250334E-02 
447	 6,16572919578645E-02 
448	 0,057376277583728 
449	 5,31580080838754E-02 
450	 5,39592397107262E-02 
451	 5,65910768702397E-02 
452	 5,92613156826041E-02 
453	 5,92111065732991E-02 
454	 5,84527379624726E-02 
455	 5,89299130687543E-02 
456	 5,90273870019049E-02 
457	 5,88257849762827E-02 
458	 5,91747161263534E-02 
459	 6,00660034321785E-02 
460	 6,12316447156281E-02 
461	 6,11193899382124E-02 
462	 6,03400072245703E-02 
463	 5,99144700257365E-02 
464	 5,93273983822357E-02 
465	 5,93567627036936E-02 
466	 6,37220059263651E-02 
467	 6,45237392336865E-02 
468	 0,057920755025526 
469	 0,059553445857889 
470	 6,54210822218518E-02 
471	 6,29839609362333E-02 
472	 6,24350517688306E-02 
473	 6,55522370705644E-02 
474	 6,50715865341319E-02 
475	 6,36526705560557E-02 
476	 6,41898782306299E-02 
477	 6,39069431167565E-02 
478	 6,28868880968383E-02 
479	 0,06271753825569 
480	 0,063158962309997 
481	 6,38025380531181E-02 
482	 6,24914197865734E-02 
483	 6,11001092439359E-02 
484	 6,26713234905011E-02 
485	 6,52698526769673E-02 
486	 6,73077766947817E-02 
487	 6,49914681872006E-02 
488	 6,30267100069477E-02 
489	 0,064902825324746 
490	 6,77345122990141E-02 
491	 6,93773831580169E-02 
492	 6,56872040003147E-02 
493	 6,42034882902309E-02 
494	 6,69152264809299E-02 
495	 6,84633533273278E-02 
496	 0,068730525671767 
497	 6,80942202187227E-02 
498	 6,74773298318843E-02 
499	 6,71190958062482E-02 
500	 6,65542350264001E-02 
501	 6,72238094633758E-02 
502	 6,95594915659223E-02 
503	 7,01824177289174E-02 
504	 6,94558689176969E-02 
505	 6,86861236569464E-02 
506	 6,92690319075084E-02 
507	 7,09715969550626E-02 
508	 7,05069989284222E-02 
509	 0,069878647620943 
