Wavelength	SCO-GRA00382.asd
325	 0,203378788219172 
326	 0,231931161620186 
327	 8,61557833271644E-02 
328	-0,206498905424231 
329	-0,100815944594442 
330	 7,52560161436331E-02 
331	 0,161065216488854 
332	 0,185035952556743 
333	 0,163905007424142 
334	 0,116999880612367 
335	 5,85635278120865E-02 
336	 1,71635753347296E-02 
337	 0,060996222340292 
338	 7,90270282619374E-02 
339	-1,14695042453797E-02 
340	 4,46069252992858E-03 
341	 8,38688666656547E-02 
342	 5,14422096412353E-02 
343	 2,70574198432512E-02 
344	 3,71831587185827E-02 
345	 2,83888548830137E-02 
346	-1,03637670040067E-02 
347	-8,76883938295767E-02 
348	-1,90424385260736E-02 
349	 0,117660896556868 
350	 1,98928522191322E-02 
351	-2,99930321120561E-02 
352	 4,00558508838072E-02 
353	 6,81639145241728E-02 
354	 4,50333672200198E-02 
355	-2,48813592287969E-02 
356	-4,05405217739091E-02 
357	-6,1187094031682E-04 
358	 3,24536860976802E-02 
359	 4,14161105771709E-02 
360	 0,018257654261127 
361	-8,18391149060507E-03 
362	-1,95270963712707E-02 
363	 1,38762011586628E-04 
364	 1,27788111614068E-02 
365	 1,45539646562368E-02 
366	 3,29972846139774E-02 
367	 4,07346144441233E-02 
368	 2,39491759687366E-02 
369	 1,46949907139226E-02 
370	 2,13982881942306E-02 
371	 5,24786873206593E-02 
372	 5,15105020501412E-02 
373	 1,87718789891222E-02 
374	 3,12701461518278E-02 
375	 4,68860692332969E-02 
376	 3,42328079587768E-02 
377	 1,06689551051746E-02 
378	-0,004853108744948 
379	 2,03333047380695E-02 
380	 3,43820129739765E-02 
381	 2,35815250164967E-02 
382	 1,51227802748299E-02 
383	 1,05023372076579E-02 
384	 9,93797010367287E-03 
385	 1,15353471411473E-02 
386	 1,64706475186097E-02 
387	 3,01296271125158E-02 
388	 4,50881002356838E-02 
389	 5,31438454871766E-02 
390	 3,87852336500418E-02 
391	 1,83122094796347E-02 
392	 1,31480154715999E-02 
393	 2,10305057346884E-02 
394	 3,43235988263754E-02 
395	 3,24842733227504E-02 
396	 3,39984401502686E-02 
397	 4,40185824732153E-02 
398	 2,93203542315936E-02 
399	 8,22886630202724E-03 
400	 1,20977684965727E-02 
401	 1,91933219247129E-02 
402	 2,44566704845788E-02 
403	 3,23905537909129E-02 
404	 3,27102892405637E-02 
405	 2,06898732058573E-02 
406	 2,25145480618839E-02 
407	 3,05181210201051E-02 
408	 2,07364767032366E-02 
409	 0,014876312689138 
