Wavelength	CAMFROU00048.asd
325	-2,44710102259652E-03 
326	-0,138276833686274 
327	-9,66480751412532E-02 
328	 0,127591395719585 
329	 0,307031411873898 
330	 0,338574095455968 
331	 0,15459224633184 
332	 1,65305362107013E-02 
333	-1,10190148501832E-02 
334	 0,018140939003903 
335	 4,43742489594621E-02 
336	 4,58667882403973E-02 
337	 2,87817670032158E-02 
338	 3,08569371753923E-02 
339	 7,25123497356842E-02 
340	 5,66454478265164E-02 
341	 6,92367390716696E-04 
342	 1,59598223030094E-02 
343	-1,74957770083694E-02 
344	-9,69576733224165E-02 
345	 1,92928035701618E-02 
346	 0,123699578794739 
347	 0,084451456856321 
348	 6,44329311480555E-02 
349	 7,21898227558605E-02 
350	 5,57667187021674E-02 
351	 2,63724881063065E-02 
352	-4,60552963590813E-03 
353	 0,028953782647403 
354	 7,14933001368581E-02 
355	 6,38606229929587E-02 
356	 3,28561274395509E-02 
357	-1,06888847398124E-03 
358	 2,71234882262906E-03 
359	 2,73493864348611E-02 
360	 5,14480718247061E-02 
361	 3,34355392595993E-02 
362	 5,18944513920568E-03 
363	 1,90030947143197E-02 
364	 4,12912429892163E-02 
365	 5,51719524821842E-02 
366	 2,54701426798105E-02 
367	-2,02403223686602E-03 
368	 2,56977881707061E-03 
369	 0,014191775684605 
370	 3,04260674067884E-02 
371	 5,95864913769258E-02 
372	 6,58282628811633E-02 
373	 4,37426219307717E-02 
374	 2,10738006507883E-02 
375	 5,58690298758759E-03 
376	 6,76938145450791E-03 
377	 4,45518108876942E-02 
378	 0,085136298284665 
379	 5,03737104489591E-02 
380	 1,01176613522468E-02 
381	-3,55779505756319E-03 
382	 1,73223380139209E-02 
383	 0,040111209602735 
384	 3,42978290417183E-02 
385	 1,83963172808698E-02 
386	 4,78230687222313E-04 
387	-7,90856122885814E-03 
388	 7,58295181855378E-03 
389	 4,02436972965054E-02 
390	 3,83203435032968E-02 
391	 1,85950589783542E-02 
392	 6,5651004915081E-03 
393	 1,24884559134785E-02 
394	 2,82120184935047E-02 
395	 2,19921804228436E-02 
396	 1,66030158866293E-02 
397	 2,16114271815031E-02 
398	 1,67806629699294E-02 
399	 0,008629765804553 
400	 9,70402095614708E-03 
401	 1,46575515574836E-02 
402	 2,09457482033751E-02 
403	 0,025528236618632 
404	 2,55933582259159E-02 
405	 0,020481714165645 
406	 2,03993447042112E-02 
407	 2,56185629418671E-02 
408	 0,034322218288065 
409	 3,71309570461456E-02 
410	 0,031398914429757 
411	 1,81757972692823E-02 
412	 9,33009479610848E-03 
413	 1,55417566938414E-02 
414	 2,30938463084324E-02 
415	 2,78501946731475E-02 
416	 2,72925469318512E-02 
417	 2,78820322988205E-02 
418	 3,11537475950508E-02 
419	 2,88683871979586E-02 
420	 2,56000086949906E-02 
421	 2,79796193456159E-02 
422	 3,03370862463126E-02 
423	 3,05230604132752E-02 
424	 2,54239960161487E-02 
425	 2,31294616413109E-02 
426	 2,77819511681704E-02 
427	 2,94617137037523E-02 
428	 2,82868741866075E-02 
429	 2,67993529232331E-02 
430	 2,59551238523642E-02 
431	 0,025910495892554 
432	 2,52967079816505E-02 
433	 2,43273670167595E-02 
434	 0,023343100017544 
435	 2,40062590671136E-02 
436	 2,46191526101237E-02 
437	 0,019240976228687 
438	 1,85842363608328E-02 
439	 2,50837174794307E-02 
440	 2,51664425531317E-02 
441	 2,27650881119281E-02 
442	 2,43121132514369E-02 
443	 2,49677076826656E-02 
444	 2,40005100494713E-02 
445	 2,23037732546913E-02 
446	 0,022229435093411 
447	 2,47519336763657E-02 
448	 0,024600436237526 
449	 2,24694134785802E-02 
450	 2,07767006210365E-02 
451	 2,15017483476755E-02 
452	 2,44179308317633E-02 
453	 0,025279802319972 
454	 0,025091955865029 
455	 2,49895585092744E-02 
456	 2,52939209842807E-02 
457	 2,55469929656781E-02 
458	 2,39477362295604E-02 
459	 2,38902223480908E-02 
460	 2,63629016707426E-02 
461	 2,79088735858564E-02 
462	 2,71956400935291E-02 
463	 2,29497219239229E-02 
464	 2,22483831499761E-02 
465	 2,50341677071831E-02 
466	 2,41717129629118E-02 
467	 2,29710166207257E-02 
468	 2,35608957185506E-02 
469	 0,02435202478362 
470	 2,45898579628045E-02 
471	 2,31655840422485E-02 
472	 0,022150419720705 
473	 2,25003891502063E-02 
474	 2,49896333841264E-02 
475	 2,71655820945206E-02 
476	 2,66896302582383E-02 
477	 2,55908548850505E-02 
478	 0,024741087383152 
479	 2,51135335123848E-02 
480	 2,61527684209144E-02 
481	 2,72132368589061E-02 
482	 2,60460556164091E-02 
483	 2,44066596136837E-02 
484	 2,51968425991036E-02 
485	 2,57748209817066E-02 
486	 2,54211448125234E-02 
487	 2,39999311522385E-02 
488	 2,38079258931018E-02 
489	 2,62391958834567E-02 
490	 2,68269053555809E-02 
491	 0,025909987462806 
492	 2,60392939665995E-02 
493	 2,59702908392826E-02 
494	 2,55097865245026E-02 
495	 0,025573516857121 
496	 0,025927872907316 
497	 2,62286231547269E-02 
498	 2,64293054146646E-02 
499	 2,63401427443938E-02 
500	 2,53541027325554E-02 
501	 2,49854252846878E-02 
502	 2,57551515374767E-02 
503	 2,40197777312652E-02 
504	 2,23218522506123E-02 
505	 2,60594805282569E-02 
506	 2,77199788702941E-02 
507	 2,59116311543257E-02 
508	 0,025202793886069 
509	 2,48381476801607E-02 
510	 2,40844817586788E-02 
511	 0,025354584338469 
512	 2,76279514768324E-02 
513	 2,73015170070766E-02 
514	 0,026539392717866 
515	 2,63317435517512E-02 
516	 2,66420845694809E-02 
517	 2,72596018666977E-02 
518	 2,79173287119602E-02 
519	 2,76385930129886E-02 
520	 2,66128000012118E-02 
521	 2,63033033465142E-02 
522	 2,69858090229871E-02 
523	 2,85855640125884E-02 
524	 2,83215273902672E-02 
525	 2,68948534194774E-02 
526	 2,68619229829157E-02 
527	 2,68996054436445E-02 
528	 2,68449377069381E-02 
529	 2,81205665890662E-02 
530	 2,92176564317176E-02 
531	 2,83651241536739E-02 
532	 2,82653189118506E-02 
533	 2,89265716015179E-02 
534	 2,83237793001371E-02 
535	 2,76317102521632E-02 
536	 2,75241662219989E-02 
537	 2,74250608271128E-02 
538	 0,027455446577382 
539	 2,79919583735663E-02 
540	 2,84632502676146E-02 
541	 2,85445284258074E-02 
542	 2,76389737433857E-02 
543	 2,71164879541821E-02 
544	 2,82390403747311E-02 
545	 2,86068042556085E-02 
546	 2,81439506001996E-02 
547	 2,80837809375508E-02 
548	 2,80316065434712E-02 
549	 2,79148970470825E-02 
550	 2,83740477842577E-02 
551	 2,90721549598442E-02 
552	 2,94136206912631E-02 
553	 2,94325071575883E-02 
554	 2,92049992929093E-02 
555	 2,90909775791446E-02 
556	 2,88114606618084E-02 
557	 2,82193328086029E-02 
558	 0,028709224708247 
559	 2,95665236081492E-02 
560	 2,81930333648568E-02 
561	 2,77753726743855E-02 
562	 2,91566743385515E-02 
563	 2,90124873512484E-02 
564	 2,82740447777503E-02 
565	 2,85431374726631E-02 
566	 2,92164282740474E-02 
567	 2,98134642131624E-02 
568	 2,91495169552698E-02 
569	 0,02854297978792 
570	 2,88899285027492E-02 
571	 2,92027450972457E-02 
572	 0,029440500368113 
573	 2,98315188989404E-02 
