Wavelength	AULNE200422.asd
325	 0,244947340207098 
326	 0,344173620277205 
327	 0,29340709065816 
328	 6,80126077509014E-02 
329	 1,15352149896219E-02 
330	 6,93970508564225E-02 
331	 0,125949612928286 
332	 8,03451244410191E-02 
333	 5,11581214052858E-04 
334	 9,11834905168462E-02 
335	 9,03009670648344E-02 
336	-9,16888999723294E-03 
337	 6,87080696417416E-02 
338	 0,153145758798197 
339	 6,75360422428634E-02 
340	-4,7423502656794E-04 
341	-1,72432445343003E-02 
342	 1,12039660056657E-02 
343	 1,09977208171686E-04 
344	-6,42708390780147E-02 
345	-5,20031359146731E-02 
346	-1,38460178046669E-02 
347	 5,19760287149013E-03 
348	 0,042072796206019 
349	 8,26639895894086E-02 
350	 9,02574531835841E-02 
351	 7,85114803944271E-02 
352	 5,33054442799733E-02 
353	 1,74031839684159E-02 
354	-6,74861924638765E-03 
355	-9,1080901072077E-04 
356	 2,79557663344678E-02 
357	 6,20701718792268E-02 
358	 5,81503823316536E-02 
359	 2,78138013952654E-02 
360	-1,48673910503563E-02 
361	-4,27533458125411E-03 
362	 3,57449335314871E-02 
363	 6,77974096101404E-02 
364	 6,40528426412817E-02 
365	 2,69363015657731E-02 
366	-2,00476653290864E-04 
367	 6,15491510655426E-03 
368	 4,76053426057538E-02 
369	 4,65021152689301E-02 
370	 0,017413775639276 
371	 6,60657421548463E-03 
372	 1,26965745830719E-03 
373	 2,5183945318694E-03 
374	 2,90228498347685E-02 
375	 0,037860082672807 
376	 2,3936235009973E-03 
377	-2,88381453506869E-03 
378	 1,75883543858105E-02 
379	 2,92503874352436E-02 
380	 2,80098485663404E-02 
381	 1,62482492402552E-02 
382	 1,88821588870441E-02 
383	 2,59526673433468E-02 
384	 2,70896568992909E-02 
385	 4,00515475260098E-02 
386	 5,07059158018044E-02 
387	 1,68627257730314E-02 
388	-1,36905310231051E-03 
389	 1,82813644848471E-02 
390	 3,08750558573777E-02 
391	 3,24324441306066E-02 
392	 2,37220077852228E-02 
393	 0,013024620833291 
394	 5,90723896179475E-03 
395	 1,34030775508451E-02 
396	 2,15459815746385E-02 
397	 0,022778390010238 
398	 1,95098137416695E-02 
399	 0,015284179632382 
400	 1,46142660261913E-02 
401	 1,79374738827826E-02 
402	 2,27545494996592E-02 
403	 2,04350778625708E-02 
404	 1,54927379065089E-02 
405	 1,20409279587554E-02 
406	 1,86613463330986E-02 
407	 2,86624476130099E-02 
408	 2,77735769415089E-02 
409	 2,17549226140024E-02 
410	 1,43677148939979E-02 
411	 1,29480685509676E-02 
412	 1,56338958446743E-02 
413	 2,00455966624062E-02 
414	 2,60553189708113E-02 
415	 0,030263430319792 
416	 2,46011279342641E-02 
417	 1,92847574698543E-02 
418	 1,82101639961074E-02 
419	 1,44852942499735E-02 
420	 1,25691249654049E-02 
421	 1,85665342035523E-02 
422	 2,35020321613017E-02 
423	 2,49933335594927E-02 
424	 2,23864091333788E-02 
425	 2,04899459216845E-02 
426	 2,17713901410328E-02 
427	 0,020401711822684 
428	 1,80741641744563E-02 
429	 1,92506877646121E-02 
430	 1,97199527712492E-02 
431	 1,87721683286456E-02 
432	 1,86639929217378E-02 
433	 1,97230453920072E-02 
434	 2,20166313636635E-02 
435	 0,024033923055106 
436	 2,46634419458121E-02 
437	 2,17043997792477E-02 
438	 0,019789232915532 
439	 2,05816608658062E-02 
440	 2,09779772981998E-02 
441	 2,06525074958688E-02 
442	 1,95780769624323E-02 
443	 1,88373532877436E-02 
444	 1,89599926736059E-02 
445	 2,06447904325942E-02 
446	 2,22476707525696E-02 
447	 2,24275458139434E-02 
448	 1,91923342723119E-02 
