Wavelength	PENFOUL00088.asd
325	-5,64824994865227E-04 
326	 2,04382317105472E-02 
327	 0,138766749889654 
328	 0,257787301934899 
329	 0,139559384504356 
330	 3,56624028511438E-02 
331	 0,135511285226425 
332	 0,105403607652979 
333	-9,38454477836332E-03 
334	 1,19671975876174E-02 
335	 6,08812093772973E-02 
336	 8,83372885554251E-02 
337	 0,04823251940624 
338	 9,56978417821408E-03 
339	 4,02968005538286E-02 
340	 9,88601434618544E-02 
341	 0,140243734999973 
342	 8,48956094525067E-02 
343	 0,047669244609498 
344	 6,12939736155005E-02 
345	 5,93999624880206E-02 
346	 4,75146120499256E-02 
347	 3,81697111680966E-02 
348	 4,42124787449462E-02 
349	 5,81260007772285E-02 
350	 6,02025795026771E-02 
351	 4,25856334805569E-02 
352	 9,21460704410685E-03 
353	 2,11448459128228E-02 
354	 3,84260331164903E-02 
355	 1,85745334440004E-02 
356	 3,80871299107193E-03 
357	 4,92974832917926E-03 
358	 3,08060842240159E-02 
359	 3,49749290910068E-02 
360	 6,25803337577926E-03 
361	 1,39236996416974E-02 
362	 3,72676645160676E-02 
363	 3,32591702949736E-02 
364	 1,52161481108323E-02 
365	-7,0760664892067E-03 
366	-8,64184847728341E-03 
367	 1,39285901773665E-02 
368	 0,052301574170665 
369	 3,26801779535344E-02 
370	-9,86210202646809E-03 
371	 5,1818561953841E-03 
372	-7,99534816106992E-05 
373	-2,53591434932874E-02 
374	 3,23169693203526E-02 
375	 6,99312445065297E-02 
376	 2,61072003913684E-02 
377	 1,84248500840375E-02 
378	 3,72675715318872E-02 
379	 1,74730433097796E-02 
380	-7,71595883257249E-04 
381	-1,56246954646154E-03 
382	 1,76746530547633E-02 
383	 3,48987458480242E-02 
384	 3,12359422326273E-02 
385	 9,58222336877568E-03 
386	-1,27233630593546E-02 
387	 4,61550423437889E-03 
388	 2,19146018250773E-02 
389	 0,024418372388515 
390	 2,83605919575973E-02 
391	 0,033747912755721 
392	 3,87889300797303E-02 
393	 3,53664264507237E-02 
394	 2,57061250396699E-02 
395	 1,98699891891542E-02 
396	 1,96019475222667E-02 
397	 2,45295134952316E-02 
398	 2,45919451597004E-02 
399	 2,11189767378678E-02 
400	 1,83421419988055E-02 
401	 7,58227199876957E-03 
402	-5,38577908364626E-03 
403	 9,74093784188838E-03 
404	 2,25850610509322E-02 
405	 1,46631319502169E-02 
406	 8,49975392116237E-03 
407	 7,22449718391513E-03 
408	 1,11097017827668E-02 
409	 1,34185781149974E-02 
410	 1,25666420903047E-02 
411	 1,21086586408545E-02 
412	 1,27180728981666E-02 
413	 0,014604626709015 
414	 1,30383800906561E-02 
415	 9,15058914778636E-03 
416	 7,25383236593999E-03 
417	 9,8685356771384E-03 
418	 1,70561896271512E-02 
419	 2,38342198717816E-02 
420	 2,59310426924653E-02 
421	 1,90609056310798E-02 
422	 1,41375186960212E-02 
423	 1,29419853052832E-02 
424	 1,07508437827825E-02 
425	 0,010255792759011 
426	 1,27457883365471E-02 
427	 1,61942583209721E-02 
428	 1,75613315905638E-02 
429	 1,17384175047749E-02 
430	 9,02665724783864E-03 
431	 1,15056072296574E-02 
432	 1,28972917667725E-02 
433	 1,43350572578393E-02 
434	 1,66586318570326E-02 
435	 1,22334621450728E-02 
436	 5,70789491657237E-03 
437	 1,23636191486112E-02 
438	 1,83202615640206E-02 
439	 1,82674998371354E-02 
440	 0,017252090748578 
441	 1,57018121198792E-02 
442	 1,36323031471396E-02 
443	 1,31797705409045E-02 
444	 1,40382004187567E-02 
445	 1,30587059638016E-02 
446	 1,31974689001696E-02 
447	 1,56586750195346E-02 
448	 1,44241704024829E-02 
449	 1,14792009642971E-02 
450	 1,19574258677793E-02 
451	 1,36372817552468E-02 
452	 1,56113211807016E-02 
453	 1,71885645445267E-02 
454	 1,71552288365709E-02 
455	 1,46040747142034E-02 
456	 1,20025396786295E-02 
457	 9,97691489711211E-03 
458	 8,27511789230012E-03 
459	 8,71537298576145E-03 
460	 1,11624699839105E-02 
461	 9,38178912436979E-03 
462	 8,05807537801131E-03 
463	 1,41275542710459E-02 
464	 1,48409348555207E-02 
465	 1,00375379081171E-02 
466	 0,010817933991431 
467	 1,31077068191104E-02 
468	 1,41104620241017E-02 
469	 0,014219104252782 
470	 1,38146935069058E-02 
471	 1,35349302968051E-02 
472	 1,40553349193275E-02 
473	 1,52256501113266E-02 
474	 1,52130770785182E-02 
475	 1,45327204990834E-02 
476	 1,38256311960085E-02 
477	 1,34234180663638E-02 
478	 1,34867379270882E-02 
479	 1,45955287055014E-02 
480	 1,34707091801585E-02 
481	 9,56994151054731E-03 
482	 1,04391039754765E-02 
483	 1,36378637131728E-02 
484	 1,44612513982888E-02 
485	 1,52038834951456E-02 
486	 1,60216785272261E-02 
487	 1,55212656510798E-02 
488	 1,53504791765213E-02 
489	 1,65382977060907E-02 
490	 1,58198173969857E-02 
491	 1,40356022077258E-02 
492	 1,42706436874857E-02 
493	 0,014382532023234 
494	 1,37269118796334E-02 
495	 1,27895475223192E-02 
496	 1,23157393567842E-02 
497	 1,30608003929936E-02 
498	 1,36800994385545E-02 
499	 1,36821318336172E-02 
500	 1,25053307898762E-02 
501	 1,20429261024812E-02 
502	 1,32926739036646E-02 
503	 1,50754105614931E-02 
504	 1,60071039422985E-02 
505	 1,40076117586458E-02 
506	 1,18798081909911E-02 
507	 1,11135034278675E-02 
508	 1,40335620724404E-02 
509	 1,58753765086586E-02 
510	 1,27109894460419E-02 
511	 1,24467455657917E-02 
512	 1,44838962575506E-02 
513	 0,012956352064309 
514	 1,26278559302355E-02 
515	 1,49285591429554E-02 
516	 1,53117223978141E-02 
517	 1,44461634063474E-02 
518	 1,39016834549925E-02 
519	 1,32395883223054E-02 
520	 1,28227938222287E-02 
521	 1,42002056015758E-02 
522	 1,51860369273225E-02 
523	 1,42929784588875E-02 
524	 1,36198878378423E-02 
525	 1,34961695889307E-02 
526	 1,38301809173974E-02 
527	 0,014388619589522 
528	 1,49475276597403E-02 
529	 1,51723202559763E-02 
530	 1,47662287933546E-02 
531	 0,013460142282476 
532	 1,31429305137171E-02 
533	 1,37429870446356E-02 
534	 1,35474847338398E-02 
535	 1,31406360286181E-02 
536	 1,29522736922195E-02 
537	 1,35715558938074E-02 
538	 1,45394664236022E-02 
539	 1,49536050174856E-02 
540	 1,47201640035384E-02 
541	 1,39966997987808E-02 
542	 1,36361637800175E-02 
543	 1,38139769291809E-02 
544	 1,45708705202839E-02 
545	 1,41861514111525E-02 
546	 1,31176654482646E-02 
547	 1,37986602927476E-02 
548	 1,38300111490126E-02 
549	 0,012490377427611 
550	 1,33645011936627E-02 
551	 1,51182404292993E-02 
552	 1,51386589022269E-02 
553	 1,46674564672089E-02 
554	 1,40604234184004E-02 
