Wavelength	CAMFROU00329.asd
325	 0,241787626203968 
326	 9,43926215019514E-02 
327	 0,046294715040968 
328	 0,12370330375998 
329	 0,243980597129306 
330	 0,256212838967962 
331	 5,73411602603155E-02 
332	-5,07637635055742E-02 
333	-2,17641811521703E-02 
334	 4,66419937096591E-02 
335	 7,58252887891043E-02 
336	 5,64122765861388E-02 
337	 7,12426922861015E-02 
338	 9,29598408978943E-02 
339	 0,100219230096505 
340	 0,122772958410392 
341	 0,12205198859425 
342	-2,58882890788432E-02 
343	-7,81065681326498E-02 
344	 2,59263244313232E-03 
345	 5,79777251826677E-02 
346	 7,57691332600931E-02 
347	 7,42395164211166E-02 
348	 3,96874890299027E-02 
349	 6,89225011694994E-04 
350	 5,63342922823303E-02 
351	 6,76467468285712E-02 
352	 9,91084562960035E-03 
353	 4,25979213694821E-02 
354	 8,64796529834301E-02 
355	 4,94293320053753E-02 
356	 3,83156624428929E-02 
357	 5,33534987704312E-02 
358	 2,60166929939161E-02 
359	 2,38579754006235E-02 
360	 6,57112863275735E-02 
361	 5,68797850979086E-02 
362	 2,65117275562365E-02 
363	 2,81036772319085E-02 
364	 0,035942207365344 
365	 4,13020969760061E-02 
366	 3,42014038520303E-02 
367	 1,94310450415684E-02 
368	 4,83967522847782E-03 
369	 2,90776650930581E-02 
370	 6,14251323067128E-02 
371	 5,44612365758071E-02 
372	 4,37321003348599E-02 
373	 3,56202036492488E-02 
374	 1,04719002860002E-02 
375	-4,60987819887774E-03 
376	 1,19955741822425E-02 
377	 3,48936554677502E-02 
378	 4,76812628800022E-02 
379	 1,87240674639098E-02 
380	 3,84541930104183E-03 
381	 1,87387007453308E-02 
382	 2,58583864566716E-02 
383	 3,87964455761066E-02 
384	 6,75024613784619E-02 
385	 5,94431071067774E-02 
386	 2,52728804304743E-02 
387	 1,67019786821846E-02 
388	 2,42959946477347E-02 
389	 3,77700342559548E-02 
390	 0,026305878262885 
391	 8,70693887007291E-03 
392	 1,14798773662952E-02 
393	 1,62424490078691E-02 
394	 2,05204796431519E-02 
395	 3,09021280479962E-02 
396	 0,032747470010937 
397	 2,14329185578425E-02 
398	 1,90995920560862E-02 
399	 2,12127034446626E-02 
400	 1,73079896683194E-02 
401	 1,60876050834172E-02 
402	 1,87017441322297E-02 
403	 2,15232626730219E-02 
