Wavelength	GRA-VIE00172.asd
325	 0,349887186514359 
326	 0,318713105894743 
327	 0,243369230670788 
328	 0,202154027953821 
329	 0,103083380784173 
330	 5,37377609565224E-02 
331	 0,169649429944758 
332	 0,251300081182964 
333	 0,280218158126467 
334	 9,55832137771119E-02 
335	 5,17893841683793E-02 
336	 0,184144453399978 
337	 0,23353382973046 
338	 0,228681723540339 
339	 0,18989767677754 
340	 0,129865982688637 
341	 9,25180504463068E-02 
342	 0,209397597024624 
343	 0,262257352824469 
344	 0,214740333081858 
345	 0,158321412558447 
346	 0,13445382673213 
347	 0,188203989836167 
348	 0,208999315846241 
349	 0,189058754876005 
350	 0,17180972681557 
351	 0,155719105112207 
352	 0,141495807248805 
353	 0,148240860775675 
354	 0,173480461352562 
355	 0,211716230232591 
356	 0,231759427375019 
357	 0,223344073998108 
358	 0,172161976595079 
359	 0,153398863461834 
360	 0,19563166870871 
361	 0,222831925244518 
362	 0,227847043859915 
363	 0,218028288996941 
364	 0,200708415858786 
365	 0,184412236588424 
366	 0,187664320232931 
367	 0,19683946757928 
368	 0,201484374279859 
369	 0,195315244390077 
370	 0,188070493819889 
371	 0,197955116274259 
372	 0,19722598105548 
373	 0,18613517078703 
374	 0,205248248492812 
375	 0,212855628239695 
376	 0,180058044969498 
377	 0,160647242517634 
378	 0,168695463798635 
379	 0,215324285172744 
380	 0,224801695632074 
381	 0,188643394462744 
382	 0,174454926818778 
383	 0,173465538526155 
384	 0,174370196083281 
385	 0,186472141848414 
386	 0,200312632402221 
387	 0,193185189292596 
388	 0,185616869736955 
389	 0,187439085399678 
390	 0,203466334447882 
391	 0,214657208211126 
392	 0,198692128684148 
393	 0,190620386108781 
394	 0,194771361061885 
395	 0,198682282960756 
396	 0,201386170159598 
397	 0,202612149979521 
398	 0,203856905953456 
399	 0,204919178668308 
400	 0,205491754329551 
401	 0,203974607478617 
402	 0,2007928976289 
403	 0,197999966914258 
404	 0,198590514604626 
405	 0,203268532078897 
406	 0,197890123359349 
407	 0,188930760207421 
408	 0,193910645082613 
409	 0,197502637714125 
410	 0,196239198657885 
411	 0,194618690758114 
412	 0,19661336958082 
413	 0,204846896241195 
414	 0,204099271008045 
415	 0,197095170885127 
416	 0,199197519892959 
417	 0,196391931934983 
418	 0,18683979597851 
419	 0,193613361295553 
420	 0,205425341375954 
421	 0,205993839663602 
422	 0,20273256736539 
423	 0,198667674652733 
424	 0,197711047888146 
425	 0,196495976852144 
426	 0,193491361732102 
427	 0,193844642294064 
428	 0,196354933456386 
429	 0,197825545495352 
430	 0,199784052744212 
431	 0,201756079096778 
432	 0,200645481775391 
433	 0,198680393807128 
434	 0,198051425226142 
435	 0,200301557135777 
436	 0,203574409226543 
437	 0,202439988302487 
438	 0,201966767949922 
439	 0,203954158336845 
440	 0,206188555099767 
441	 0,207015660902165 
442	 0,204757657315056 
443	 0,204075992951504 
444	 0,204965181459217 
445	 0,202685629748677 
446	 0,202321304453771 
447	 0,20623076311957 
448	 0,206432886820454 
449	 0,204376355550314 
450	 0,204645327044168 
451	 0,20683733111092 
452	 0,209892954129239 
453	 0,209494171081703 
454	 0,208274912963971 
455	 0,208750581963922 
456	 0,2077637836643 
457	 0,20662710275226 
458	 0,210634103779819 
459	 0,2129510134527 
460	 0,211042050718682 
461	 0,209401900998986 
462	 0,208035579005955 
463	 0,206333989554487 
464	 0,206165129927948 
465	 0,207456131683763 
466	 0,208550052235298 
467	 0,208466824341385 
468	 0,206826088261144 
469	 0,206379157544737 
470	 0,207047803068647 
471	 0,207663585552332 
472	 0,20980426729867 
473	 0,212555616336327 
474	 0,209582658170166 
475	 0,206317207058675 
476	 0,208238539487166 
477	 0,210591969304674 
478	 0,211565989545038 
479	 0,208642134382952 
480	 0,207380685203632 
481	 0,209684672888679 
482	 0,208554188533831 
483	 0,206639837523057 
484	 0,208980489513935 
485	 0,210271379805965 
486	 0,209348708626928 
487	 0,207091312506901 
488	 0,20666030956965 
489	 0,209915116418315 
490	 0,210040837771076 
491	 0,207644300822154 
492	 0,206429637881954 
493	 0,20667341179405 
494	 0,208234903657431 
495	 0,209078836237985 
496	 0,208762356257094 
497	 0,207056170069678 
498	 0,207248033390253 
499	 0,208871939739348 
500	 0,208021584368168 
501	 0,207060857483242 
502	 0,207248900938777 
503	 0,207157717639797 
504	 0,207215575292828 
505	 0,208548941937985 
506	 0,209030461878206 
507	 0,208504385440213 
508	 0,209331262887159 
509	 0,21040592149393 
510	 0,210644291519825 
511	 0,210435524250576 
512	 0,210307897285684 
513	 0,211529423731462 
514	 0,212151604851773 
515	 0,211660490920497 
516	 0,212814179698902 
517	 0,214051188464235 
518	 0,212865425474084 
519	 0,21240086119785 
520	 0,213034698440884 
521	 0,212973847227214 
522	 0,212762589181231 
523	 0,212823588790755 
524	 0,213062473222607 
525	 0,21347645075804 
526	 0,214243004255046 
527	 0,214314745289397 
528	 0,213356214763511 
529	 0,211662231789099 
530	 0,210661265980855 
531	 0,211858852004513 
532	 0,212798926419674 
533	 0,21298105783882 
534	 0,212896661263813 
535	 0,212719581232685 
536	 0,212617756016514 
537	 0,212976127643043 
538	 0,213271456804728 
539	 0,212432202372858 
540	 0,211745535515281 
541	 0,211722574641231 
542	 0,212577592065398 
