Wavelength	GRA-VIE00856.asd
325	 0,118536850436488 
326	 3,02150597234155E-02 
327	 4,45325347615483E-02 
328	 0,142649802518835 
329	 0,187048692120473 
330	 0,141164442007242 
331	 9,39060073862828E-03 
332	 3,00062303204734E-02 
333	 0,167061991316431 
334	 0,186004775190187 
335	 0,184414050504335 
336	 0,186427148023372 
337	 0,135884889347404 
338	 0,101328437667535 
339	 0,126097595455281 
340	 8,29386836743214E-02 
341	 6,84342113789772E-03 
342	 6,78114673635019E-02 
343	 0,135908058102239 
344	 0,1622869178808 
345	 0,124652518308175 
346	 7,22297438369993E-02 
347	 6,31485986151413E-02 
348	 3,22355359424701E-02 
349	-3,36816380242194E-03 
350	 3,70843602584521E-02 
351	 5,17676472932083E-02 
352	 2,20125530694578E-02 
353	 4,18656840058765E-02 
354	 6,85397400682282E-02 
355	 4,77472613347352E-02 
356	 5,26483768388509E-02 
357	 7,72163372789287E-02 
358	 5,93364735104353E-02 
359	 4,81959760405468E-02 
360	 6,22421022171051E-02 
361	 5,76286056778785E-02 
362	 0,043953749036629 
363	 4,00310880255785E-02 
364	 4,38953968171236E-02 
365	 5,04353453506087E-02 
366	 3,92264405573977E-02 
367	 4,41353730574275E-02 
368	 0,076528798991367 
369	 4,57548450747035E-02 
370	-6,18424914969008E-03 
371	 7,53145281128217E-03 
372	 2,84028439844999E-02 
373	 3,71984162850147E-02 
374	 2,66855456203123E-02 
375	 1,41855272049842E-02 
376	 1,21900949488408E-02 
377	 2,63840356381862E-03 
378	-1,28158508773806E-03 
379	 3,67223756316368E-02 
380	 5,06864200528921E-02 
381	 3,13831376937849E-02 
382	 2,92189237293376E-02 
383	 2,68783205858166E-02 
384	 7,26423319749934E-03 
385	 1,81028449978219E-02 
386	 4,55373682504192E-02 
387	 3,85162953823974E-02 
388	 3,16571258959157E-02 
389	 0,036725995759307 
390	 3,90158270947644E-02 
391	 3,97801882115271E-02 
392	 4,16203983399957E-02 
393	 3,62000855016021E-02 
394	 2,66360309021625E-02 
395	 2,73241424878898E-02 
396	 3,44207614200513E-02 
397	 4,35648080208334E-02 
398	 3,69227951737476E-02 
399	 2,34316199427536E-02 
400	 1,77357710505765E-02 
401	 0,022165677606016 
402	 3,21237751868299E-02 
403	 2,87171830799517E-02 
404	 0,024555460628622 
405	 2,75168511692644E-02 
406	 2,12898642907882E-02 
407	 1,34970415772618E-02 
408	 2,49118214803592E-02 
409	 3,06803508078224E-02 
410	 2,56856771761034E-02 
411	 2,01798335595965E-02 
412	 2,06581379611375E-02 
413	 3,10832919318267E-02 
414	 0,022447313514442 
415	 4,31174769435637E-03 
416	 1,59501421047951E-02 
417	 2,42864033993685E-02 
418	 1,91218882990659E-02 
419	 2,35733164438685E-02 
420	 2,87996649469415E-02 
421	 2,14180107296945E-02 
422	 1,72872081475279E-02 
423	 1,92135928940782E-02 
424	 2,42733685209601E-02 
425	 2,40595591922295E-02 
426	 1,51303155006859E-02 
427	 1,52046800465931E-02 
428	 0,020827294932417 
429	 2,17754224646646E-02 
430	 2,21790800593285E-02 
431	 2,28835502582195E-02 
432	 2,33476568645601E-02 
433	 0,023410463682449 
434	 2,30527697066267E-02 
435	 2,44182747905108E-02 
436	 2,60469077928895E-02 
437	 2,28776860735205E-02 
438	 2,18534430909167E-02 
439	 2,49336268115264E-02 
440	 2,52094124292234E-02 
441	 2,43476456425422E-02 
442	 2,51878455713819E-02 
443	 2,35261129489092E-02 
444	 2,07246040793064E-02 
445	 2,46554873426914E-02 
446	 0,028651908090607 
447	 2,84443711765192E-02 
448	 2,47496629196132E-02 
449	 2,13259497543004E-02 
450	 2,49439215775109E-02 
451	 0,027459291457997 
452	 0,026794559054135 
453	 2,63990355566939E-02 
454	 2,60235496431114E-02 
455	 2,53687619010082E-02 
456	 2,53541781603248E-02 
457	 2,54351883495725E-02 
458	 2,33992367831668E-02 
459	 2,29669742826627E-02 
460	 2,51136708518016E-02 
461	 2,52322163558785E-02 
462	 2,39990164593432E-02 
463	 2,29162183963613E-02 
464	 0,023431094095383 
465	 2,55805833728937E-02 
466	 0,028408853269275 
467	 0,02883967880765 
468	 2,55170705191637E-02 
469	 2,58822016409886E-02 
470	 2,80032928815126E-02 
471	 2,57688305094271E-02 
472	 2,43869547919802E-02 
473	 2,48945704048105E-02 
474	 2,35585409362582E-02 
475	 2,32090803747798E-02 
476	 2,65635350047775E-02 
477	 2,86938797182216E-02 
478	 2,83659856751696E-02 
479	 2,49320734344726E-02 
480	 2,27722199833964E-02 
481	 2,35529151194672E-02 
482	 2,22171730041476E-02 
483	 0,020570117601811 
484	 2,19961479016009E-02 
485	 2,52129446640316E-02 
486	 2,83929210176735E-02 
487	 2,59980583525734E-02 
488	 2,48734530290801E-02 
489	 2,95226429181378E-02 
490	 2,92439338224964E-02 
491	 2,53806896877686E-02 
492	 2,47620904314231E-02 
493	 2,48504170781798E-02 
494	 2,49538903800439E-02 
495	 0,025354555146438 
496	 0,025409552411779 
497	 2,44444559737901E-02 
498	 2,46615655094271E-02 
499	 2,58335483629809E-02 
500	 2,57897478239233E-02 
501	 2,50518283103911E-02 
502	 2,42173979699652E-02 
503	 2,56890099018754E-02 
504	 0,027748581184926 
505	 2,69981938303657E-02 
506	 2,56811650419682E-02 
507	 2,47605795203405E-02 
508	 2,52429557622563E-02 
509	 2,58169717182634E-02 
510	 2,53301050719857E-02 
511	 2,54948318099165E-02 
512	 2,64467353416388E-02 
513	 0,028068004277072 
514	 2,78765661067962E-02 
515	 2,55270327828502E-02 
516	 2,65570894155196E-02 
517	 2,85442943738715E-02 
518	 2,73860679299424E-02 
519	 2,73099252414143E-02 
520	 2,84140509151607E-02 
521	 2,68715800257165E-02 
522	 2,58882261900268E-02 
523	 2,75765579092543E-02 
524	 2,79508857654225E-02 
525	 2,74091421224821E-02 
526	 0,028533938585924 
527	 2,84650238595116E-02 
528	 2,67481506543316E-02 
529	 2,63880008158741E-02 
530	 2,67245376702176E-02 
531	 2,67386544217855E-02 
532	 2,74465469655315E-02 
533	 2,84802759296047E-02 
534	 2,80866656938155E-02 
535	 2,77360439226684E-02 
536	 2,82241048501664E-02 
537	 2,85439743794116E-02 
538	 2,83528491713508E-02 
539	 2,71669770423761E-02 
540	 2,68222455703588E-02 
541	 0,027657000665119 
542	 2,81927168173233E-02 
543	 2,84114518365227E-02 
544	 2,83791122073828E-02 
545	 2,81566017496266E-02 
546	 2,79895129332475E-02 
547	 2,85150144285991E-02 
548	 0,02879038248543 
549	 0,028452206705215 
550	 2,84290897466635E-02 
551	 2,88280513220645E-02 
552	 2,96930893402579E-02 
553	 2,97642591889859E-02 
554	 0,0288943109712 
555	 2,81177853305119E-02 
556	 2,75221542659054E-02 
557	 2,72523623757303E-02 
558	 2,85521219182569E-02 
559	 3,03759360231101E-02 
560	 2,96596324136851E-02 
561	 2,89056898068185E-02 
562	 2,90664608749668E-02 
563	 2,93354039692887E-02 
564	 2,96112096126052E-02 
565	 2,98467758908746E-02 
566	 3,00106111055473E-02 
567	 3,01414117808121E-02 
568	 3,05216265106495E-02 
569	 3,03963203516008E-02 
570	 2,94377474820638E-02 
571	 2,99012790409398E-02 
572	 3,11885800379476E-02 
573	 3,12595987130773E-02 
574	 0,03101442114503 
575	 3,09024649129542E-02 
576	 3,19530392240018E-02 
577	 3,22853036715053E-02 
578	 2,98525977515391E-02 
579	 3,05691233478862E-02 
580	 0,033849364528172 
581	 3,34987482075355E-02 
582	 3,26242049925108E-02 
583	 3,28508116847785E-02 
584	 3,23274585299489E-02 
585	 3,18447561136498E-02 
586	 3,32048482074345E-02 
587	 3,39256726027741E-02 
588	 3,35384762854616E-02 
589	 3,36641554582171E-02 
590	 3,40410345890566E-02 
591	 3,43329439883488E-02 
592	 3,41051476580364E-02 
593	 3,35573787614559E-02 
594	 3,34395737593415E-02 
595	 3,35028115136595E-02 
596	 0,03364547309671 
597	 3,39161410722526E-02 
598	 3,40929940123311E-02 
599	 3,38357602797758E-02 
600	 0,034104641026865 
601	 3,47898346282065E-02 
602	 3,44007980209201E-02 
603	 3,37582928231365E-02 
604	 3,35575255133414E-02 
605	 0,033748672930784 
606	 3,39791015107342E-02 
607	 3,33219287388162E-02 
608	 0,033125941880596 
609	 3,35727295227496E-02 
610	 3,24220428208064E-02 
611	 0,03132460195676 
612	 3,24941289064435E-02 
613	 3,27629316095631E-02 
614	 3,18960636676494E-02 
615	 3,18240378744104E-02 
616	 3,20364960356477E-02 
617	 3,21860804946055E-02 
618	 3,21185769224408E-02 
619	 3,20298189043893E-02 
620	 0,032374214446979 
621	 3,27261197867325E-02 
622	 3,28455444684353E-02 
623	 3,23496030172343E-02 
624	 3,17936138529904E-02 
625	 3,17821023261264E-02 
626	 3,25235639094541E-02 
627	 3,34903692700354E-02 
628	 3,30846559375361E-02 
629	 0,032541380919446 
630	 3,24691982672064E-02 
631	 3,21810541941508E-02 
632	 0,03218036698638 
633	 3,34183140266995E-02 
634	 3,40967398987956E-02 
635	 3,38934358900314E-02 
636	 3,39277395350702E-02 
637	 3,40431258108497E-02 
638	 3,40967834591348E-02 
639	 3,42742564059607E-02 
640	 3,46211064061473E-02 
641	 3,52267316064865E-02 
642	 3,56270589161244E-02 
643	 3,56251592492919E-02 
644	 3,53651102213932E-02 
645	 3,52519013934072E-02 
646	 3,57756256918408E-02 
647	 3,61932006404594E-02 
648	 3,62612929576421E-02 
649	 3,59038441978064E-02 
650	 3,54717505558694E-02 
651	 3,52193057008665E-02 
652	 3,51106237898874E-02 
653	 3,49896221110262E-02 
654	 3,45610074992519E-02 
655	 3,40104255483447E-02 
656	 3,34575457295917E-02 
657	 3,30638428466326E-02 
658	 3,29697938675388E-02 
659	 3,32634487601013E-02 
660	 3,28785194579964E-02 
661	 0,031892229819937 
662	 3,11746901144172E-02 
663	 0,030720879337687 
664	 3,05550526528439E-02 
665	 3,06762958015347E-02 
666	 3,06650167245466E-02 
667	 2,98746756676679E-02 
668	 2,95331313275751E-02 
669	 2,97627611727107E-02 
670	 0,029480984398811 
671	 2,93604089645535E-02 
672	 2,98757404888404E-02 
673	 2,97565048554405E-02 
674	 2,92913203544976E-02 
675	 0,029736061188112 
676	 3,01205692674233E-02 
677	 3,00661684306888E-02 
678	 2,95376789121649E-02 
679	 2,91651731684297E-02 
680	 0,029677561723392 
681	 0,02993643282044 
682	 2,98636904572903E-02 
683	 3,01183450361802E-02 
684	 0,030531905971455 
685	 3,09644367440695E-02 
686	 3,10586609285686E-02 
687	 3,11809338186077E-02 
688	 3,20301690281218E-02 
689	 0,033303952533055 
690	 3,46201254054763E-02 
691	 3,47166693892418E-02 
692	 3,51398934696034E-02 
693	 0,037249210318467 
694	 3,93393013152561E-02 
695	 4,14070708303647E-02 
696	 4,43127163454438E-02 
697	 4,74996224146473E-02 
698	 0,050746043054236 
699	 5,42526906206855E-02 
700	 5,79017034454053E-02 
701	 6,15207568887921E-02 
702	 6,54334791042455E-02 
703	 6,97370222773326E-02 
704	 7,45238950372061E-02 
705	 7,92202128891333E-02 
706	 8,34394769463482E-02 
707	 0,08742249055281 
708	 9,12820912976611E-02 
709	 9,51865560616243E-02 
710	 9,86013028220522E-02 
711	 0,101525652158617 
712	 0,104737847446425 
713	 0,107906823170887 
714	 0,11069893278527 
715	 0,113120953786438 
716	 0,115341262079383 
717	 0,117809607546133 
718	 0,1201089269284 
719	 0,122031410119342 
720	 0,123509646935374 
721	 0,12459736848507 
722	 0,12537635705699 
723	 0,127065109702449 
724	 0,129375027422135 
725	 0,130328763455835 
726	 0,130924537830878 
727	 0,131787405361429 
728	 0,13264188261938 
729	 0,133508925034749 
730	 0,134505714177392 
731	 0,134991918576857 
732	 0,135029631825713 
733	 0,135735720478101 
734	 0,136740920929729 
735	 0,137638010921911 
736	 0,137956735376678 
737	 0,137907564340249 
738	 0,138238305730541 
739	 0,138586016897864 
740	 0,138853271809151 
741	 0,139162202115279 
742	 0,139575439279847 
743	 0,140144897862693 
744	 0,140415998486665 
745	 0,14043738655558 
746	 0,140680636534655 
747	 0,141024729802619 
748	 0,141415195828943 
749	 0,141941061596309 
750	 0,142333855005712 
751	 0,1421658665467 
752	 0,14231393690349 
753	 0,14289740473527 
754	 0,143376012449882 
755	 0,143649741126308 
756	 0,143689103606433 
757	 0,143980356664797 
758	 0,144293402420794 
759	 0,143936315705463 
760	 0,144053193958562 
761	 0,144818473911649 
762	 0,145175097728069 
763	 0,145204818536427 
764	 0,145068270747632 
765	 0,145242219856641 
766	 0,14563157021234 
767	 0,145738291351606 
768	 0,145678665566873 
769	 0,145586256109504 
770	 0,145983745865837 
771	 0,146497336540701 
772	 0,146638857066922 
773	 0,146525059592434 
774	 0,146404423548357 
775	 0,146972151796216 
776	 0,147408462067104 
777	 0,14733068008574 
778	 0,147309177740608 
779	 0,14746940548102 
780	 0,147897897306463 
781	 0,148080625320476 
782	 0,147964361335085 
783	 0,147831616168258 
784	 0,148154414970693 
785	 0,149071030889371 
786	 0,148941965915214 
787	 0,148296584222264 
788	 0,14847721718872 
789	 0,148920019315361 
790	 0,149405781280436 
791	 0,149736326199365 
792	 0,149795012391882 
793	 0,149563025178531 
794	 0,149816306319543 
795	 0,150292785689734 
796	 0,150107234592825 
797	 0,150184655108622 
798	 0,150677210190983 
799	 0,150745931277111 
800	 0,150783659519849 
801	 0,151159344278699 
802	 0,151183115349046 
803	 0,151016956676354 
804	 0,151408093668057 
805	 0,15174923156302 
806	 0,151851360817208 
807	 0,15200599233978 
808	 0,152053551470124 
809	 0,151840799081789 
810	 0,152162261522078 
811	 0,152821829429591 
812	 0,152782508018958 
813	 0,152821477031113 
814	 0,153195906968226 
815	 0,153400143451411 
816	 0,153468948565565 
817	 0,15349735773651 
818	 0,153551659645148 
819	 0,153728555385179 
820	 0,154282903575593 
821	 0,154674414697452 
822	 0,15459703087419 
823	 0,153921333979929 
824	 0,153525553151886 
825	 0,15450322964552 
826	 0,155235479150916 
827	 0,155304538751753 
828	 0,15471481447368 
829	 0,154424165037646 
830	 0,154874908070596 
831	 0,155170629853276 
832	 0,155230994422674 
833	 0,1550929020009 
834	 0,155314193075311 
835	 0,155743330677325 
836	 0,155367830169829 
837	 0,155084341605684 
838	 0,155314875941522 
839	 0,155274739878503 
840	 0,155256360020335 
841	 0,155780774585821 
842	 0,155732633757174 
843	 0,155275465415712 
844	 0,156078882354957 
845	 0,156073425890128 
846	 0,154549435257011 
847	 0,155052364522172 
848	 0,156351350121761 
849	 0,156171565044515 
850	 0,156281455333134 
851	 0,156866117598929 
852	 0,157299715641416 
853	 0,156806967888783 
854	 0,155294051888906 
855	 0,155189765640187 
856	 0,155949857382261 
857	 0,156428198588994 
858	 0,156586948503018 
859	 0,156485487191546 
860	 0,15645560690031 
861	 0,156630788699787 
862	 0,157054649381099 
863	 0,157455514203696 
