Wavelength	NEUF00330.asd
325	 0,398104651921446 
326	 0,255660883026534 
327	 6,58066202030691E-02 
328	 0,02487150307017 
329	 0,128604763890924 
330	 0,232298083115279 
331	 0,222316580609844 
332	 0,193415727462502 
333	 0,182528082140925 
334	 0,174911171844858 
335	 0,18930416097219 
336	 0,212865499670576 
337	 0,122686821572268 
338	 2,70454554733975E-02 
339	 2,48631735025403E-02 
340	 6,37990483414937E-02 
341	 0,114268443140772 
342	 0,121914874933296 
343	 0,104059719632351 
344	 7,28367802214108E-02 
345	 8,89892968114934E-02 
346	 0,106879750175831 
347	 8,03347644149774E-02 
348	 7,47722636935465E-02 
349	 8,29790117120856E-02 
350	 4,80772660439199E-02 
351	 4,69850203095191E-02 
352	 9,03217202130814E-02 
353	 0,10238228069445 
354	 8,81427072402938E-02 
355	 6,05207544032969E-02 
356	 0,05488814549624 
357	 6,92766230514893E-02 
358	 7,80249264898001E-02 
359	 7,27447646777363E-02 
360	 5,25966902230165E-02 
361	 5,22039970233606E-02 
362	 0,056656321735287 
363	 3,86366010356722E-02 
364	 5,11755492776322E-02 
365	 0,086709334467127 
366	 8,56639348652847E-02 
367	 6,97484697693629E-02 
368	 5,26810160037194E-02 
369	 4,74087114908267E-02 
370	 4,85323056697375E-02 
371	 0,041030927940701 
372	 3,78710729935692E-02 
373	 0,041357482598266 
374	 4,79779423279768E-02 
375	 4,35662383338152E-02 
376	 2,15255302800997E-02 
377	 0,033706902484187 
378	 6,20829629312284E-02 
379	 5,03780792880962E-02 
380	 4,92985731563194E-02 
381	 6,71843669468788E-02 
382	 6,74711891653699E-02 
383	 5,90158426037262E-02 
384	 5,11248310827895E-02 
385	 4,35569286265283E-02 
386	 3,80087143646319E-02 
387	 3,53949183381503E-02 
388	 0,037641330338794 
389	 4,30676987354857E-02 
390	 3,93856694118557E-02 
391	 3,55985409643298E-02 
392	 0,043338161925643 
393	 0,046767668971529 
394	 4,45036079733752E-02 
395	 4,18203410080538E-02 
396	 4,42141825540407E-02 
397	 5,22553203982546E-02 
398	 0,051208184183323 
399	 4,31476515971401E-02 
400	 3,27178754691042E-02 
401	 3,10702240494959E-02 
402	 3,81226186337478E-02 
403	 4,16963106382538E-02 
404	 4,56905018958135E-02 
405	 5,15544762387888E-02 
406	 4,51324455881634E-02 
407	 3,44192806015599E-02 
408	 3,93006385253484E-02 
409	 0,040725406075652 
410	 3,51832436415431E-02 
411	 3,39526547178301E-02 
412	 3,22774998996089E-02 
413	 2,58740993838392E-02 
414	 2,83534622098033E-02 
415	 3,63139489412806E-02 
416	 3,56016851488388E-02 
417	 3,49721788493258E-02 
418	 3,63020159641337E-02 
419	 2,76065134621027E-02 
420	 0,021365099068626 
421	 3,36650007909898E-02 
422	 3,58304611630812E-02 
423	 0,02695775798133 
424	 2,64474956388621E-02 
425	 2,76642550056616E-02 
426	 2,69527566707203E-02 
427	 2,95864584033813E-02 
