Wavelength	AURAY00469.asd
325	-7,93423601089797E-02 
326	 0,182959543554339 
327	 0,243550410084934 
328	 0,034297942571017 
329	 5,61425030028879E-02 
330	 0,151796968978664 
331	 0,184694769569121 
332	 0,177266330570333 
333	 0,154580474609371 
334	 0,177194825913384 
335	 0,190353540491962 
336	 0,172866004128701 
337	 0,100813446017124 
338	 4,68616091323575E-02 
339	 7,78008517933843E-02 
340	 8,20109764296504E-02 
341	 5,88433327137474E-02 
342	 0,050936907172274 
343	 2,09181407390629E-02 
344	-2,20570015446805E-02 
345	 3,56433633355499E-02 
346	 8,14160162725089E-02 
347	 1,71593438334045E-02 
348	-2,03809424411627E-02 
349	-8,85381664087572E-03 
350	 2,14592655177397E-02 
351	 4,06607972007504E-02 
352	 3,87159991927582E-02 
353	 2,57409951547325E-02 
354	 7,11696779096125E-03 
355	-7,60452628248481E-03 
356	 3,73137228440391E-03 
357	 3,03159027512284E-02 
358	 2,50730577142488E-02 
359	 1,81612746195772E-02 
360	 2,66937054562178E-02 
361	 6,77242883830173E-02 
362	 0,100509913055503 
363	 7,06561486958153E-02 
364	 3,86673970538404E-02 
365	 2,61395403064802E-02 
366	 5,72669715739497E-02 
367	 6,86273071162266E-02 
368	 0,027764764327285 
369	 3,29415980852671E-02 
370	 6,34922602092564E-02 
371	 6,36041033829664E-02 
372	 5,77375824182232E-02 
373	 5,31329702441035E-02 
374	 5,37546890673165E-02 
375	 5,43734002120123E-02 
376	 5,07579054610995E-02 
377	 4,12155211603285E-02 
378	 3,35130287047437E-02 
379	 4,60868351085081E-02 
380	 4,60343451412039E-02 
381	 3,15091517876023E-02 
382	 4,27466155465129E-02 
383	 0,057622310379409 
384	 5,34117641731365E-02 
385	 3,90728863879664E-02 
386	 2,53500902072927E-02 
387	 3,49202927694647E-02 
388	 4,24909222589016E-02 
389	 0,039959254312872 
390	 3,98704899972458E-02 
391	 3,96022192045607E-02 
392	 3,50236508611829E-02 
393	 3,66697739588278E-02 
394	 4,21262308081942E-02 
395	 3,83391884942291E-02 
396	 3,35126833342172E-02 
397	 3,28056204113574E-02 
398	 3,68633155424771E-02 
399	 4,03505454073302E-02 
400	 3,57223597705718E-02 
401	 3,27527268105406E-02 
402	 3,31302414920879E-02 
403	 3,24800373259775E-02 
404	 3,33263763199173E-02 
405	 3,64016144730924E-02 
406	 3,13038352066624E-02 
407	 2,24911158253282E-02 
408	 2,09913195752149E-02 
409	 2,59926225094326E-02 
410	 3,46126188859066E-02 
411	 3,69910100198714E-02 
412	 3,54747122950298E-02 
413	 3,27126465212868E-02 
414	 2,80091267636374E-02 
415	 2,43928825762777E-02 
416	 2,83416731587463E-02 
417	 3,53030340955476E-02 
418	 4,10017444151625E-02 
419	 3,38880417366186E-02 
420	 2,41682701813674E-02 
421	 2,59155511277462E-02 
422	 3,09523794814197E-02 
423	 3,58288264309523E-02 
424	 3,70386507535935E-02 
425	 3,44439255236966E-02 
426	 2,89085947423602E-02 
427	 2,73490203006415E-02 
428	 3,02008497811012E-02 
429	 0,037101434644516 
430	 3,72929420738377E-02 
431	 3,03884393671982E-02 
432	 2,99830972126852E-02 
433	 3,25003330134445E-02 
434	 3,41561083896052E-02 
435	 3,40771903191837E-02 
436	 3,27865796160939E-02 
437	 3,21265063049667E-02 
438	 3,20969375789094E-02 
439	 3,26906420372525E-02 
440	 3,34204898045017E-02 
441	 3,38181205738077E-02 
442	 3,33961129199794E-02 
443	 3,25483008855575E-02 
444	 3,21571383512666E-02 
445	 3,45810179333051E-02 
446	 3,74014159559783E-02 
447	 3,86970665280414E-02 
448	 3,60806314005158E-02 
449	 0,032514017474598 
450	 3,40020949310385E-02 
451	 3,52776265868378E-02 
452	 3,51988331315679E-02 
453	 0,036512313918006 
454	 3,75333820105893E-02 
455	 0,036770902838942 
456	 3,75718133938925E-02 
457	 3,89643324450609E-02 
458	 0,03676323511987 
459	 3,41047406812667E-02 
460	 0,032477548498036 
461	 3,15360701448511E-02 
462	 3,18570854949625E-02 
463	 3,41532404443473E-02 
464	 0,03679627432639 
465	 3,84686662774466E-02 
466	 3,66998764588115E-02 
467	 3,48479629474381E-02 
468	 3,50842580416134E-02 
469	 3,47981183222805E-02 
470	 3,44066388541962E-02 
471	 3,55492133495143E-02 
472	 3,58194223422686E-02 
473	 3,51529773195833E-02 
474	 3,74790881875143E-02 
475	 3,90069334905607E-02 
476	 3,61666076982367E-02 
477	 3,63366210368871E-02 
478	 3,90177100106383E-02 
479	 3,85455022219106E-02 
480	 3,81874540677627E-02 
481	 3,90370453373804E-02 
482	 3,79289974272533E-02 
483	 3,60274881812148E-02 
484	 3,53307722760532E-02 
485	 3,73360773295978E-02 
486	 4,10063160716027E-02 
