Wavelength	BELON00308.asd
325	-8,67385759979709E-02 
326	-0,015251690458302 
327	 8,39390893940743E-02 
328	 0,164222789750065 
329	 6,42476147547142E-03 
330	-0,105529203413814 
331	 7,05628115067252E-02 
332	-2,83102369364789E-02 
333	-0,221033723147888 
334	 3,09545683875644E-03 
335	 0,12244624489249 
336	 6,98072327248719E-02 
337	 0,104522016442441 
338	 0,111552609720127 
339	-1,98450352268334E-02 
340	-3,91007453886669E-02 
341	 3,09152710351289E-02 
342	-3,12001350084998E-03 
343	 5,71522417474134E-03 
344	 7,45329535598928E-02 
345	 9,31731557318324E-02 
346	 0,101616876398468 
347	 0,141847390887816 
348	 0,117843146708175 
349	 5,90575484005928E-02 
350	 7,19629721874825E-02 
351	 0,100560763484775 
352	 0,118454322434304 
353	 0,105629260913141 
354	 7,71995051428404E-02 
355	 5,85545570934361E-02 
356	 5,27297860104941E-02 
357	 6,06662517065521E-02 
358	 8,70710799906821E-02 
359	 0,105218337839485 
360	 0,105965182629281 
361	 0,11807042162983 
362	 0,126674723868491 
363	 0,107927649212709 
364	 0,097908403055089 
365	 0,101305557537276 
366	 0,101392483042763 
367	 0,102489189101906 
368	 0,106520499271183 
369	 0,106945412796782 
370	 0,110742458917958 
371	 0,134074320603424 
372	 0,125604962429363 
373	 8,63202745542856E-02 
374	 7,93587887126391E-02 
375	 9,36609110552806E-02 
376	 0,116280683134316 
377	 0,130976717212656 
378	 0,134422171318802 
379	 0,125586498215771 
380	 0,112983287053842 
381	 0,104554400022458 
382	 0,127829261194027 
383	 0,133446700558529 
384	 8,17724083763674E-02 
385	 6,89346049432754E-02 
386	 9,60452801563799E-02 
387	 0,116334061560731 
388	 0,129107421418516 
389	 0,131425664223683 
390	 0,119498066385074 
391	 0,108667760445688 
392	 0,116697075563738 
393	 0,118447621786273 
394	 0,114583700617259 
395	 0,124667403291007 
396	 0,130623909040881 
397	 0,125065251171486 
398	 0,128697793703369 
399	 0,135485197465262 
400	 0,133619919571254 
401	 0,126432481798331 
402	 0,117820093403393 
403	 0,117975465230477 
404	 0,119281123821683 
405	 0,116735827207266 
406	 0,115942137944528 
407	 0,116482890069357 
408	 0,115799009775466 
409	 0,116728326049888 
410	 0,119286664672898 
411	 0,119465518885684 
412	 0,119911652078103 
413	 0,122905486476736 
414	 0,120840743851867 
415	 0,116044174524832 
416	 0,117910901607918 
417	 0,119889308023194 
418	 0,119280225633412 
419	 0,116560995596647 
420	 0,114376885217807 
421	 0,115907084918978 
422	 0,118587394367699 
423	 0,120854612517105 
424	 0,120130060197608 
425	 0,119035436501686 
426	 0,119315729767804 
427	 0,120743903050693 
428	 0,122668416137546 
429	 0,124181379586836 
430	 0,123549243506104 
431	 0,121437128179165 
432	 0,122990711450555 
433	 0,125027633991054 
434	 0,124592468381635 
435	 0,122244610630092 
436	 0,119968742930156 
437	 0,122311519353801 
438	 0,124903382539326 
439	 0,125820953283336 
440	 0,125567466897608 
441	 0,124326882773217 
442	 0,122280077364853 
443	 0,123371816481045 
444	 0,126901440022514 
445	 0,127544968372977 
446	 0,125724210709944 
447	 0,122455974536441 
448	 0,124134352323533 
449	 0,128545820279245 
450	 0,130235072859465 
451	 0,129599207145045 
452	 0,127665327391295 
453	 0,129444152338125 
454	 0,130734569910205 
455	 0,12777275564387 
456	 0,126515002424004 
457	 0,127287052943821 
458	 0,127622245159669 
459	 0,128659851454265 
460	 0,130146361868121 
461	 0,127986321893384 
462	 0,125713097655783 
463	 0,128441326522492 
464	 0,130373773789501 
465	 0,130190316647429 
466	 0,128664647247906 
467	 0,127679846736843 
468	 0,128445185368079 
469	 0,129596389417564 
470	 0,130598555718347 
471	 0,130933165736587 
472	 0,130514403225838 
473	 0,129905349525711 
474	 0,131767846948854 
475	 0,133795461518739 
476	 0,133604752403248 
477	 0,131940459488515 
478	 0,130202180862857 
479	 0,131778419886004 
480	 0,132717577867725 
481	 0,131255145110076 
482	 0,129195199482871 
483	 0,127668117169644 
484	 0,127960851210287 
485	 0,129555659559876 
486	 0,131315137932552 
487	 0,129999941981681 
488	 0,127803687546335 
489	 0,126635117365568 
490	 0,127583957955282 
491	 0,129511872944422 
492	 0,12948660190232 
493	 0,129511632563519 
494	 0,130126999843684 
495	 0,130621254178522 
496	 0,130756302483524 
497	 0,130332765004953 
498	 0,12936019661632 
499	 0,128295679503982 
500	 0,128365146058605 
501	 0,128525883090395 
502	 0,128381554170666 
503	 0,129904691779844 
504	 0,131761197975717 
505	 0,131211343609583 
506	 0,131371241252624 
507	 0,132575287125557 
508	 0,131937581542116 
509	 0,131427846672916 
510	 0,132837676006067 
511	 0,134047333167542 
512	 0,135214648377599 
513	 0,13822396054963 
514	 0,13942008904928 
515	 0,13782132026985 
516	 0,138211680999937 
517	 0,139462121796968 
518	 0,139337224150837 
519	 0,138896729127178 
520	 0,13838670519724 
521	 0,137648386621515 
522	 0,137280709279345 
523	 0,137713173621787 
524	 0,138812105490582 
525	 0,139764051275195 
526	 0,138637994600148 
527	 0,138950718754718 
528	 0,141063093643594 
529	 0,139820350741629 
530	 0,137786949592216 
531	 0,138273006766793 
532	 0,138672116268427 
533	 0,138760883040345 
534	 0,139815714850742 
535	 0,14040129178833 
536	 0,139781279139609 
537	 0,139401044631928 
538	 0,139356636163581 
539	 0,139412066441066 
540	 0,139638690379272 
541	 0,139981947608912 
542	 0,140192565822054 
543	 0,140295184710221 
544	 0,140351128616922 
545	 0,140957361570462 
546	 0,141633039430132 
547	 0,140623234031829 
548	 0,140026054740514 
549	 0,140741738819803 
550	 0,141133312330023 
551	 0,141364249240346 
552	 0,142019090288324 
553	 0,1419657366026 
554	 0,14130065524751 
555	 0,141847223271919 
556	 0,142093522217383 
557	 0,140893442517778 
558	 0,140797584236159 
559	 0,141238378334845 
560	 0,139414323555558 
561	 0,1385013077083 
562	 0,13944405405657 
563	 0,139591347485286 
564	 0,139098770110666 
565	 0,138499790043616 
566	 0,138247637006657 
567	 0,138530671102944 
568	 0,139497433055922 
569	 0,140175529822263 
570	 0,139955929950656 
571	 0,14004818051692 
572	 0,140538172986163 
573	 0,141085462430057 
574	 0,142200588171829 
575	 0,143958077644189 
576	 0,14586129550378 
577	 0,147509537838245 
578	 0,148519753567893 
579	 0,149096302004664 
580	 0,149535168735941 
581	 0,150510965608872 
582	 0,15154687207775 
583	 0,152376820662298 
584	 0,153191645926263 
585	 0,154131860214324 
586	 0,155439465997552 
587	 0,156319147334493 
588	 0,15665755714967 
589	 0,157171583584645 
590	 0,157696709846057 
591	 0,15806454268306 
592	 0,158600169182802 
593	 0,159155938909521 
594	 0,159133432901483 
595	 0,159192303865492 
596	 0,159593317964369 
597	 0,159829583498424 
598	 0,159940183708265 
599	 0,160080471043287 
600	 0,159868886643321 
601	 0,1593436350002 
602	 0,159018443878832 
603	 0,158887160882925 
604	 0,158890046160139 
605	 0,158445206478914 
606	 0,157783707397081 
607	 0,157793614327383 
608	 0,157392790477287 
609	 0,156381341698767 
610	 0,156158588362926 
611	 0,155978669308128 
612	 0,154796889628628 
613	 0,153687991573041 
614	 0,152973413977913 
615	 0,152707030017633 
616	 0,152708845225223 
617	 0,15278317495575 
618	 0,152369698879855 
619	 0,151875459528601 
620	 0,152290354486297 
621	 0,152626193937606 
622	 0,152512988346981 
623	 0,151825197952767 
624	 0,151449953071881 
625	 0,152248347164834 
626	 0,152552995557308 
627	 0,152315551446044 
628	 0,152503919665871 
629	 0,152766025916733 
630	 0,152965260647324 
631	 0,153344860367971 
632	 0,153876512851946 
633	 0,154500827759629 
634	 0,154675806469867 
635	 0,154565849104932 
636	 0,155560496752258 
637	 0,156578659156156 
638	 0,156763623508962 
639	 0,157825480573435 
640	 0,159475076824065 
641	 0,160308529628578 
642	 0,160728034691215 
643	 0,160889548520849 
644	 0,16090633822363 
645	 0,16107833811088 
646	 0,161758012005022 
647	 0,161941290743282 
648	 0,16154103032686 
649	 0,161257619655053 
650	 0,160894609127107 
651	 0,160300416556632 
652	 0,159331716529301 
653	 0,158115822654397 
654	 0,15693823929259 
655	 0,155697044419377 
656	 0,154467432691795 
657	 0,153716409251796 
658	 0,152839589151662 
659	 0,151215628876842 
660	 0,149723982103363 
661	 0,148365819771322 
662	 0,146483870308035 
663	 0,144916170443147 
664	 0,14398606132833 
665	 0,142730526244697 
666	 0,141227759852387 
667	 0,139734657093337 
668	 0,139087576171533 
669	 0,139221293515731 
670	 0,138843733071994 
671	 0,138341241752887 
672	 0,138059208708385 
673	 0,138078026499417 
674	 0,138082275846608 
675	 0,137189612410791 
676	 0,136763950968989 
677	 0,137114943821756 
678	 0,136784098568172 
679	 0,136463477624168 
680	 0,13709281564188 
681	 0,137739561722064 
682	 0,138284412419319 
683	 0,139029721926849 
684	 0,140069552912263 
685	 0,14148932843745 
686	 0,143294325706968 
687	 0,1456384418015 
688	 0,148797501296925 
689	 0,152096566160816 
690	 0,155510991123402 
691	 0,159905985888191 
692	 0,1647734608301 
693	 0,16968850127412 
694	 0,17565630916708 
695	 0,182681825180503 
696	 0,190368117241854 
697	 0,198127278021234 
698	 0,205789957415914 
699	 0,21419327225029 
700	 0,22306396439991 
701	 0,231957440154682 
702	 0,24120410252577 
703	 0,250615971054116 
704	 0,259600745996411 
705	 0,268067186346081 
706	 0,276012533625546 
707	 0,284119443564985 
708	 0,291994166166059 
709	 0,298724729399231 
710	 0,305321030523345 
711	 0,312002220042938 
712	 0,318278035780209 
713	 0,324106512233703 
714	 0,329465880784115 
715	 0,334441561253182 
716	 0,339086133505163 
717	 0,343453010497657 
718	 0,347695416026853 
719	 0,351740084487957 
720	 0,354775866164667 
721	 0,357439270249309 
722	 0,360607131713434 
723	 0,363405551057493 
724	 0,365775381767039 
725	 0,368182914621631 
726	 0,370456881362142 
727	 0,37246607188157 
728	 0,374038889915261 
729	 0,375218132463653 
730	 0,376064034031708 
731	 0,377342735439207 
732	 0,379049309729199 
733	 0,379965279224697 
734	 0,380776116291586 
735	 0,382068555536305 
736	 0,382958702943351 
737	 0,383561527076575 
738	 0,384551368007672 
739	 0,385523067897514 
740	 0,386274359666879 
741	 0,386576842737226 
742	 0,386726082958462 
743	 0,387086771621219 
744	 0,38763827731829 
745	 0,388299841749519 
746	 0,388827944830681 
747	 0,389333079625415 
748	 0,389830937308799 
749	 0,390036260941861 
750	 0,390139951381665 
751	 0,390477498886002 
752	 0,390853099113332 
753	 0,391131650312655 
754	 0,390977928340225 
755	 0,390971843061067 
756	 0,391511373982066 
757	 0,392119876454815 
758	 0,392549778804789 
759	 0,392473444911603 
760	 0,392315912381143 
761	 0,392323987261873 
762	 0,392878962250555 
763	 0,39333779509575 
764	 0,393122507321717 
765	 0,393108435108122 
766	 0,393386212339667 
767	 0,393726742719754 
768	 0,394107954826825 
769	 0,394453463287813 
770	 0,394520873926062 
771	 0,394474523295852 
772	 0,394531953562888 
773	 0,394595271601766 
774	 0,394705096574201 
775	 0,395051036952104 
776	 0,395310049751652 
777	 0,395327865938195 
778	 0,39533613823828 
779	 0,395390426482294 
780	 0,395523937126849 
781	 0,395837189241085 
782	 0,396180390205842 
783	 0,39592654955817 
784	 0,395770027315131 
785	 0,396114633458732 
786	 0,396188254683403 
787	 0,396108018488401 
788	 0,396274483529849 
789	 0,396495884064226 
790	 0,396651435171242 
791	 0,39646165114924 
792	 0,396368555233692 
793	 0,396694562979745 
794	 0,396825714696635 
795	 0,396875515149799 
796	 0,39736966749149 
797	 0,397398236030581 
798	 0,396924795509198 
799	 0,397357455728958 
800	 0,397819295481033 
801	 0,39747816098534 
802	 0,397400366923235 
803	 0,397675434707673 
804	 0,398077702339012 
805	 0,398117653546828 
806	 0,39774357846896 
807	 0,397863237526211 
808	 0,39818051492065 
809	 0,398307781204234 
810	 0,398361223831654 
811	 0,398390726739019 
812	 0,398482824430458 
813	 0,3985986764423 
814	 0,398731513964558 
815	 0,398936697154721 
816	 0,399114519873972 
817	 0,399149763157701 
818	 0,399235768342287 
819	 0,399402250002417 
820	 0,399616993259981 
821	 0,399691485842134 
822	 0,399626226470442 
823	 0,400103086201909 
824	 0,400549602829909 
825	 0,400170447598064 
826	 0,399996311222374 
827	 0,400114999673061 
828	 0,399913239685376 
829	 0,399957320866603 
830	 0,40041900612877 
831	 0,400367519533573 
832	 0,40014993888185 
833	 0,400370645834797 
834	 0,400424800132041 
835	 0,400241373476156 
836	 0,400035917678163 
837	 0,400061959061069 
838	 0,400426093375577 
839	 0,400785963628672 
840	 0,400990080899364 
841	 0,400898984527337 
842	 0,400855678055236 
843	 0,400864625479653 
844	 0,400555180410192 
845	 0,400485902609217 
846	 0,400900537725866 
847	 0,401214229090093 
848	 0,401242650978066 
849	 0,400844062236241 
850	 0,400616904427352 
851	 0,400740210570059 
852	 0,401277262863145 
853	 0,401410709868909 
854	 0,400867610613306 
855	 0,401135168682663 
856	 0,401800275464078 
857	 0,402072499045152 
858	 0,401781898595451 
859	 0,401200037069154 
860	 0,401347794287861 
861	 0,40161947770115 
862	 0,401733842004412 
863	 0,402102643195328 
864	 0,402235512140517 
865	 0,40149166562317 
866	 0,401795171677382 
867	 0,402864089562262 
868	 0,402376496622352 
869	 0,40183767796232 
870	 0,402010663466913 
871	 0,402891442335382 
872	 0,403688204149936 
873	 0,403479327142539 
874	 0,402974044388784 
875	 0,402567798884585 
876	 0,402853118567629 
877	 0,403254910585094 
878	 0,403473984296597 
879	 0,403392167761044 
880	 0,403281335355114 
881	 0,403419607121571 
882	 0,403116480020306 
883	 0,402627493118923 
884	 0,402944844839749 
885	 0,403474562556172 
886	 0,403896161095805 
887	 0,403795152762288 
888	 0,403581132035413 
889	 0,40363394367954 
890	 0,403349252267983 
891	 0,402956323753926 
892	 0,403128156522946 
893	 0,403733523914539 
894	 0,404391006212732 
895	 0,403634609391921 
896	 0,403037531991745 
897	 0,403714656562235 
898	 0,403502851263017 
899	 0,402991203266929 
900	 0,403835845314693 
901	 0,404029071358765 
902	 0,403485931613353 
903	 0,404215908378942 
904	 0,404620665368541 
905	 0,403826178459088 
906	 0,403320720045659 
907	 0,403078948519622 
908	 0,402793597122236 
909	 0,40308120704603 
910	 0,403738351527753 
911	 0,403749817375159 
912	 0,403473579338379 
913	 0,403117072032109 
914	 0,402811427823908 
915	 0,40282750268904 
916	 0,403413251082384 
917	 0,40428946184955 
918	 0,404865146911003 
919	 0,403804796028772 
920	 0,403192805410493 
921	 0,403625701764894 
922	 0,404123657772529 
923	 0,403874442731505 
924	 0,40241994131744 
925	 0,401783385510915 
926	 0,401852890593766 
927	 0,401814718309685 
928	 0,401320791175756 
929	 0,400552166581019 
930	 0,400616838605208 
931	 0,400977658989234 
932	 0,401188865046891 
933	 0,400729672056343 
934	 0,399671765706117 
935	 0,39826336622054 
936	 0,398426042786928 
937	 0,399419046264811 
938	 0,397841207422458 
939	 0,396432374082226 
940	 0,39618751771344 
941	 0,396491062566961 
942	 0,39649319132305 
943	 0,395489932189606 
944	 0,394010035708475 
945	 0,39269865614588 
946	 0,392539138904374 
947	 0,392112085633324 
948	 0,391283052820026 
949	 0,391279896352456 
950	 0,390954964004935 
951	 0,389594507468982 
952	 0,387051226747794 
953	 0,385123820042089 
954	 0,385792364078066 
955	 0,384798852084682 
956	 0,38239792029641 
957	 0,38164086017294 
958	 0,380992484559348 
959	 0,380183763416646 
960	 0,380265467710694 
961	 0,380197970744929 
962	 0,37924873008837 
963	 0,378543714759478 
964	 0,377886140460624 
965	 0,376728491878956 
966	 0,377119892319617 
967	 0,378636003986475 
968	 0,378523726590303 
969	 0,377393075967805 
970	 0,375889823342429 
971	 0,376032927497734 
972	 0,376877020985594 
973	 0,377341810776981 
974	 0,376790980828521 
975	 0,376514531264227 
976	 0,379075703521278 
977	 0,378836979721519 
978	 0,375979725693492 
979	 0,376899974801804 
980	 0,37743680700821 
981	 0,376108450421896 
982	 0,376799718976905 
983	 0,378704030509149 
984	 0,380486632935851 
985	 0,380215828536095 
986	 0,378491310855707 
987	 0,377139716396727 
988	 0,37758074277471 
989	 0,379635687984447 
990	 0,380914690623935 
991	 0,38156326413706 
992	 0,381666361365233 
993	 0,381842768815004 
994	 0,381161813789895 
995	 0,378930240940599 
996	 0,379273830235874 
997	 0,381374322252542 
998	 0,382071485461711 
999	 0,383947298293497 
1000	 0,386043014778024 
1001	 0,382276359515165 
1002	 0,38108537896522 
1003	 0,385704545088007 
1004	 0,38813037446922 
1005	 0,38764025601458 
1006	 0,384750201558707 
1007	 0,386290640783676 
1008	 0,389667779132845 
1009	 0,388085966211112 
1010	 0,388670521669828 
1011	 0,391092574805034 
1012	 0,387446980211488 
1013	 0,387299478074494 
1014	 0,39299987365145 
1015	 0,393733242020296 
1016	 0,391754031409608 
1017	 0,389752908974525 
1018	 0,388976001179823 
1019	 0,38922857181723 
1020	 0,389757801953466 
1021	 0,392154042404721 
1022	 0,395198243071081 
1023	 0,394443951968502 
1024	 0,394857100293216 
1025	 0,396687507874292 
1026	 0,392753811782702 
1027	 0,389795404775682 
1028	 0,391720868406179 
1029	 0,391998680133444 
1030	 0,392356887770807 
1031	 0,395311257018574 
1032	 0,396550056906692 
1033	 0,396529304656749 
1034	 0,39806175557728 
1035	 0,396685740388059 
1036	 0,393928483739337 
1037	 0,399589403182177 
1038	 0,402875932718379 
1039	 0,400357747624602 
1040	 0,402829702716883 
1041	 0,402475495176489 
1042	 0,39429964559526 
1043	 0,394864707811036 
1044	 0,399855628807579 
1045	 0,40044526237194 
1046	 0,402013785400271 
1047	 0,403350097188075 
1048	 0,399367103472704 
1049	 0,397517786340926 
1050	 0,3994729420154 
1051	 0,402417250377695 
1052	 0,402097420924278 
1053	 0,398306621734563 
1054	 0,403318228217385 
1055	 0,406042739400217 
1056	 0,397708836097396 
1057	 0,395261998674525 
1058	 0,395488590273548 
1059	 0,390846150564836 
1060	 0,393072229913591 
1061	 0,398286328873298 
1062	 0,391708085770395 
1063	 0,394914349122971 
1064	 0,406327747927559 
1065	 0,394565576782774 
1066	 0,389360328585647 
1067	 0,399647804654254 
1068	 0,400582494163014 
1069	 0,394722137768392 
1070	 0,386519832538623 
1071	 0,381389560702262 
1072	 0,38736946805421 
1073	 0,40983785330066 
1074	 0,404780202087363 
1075	 0,383713606898873 
