Wavelength	CAMFROU00437.asd
325	 4,58952986489626E-02 
326	 6,71870351248709E-02 
327	 5,94626019657359E-02 
328	 7,01677598264576E-02 
329	 0,188113612947357 
330	 0,181192066558039 
331	-0,108074792322627 
332	-0,120307798125699 
333	 0,112253502414477 
334	 0,227968017784739 
335	 0,250782026493287 
336	 0,194063542929986 
337	 0,109006231104197 
338	 6,39317053484267E-02 
339	 9,05839739572985E-02 
340	 5,60664425575685E-02 
341	-2,05390699256185E-02 
342	 4,98930527371448E-03 
343	-2,95528415174199E-02 
344	-0,129108379110958 
345	-2,32008925404513E-02 
346	 0,111414796002331 
347	 0,157323414193473 
348	 0,102429218350882 
349	-9,75102656063205E-04 
350	 2,97610106422423E-02 
351	 5,39938474594251E-02 
352	 3,27187626577056E-02 
353	 4,97684297570263E-02 
354	 6,22402981497089E-02 
355	 2,17963317600448E-02 
356	 2,64780735408621E-02 
357	 6,83949806663062E-02 
358	 6,40988550273371E-02 
359	 6,56616413146251E-02 
360	 8,72180810954581E-02 
361	 5,12190109014994E-02 
362	 9,94498213213195E-03 
363	 5,19200709002206E-02 
364	 7,29546694266892E-02 
365	 6,13247159419866E-02 
366	 6,56867760093754E-02 
367	 5,83451481111736E-02 
368	 0,026378420147605 
369	 2,36419502518093E-02 
370	 4,22511042139191E-02 
371	 6,20533150307235E-02 
372	 5,48620156280993E-02 
373	 2,23973467057708E-02 
374	 1,05009533339111E-02 
375	 1,93648070010024E-02 
376	 4,28054421843293E-02 
377	 4,87600667005257E-02 
378	 3,88432405705241E-02 
379	 2,14975465546703E-02 
380	 1,70651134068737E-02 
381	 3,19701699676732E-02 
382	 5,40668278967663E-02 
383	 0,066496917344375 
384	 5,54244735197637E-02 
385	 4,69607714828959E-02 
386	 4,12208181115704E-02 
387	 0,022328561373976 
388	 2,82866945338332E-02 
389	 6,09447435146564E-02 
390	 5,96161088961738E-02 
391	 3,67451177367403E-02 
392	 1,39924692199134E-02 
393	 1,68307350698927E-02 
394	 3,80875957016023E-02 
395	 4,09671713295079E-02 
396	 0,034564988982038 
397	 2,64620071196117E-02 
398	 3,51073600898942E-02 
399	 4,50279215768608E-02 
400	 2,98653002107143E-02 
401	 2,18944221505637E-02 
402	 2,68421110013491E-02 
403	 3,39901942681976E-02 
404	 3,77191609374447E-02 
405	 3,52529314929337E-02 
406	 3,55860592714161E-02 
407	 0,038597044171507 
408	 0,041808960778855 
409	 4,11676204254329E-02 
410	 3,55349945913274E-02 
411	 2,43457827850348E-02 
412	 1,85018784786302E-02 
413	 2,74793140859442E-02 
414	 3,08968352265387E-02 
415	 2,90774931389082E-02 
416	 3,28757750938612E-02 
417	 3,78190319306953E-02 
418	 4,11652583455233E-02 
419	 3,78118213379032E-02 
420	 0,032891084374015 
421	 3,33571327321239E-02 
422	 3,85833324337856E-02 
423	 4,47670769987619E-02 
424	 4,07985512295039E-02 
425	 3,55220516931909E-02 
426	 3,44758987081261E-02 
427	 3,42122115227475E-02 
428	 3,43297005178822E-02 
429	 3,49786461488586E-02 
430	 3,50046818616052E-02 
431	 3,41646817279104E-02 
432	 3,25316264341233E-02 
433	 3,35349740359327E-02 
434	 3,95521470460779E-02 
435	 4,04808917478599E-02 
436	 3,62936997432955E-02 
437	 3,05272035766463E-02 
438	 3,07402307096866E-02 
439	 3,82873533204636E-02 
440	 4,02446067064757E-02 
441	 3,79778695747873E-02 
442	 3,47651509768599E-02 
443	 3,62452137471288E-02 
444	 4,05840507037899E-02 
445	 3,63136450556072E-02 
446	 0,032783334772481 
447	 3,52682403930788E-02 
448	 3,43753205707272E-02 
449	 3,21196353534182E-02 
450	 3,44634535474706E-02 
451	 3,81060071262607E-02 
452	 4,10475217623348E-02 
453	 3,99255342097908E-02 
454	 3,65640642077668E-02 
455	 3,32034313856147E-02 
456	 3,62104256197944E-02 
457	 4,27308868753465E-02 
458	 4,22628400659498E-02 
459	 4,11478092791936E-02 
460	 4,16394729864779E-02 
461	 4,06827003384511E-02 
462	 3,89071225993392E-02 
463	 3,74367945686792E-02 
464	 3,76730867879773E-02 
465	 0,038900274411139 
466	 3,70091811461015E-02 
467	 3,62708076837272E-02 
468	 3,92483527511996E-02 
469	 4,18606716490965E-02 
470	 4,34601719791116E-02 
471	 0,044180379793148 
472	 4,43221069739292E-02 
473	 4,39542093795618E-02 
474	 4,25083587130903E-02 
475	 4,17617261475098E-02 
476	 0,043293056758732 
477	 4,31289376983707E-02 
478	 4,14681420743449E-02 
479	 4,09450617697196E-02 
480	 4,19526714708176E-02 
