Wavelength	AVEN00005.asd
325	 0,498005273558031 
326	 0,421509819781581 
327	 0,422845297259946 
328	 0,494760375744082 
329	 0,352136356228072 
330	 0,251920302966976 
331	 0,33650389979675 
332	 0,339024508028492 
333	 0,273311682329095 
334	 0,253473339987818 
335	 0,293937927279327 
336	 0,355740128767056 
337	 0,308879453703985 
338	 0,243749041534391 
339	 0,242591322243183 
340	 0,206979092401841 
341	 0,174694048283592 
342	 0,256026112377432 
343	 0,303522292751891 
344	 0,285860729980521 
345	 0,247018141883368 
346	 0,216216528514119 
347	 0,227824385598667 
348	 0,241705285669533 
349	 0,250592008028966 
350	 0,259016892951562 
351	 0,262398547977307 
352	 0,26016304209265 
353	 0,257618982451339 
354	 0,265507246796769 
355	 0,295199924146668 
356	 0,30996868552415 
357	 0,30319411608778 
358	 0,28576027169794 
359	 0,264412891817317 
360	 0,242859400967425 
361	 0,231499311064897 
362	 0,233892543256785 
363	 0,250989084697091 
364	 0,26447768936336 
365	 0,273740297287623 
366	 0,304467471799274 
367	 0,320335225803911 
368	 0,301584293568073 
369	 0,305354742670275 
370	 0,314071769229049 
371	 0,281424036910652 
372	 0,269515075820312 
373	 0,288089766635858 
374	 0,300779493224976 
375	 0,2987497180305 
376	 0,280671115796632 
377	 0,293216238707888 
378	 0,320171594410369 
379	 0,305197389908007 
380	 0,2976476892568 
381	 0,308083475420784 
382	 0,314025232278052 
383	 0,305267990050611 
384	 0,275651780788213 
385	 0,283222392093434 
386	 0,313024308140872 
387	 0,297642065352788 
388	 0,287619244071038 
389	 0,298856106307231 
390	 0,30661493555633 
391	 0,307303375283378 
392	 0,299366423044504 
393	 0,297560887933337 
394	 0,302415170527622 
395	 0,304253284139151 
396	 0,303571916542194 
397	 0,300883306660076 
398	 0,298170020710179 
399	 0,297327780304434 
400	 0,300739445865146 
401	 0,301966614903667 
402	 0,30057760737111 
403	 0,30160694528517 
404	 0,30172982074508 
405	 0,299344635733155 
406	 0,303783981807866 
407	 0,308740451788853 
408	 0,299346574653821 
409	 0,293522708133087 
410	 0,294564341041512 
411	 0,289928321045795 
412	 0,286203112661133 
413	 0,28971999882851 
414	 0,293959812849144 
415	 0,297324510163763 
416	 0,29995892722145 
417	 0,299202555461659 
418	 0,295453517852305 
419	 0,298093545806115 
420	 0,300533250289796 
421	 0,293600843898378 
422	 0,292875518971535 
423	 0,298033997555706 
424	 0,295691975280599 
425	 0,292810907834869 
426	 0,293544434030958 
427	 0,294290785958704 
428	 0,296013427350738 
429	 0,30196771775938 
430	 0,300925781675055 
431	 0,292752473345832 
432	 0,291378574287298 
433	 0,294445818975729 
434	 0,298920777368857 
435	 0,299647848845053 
436	 0,298009700165356 
437	 0,30073626693922 
438	 0,301603912821703 
439	 0,298875628945592 
440	 0,297187475461698 
441	 0,298716161996146 
442	 0,305539986046567 
443	 0,304950684613223 
444	 0,298409124497992 
445	 0,301809979378142 
446	 0,305127901169163 
447	 0,30283145226011 
448	 0,304593561580029 
449	 0,30752857177729 
450	 0,303736061318277 
451	 0,302071850985696 
452	 0,30455488589634 
453	 0,306819122618366 
454	 0,309012512041361 
455	 0,311257072753211 
456	 0,310483497734591 
457	 0,308372938304702 
458	 0,310933882016247 
459	 0,312817996124571 
460	 0,312108365201389 
461	 0,311515895280029 
462	 0,312766356361799 
463	 0,31778472209953 
464	 0,317746344591345 
465	 0,312610576845625 
466	 0,310221304344982 
467	 0,310417613324346 
468	 0,312728111926919 
469	 0,313820014923905 
470	 0,313753836774956 
471	 0,313943984762534 
472	 0,313143132827783 
473	 0,311539548358169 
474	 0,311584605866144 
475	 0,312256550621438 
476	 0,312403027013591 
477	 0,312049552049633 
478	 0,311597202161634 
479	 0,312263606464724 
480	 0,312569204184864 
481	 0,312132819001535 
482	 0,313676931560791 
483	 0,314844953663803 
484	 0,311768604717729 
485	 0,31016796772951 
486	 0,311044367898192 
487	 0,312226989305651 
488	 0,311361719515152 
489	 0,307369554471475 
490	 0,308796110698775 
491	 0,313077517971016 
492	 0,311263388051374 
493	 0,309189374730003 
494	 0,308827179158838 
495	 0,309543970813989 
496	 0,310295772831329 
497	 0,309971655616718 
498	 0,310175205676723 
499	 0,310865820801058 
500	 0,310711425254048 
501	 0,310886206828256 
502	 0,3119430254312 
503	 0,312628250267883 
504	 0,313067940542561 
505	 0,313806552486697 
506	 0,314347613553671 
507	 0,314645307472083 
508	 0,314941995032295 
509	 0,316109965963973 
510	 0,318713725573283 
511	 0,319062868342563 
512	 0,317940499590095 
513	 0,319277550487353 
514	 0,320453215372038 
515	 0,320646109979405 
516	 0,322131594711177 
517	 0,32398764573153 
518	 0,324719785468067 
519	 0,324779190602813 
520	 0,324251183409645 
521	 0,322837711124871 
522	 0,322252351542067 
523	 0,323558129018025 
524	 0,324299219619286 
525	 0,32416957685953 
526	 0,323229529044593 
527	 0,323460984814367 
528	 0,324980741093142 
529	 0,3242366878149 
530	 0,322616180411157 
531	 0,321989253143127 
532	 0,322605972847081 
533	 0,324034058845001 
534	 0,324875424489977 
535	 0,324833872442354 
536	 0,32387357141359 
537	 0,323349596769085 
538	 0,32347522880931 
539	 0,324279139122032 
540	 0,324777117618285 
541	 0,324705657273721 
542	 0,324626575090406 
543	 0,324496118300413 
544	 0,32429324379464 
545	 0,325164780703686 
546	 0,326615304830828 
547	 0,326665901870166 
548	 0,326597387233588 
549	 0,327046356989615 
550	 0,328012939732506 
551	 0,328594710721558 
552	 0,327335705183628 
553	 0,327446216067801 
554	 0,328884918526401 
555	 0,327479935684256 
556	 0,325932558490908 
557	 0,326436917303969 
558	 0,325927776236788 
559	 0,324705214482988 
560	 0,324966871682831 
561	 0,32482710258722 
562	 0,323772244688528 
563	 0,323475166933231 
564	 0,323577123760671 
565	 0,323406840234219 
566	 0,323200936737229 
567	 0,323208984769887 
568	 0,324126751025615 
569	 0,325066137603297 
570	 0,325474635319004 
571	 0,326377095759538 
572	 0,328028205119008 
573	 0,330707968838487 
574	 0,333143134100361 
575	 0,334754418812012 
576	 0,335348627561115 
577	 0,336402215784746 
578	 0,339513355393245 
579	 0,341986191306856 
580	 0,343539610362653 
581	 0,34554980024475 
582	 0,347169554030654 
583	 0,347995438377468 
584	 0,34875329496251 
585	 0,349783412201485 
586	 0,351546985278223 
587	 0,352537603551898 
588	 0,352645798996652 
589	 0,353551389560301 
590	 0,355014984280034 
591	 0,356675589747491 
592	 0,357570522602732 
593	 0,357829664793902 
594	 0,358372330816728 
595	 0,358987606738731 
596	 0,359603466658423 
597	 0,360346767403566 
598	 0,360591231120904 
599	 0,35939755738506 
600	 0,358579664113674 
601	 0,358534301276087 
602	 0,358497007423752 
603	 0,358408170847973 
604	 0,35820570434036 
605	 0,357775440850243 
606	 0,357072066620159 
607	 0,355940412522623 
608	 0,355201511790841 
609	 0,355016007132862 
610	 0,354254236624594 
611	 0,353134549393755 
612	 0,352049853094399 
613	 0,351365982645504 
614	 0,35102368570178 
615	 0,350481291011964 
616	 0,349728433724104 
617	 0,348895103523669 
618	 0,349238437022771 
619	 0,350062909177233 
620	 0,34970621338999 
621	 0,34900966699412 
622	 0,348333764353955 
623	 0,347989773300441 
624	 0,348097457199562 
625	 0,348708327554988 
626	 0,348807938293998 
627	 0,348475841264092 
628	 0,348598216001919 
629	 0,349041250154619 
630	 0,349696155796049 
631	 0,350118996244111 
632	 0,350554076390819 
633	 0,351495222113746 
634	 0,352458341356453 
635	 0,353300200485194 
636	 0,354115333529177 
637	 0,354859997370724 
638	 0,355556453494628 
639	 0,357028098486297 
640	 0,358978401960194 
641	 0,360435275326447 
642	 0,361192658585972 
643	 0,36129660316378 
644	 0,361883371521889 
645	 0,362497293273845 
646	 0,362403727731138 
647	 0,362488625903455 
648	 0,362699569484548 
