Wavelength	NEUF00185.asd
325	 0,347546812813988 
326	 0,407055066401286 
327	 0,386329799853526 
328	 0,301529457374035 
329	 0,320659685037595 
330	 0,39022381610164 
331	 0,496631208296963 
332	 0,37123898742859 
333	 0,208856879196411 
334	 0,272263597929127 
335	 0,3359564328343 
336	 0,335433364316185 
337	 0,283725662489016 
338	 0,233316048848404 
339	 0,230095651352275 
340	 0,308595958899386 
341	 0,39147008352203 
342	 0,274675258880986 
343	 0,231651258125933 
344	 0,292890579323237 
345	 0,333679950363454 
346	 0,32794041730522 
347	 0,273713385142112 
348	 0,229510140005767 
349	 0,197837900125582 
350	 0,155960812133654 
351	 0,159790333414226 
352	 0,209094778045928 
353	 0,223925225862859 
354	 0,216545956484752 
355	 0,207990037630644 
356	 0,207505656764026 
357	 0,211137697153167 
358	 0,196681729018259 
359	 0,202614861494294 
360	 0,238724158115699 
361	 0,234271988552154 
362	 0,210596980167198 
363	 0,205687672667066 
364	 0,213440871232636 
365	 0,223794467578658 
366	 0,207323370292999 
367	 0,20373189422279 
368	 0,232207520098385 
369	 0,211329518889332 
370	 0,177757059869394 
371	 0,20873016564349 
372	 0,219035154761209 
373	 0,197251085950715 
374	 0,198656378611729 
375	 0,212667497736677 
376	 0,227927076299797 
377	 0,223929116199284 
378	 0,210214797519466 
379	 0,213312839453879 
380	 0,220394687165742 
381	 0,22595181139639 
382	 0,226091971573257 
383	 0,22367672102219 
384	 0,221594485110779 
385	 0,224290072546438 
386	 0,227287705844282 
387	 0,213734965435194 
388	 0,218011527172311 
389	 0,244580894549843 
390	 0,241003613436985 
391	 0,223937923194652 
392	 0,218204159842232 
393	 0,218865668750577 
394	 0,222281197083643 
395	 0,21938347931856 
396	 0,220777607402548 
397	 0,228891284209114 
398	 0,221175875816064 
399	 0,210724721950164 
400	 0,220481107476236 
401	 0,220285502450414 
402	 0,209458840835527 
403	 0,213368556041528 
404	 0,221842690381847 
405	 0,226424130682506 
406	 0,221261120011293 
407	 0,211388008178695 
408	 0,207609282188681 
409	 0,209443682653273 
410	 0,213708047134838 
411	 0,20547990910993 
412	 0,198640035482043 
413	 0,205869663534776 
414	 0,208342377405775 
415	 0,205980979590616 
416	 0,207426793412375 
417	 0,210142183104119 
418	 0,212110325189707 
419	 0,206692174046199 
420	 0,202277950782075 
421	 0,209592704109446 
422	 0,210692683273746 
423	 0,205028772162026 
424	 0,204572366100724 
425	 0,205740527441393 
426	 0,206331185460151 
427	 0,207188561213094 
428	 0,207722173372655 
429	 0,206706484275437 
430	 0,206840925351535 
431	 0,208287847407403 
432	 0,208114026609635 
433	 0,207147356843806 
434	 0,206286003369313 
435	 0,205884225036818 
436	 0,206035301024851 
437	 0,206763997963577 
438	 0,207791297752116 
439	 0,208111312874497 
440	 0,202708330044818 
441	 0,197373917517559 
442	 0,199817274761392 
443	 0,202958462939082 
444	 0,20518377978846 
445	 0,207306352858194 
446	 0,209780508115176 
447	 0,212750841401478 
448	 0,215097788982672 
449	 0,216235113683201 
450	 0,215333619289267 
451	 0,214726741741942 
452	 0,214825434078677 
453	 0,213154859907945 
454	 0,212665317098242 
455	 0,215927542965159 
456	 0,21720408543506 
457	 0,217131017497419 
458	 0,220645999507342 
459	 0,223289334289385 
460	 0,223203196035813 
461	 0,221838789867379 
462	 0,219317891666877 
463	 0,215587594221718 
464	 0,215376714354996 
465	 0,218621743968737 
466	 0,221261510300135 
467	 0,220464228517455 
468	 0,215264602319917 
469	 0,215023795990472 
470	 0,218118080763285 
471	 0,218327696147947 
472	 0,219474801473889 
473	 0,221894636634379 
474	 0,222552592282304 
475	 0,220687438210141 
476	 0,216075491431016 
477	 0,21659574691466 
478	 0,221264610949669 
479	 0,223174717869587 
480	 0,222558684853163 
481	 0,220094140646864 
482	 0,221126770638768 
483	 0,222562186399061 
484	 0,218881696713181 
485	 0,218718128267087 
486	 0,222397816598252 
487	 0,22210802711966 
488	 0,220618648948952 
489	 0,220186597548342 
490	 0,220747418598591 
491	 0,221654762712478 
492	 0,221566337453096 
493	 0,220365827071916 
494	 0,218630382568814 
495	 0,219642997983957 
496	 0,221317623138009 
497	 0,221078067097075 
498	 0,221511238482628 
499	 0,222469812361862 
500	 0,221610008413005 
501	 0,221351168348679 
502	 0,222992692100768 
503	 0,225067596236637 
504	 0,227060792559925 
505	 0,228549061451486 
506	 0,229354859799795 
507	 0,229978681452524 
508	 0,232815049399291 
509	 0,235591173501332 
510	 0,236242610169435 
511	 0,236986423657052 
512	 0,238134788581651 
513	 0,239293383123579 
514	 0,240538316353776 
515	 0,241983308954428 
516	 0,244381795393932 
517	 0,246274561929698 
518	 0,245551900210439 
519	 0,246353165891438 
520	 0,248997150184679 
521	 0,250543255963397 
522	 0,251392408310621 
523	 0,251918769785801 
524	 0,252734568893353 
525	 0,253569499074518 
526	 0,253558086354562 
527	 0,253310404952606 
528	 0,253220047908138 
529	 0,25410198147836 
530	 0,254996289088681 
531	 0,254772882308094 
532	 0,255441717956086 
533	 0,25665919920916 
534	 0,255745944234999 
535	 0,255454180986532 
536	 0,257118884684072 
537	 0,257355861289807 
538	 0,256800515678229 
539	 0,257568432050114 
540	 0,257348317399379 
541	 0,256101923285991 
542	 0,256870957590057 
543	 0,25827998724374 
544	 0,258851725440887 
545	 0,259212060984649 
546	 0,259543855341907 
547	 0,260067765645316 
548	 0,260537918931065 
549	 0,260921546480814 
550	 0,261942210108321 
551	 0,262847537290007 
552	 0,262349554835978 
553	 0,262236868009729 
554	 0,262667545969806 
555	 0,262150132408417 
556	 0,261102470256355 
557	 0,259987777618036 
558	 0,259863227229294 
559	 0,259931491670806 
560	 0,257604343714525 
561	 0,25548156000976 
562	 0,254700246938115 
563	 0,255111889207934 
564	 0,255302491094775 
565	 0,253462506141359 
566	 0,25304504575172 
567	 0,254376642754992 
568	 0,255177521963572 
569	 0,25621090675161 
570	 0,257918216921735 
571	 0,259147124245091 
572	 0,260516538439311 
573	 0,263879162257152 
574	 0,266534756237904 
575	 0,267996726124994 
576	 0,271226490197098 
577	 0,27481141232936 
578	 0,276975941029513 
579	 0,279518265324164 
580	 0,282429284732453 
581	 0,284398001563044 
582	 0,286239255877727 
583	 0,288374537370141 
584	 0,290265144989951 
585	 0,291692470134447 
586	 0,292365305832171 
587	 0,293266806430456 
588	 0,294605559682513 
589	 0,295718446036461 
590	 0,296708707969125 
591	 0,297692730208953 
592	 0,298568249826023 
593	 0,299340602409612 
594	 0,300049264924024 
595	 0,300889690689691 
596	 0,301801683994049 
597	 0,301861791235314 
598	 0,301346820480764 
599	 0,300810345511965 
600	 0,300258292376076 
601	 0,299799249523555 
602	 0,299715831748063 
603	 0,299470842538684 
604	 0,29866665412595 
605	 0,298008559283518 
606	 0,297264977872493 
607	 0,295467193445935 
608	 0,294070442748922 
609	 0,29349218766948 
610	 0,292618264018751 
611	 0,291296677841882 
612	 0,289472242395129 
613	 0,288320071799295 
614	 0,287943066053615 
615	 0,287699567763124 
616	 0,286893252504487 
617	 0,285192715461786 
618	 0,283899361650949 
619	 0,283348696296581 
620	 0,283857292807526 
621	 0,283917021868781 
622	 0,283102832819333 
623	 0,2821761338219 
624	 0,281714478107403 
625	 0,282239182968629 
626	 0,283270163048301 
627	 0,284234514868109 
628	 0,283862094221383 
629	 0,283641535872325 
630	 0,284341980901461 
631	 0,285341537822812 
632	 0,286427515318469 
633	 0,287377118171923 
634	 0,288444288866259 
635	 0,289746807384844 
636	 0,291421605638263 
637	 0,293247591043716 
638	 0,294995345339718 
639	 0,296213379205499 
640	 0,297226074857319 
641	 0,299136576660842 
642	 0,300785110418094 
643	 0,301699205144317 
644	 0,302230110254347 
645	 0,302478082982756 
646	 0,302532455457739 
647	 0,302646470045515 
648	 0,302677148173873 
649	 0,301944100901948 
650	 0,300790118234403 
651	 0,299441128676675 
652	 0,297748467549808 
653	 0,295720585014979 
654	 0,293416160797326 
655	 0,290643315431582 
656	 0,287441281134077 
657	 0,284326041260233 
658	 0,280876036009689 
659	 0,276659204445974 
660	 0,272978597184388 
661	 0,26975309559023 
662	 0,265824994316993 
663	 0,261983239834352 
664	 0,25862143944151 
665	 0,255437803524483 
666	 0,25246930712775 
667	 0,249810454614745 
668	 0,247444959131393 
669	 0,245417612907846 
670	 0,243876249039579 
671	 0,242552469679473 
672	 0,241259301452582 
673	 0,240494816643554 
674	 0,240052560109952 
675	 0,239249195876171 
676	 0,238599868049698 
677	 0,238290576588125 
678	 0,238208324128354 
679	 0,238383809260959 
680	 0,238858507099571 
681	 0,239699132253797 
682	 0,241056096666125 
683	 0,243263211785904 
684	 0,246022300919556 
685	 0,249194023993721 
686	 0,253082641053438 
687	 0,257794593994268 
688	 0,263431864877407 
689	 0,269632984051224 
690	 0,276353697772522 
691	 0,283841809262456 
692	 0,292420547046121 
693	 0,302280169243072 
694	 0,312400514730364 
695	 0,322802822754222 
696	 0,334070261479855 
697	 0,345743449212521 
698	 0,357552095434297 
699	 0,369305221503514 
700	 0,380804339157645 
701	 0,391773604971655 
702	 0,403139694677582 
703	 0,414672567513426 
704	 0,424921304074981 
705	 0,434315737844246 
706	 0,443099298696741 
707	 0,450938306363166 
708	 0,458280870589207 
709	 0,465987750347506 
710	 0,47303168691824 
711	 0,479117378445855 
712	 0,484476941806882 
713	 0,489484246731252 
714	 0,494443659592803 
715	 0,498630017541584 
716	 0,50218508101867 
717	 0,505818662643677 
718	 0,509280152141751 
719	 0,512424761264871 
720	 0,514917620076799 
721	 0,517089475948417 
722	 0,519402063169463 
723	 0,521648993778234 
724	 0,523682079031969 
725	 0,52511594914931 
726	 0,526624550338745 
727	 0,528515043944234 
728	 0,529616187878071 
729	 0,530330091640172 
730	 0,531652079998322 
731	 0,532871514772391 
732	 0,533788951389509 
733	 0,534524998553949 
