Wavelength	PENFOUL00013.asd
325	 0,269687322548297 
326	 0,17600784022885 
327	 0,139096946356552 
328	 0,175514226275203 
329	 6,78546574565699E-02 
330	 4,37751085207959E-02 
331	 0,21199912667713 
332	 0,215536208382696 
333	 0,139479520621808 
334	 0,244487225517686 
335	 0,244645248354266 
336	 0,101073902725508 
337	 1,75220323480602E-02 
338	 8,30796182890924E-03 
339	 6,83937612835793E-02 
340	 0,109143027895027 
341	 0,123497251253549 
342	 0,129448498289825 
343	 8,81520261687824E-02 
344	 4,0901388956757E-03 
345	 1,82421269806197E-03 
346	 2,04967561189633E-02 
347	-6,51955973448993E-03 
348	 4,97828026085323E-03 
349	 4,52616271575492E-02 
350	 6,35505371398773E-02 
351	 7,00944261644772E-02 
352	 6,78880650219743E-02 
353	 5,33140972249765E-02 
354	 0,038528355154566 
355	 3,15515357913982E-02 
356	 3,98416583584447E-02 
357	 5,55334219291087E-02 
358	 0,049684035242764 
359	 4,08758128352672E-02 
360	 3,60583062339295E-02 
361	 2,39906986871459E-02 
362	 1,88955684493677E-02 
363	 4,16679664695423E-02 
364	 5,89684520727279E-02 
365	 6,46045796437401E-02 
366	 5,96817180857095E-02 
367	 5,69948666534224E-02 
368	 6,15712515539018E-02 
369	 4,20850222441918E-02 
370	 2,40761022994163E-02 
371	 6,22901994339498E-02 
372	 6,45544410524786E-02 
373	 2,46248129269613E-02 
374	 4,28078897097747E-02 
375	 6,23877947017334E-02 
376	 4,69230605766444E-02 
377	 6,22044491870509E-02 
378	 8,47349428605768E-02 
379	 4,70590356862921E-02 
380	 2,00443091345888E-02 
381	 2,59297668314677E-02 
382	 2,98372320146802E-02 
383	 3,99513175202869E-02 
384	 6,40085582390838E-02 
385	 0,064751242231159 
386	 4,71088794662831E-02 
387	 4,19342006885248E-02 
388	 4,25419034481279E-02 
389	 4,66882742757769E-02 
390	 5,47749516337177E-02 
391	 5,83664238849796E-02 
392	 4,79112810825143E-02 
393	 4,14523922170949E-02 
394	 4,07974733189297E-02 
395	 3,85258496876837E-02 
396	 3,67321044433198E-02 
397	 3,57337918709946E-02 
398	 2,87362425722003E-02 
399	 2,52132755777342E-02 
400	 4,04489541133889E-02 
401	 3,91819902579187E-02 
402	 0,023254319196431 
403	 3,55545556970586E-02 
404	 4,73314419858725E-02 
405	 0,041205229018489 
406	 4,30449772178624E-02 
407	 5,02134907997401E-02 
408	 4,99625353548471E-02 
409	 4,83574811943129E-02 
410	 4,67682388238386E-02 
411	 4,31013823374829E-02 
412	 3,96532919842983E-02 
413	 3,85656092609601E-02 
414	 3,54888159496221E-02 
415	 3,23435722985957E-02 
416	 0,03615206417897 
417	 4,08569978820406E-02 
418	 4,38809492363626E-02 
419	 4,69760351377498E-02 
420	 4,77909551616353E-02 
421	 4,34106463101064E-02 
422	 4,05594866641916E-02 
423	 4,01703097134427E-02 
424	 3,86372027363502E-02 
425	 3,93550513060795E-02 
426	 4,35201947185106E-02 
427	 4,39727204562365E-02 
428	 4,17334211855942E-02 
429	 4,02547038008476E-02 
430	 0,039353210446824 
431	 3,95014335245896E-02 
432	 4,24954754826417E-02 
433	 4,42153467850736E-02 
434	 4,13567384012883E-02 
435	 3,87753269378299E-02 
436	 3,81174407988468E-02 
437	 4,10788304760667E-02 
438	 4,38315342697357E-02 
439	 4,45891702315921E-02 
440	 4,39065516106456E-02 
441	 4,25347229215187E-02 
442	 4,13595742504572E-02 
443	 0,040701651065372 
444	 4,06848080243179E-02 
445	 0,041230404105303 
446	 4,21111702489576E-02 
447	 4,30764481775832E-02 
448	 4,35739147689996E-02 
449	 4,37469233141852E-02 
450	 4,40969944377425E-02 
451	 0,04317069618936 
452	 4,18245435943686E-02 
453	 4,58109026178981E-02 
454	 5,01112789291136E-02 
455	 4,98345450822989E-02 
456	 4,59721625451171E-02 
457	 4,07935891154224E-02 
458	 3,93251708917538E-02 
459	 0,039549001254092 
460	 4,05311740636009E-02 
461	 4,15988961089538E-02 
462	 4,29831561141473E-02 
463	 4,51478168278022E-02 
464	 4,54630514624665E-02 
465	 4,45030737094137E-02 
466	 4,69303139126831E-02 
467	 4,83083827875916E-02 
468	 4,61735986904618E-02 
469	 4,61325085596428E-02 
470	 4,75431984378057E-02 
471	 4,74552347902036E-02 
472	 4,75405601805119E-02 
473	 0,048288664314645 
474	 5,00508200066956E-02 
475	 5,00562774565923E-02 
476	 4,59618569343936E-02 
477	 4,67229973872922E-02 
478	 0,050733797344602 
479	 4,81331551110162E-02 
480	 4,61473601921912E-02 
481	 0,047765162405628 
482	 4,92358756443763E-02 
483	 4,95278692413565E-02 
484	 4,77243702219813E-02 
485	 4,72729523685411E-02 
486	 4,87111158484152E-02 
487	 5,02186122902859E-02 
488	 0,050798079320048 
489	 4,98694578089419E-02 
490	 4,98061416354207E-02 
491	 5,01022419923721E-02 
492	 4,85153776251702E-02 
493	 4,73795352974488E-02 
494	 4,76785347179499E-02 
495	 4,98984444896718E-02 
496	 5,16515448677988E-02 
497	 5,03344596232585E-02 
498	 4,99894891753532E-02 
499	 5,08074007259284E-02 
500	 5,02108470177358E-02 
501	 5,00890600193098E-02 
502	 5,12770984867458E-02 
503	 5,15299510112823E-02 
504	 5,11192764586052E-02 
505	 5,10803735556723E-02 
506	 5,03579917029005E-02 
507	 4,93248810316862E-02 
508	 5,09203211336361E-02 
509	 5,21407639749612E-02 
510	 5,04477443724969E-02 
511	 5,07443723028226E-02 
512	 5,25920624753972E-02 
513	 5,23776471890992E-02 
514	 5,22505381899412E-02 
515	 5,29516556845753E-02 
516	 5,30226792005679E-02 
517	 5,32455299444378E-02 
518	 5,49560196474776E-02 
519	 5,42517548182517E-02 
520	 0,051832915922742 
521	 5,41435964982774E-02 
522	 5,60020446871151E-02 
523	 5,39901090109574E-02 
524	 5,44745758937456E-02 
525	 5,68088205400303E-02 
526	 5,74791667425107E-02 
527	 5,71899827341553E-02 
528	 5,63480834554565E-02 
529	 5,63302287176788E-02 
530	 5,64370774933663E-02 
531	 5,57594009722525E-02 
532	 5,56230161059479E-02 
533	 5,61736151014928E-02 
534	 5,70075741070325E-02 
535	 0,057293391428215 
536	 5,66819067015158E-02 
537	 5,67362605471849E-02 
538	 5,74432556930568E-02 
539	 5,84430619353788E-02 
540	 5,88805541165347E-02 
541	 5,84821371889737E-02 
542	 5,73910940353151E-02 
543	 5,69882150967097E-02 
544	 5,84826231263508E-02 
545	 5,92944558772068E-02 
546	 5,92120577688101E-02 
547	 5,92950851994096E-02 
548	 5,91939456165948E-02 
549	 5,89415046609142E-02 
550	 5,96613878613022E-02 
551	 6,09023601150096E-02 
552	 6,18834618050266E-02 
553	 0,061283177188282 
554	 5,95198151336997E-02 
555	 5,98175987357711E-02 
556	 6,09078618334113E-02 
557	 6,16161628035463E-02 
558	 6,18223244380017E-02 
559	 6,17721323241999E-02 
560	 6,22793162525822E-02 
561	 6,24627486274196E-02 
562	 6,21310644655665E-02 
563	 6,24953251997545E-02 
564	 6,26540496782982E-02 
565	 6,12902044450322E-02 
566	 6,08580725719681E-02 
567	 6,17464856328239E-02 
568	 6,30362972065098E-02 
569	 6,35859765927507E-02 
570	 6,27727877683023E-02 
571	 0,062935616100702 
572	 0,063859110356908 
573	 6,42857661341646E-02 
574	 0,064315314043643 
575	 6,41169040029517E-02 
576	 6,46198438472967E-02 
577	 6,53214589994052E-02 
578	 6,55934727553006E-02 
579	 6,61951396701897E-02 
580	 6,69452283238847E-02 
581	 6,66547037538019E-02 
582	 0,066848969159036 
583	 6,82092888801298E-02 
584	 6,87673492125983E-02 
585	 0,068588932885698 
586	 6,82126721374308E-02 
587	 6,83067633325831E-02 
588	 6,90364255271356E-02 
589	 0,069961031674828 
590	 7,06455389454064E-02 
591	 7,07154812837114E-02 
592	 7,04829309918753E-02 
593	 7,03191393095365E-02 
594	 7,10589550419879E-02 
595	 7,15534209771239E-02 
596	 7,13304301105146E-02 
597	 7,12187271198907E-02 
598	 7,11925365869743E-02 
599	 7,10588544281245E-02 
600	 7,13101703234694E-02 
601	 0,071821319499407 
602	 7,15625899698082E-02 
603	 0,071312472166317 
604	 7,16371074403889E-02 
605	 7,14637778574553E-02 
606	 7,09284030184704E-02 
607	 7,08070269699839E-02 
608	 7,05736226658055E-02 
609	 7,02571638419483E-02 
610	 7,11549950516161E-02 
611	 0,072000162954383 
612	 7,11471120562804E-02 
613	 7,00736620017803E-02 
614	 6,93594189099182E-02 
615	 6,94845426708046E-02 
616	 7,00232564401979E-02 
617	 7,05894226573032E-02 
618	 7,05054590179914E-02 
619	 0,070158650110951 
620	 7,05501838935877E-02 
621	 7,07762513553122E-02 
622	 7,05533201980795E-02 
623	 0,069999109899336 
624	 6,95383221470573E-02 
625	 6,96042802247369E-02 
626	 7,03258752792053E-02 
627	 7,11972021404431E-02 
628	 7,07141193064051E-02 
629	 7,02416766826867E-02 
630	 7,05090557024075E-02 
631	 7,12552351833739E-02 
632	 7,19513050124686E-02 
633	 7,17986348772013E-02 
634	 0,071865440842958 
635	 7,23262621643415E-02 
636	 7,24801740447494E-02 
637	 7,26338895478105E-02 
638	 7,30463853320171E-02 
639	 7,33710322713248E-02 
640	 7,36270485934941E-02 
641	 7,40407627812429E-02 
642	 7,44175100302886E-02 
643	 0,074634178195806 
644	 7,44470046062426E-02 
645	 7,43436536673245E-02 
646	 7,49734557819729E-02 
647	 7,51057232578176E-02 
648	 0,074665696938198 
649	 7,44993514753979E-02 
650	 7,46391822903376E-02 
651	 7,50234595103241E-02 
652	 7,48610246534902E-02 
653	 7,42930799918105E-02 
654	 7,38367872927805E-02 
655	 7,35437647078215E-02 
656	 7,33818901084171E-02 
657	 7,29334934055361E-02 
658	 7,25353843289937E-02 
659	 7,25398749497295E-02 
660	 7,23113514003536E-02 
661	 7,18553577064399E-02 
662	 7,15992280576647E-02 
663	 7,14015206995973E-02 
664	 7,11450675486815E-02 
665	 7,05720219428676E-02 
666	 6,97177123612953E-02 
667	 6,86291411575562E-02 
668	 6,84223338720475E-02 
669	 6,91023055159481E-02 
670	 6,92904247341771E-02 
671	 6,93493055987885E-02 
672	 6,95592688145844E-02 
673	 6,94144543344228E-02 
674	 6,90053981239521E-02 
675	 6,86315536901126E-02 
676	 6,87877993580567E-02 
677	 6,94820630181635E-02 
678	 6,94872888594586E-02 
679	 6,93888795420484E-02 
680	 6,99895981508752E-02 
681	 7,04307654508114E-02 
682	 0,070661391929419 
683	 7,12358992319647E-02 
684	 7,16107713026753E-02 
685	 7,15485537017071E-02 
686	 7,18360282104328E-02 
687	 0,072473520474528 
688	 7,32424957145372E-02 
689	 7,42716216433397E-02 
690	 0,075534583069911 
691	 7,68009972568263E-02 
692	 0,078138144308524 
693	 7,96334879147376E-02 
694	 8,15533511650858E-02 
695	 8,36907330839341E-02 
696	 8,53301289938518E-02 
697	 8,74096276247645E-02 
698	 9,02280268066052E-02 
699	 9,29819339762956E-02 
700	 9,58986242513956E-02 
701	 9,93633162593873E-02 
702	 0,102614765192677 
703	 0,105601537870546 
704	 0,108943729412961 
705	 0,112027719977056 
706	 0,114561653141568 
707	 0,117554445838226 
708	 0,120826769182181 
709	 0,123787543412935 
710	 0,126607120768726 
711	 0,129236808499643 
712	 0,131359116393153 
713	 0,133323696405068 
714	 0,135440374526967 
715	 0,137285842634655 
716	 0,138870614367452 
717	 0,140425224149651 
718	 0,141868051864556 
719	 0,143218419689144 
720	 0,144784652515123 
721	 0,146221408286229 
722	 0,147066157295953 
723	 0,148209516793488 
724	 0,149671478070334 
725	 0,15082964008902 
726	 0,151460419545344 
727	 0,151554127289906 
728	 0,152283684033272 
729	 0,153273542672467 
730	 0,153531662238246 
731	 0,153908696992857 
732	 0,15460941385878 
733	 0,155389364537417 
734	 0,155996605737236 
735	 0,15623651754431 
736	 0,156436430589118 
737	 0,156751682279205 
738	 0,157398851039843 
739	 0,158023292267919 
740	 0,158470616672687 
741	 0,158835238783923 
742	 0,158961292691382 
743	 0,158686212413342 
744	 0,159027105762696 
745	 0,159867207971999 
746	 0,16013797092749 
747	 0,160068426652342 
748	 0,159870456629643 
749	 0,16022039337255 
750	 0,160761035088833 
751	 0,160811321417567 
752	 0,160960884485767 
753	 0,161246547466759 
754	 0,161176670992019 
755	 0,161151548930133 
756	 0,161457355436664 
757	 0,161851384643583 
758	 0,162188329862033 
759	 0,162261928180478 
760	 0,162321969410446 
761	 0,162460208588087 
762	 0,162702811155426 
763	 0,162786505236672 
764	 0,162504746796153 
765	 0,162552433425613 
766	 0,162961165905513 
767	 0,163474764096923 
768	 0,163861467011754 
769	 0,163983537165119 
770	 0,163790619094091 
771	 0,16367396009351 
772	 0,16407542282465 
773	 0,164197542364479 
774	 0,164065863407709 
775	 0,164307429721867 
776	 0,164783123083007 
777	 0,165322069497185 
778	 0,165288065519753 
779	 0,164965440822552 
780	 0,164871154317391 
781	 0,165041716959382 
782	 0,165377121730917 
783	 0,165402321212122 
784	 0,165553146043707 
785	 0,166037189865854 
