Wavelength	SCO-GRA00718.asd
325	 0,282721901466987 
326	 0,148995969591986 
327	-1,50511448348387E-02 
328	-2,68336908210424E-02 
329	 7,62243639029449E-02 
330	 0,19159012899819 
331	 0,290398107019802 
332	 0,175775474423033 
333	-1,50450458657096E-02 
334	 2,44285465014832E-02 
335	 8,85599727321705E-02 
336	 0,111222446663681 
337	 0,153946940817811 
338	 0,13167526921376 
339	-7,69929822789923E-03 
340	-5,91723078400307E-02 
341	-0,028916730029103 
342	 1,52507893235439E-02 
343	 3,18164779784844E-02 
344	 1,95129760401288E-02 
345	 5,98284361242596E-02 
346	 7,85472458684983E-02 
347	 0,012839256623139 
348	 2,76210374755673E-02 
349	 9,58054342691354E-02 
350	 4,48884396834917E-02 
351	 4,59765973944521E-02 
352	 0,130353884926401 
353	 0,130555936298307 
354	 0,083402029123131 
355	 4,37746162817449E-02 
356	 4,27437430737055E-02 
357	 6,46676735700737E-02 
358	 4,53063804777827E-02 
359	 1,71050198130569E-02 
360	-3,33424826153565E-03 
361	-0,010555618639792 
362	-2,28377247790436E-03 
363	 2,29689674179088E-02 
364	 3,33321098263088E-02 
365	 2,48922654915247E-02 
366	 1,45070680203171E-02 
367	 1,70684536740827E-02 
368	 3,95081972142401E-02 
369	 5,65791453671812E-02 
370	 5,96773739263023E-02 
371	 4,05584451965082E-02 
372	 4,00007315234069E-02 
373	 0,061136558060428 
374	 6,20549041679222E-02 
375	 0,056307123972829 
376	 5,33155629280133E-02 
377	 3,46144973841908E-02 
378	 1,00014636492845E-02 
379	-1,4712056053348E-04 
380	 1,15816433107455E-02 
381	 3,99597765927554E-02 
382	 5,17769819258565E-02 
383	 5,02933453601746E-02 
384	 4,14785128109456E-02 
385	 4,69425290158016E-02 
386	 5,83151148961728E-02 
387	 4,53430128412902E-02 
388	 3,58804465297644E-02 
389	 3,87546861575097E-02 
390	 3,15701059800896E-02 
391	 2,35583887939651E-02 
392	 2,80347192468766E-02 
393	 3,96099795021894E-02 
394	 5,15291964297384E-02 
395	 4,94541719234609E-02 
396	 4,73676395540999E-02 
397	 5,01930359875986E-02 
398	 3,81666591973283E-02 
399	 2,60167061840151E-02 
400	 3,84561262349759E-02 
401	 4,00010752919876E-02 
402	 2,95363870433352E-02 
403	 3,94531142107444E-02 
404	 4,42215452854627E-02 
405	 0,028366888466531 
406	 2,08959294324179E-02 
407	 2,20980458303048E-02 
408	 2,26734694904761E-02 
409	 2,49968560751403E-02 
410	 2,78102544263772E-02 
411	 2,48011985402121E-02 
412	 2,11245514604349E-02 
413	 2,18198895618112E-02 
414	 2,54969753928018E-02 
415	 2,85031173084478E-02 
416	 2,16876544293488E-02 
417	 2,00611395927342E-02 
418	 2,81091008693953E-02 
419	 3,17999512405827E-02 
420	 3,33055537312129E-02 
421	 3,71514959671783E-02 
422	 3,45833440191394E-02 
423	 2,67612907499285E-02 
424	 2,27523415325416E-02 
425	 0,021559067295544 
426	 0,022627412849451 
427	 2,57706299789749E-02 
428	 2,95816134205726E-02 
429	 3,23319251460444E-02 
430	 3,11509308155412E-02 
431	 2,67671542083855E-02 
432	 2,61059920618545E-02 
433	 0,026679904984022 
434	 2,61060312491407E-02 
435	 2,67612980650521E-02 
436	 2,75606775946095E-02 
437	 2,48174181405908E-02 
438	 2,21362443058712E-02 
439	 2,12455286033608E-02 
440	 2,28127251772458E-02 
441	 2,46819675479381E-02 
442	 2,41462131663309E-02 
443	 0,023531652121306 
444	 2,37130220612052E-02 
445	 2,58939003602284E-02 
446	 0,026493197840117 
447	 2,40516823404134E-02 
448	 2,73083387934107E-02 
449	 3,12294773526587E-02 
450	 0,024153739191562 
451	 1,93507655708117E-02 
452	 2,03759725894123E-02 
453	 2,21425076461865E-02 
454	 2,44950740430145E-02 
455	 2,72678473596955E-02 
456	 2,71235413531145E-02 
457	 2,49519493243873E-02 
458	 2,48310967177292E-02 
459	 2,48624659413507E-02 
460	 2,43341046780432E-02 
461	 2,34250072768673E-02 
462	 2,31106734465332E-02 
463	 2,46521511343035E-02 
464	 0,02430744020851 
465	 2,18613746815812E-02 
466	 1,95849874064492E-02 
467	 1,96373481806483E-02 
468	 2,30253773238862E-02 
469	 2,50090854726657E-02 
470	 2,55953784484791E-02 
471	 2,64299519087959E-02 
472	 0,026799697834425 
473	 2,65794996999441E-02 
474	 2,62031636721656E-02 
475	 2,51068528832107E-02 
476	 2,27679584143318E-02 
477	 2,01303683967105E-02 
478	 0,018818655589428 
479	 2,27095094216607E-02 
480	 2,55019818057875E-02 
481	 2,44829634707845E-02 
482	 2,36325775844989E-02 
483	 2,36604933188593E-02 
484	 2,49696200611655E-02 
485	 2,48166138731308E-02 
486	 2,33587478023418E-02 
487	 2,42655856765468E-02 
488	 2,53112113823542E-02 
489	 2,47749205645703E-02 
490	 2,33541678745999E-02 
491	 2,22114612781913E-02 
492	 2,39711203898384E-02 
493	 2,42612977532535E-02 
494	 2,22752276685361E-02 
495	 2,24826240505595E-02 
496	 2,41949370938299E-02 
497	 2,62073276815119E-02 
498	 2,61487370101195E-02 
499	 2,42234669996835E-02 
500	 2,25351974169666E-02 
501	 2,28574037861322E-02 
502	 2,55697040934738E-02 
503	 2,47428608649139E-02 
504	 2,22798025004508E-02 
505	 2,29210957171228E-02 
506	 2,27858606131368E-02 
507	 0,021636691335413 
508	 2,34895900700862E-02 
509	 2,50943298414031E-02 
510	 2,35733807955638E-02 
511	 2,29066748554368E-02 
512	 2,33310450662676E-02 
513	 2,33588411959243E-02 
514	 2,35726091114579E-02 
515	 2,41043655425108E-02 
516	 2,44279440152161E-02 
517	 0,024391453239409 
518	 2,38500322467955E-02 
519	 2,39923604164236E-02 
520	 2,45868120682529E-02 
521	 2,34610151764749E-02 
522	 2,26514932396422E-02 
523	 2,35685302774697E-02 
524	 2,45662089832996E-02 
525	 2,50833576258873E-02 
526	 2,44658590468203E-02 
527	 2,40187306667454E-02 
528	 2,41848257119355E-02 
529	 2,44816415821357E-02 
530	 2,47336029950221E-02 
531	 2,47844971634355E-02 
532	 2,39773466130464E-02 
533	 0,022803445210245 
534	 2,31015482995964E-02 
535	 2,39535044094441E-02 
536	 2,46370451905803E-02 
537	 0,024002631415507 
538	 2,30329169253206E-02 
539	 2,38677564995236E-02 
540	 2,42944287205003E-02 
541	 2,37282345517639E-02 
542	 2,27032769775519E-02 
543	 2,24279864844169E-02 
544	 2,39478964810612E-02 
545	 2,50935192315487E-02 
546	 2,53191116693658E-02 
