Wavelength	GRA-VAN00823.asd
325	 0,319309105732792 
326	 0,166653882539439 
327	 7,68508196849105E-02 
328	 0,201680080869087 
329	 0,189505308042037 
330	 9,63724103502787E-02 
331	 7,96728189973959E-02 
332	 0,142178231094925 
333	 0,206675250074279 
334	 9,26588374035674E-02 
335	 5,40116545094042E-02 
336	 0,147661662235169 
337	 0,132196627229547 
338	 0,06708630969951 
339	-3,23706259241005E-03 
340	 0,037405181984443 
341	 0,116528190672611 
342	 9,86624440611054E-02 
343	 5,35117640387685E-02 
344	 2,93045349941357E-02 
345	 5,49594047842131E-02 
346	 0,101207312538683 
347	 0,12168876096526 
348	 7,04916517430421E-02 
349	-1,83380658719338E-02 
350	-1,76117677746692E-02 
351	 4,20491853470812E-02 
352	 0,112578218612701 
353	 0,106459230382474 
354	 0,05602675839299 
355	 2,99866439669692E-03 
356	 1,40687431746356E-02 
357	 6,55919413096045E-02 
358	 6,31053902717294E-02 
359	 5,14980225233471E-02 
360	 5,41097576731159E-02 
361	 0,070064228405972 
362	 7,70522435961441E-02 
363	 4,37109988943662E-02 
364	 2,44049781215247E-02 
365	 3,05150711925342E-02 
366	 4,38747148616838E-02 
367	 6,98327985563649E-02 
368	 0,10385862346308 
369	 9,03366102706192E-02 
370	 5,16101683490588E-02 
371	 3,52862549444742E-02 
372	 3,77772811628562E-02 
373	 4,83808278967461E-02 
374	 2,58730722858186E-02 
375	 2,58923670407416E-03 
376	 6,76197112736964E-03 
377	 2,03137156504017E-02 
378	 3,54229119680723E-02 
379	 0,040766018202671 
380	 3,49450787941393E-02 
381	 2,32309383091135E-02 
382	 3,11741391679336E-02 
383	 4,34014771032863E-02 
384	 4,56201849949393E-02 
385	 5,17340155745919E-02 
386	 5,62363960532576E-02 
387	 3,90074224921481E-02 
388	 0,02690928257875 
389	 3,10010410020484E-02 
390	 3,77622214640444E-02 
391	 3,62022258005813E-02 
392	 1,58621915609137E-02 
393	 1,21911344047574E-02 
394	 2,55490558613696E-02 
395	 3,42964753576344E-02 
396	 3,26932532296797E-02 
397	 2,14581058275228E-02 
398	 0,031013718510184 
399	 4,22399521767386E-02 
400	 2,15138203308402E-02 
401	 2,19635056870189E-02 
402	 4,33214876552347E-02 
403	 3,65470771620211E-02 
404	 1,89528406354304E-02 
405	 5,3998963984756E-03 
406	 9,7708597247209E-03 
407	 2,32975299802514E-02 
408	 2,70245861887552E-02 
409	 0,027812922658173 
410	 2,72018131069896E-02 
411	 2,45926777286818E-02 
412	 2,37130508236578E-02 
413	 2,74399330732655E-02 
414	 2,52564042081427E-02 
415	 1,84146731468495E-02 
416	 1,43754723616063E-02 
417	 1,16118110246834E-02 
418	 1,08345944276831E-02 
419	 1,84131595720008E-02 
420	 0,027154850694679 
421	 2,83151247764874E-02 
422	 2,81709064942761E-02 
423	 2,74147642113336E-02 
424	 0,02287055607192 
425	 2,05592793084734E-02 
426	 2,33901750663753E-02 
427	 2,30158098540882E-02 
428	 0,021095419868532 
429	 2,31531599587891E-02 
430	 2,01218297121739E-02 
431	 1,21564944162953E-02 
432	 1,14867941884806E-02 
433	 1,49555785323927E-02 
434	 1,88669304797808E-02 
435	 0,017925309288053 
436	 1,43387769192747E-02 
437	 1,69406427851886E-02 
438	 0,017809756406331 
439	 1,47656862039338E-02 
440	 1,40740664391096E-02 
441	 1,60972077585869E-02 
442	 2,05152756268049E-02 
443	 2,14531157370654E-02 
444	 1,87811156996772E-02 
445	 1,73001536810667E-02 
446	 1,62754314024852E-02 
447	 1,55430549948883E-02 
448	 1,71697312459212E-02 
449	 1,93867974434095E-02 
450	 1,83675772552705E-02 
451	 1,84970827227519E-02 
452	 2,05187644962395E-02 
453	 2,17762945704059E-02 
454	 2,11855872448478E-02 
455	 1,80610322228625E-02 
456	 1,58162049791256E-02 
457	 1,55191008117203E-02 
458	 1,79238521503634E-02 
459	 2,02515632725222E-02 
460	 2,09016252016961E-02 
461	 1,95126902909575E-02 
462	 1,75960545843265E-02 
463	 0,017157286981395 
464	 1,54006206172912E-02 
465	 1,33647304263493E-02 
466	 1,68502714285666E-02 
467	 2,05372307889985E-02 
468	 2,10010205493899E-02 
469	 2,15756695985946E-02 
470	 2,18069319870248E-02 
471	 1,97874787498029E-02 
472	 1,82647635082093E-02 
473	 1,80638630975637E-02 
474	 1,78920030272998E-02 
475	 1,81485102813766E-02 
476	 1,92655150867716E-02 
477	 2,10551832865271E-02 
478	 2,24664359972015E-02 
479	 2,10776781007921E-02 
480	 1,87725366027754E-02 
481	 1,71425105818577E-02 
482	 0,020127339776656 
483	 2,32671000564256E-02 
484	 1,95538352500504E-02 
485	 1,65794288468654E-02 
486	 1,64269988266178E-02 
487	 1,84351160010331E-02 
488	 2,01280251737242E-02 
489	 1,96895561835368E-02 
490	 1,87373711993811E-02 
491	 1,83050020457485E-02 
492	 2,01428410069081E-02 
493	 2,16460855926535E-02 
494	 2,17362323497973E-02 
495	 2,04308419694782E-02 
496	 1,88240658408513E-02 
497	 1,81216043277201E-02 
498	 1,83149632181918E-02 
499	 1,90946147193513E-02 
500	 1,95657994840256E-02 
501	 1,98816099543375E-02 
502	 1,99951521107243E-02 
503	 0,018923274017265 
504	 1,76843816572842E-02 
505	 1,81250768096648E-02 
506	 0,019406912610455 
507	 2,09071725801653E-02 
508	 2,14549019463764E-02 
509	 2,07828535045547E-02 
510	 1,89019512621644E-02 
511	 1,90684887659311E-02 
512	 2,06560447909108E-02 
513	 2,03303379273976E-02 
514	 1,98704958627744E-02 
515	 2,00382868549891E-02 
516	 2,07498112380988E-02 
517	 2,14023283017224E-02 
518	 2,11880004561553E-02 
519	 0,021053131906636 
520	 2,12121757404064E-02 
521	 0,021607199312481 
522	 2,13891484166787E-02 
523	 2,01094224337358E-02 
524	 1,97258103763797E-02 
525	 2,04156527947433E-02 
526	 2,21845978312553E-02 
527	 2,22321759244219E-02 
528	 2,01042066823741E-02 
529	 1,93283348023956E-02 
530	 1,97236655318707E-02 
531	 2,07184218192385E-02 
532	 2,09349301219224E-02 
533	 0,020243454418144 
534	 1,93125265430311E-02 
535	 0,019077154700703 
536	 1,99503039658193E-02 
537	 2,01825884836404E-02 
538	 2,01144666541326E-02 
539	 2,08605548634112E-02 
540	 2,14984662816721E-02 
541	 2,16548490026706E-02 
542	 2,09900243376044E-02 
543	 2,05061116782606E-02 
544	 2,11301129480367E-02 
545	 2,12530656616719E-02 
546	 0,020826427185953 
547	 0,020563552692053 
548	 2,09020634874879E-02 
549	 2,18708340903848E-02 
550	 2,19380148492033E-02 
551	 2,15083428128498E-02 
552	 2,14997812093366E-02 
553	 2,13045375568417E-02 
554	 2,09106518134433E-02 
555	 2,08705973858439E-02 
556	 2,08790958439517E-02 
557	 2,06866980304271E-02 
558	 2,05683601378529E-02 
