Wavelength	BELON00174.asd
402	 2,08271617393517E-02 
403	 1,49581946657977E-02 
404	 1,00037988117943E-02 
405	 1,65081101799349E-02 
406	 1,52261328739791E-02 
407	 1,01777173817129E-02 
408	 1,46673125991253E-02 
409	 1,95625152506648E-02 
410	 2,21102378151311E-02 
411	 2,24757990079441E-02 
412	 2,10104515366154E-02 
413	 0,018279012618866 
414	 1,67417737715294E-02 
415	 1,74546408363233E-02 
416	 2,21301675368666E-02 
417	 2,53836817752832E-02 
418	 2,43946928966315E-02 
419	 1,67446196344835E-02 
420	 9,99954169400755E-03 
421	 1,37316106660101E-02 
422	 1,39966241319691E-02 
423	 1,02813073124485E-02 
424	 1,17552349114751E-02 
425	 1,43597780370771E-02 
426	 1,53237872513877E-02 
427	 1,38654716478836E-02 
428	 1,24489158998915E-02 
429	 1,58915567612488E-02 
430	 0,016982298716943 
431	 1,51490671338269E-02 
432	 1,79099219971426E-02 
433	 2,07422608401253E-02 
434	 1,95796034042153E-02 
435	 1,74840576788307E-02 
436	 1,58026457282005E-02 
437	 0,016450337753315 
438	 1,59107299667141E-02 
439	 0,013904406564942 
440	 1,82306211115862E-02 
441	 2,23119244105528E-02 
442	 1,72750913797569E-02 
443	 0,013000651953213 
444	 1,20217745933626E-02 
445	 1,38195849684814E-02 
446	 1,63193822110414E-02 
447	 1,79409915784226E-02 
448	 0,017580440346157 
449	 0,016035335936082 
450	 1,50844544450369E-02 
451	 1,33507330018516E-02 
452	 1,16261037355508E-02 
453	 1,53985332122242E-02 
454	 1,75519754498746E-02 
455	 1,19735981160465E-02 
456	 1,04456567130507E-02 
457	 1,33152288500238E-02 
458	 1,52845208402378E-02 
459	 1,65527855267959E-02 
460	 1,67847572483773E-02 
461	 1,51232781598696E-02 
462	 0,013413139467566 
463	 1,41138668047874E-02 
464	 1,59320439571041E-02 
465	 1,73791293516523E-02 
466	 1,42634515971651E-02 
467	 1,27941494416648E-02 
468	 1,65881719461821E-02 
469	 0,018824093874971 
470	 1,90216381763158E-02 
471	 1,84139755611976E-02 
472	 1,71244990830108E-02 
473	 1,57043208402176E-02 
474	 1,59239406783308E-02 
475	 1,58414928044343E-02 
476	 1,36564558002595E-02 
477	 1,43613094805908E-02 
478	 1,75037840016908E-02 
479	 1,95141222565308E-02 
480	 1,96297877057916E-02 
481	 0,017619041211387 
482	 1,52136513930678E-02 
483	 1,39721538805031E-02 
484	 1,57872846261146E-02 
485	 1,76035376079809E-02 
486	 0,01819801845199 
487	 0,016698098944442 
488	 1,51329738643033E-02 
489	 1,49872382507273E-02 
490	 0,014225825873989 
491	 1,35143093278554E-02 
492	 1,50747238208849E-02 
493	 1,68792567714054E-02 
494	 1,78377241809996E-02 
495	 1,69128227185258E-02 
496	 1,46330500509771E-02 
497	 1,17437405282671E-02 
498	 1,23107998375086E-02 
499	 1,53097545757603E-02 
500	 1,47204507967774E-02 
501	 1,31372003860947E-02 
502	 1,22473270375511E-02 
503	 1,32225223087096E-02 
504	 1,47583529170024E-02 
505	 1,43100023912089E-02 
506	 1,40768895393108E-02 
507	 1,44592966764853E-02 
508	 1,43242617804729E-02 
509	 1,38771495419201E-02 
510	 1,33665181485107E-02 
511	 1,27576257400922E-02 
512	 1,28501009314546E-02 
513	 1,60615650134983E-02 
514	 1,74032196350223E-02 
515	 1,53743911963372E-02 
516	 1,57496680502889E-02 
517	 1,71058093424642E-02 
518	 1,66657939302771E-02 
519	 1,62043131396686E-02 
520	 1,59376642903306E-02 
521	 1,50071430868456E-02 
522	 1,40390054462626E-02 
523	 1,36022430266819E-02 
524	 1,47520867104539E-02 
525	 1,62894664139615E-02 
526	 1,51634152758823E-02 
527	 1,43875488535149E-02 
528	 1,47814226249559E-02 
529	 1,47903287076442E-02 
530	 1,43760596523424E-02 
531	 1,36407008953628E-02 
532	 1,32770682142459E-02 
533	 1,33653579576718E-02 
534	 1,34725695119471E-02 
535	 1,40742679995722E-02 
536	 1,51892878676902E-02 
537	 1,45832801887184E-02 
538	 1,34264952845153E-02 
539	 1,44379049420995E-02 
540	 1,52017736952845E-02 
541	 1,50925569291921E-02 
542	 1,49720755935863E-02 
543	 1,47086909777097E-02 
544	 1,41784573016234E-02 
545	 1,43158624165302E-02 
546	 1,48768292626611E-02 
547	 1,47016532007616E-02 
548	 1,41823207052356E-02 
549	 1,36502762886392E-02 
550	 1,39902918628192E-02 
551	 1,47303333249059E-02 
552	 1,50340877930373E-02 
553	 1,44690306343433E-02 
554	 1,34042500855488E-02 
555	 1,38607388516097E-02 
556	 1,45955657755502E-02 
557	 1,45440421562272E-02 
558	 1,43643488716981E-02 
559	 1,41112082763941E-02 
560	 1,35053378026099E-02 
561	 1,35964568167452E-02 
562	 1,45537488482265E-02 
563	 1,46403043506373E-02 
564	 1,40212914934945E-02 
565	 1,31289016032019E-02 
566	 0,01320843989184 
567	 1,41454255051811E-02 
568	 1,42242546257399E-02 
569	 1,42705116332363E-02 
570	 1,47760974216163E-02 
571	 1,47136275248283E-02 
572	 1,41216920031846E-02 
573	 1,32850299260845E-02 
574	 1,32101688353694E-02 
575	 1,41336433480448E-02 
576	 1,50182880437914E-02 
577	 1,55549389864707E-02 
578	 1,55148274595189E-02 
579	 1,57084137879714E-02 
580	 1,60940665409759E-02 
581	 1,58101332404305E-02 
582	 1,58281238250748E-02 
583	 1,65634316592215E-02 
584	 1,65997554512818E-02 
585	 1,62672160842264E-02 
586	 1,64779161634947E-02 
587	 1,66213402528403E-02 
588	 1,66107831367541E-02 
589	 1,68441535283923E-02 
590	 1,71652655720255E-02 
591	 1,73939523587007E-02 
592	 1,72513441939447E-02 
593	 1,68309324684174E-02 
594	 1,64724109174649E-02 
595	 1,64206567762592E-02 
596	 1,67281955350505E-02 
597	 1,67790094432922E-02 
598	 1,66858142567505E-02 
599	 1,67317221932909E-02 
600	 1,65975322230878E-02 
601	 0,01635419855329 
602	 1,65625429206053E-02 
603	 1,69473568440779E-02 
604	 1,72420299243401E-02 
605	 1,72031936254915E-02 
606	 1,67931304051424E-02 
607	 1,59008545636927E-02 
608	 1,56270761180386E-02 
609	 1,62150581470372E-02 
610	 1,62117587467117E-02 
611	 1,59558238386857E-02 
612	 1,60227647481721E-02 
613	 1,56079307526221E-02 
614	 1,49031615769616E-02 
615	 1,51552051324356E-02 
616	 1,55255137566815E-02 
617	 1,54450788405795E-02 
618	 1,49115514984927E-02 
619	 1,45008138798547E-02 
620	 1,54303105628495E-02 
621	 1,56806153556777E-02 
622	 1,48716537088306E-02 
623	 1,46322000056389E-02 
624	 1,49651089316293E-02 
625	 1,57270679455332E-02 
626	 1,58444929004043E-02 
627	 0,015383285554635 
628	 1,52622661660162E-02 
629	 1,52981543579908E-02 
630	 1,54497340932474E-02 
631	 1,59308985639789E-02 
632	 1,65036041530594E-02 
633	 0,016784600905558 
634	 0,016702128286029 
635	 1,64367723288061E-02 
636	 0,016849573722451 
637	 1,71863410587698E-02 
638	 0,016865190288136 
639	 0,017283716358722 
640	 1,81441245031445E-02 
641	 1,80667821009215E-02 
642	 0,017897194995869 
643	 1,80000873572059E-02 
644	 1,84628507499823E-02 
645	 0,018920816237022 
646	 1,88977030107058E-02 
647	 1,87090002647349E-02 
648	 1,85059834506533E-02 
649	 1,84263133650417E-02 
650	 1,86795956173433E-02 
651	 1,92914153420591E-02 
652	 1,91998503784229E-02 
653	 0,018604495420772 
654	 1,82088176653599E-02 
655	 1,80642792663539E-02 
656	 1,81680215688752E-02 
657	 1,82551607067278E-02 
658	 1,82009546340595E-02 
659	 1,79008866815084E-02 
660	 1,74181063002053E-02 
661	 1,68870779625655E-02 
662	 1,66244426602981E-02 
663	 1,63158430874015E-02 
664	 1,58543935592722E-02 
665	 0,01571331504295 
666	 1,55867318954557E-02 
667	 1,48731914930431E-02 
668	 1,50490085532763E-02 
669	 1,60483061756227E-02 
670	 1,58928030533715E-02 
671	 1,55469098823267E-02 
672	 1,57795200709673E-02 
673	 1,56975962685275E-02 
674	 0,015414317438301 
675	 1,55831615205907E-02 
676	 1,55658737627979E-02 
677	 1,52230454931894E-02 
678	 1,50660759765242E-02 
679	 1,53208561714462E-02 
680	 1,61783746061149E-02 
681	 1,61042142660917E-02 
682	 1,53722794423393E-02 
683	 1,61606419084932E-02 
684	 1,67968665964592E-02 
685	 1,63969541345486E-02 
686	 1,62331087160447E-02 
687	 1,66150521838279E-02 
688	 1,77999529929619E-02 
689	 1,87409850517907E-02 
690	 1,92861041744103E-02 
691	 2,03494382062072E-02 
692	 2,17994910151473E-02 
693	 2,34757071421526E-02 
694	 0,025189512822365 
695	 2,72026824127198E-02 
696	 3,02294846007084E-02 
697	 3,37653473403972E-02 
698	 3,76062497324589E-02 
699	 0,04178305443411 
700	 4,65062265401931E-02 
701	 5,20345620398763E-02 
702	 0,058350777931574 
703	 6,51603780972853E-02 
704	 7,16938856161874E-02 
705	 0,078298566121644 
706	 8,52101931630794E-02 
707	 9,26017607511088E-02 
708	 9,99261523862728E-02 
709	 0,106134849859113 
710	 0,112630616922022 
711	 0,119699045303755 
712	 0,126592580883378 
713	 0,133006655137639 
714	 0,138721964548393 
715	 0,144480732862682 
716	 0,150168565584674 
717	 0,155028702406377 
718	 0,160040474810186 
719	 0,165385854328863 
720	 0,169576069765883 
721	 0,173318942593611 
722	 0,177663940507612 
723	 0,181182583710918 
724	 0,183977987168938 
725	 0,187456886003619 
726	 0,190974910574027 
727	 0,194046296529685 
728	 0,196154914659368 
729	 0,197669624634868 
730	 0,199334301934672 
731	 0,201215565787109 
732	 0,203236359069361 
733	 0,204808369335198 
734	 0,206309742753966 
735	 0,208026710896626 
736	 0,208984409007216 
737	 0,209577545592113 
738	 0,211246461865898 
739	 0,212666779230104 
740	 0,213416715624991 
741	 0,214136928601313 
742	 0,214900421957204 
743	 0,215729531858472 
744	 0,216350081535578 
745	 0,216826134006026 
746	 0,217533569697004 
747	 0,218363715517223 
748	 0,219171632042365 
749	 0,219407223399921 
750	 0,219361269664775 
751	 0,219563682655101 
752	 0,220052319239093 
753	 0,220715533929683 
754	 0,221040440118784 
755	 0,221336638761613 
756	 0,221802357552174 
757	 0,22202924081872 
758	 0,222091168447228 
759	 0,222245082880501 
760	 0,222478445334527 
761	 0,222809849101717 
762	 0,223288543061512 
763	 0,223730176352989 
764	 0,223969244753778 
765	 0,22418981587262 
766	 0,224410710309364 
767	 0,224581787860521 
768	 0,224727990827952 
769	 0,224884660812595 
770	 0,225164802357578 
771	 0,22550670538006 
772	 0,225822046236796 
773	 0,225867209866615 
774	 0,225724831044912 
775	 0,225816759233503 
776	 0,225937749018431 
777	 0,226012325251691 
778	 0,226296238277772 
779	 0,226504857927989 
780	 0,22618468346607 
781	 0,226314166937534 
782	 0,226878142418392 
783	 0,226843148202187 
784	 0,226648476903756 
785	 0,226631025490291 
786	 0,227044608946328 
787	 0,227510792458068 
788	 0,227265090998288 
789	 0,227426965776354 
790	 0,228112064321415 
791	 0,228385568169256 
792	 0,228230659970538 
793	 0,227721191556888 
794	 0,227518963719463 
795	 0,227710381469996 
796	 0,228230298449033 
797	 0,228526281491603 
798	 0,228482402534656 
799	 0,228688010638223 
800	 0,228840969477443 
801	 0,228657574526209 
802	 0,228543840180983 
803	 0,22865197770477 
804	 0,229221399377905 
805	 0,229450581661958 
806	 0,229176109806624 
807	 0,229389074325223 
808	 0,229684220539507 
809	 0,229574100602303 
810	 0,229583110067525 
811	 0,229749854521116 
812	 0,229898172617883 
813	 0,229899092097578 
814	 0,229783089052263 
815	 0,230123461296008 
816	 0,230532396893238 
817	 0,230510001576757 
818	 0,23071427115403 
819	 0,231141541962001 
820	 0,23137071340932 
821	 0,23135339185158 
822	 0,231203044496128 
823	 0,231873114419038 
824	 0,23258589466526 
825	 0,232249761756406 
826	 0,232023734845444 
827	 0,232079546284082 
828	 0,231995003297617 
829	 0,232029744235172 
830	 0,232253468421123 
831	 0,232238054384242 
832	 0,232042366626975 
833	 0,231813695066674 
834	 0,232169200888623 
835	 0,232870134293349 
836	 0,232567706674764 
837	 0,232444422960927 
838	 0,233022142737526 
839	 0,23313573609039 
840	 0,23299791795375 
841	 0,233088232472871 
842	 0,233061124220289 
843	 0,23303417196371 
844	 0,23371415710046 
845	 0,234069189401209 
846	 0,233575395160705 
847	 0,232883897034291 
848	 0,232472958404636 
849	 0,232866671495533 
850	 0,233594447843929 
851	 0,234208815349135 
852	 0,233799026255454 
853	 0,233211723967351 
854	 0,232990843822627 
855	 0,233333169344233 
856	 0,233752306013964 
857	 0,233563148524857 
858	 0,233141550878151 
859	 0,232921970112909 
860	 0,234090184781184 
861	 0,234550282377379 
862	 0,233512393098534 
863	 0,233631262128614 
864	 0,234261752139106 
865	 0,23421139952232 
866	 0,234648782244956 
867	 0,235295034478317 
868	 0,234462714280411 
869	 0,233971231095495 
870	 0,234549682178137 
871	 0,234805390943208 
872	 0,234853735802129 
873	 0,234981307076999 
874	 0,234893596444321 
875	 0,234617709602668 
876	 0,234338443429169 
877	 0,234368655233902 
878	 0,234709441649273 
879	 0,234435284431627 
880	 0,234280573512877 
881	 0,235032543431879 
882	 0,235004910332964 
883	 0,234361522614896 
884	 0,234370290506793 
885	 0,234882525555514 
886	 0,235648242766388 
887	 0,235658879741152 
888	 0,235006033201027 
889	 0,23397602342325 
890	 0,234140262169232 
891	 0,235198394077577 
892	 0,235841863663767 
893	 0,2362935953695 
894	 0,236517518453464 
895	 0,23636472182926 
896	 0,235993948938487 
897	 0,235554302983222 
898	 0,235041311281835 
899	 0,234772513269737 
900	 0,235290233431595 
901	 0,235493747346404 
902	 0,235209554818713 
903	 0,235145100441089 
904	 0,235048828463945 
905	 0,234817386031599 
906	 0,234889643321058 
907	 0,23500630927864 
908	 0,234736276661504 
909	 0,234481592487728 
910	 0,234499457482875 
911	 0,235336102381177 
912	 0,235701400984447 
913	 0,235131796121588 
914	 0,234926444221639 
915	 0,235073688640505 
916	 0,235405452536244 
917	 0,235620650903548 
918	 0,235490381594446 
919	 0,234547216799247 
920	 0,234254013742322 
921	 0,234850693218486 
922	 0,234832241388162 
923	 0,2340426838549 
924	 0,232595231785134 
925	 0,232189502419627 
926	 0,232629877683113 
927	 0,233064057178072 
928	 0,23262210616779 
929	 0,231538321254113 
930	 0,231822761061168 
931	 0,2319529227456 
932	 0,231097067850744 
933	 0,230100665571379 
934	 0,229530526131996 
935	 0,229922907788454 
936	 0,229394435401237 
937	 0,228104521146249 
938	 0,227715187638334 
939	 0,227754394254874 
940	 0,227776812018253 
941	 0,226347566970377 
942	 0,225069172557658 
943	 0,225255238160569 
944	 0,224476255856737 
945	 0,222904347800288 
946	 0,221574731155929 
947	 0,220987545445371 
948	 0,220985039832185 
949	 0,220492028781844 
950	 0,21884889211245 
951	 0,216193905515761 
952	 0,215926105662262 
953	 0,216505121873996 
954	 0,215656851592741 
955	 0,214586035023711 
956	 0,213319303807292 
957	 0,211308963406949 
958	 0,209373476586121 
959	 0,208231427197769 
960	 0,209526943653172 
961	 0,21048426620025 
962	 0,209157594465506 
963	 0,208464960231658 
964	 0,208156694130891 
965	 0,20722638072506 
966	 0,206810357725785 
967	 0,206762418332637 
968	 0,205548152029567 
969	 0,205601756371343 
970	 0,207267093135844 
971	 0,206324900620927 
972	 0,205570053546248 
973	 0,207470280166643 
974	 0,207590471791318 
975	 0,206932429480667 
976	 0,20867041371587 
977	 0,207968241345156 
978	 0,20473622243536 
979	 0,203073976909572 
980	 0,20329209916536 
981	 0,205155680003017 
982	 0,205920708868273 
983	 0,20613082723564 
984	 0,206554670044613 
985	 0,206401329473587 
986	 0,20604919441919 
987	 0,206360991715111 
988	 0,208225539575027 
989	 0,210559761286401 
990	 0,208722343000386 
991	 0,20665758827536 
992	 0,206465136901483 
993	 0,206688211813116 
994	 0,206883284777363 
995	 0,206830542301286 
996	 0,20862136676703 
997	 0,210853160186693 
998	 0,210108291054949 
999	 0,210807752592481 
1000	 0,213032083990012 
1001	 0,212449048195317 
1002	 0,211384299081369 
1003	 0,211241622798293 
1004	 0,212737080879708 
1005	 0,214053897480778 
1006	 0,213582680588013 
1007	 0,21420330460295 
1008	 0,216166439365129 
1009	 0,219069524316657 
1010	 0,2182329620305 
1011	 0,214736710092712 
1012	 0,216604535322763 
1013	 0,218333917511762 
1014	 0,217747694322783 
1015	 0,216912258324382 
1016	 0,215838010710712 
1017	 0,21478160928568 
1018	 0,216158366671707 
1019	 0,218766544692775 
1020	 0,220284215868719 
1021	 0,221218472441601 
1022	 0,222391142845022 
1023	 0,226376260896153 
1024	 0,226424621813092 
1025	 0,221731817513108 
1026	 0,219837712962931 
1027	 0,221053426890529 
1028	 0,224233536180403 
1029	 0,220933582911372 
1030	 0,217932831004842 
1031	 0,22355897186943 
1032	 0,226540266547368 
1033	 0,226823743034647 
1034	 0,22917082173878 
1035	 0,226635513097043 
1036	 0,221423819377039 
1037	 0,228003197422284 
1038	 0,231682450319095 
1039	 0,227782338036887 
1040	 0,230420015790494 
1041	 0,23033941811694 
1042	 0,222060204619115 
1043	 0,230022939382339 
1044	 0,241394918178042 
1045	 0,235364946186081 
1046	 0,235061626902291 
1047	 0,237744895560794 
1048	 0,224486027822847 
1049	 0,223915991331554 
1050	 0,237292922189066 
1051	 0,233677198139497 
1052	 0,23033329172388 
1053	 0,234984858609245 
1054	 0,240326867102919 
1055	 0,239469274584505 
1056	 0,229116731141479 
1057	 0,232814034245926 
1058	 0,238424336142391 
1059	 0,225660675503493 
1060	 0,226200983434382 
1061	 0,235462678071278 
1062	 0,226771417948374 
1063	 0,226279385896418 
1064	 0,237004472298477 
1065	 0,241399182397369 
1066	 0,239217871622015 
1067	 0,23143700688776 
1068	 0,222904233665618 
1069	 0,222239515788731 
1070	 0,232621685111218 
1071	 0,226372437363315 
1072	 0,221728894497547 
1073	 0,241561889137986 
1074	 0,245972800729354 
1075	 0,235483771799405 
