Wavelength	AURAY00403.asd
325	 1,25908531155308E-02 
326	 2,63082642264798E-03 
327	-5,56776809319124E-02 
328	-0,114701316139139 
329	 7,99662654297324E-03 
330	 0,156258653652312 
331	 0,229756456455269 
332	 0,188874412346901 
333	 8,08249002216855E-02 
334	 4,01152779748505E-02 
335	 5,81118685151371E-02 
336	 9,76196839690626E-02 
337	 2,42291272286599E-02 
338	-3,92855918549244E-02 
339	 0,021112221212734 
340	 5,96431957106971E-02 
341	 5,34906301708887E-02 
342	 4,5217675489773E-03 
343	 4,19349817973834E-03 
344	 6,54498250060715E-02 
345	 4,79495570386204E-02 
346	-4,52905331556647E-03 
347	-4,85573607894309E-02 
348	-0,036908625998017 
349	 1,74355210126837E-02 
350	 6,40143055859696E-02 
351	 0,062881670502774 
352	 1,42191272548672E-02 
353	 6,27559566987992E-03 
354	 1,57059367744298E-02 
355	 3,59760248336349E-03 
356	-9,78381216098105E-03 
357	-1,98249861942993E-02 
358	-1,73932523195488E-02 
359	-1,36889028397966E-02 
360	-1,07581046919708E-02 
361	 1,72374986044385E-02 
362	 4,55199672733768E-02 
363	 3,93785770330755E-02 
364	 0,020746207417688 
365	 3,28268472054127E-03 
366	 1,60680683956476E-02 
367	 1,96266687909238E-02 
368	-5,49394691141037E-03 
369	 6,19626012722223E-03 
370	 3,77570717981716E-02 
371	 4,94243042757141E-02 
372	 4,46031461421056E-02 
373	 2,79023929780881E-02 
374	 1,97245416279251E-02 
375	 1,01726678869113E-02 
376	-7,41709546632019E-03 
377	-3,04255688313258E-03 
378	 1,89292070687706E-02 
379	 3,72555402192116E-02 
380	 3,42891638268551E-02 
381	 1,42914740534547E-02 
382	 2,59120426127973E-02 
383	 4,04733323223682E-02 
384	 2,91708082104833E-02 
385	 1,75847963902672E-02 
386	 1,18987714625855E-02 
387	 1,22318988694713E-02 
388	 0,027703236641574 
389	 5,34835253230084E-02 
390	 0,043814629810461 
391	 2,55119829706023E-02 
392	 3,40929733398984E-02 
393	 3,76220271469554E-02 
394	 3,09307658516997E-02 
395	 1,82066933277205E-02 
396	 8,16503199961859E-03 
397	 7,7203763570964E-03 
398	 2,02197468682658E-02 
399	 3,14504819446581E-02 
400	 2,14131786309422E-02 
401	 1,56188483734352E-02 
402	 1,86699765445441E-02 
403	 2,02244560591574E-02 
404	 0,023367154068376 
405	 2,95137400204893E-02 
406	 3,14480193389249E-02 
407	 2,82109640968813E-02 
408	 1,85401217637574E-02 
409	 0,018298072729414 
410	 2,81030963246632E-02 
411	 2,82516127998289E-02 
412	 2,38202860753099E-02 
413	 2,04531425981192E-02 
414	 1,77785239050814E-02 
415	 1,73910984192863E-02 
416	 2,32603723457382E-02 
417	 2,71972065834367E-02 
418	 2,62382360799884E-02 
419	 2,62134724674011E-02 
420	 2,51116605042006E-02 
421	 1,96823780526125E-02 
422	 2,01358715182383E-02 
423	 0,025562047605499 
424	 2,56782611344407E-02 
425	 2,28307471636141E-02 
426	 1,90518548996332E-02 
427	 1,85990078344605E-02 
428	 2,12043665952617E-02 
429	 2,57114052061278E-02 
430	 2,58701333544054E-02 
431	 2,16920067109966E-02 
432	 2,27535518694966E-02 
433	 2,33735986941232E-02 
434	 1,86839234223068E-02 
435	 1,78172411413691E-02 
436	 2,06499345168283E-02 
437	 2,29455321280605E-02 
438	 2,32328009946567E-02 
439	 0,021616515535872 
440	 2,40021921096342E-02 
