Wavelength	MORB100315.asd
325	 0,271492312317378 
326	 9,85668716081694E-02 
327	-5,0899805516316E-03 
328	 8,66634311048649E-02 
329	-3,71835487085836E-02 
330	-0,169566998972997 
331	-0,163456050601892 
332	-6,60515411512808E-02 
333	 3,96627937872895E-02 
334	 1,71672876827897E-02 
335	-1,30459623505502E-02 
336	-2,94419220947133E-02 
337	-9,90124596215967E-02 
338	-0,101473004225329 
339	 0,027143685056852 
340	 3,52766072602157E-02 
341	-2,21886178319892E-02 
342	 2,77706157203318E-02 
343	 5,93931163141373E-02 
344	 4,81158536735261E-02 
345	 5,67675624156809E-02 
346	 5,04289265628821E-02 
347	-3,72476873377429E-03 
348	-1,3219495342145E-03 
349	 4,71038037112631E-02 
350	 3,96243169519974E-02 
351	 4,18189310811001E-02 
352	 7,06602557747596E-02 
353	 8,80588889603595E-02 
354	 7,93282733839328E-02 
355	 3,63701685663306E-02 
356	 2,45633735036394E-02 
357	 4,25999781376936E-02 
358	 4,35386090410226E-02 
359	 0,023758982781115 
360	-1,03646642231472E-02 
361	 0,011942624181929 
362	 5,59418075694902E-02 
363	 6,92195679236982E-02 
364	 5,86849473785845E-02 
365	 2,76927511999654E-02 
366	 1,45755225435672E-03 
367	-9,18902286262569E-03 
368	-3,69835779018843E-03 
369	 1,22717458767844E-02 
370	 2,39728600060698E-02 
371	 6,51444070323785E-03 
372	-6,16442415980084E-03 
373	-6,17200775702772E-03 
374	-7,69681348492474E-03 
375	 2,9169137060068E-03 
376	 3,25280228169563E-02 
377	 3,03744487315406E-02 
378	 1,22045572824087E-02 
379	 2,69669596484383E-02 
380	 4,22285426668049E-02 
381	 0,047532660131972 
382	 4,74846519112707E-02 
383	 3,17547645825101E-02 
384	-5,93082471844078E-03 
385	 4,62185388174533E-03 
386	 4,27820447892176E-02 
387	 2,94377054973809E-02 
388	 1,23801465508978E-02 
389	 1,00826972418423E-02 
390	 1,48441128364598E-02 
391	 1,63291295493695E-02 
392	 3,31743100348916E-03 
393	 1,69482149782022E-03 
394	 1,26743412528452E-02 
395	 2,41714028283036E-02 
396	 2,77240764229496E-02 
397	 2,14791486921241E-02 
398	 2,73694099406308E-02 
399	 3,52371668374959E-02 
400	 2,76727343085041E-02 
401	 1,85084561196637E-02 
402	 1,43404495704464E-02 
403	 1,99026746569103E-02 
404	 0,028522079533506 
405	 3,41589272285371E-02 
406	 2,92185643576002E-02 
407	 2,02188983511123E-02 
408	 2,26831706997845E-02 
409	 2,36956109561191E-02 
410	 2,09624135699784E-02 
411	 2,15893141265318E-02 
412	 2,29631549407942E-02 
413	 2,24419350610829E-02 
414	 2,31273259936198E-02 
415	 2,35915994890758E-02 
416	 1,77337586016635E-02 
417	 1,80752385631132E-02 
418	 2,64835514742987E-02 
419	 0,021531565276251 
420	 1,29058246468454E-02 
421	 1,52607011774607E-02 
422	 1,54316859930187E-02 
423	 1,26424263655886E-02 
424	 1,36122840382257E-02 
425	 1,79967949565619E-02 
426	 2,43029328520316E-02 
427	 2,33146684176515E-02 
428	 1,99923538727905E-02 
429	 2,56255121063967E-02 
430	 2,67188980942983E-02 
431	 2,15945496541075E-02 
432	 2,07186561432202E-02 
433	 2,21853251872601E-02 
434	 2,36748465314218E-02 
435	 2,21456351294247E-02 
436	 1,95284247488105E-02 
437	 2,28057301236107E-02 
438	 0,023606186771004 
439	 1,96766499716224E-02 
440	 1,88072854454336E-02 
441	 2,00218493977572E-02 
442	 2,11542984071836E-02 
443	 2,08462966773348E-02 
444	 0,019919864411274 
445	 2,26379179081669E-02 
446	 2,50776839667172E-02 
447	 2,47239798557798E-02 
448	 2,22408452815107E-02 
449	 2,03568368784838E-02 
450	 2,39755788865343E-02 
451	 2,50673021163694E-02 
452	 2,25175340555653E-02 
453	 2,41288563097948E-02 
454	 2,53841974125775E-02 
455	 2,20701918792011E-02 
456	 1,88452038952816E-02 
457	 1,78893064471871E-02 
458	 0,022712978214247 
459	 2,56282001235606E-02 
460	 2,37623175099828E-02 
461	 2,24059067274251E-02 
462	 2,19811826118671E-02 
463	 2,23150063742987E-02 
464	 2,24081610861552E-02 
465	 2,22331277433797E-02 
466	 2,26882721778859E-02 
467	 2,35199346368233E-02 
468	 2,44714784056672E-02 
469	 2,49623444151526E-02 
470	 2,52312655313278E-02 
471	 0,02608347143747 
472	 2,57311618186778E-02 
473	 2,40375239249986E-02 
474	 2,32841091951651E-02 
475	 2,25532526858643E-02 
476	 2,09528077553001E-02 
477	 2,22515325936031E-02 
478	 2,49907517206396E-02 
479	 2,26693581877638E-02 
480	 2,29169873917128E-02 
481	 2,80269495075392E-02 
482	 2,82382576652166E-02 
483	 2,54834987987067E-02 
484	 0,024089994673569 
485	 2,33374336721819E-02 
486	 2,33043991297741E-02 
487	 2,42462703127567E-02 
488	 2,59363690942748E-02 
489	 2,78542397308685E-02 
490	 0,026338872315307 
491	 2,33532810086574E-02 
492	 2,48998626703873E-02 
493	 0,025863914075573 
494	 2,45282499062545E-02 
495	 2,14237218611427E-02 
496	 1,97565666269669E-02 
497	 0,022909296260143 
498	 2,37666905916715E-02 
499	 0,022118510217454 
500	 2,26854104645782E-02 
501	 2,35186581091964E-02 
502	 2,36621228208423E-02 
503	 2,45993008542711E-02 
504	 2,55726400101385E-02 
