Wavelength	MORB100117.asd
325	 0,121705240254951 
326	-1,58762650446802E-02 
327	-0,158058333781561 
328	-0,168729585441163 
329	-0,02466468829513 
330	 2,15904021909396E-02 
331	-0,178161701949409 
332	-0,227385921943756 
333	-0,107589555303268 
334	 5,54212949943757E-02 
335	 8,59498696036245E-02 
336	-2,88147239578985E-02 
337	-8,02850843459981E-02 
338	-5,57088449094187E-02 
339	 1,53553558455975E-02 
340	 2,02217854052238E-04 
341	-5,07315203625941E-02 
342	 4,63975549783985E-03 
343	 2,05488389851602E-02 
344	-1,77229472773354E-02 
345	 6,33564746970107E-02 
346	 0,115461732822561 
347	 2,16112791393385E-02 
348	-2,71858197638696E-02 
349	-1,69372277678983E-03 
350	 4,35147882218863E-02 
351	 5,32915127505705E-02 
352	 2,27140543934437E-02 
353	 3,89400426417824E-02 
354	 5,70490961757049E-02 
355	 0,023150268352827 
356	 1,07359746767349E-02 
357	 2,60255332960914E-02 
358	 4,19225666585545E-02 
359	 3,89047989681827E-02 
360	 1,32360067093247E-02 
361	 1,46138274261485E-02 
362	 3,52820557788004E-02 
363	 5,75189758958191E-02 
364	 4,83548432085653E-02 
365	 1,09598281851334E-02 
366	 9,02296891755962E-03 
367	 1,95038686519128E-02 
368	 2,46328954476367E-02 
369	 1,51460061186184E-02 
370	 1,89006379340912E-03 
371	 6,27165737632151E-03 
372	 2,71558497696292E-02 
373	 5,37692669913521E-02 
374	 4,71503392640829E-02 
375	 2,76644806421558E-02 
376	 1,21194830184587E-02 
377	 1,47004922497271E-03 
378	 2,2087602376037E-04 
379	 1,59525518051755E-02 
380	 2,50480206521839E-02 
381	 2,26240015119112E-02 
382	 3,01700232077102E-02 
383	 3,06833034438737E-02 
384	 9,03438900071727E-03 
385	 1,30455785344404E-02 
386	 3,59717728844381E-02 
387	 4,33412350989611E-02 
388	 3,90772647798597E-02 
389	 2,50565711770014E-02 
390	 7,0541717989621E-03 
391	-5,18199959184155E-03 
392	-8,52959493714893E-04 
393	 3,20747574989045E-03 
394	 4,43895013276466E-03 
395	 7,23810863792005E-03 
396	 1,37396608764879E-02 
397	 2,38023609430692E-02 
398	 2,98776957090627E-02 
399	 2,92637687714524E-02 
400	 1,90672442720147E-02 
401	 1,33289494041311E-02 
402	 1,48199262913138E-02 
403	 1,45000001000014E-02 
404	 1,72407063819624E-02 
405	 2,48663842930088E-02 
406	 2,10438298369758E-02 
407	 0,012332844685301 
408	 1,74257403868459E-02 
409	 1,70257683256563E-02 
410	 9,6277177361469E-03 
411	 1,46640463563633E-02 
412	 0,020049637076081 
413	 1,42847682576035E-02 
414	 1,10155496759421E-02 
415	 0,011948009803889 
416	 1,46911177412134E-02 
417	 1,84864752206988E-02 
418	 2,11357848019438E-02 
419	 1,28984213749587E-02 
420	 4,93087046170081E-03 
421	 1,22500590938254E-02 
422	 1,50361022918716E-02 
423	 1,12680404111494E-02 
424	 9,56925980363247E-03 
425	 1,03914750187474E-02 
426	 0,013225704949214 
427	 1,07636312678441E-02 
428	 8,35021091188363E-03 
429	 1,78989873268215E-02 
430	 2,03194131636013E-02 
431	 0,01319667364208 
432	 1,21580330071611E-02 
433	 1,40635238535719E-02 
434	 1,53291394058782E-02 
435	 0,013801988603468 
436	 1,09817589813853E-02 
437	 1,19476135967989E-02 
438	 1,25074937876353E-02 
439	 1,18730399326483E-02 
440	 1,59460574488767E-02 
441	 2,01063921585178E-02 
442	 1,80098502757557E-02 
443	 1,49211813462498E-02 
444	 1,28578110598944E-02 
445	 1,40123388610605E-02 
446	 1,49257686540257E-02 
447	 1,37116688531608E-02 
448	 1,44135609731728E-02 
449	 0,015611752274459 
450	 1,36733512811528E-02 
451	 1,24489043213009E-02 
452	 1,30135421233065E-02 
453	 1,45934449421053E-02 
454	 1,46669831643564E-02 
455	 1,13197647565676E-02 
456	 1,11784672996428E-02 
457	 1,39529390372898E-02 
458	 1,54768525569162E-02 
459	 1,59445699493457E-02 
460	 1,53557550644727E-02 
461	 1,41573788179658E-02 
462	 1,33970457498461E-02 
463	 1,43392687354039E-02 
464	 1,40849192047199E-02 
465	 1,27967661711399E-02 
466	 1,37619002163396E-02 
467	 1,47440508275765E-02 
468	 1,43668179089583E-02 
469	 1,44807522662916E-02 
470	 1,51134970931094E-02 
471	 1,60067255656616E-02 
472	 1,51573301488112E-02 
473	 1,29442843224233E-02 
474	 1,46885744984592E-02 
475	 1,61459099989224E-02 
476	 1,31284427708688E-02 
477	 1,31589787734874E-02 
478	 1,55831711672406E-02 
479	 1,39889378974592E-02 
480	 1,38468055226945E-02 
481	 1,70162106725926E-02 
482	 1,82978144194591E-02 
483	 1,76249543847989E-02 
484	 1,57125311992393E-02 
485	 1,38638000443518E-02 
486	 1,31292643621388E-02 
487	 1,56654063567727E-02 
488	 1,74922035255074E-02 
489	 1,58189165539316E-02 
490	 1,46098387982862E-02 
491	 1,43077351593415E-02 
492	 1,45917163480149E-02 
493	 1,35153519866132E-02 
494	 1,11386437902245E-02 
495	 1,17212980684083E-02 
496	 1,35333471174864E-02 
497	 0,014271722599792 
498	 1,39222470528804E-02 
499	 1,32405833900464E-02 
500	 1,48701662206307E-02 
501	 1,55393714809663E-02 
502	 1,38439486915349E-02 
503	 0,014511087147363 
504	 1,61207755658234E-02 
505	 1,51986145404292E-02 
506	 1,42094454757074E-02 
507	 0,013828875254927 
508	 1,34756439681927E-02 
509	 1,36623619048512E-02 
510	 1,48000266176037E-02 
511	 1,59124498720135E-02 
512	 1,65160498457049E-02 
513	 0,016042319110523 
514	 1,51801845214736E-02 
515	 1,43522606737346E-02 
516	 1,37459116965391E-02 
517	 1,38181597962279E-02 
518	 0,015165541295173 
519	 1,57458638742242E-02 
520	 1,51989971053589E-02 
521	 1,43614514827854E-02 
522	 1,38701616971544E-02 
523	 0,014196590796132 
524	 0,015387415950563 
525	 1,63720544832432E-02 
526	 1,46224368685872E-02 
527	 1,37336568695421E-02 
528	 1,46310280581832E-02 
529	 1,48250239635397E-02 
530	 1,47171089349662E-02 
531	 1,49704121999235E-02 
532	 1,46738346705824E-02 
533	 1,41248065807394E-02 
534	 1,49012194751042E-02 
535	 1,55536050455314E-02 
536	 1,52641646378776E-02 
537	 1,49120989244545E-02 
538	 1,46228976341137E-02 
539	 1,43387370823402E-02 
540	 1,45504382175284E-02 
541	 1,51807943701202E-02 
542	 1,50430308432966E-02 
543	 1,51869552224641E-02 
544	 1,65689507958623E-02 
545	 1,63062183342981E-02 
546	 1,49440896597202E-02 
547	 1,58586151996568E-02 
548	 1,59610402438689E-02 
549	 1,41961829228804E-02 
550	 1,42979692959556E-02 
551	 1,52072518204173E-02 
552	 1,46071332668085E-02 
553	 1,44470085477325E-02 
554	 0,015029876035939 
555	 1,54059229936086E-02 
556	 1,54711115899393E-02 
557	 1,51922155553622E-02 
558	 1,50958740198261E-02 
559	 1,50940853501109E-02 
560	 0,014643066219324 
561	 1,43664156100557E-02 
562	 1,45287906488572E-02 
563	 1,50806031641891E-02 
564	 1,55007979458375E-02 
565	 1,51345954520886E-02 
566	 1,48953931213716E-02 
567	 1,50763950706774E-02 
568	 1,57665966085329E-02 
569	 1,65003232982816E-02 
570	 1,69539371417262E-02 
571	 0,017557103947589 
572	 1,79714432438269E-02 
573	 1,72241326660897E-02 
574	 1,71551098523637E-02 
575	 1,81912332564817E-02 
576	 1,87376130709734E-02 
577	 1,89554919429681E-02 
578	 1,91537130520529E-02 
579	 1,91831546390888E-02 
580	 1,92250965017104E-02 
581	 0,019925680108307 
582	 2,04953754993714E-02 
583	 2,04167228074113E-02 
584	 1,94008167943442E-02 
585	 1,85750733469494E-02 
586	 2,00379166125957E-02 
587	 2,04986143989841E-02 
588	 1,95119749326133E-02 
589	 1,99774660735506E-02 
590	 2,08050943167987E-02 
591	 2,08705336458053E-02 
592	 2,05595928169189E-02 
593	 2,01326655994106E-02 
594	 0,020118965449539 
595	 2,00320063925872E-02 
596	 1,96724421580404E-02 
597	 1,92939411999528E-02 
598	 1,90230142324312E-02 
599	 1,90013688140215E-02 
600	 1,89460345993109E-02 
601	 1,87602960295823E-02 
602	 1,83895280689787E-02 
603	 0,018247325958605 
604	 1,85613679775453E-02 
605	 1,79174158769424E-02 
606	 1,68820125520408E-02 
607	 1,73779382396898E-02 
608	 1,83155214188081E-02 
609	 0,018998497290277 
610	 1,80624802198532E-02 
611	 0,016651286877922 
612	 1,63057334092666E-02 
613	 1,65234022258502E-02 
614	 0,01691409542143 
615	 1,65127641963366E-02 
616	 1,62796373817301E-02 
617	 1,68030693174708E-02 
618	 1,75323763018752E-02 
619	 1,79764863071315E-02 
620	 0,017335075963399 
621	 1,68498664527157E-02 
622	 1,69105598264001E-02 
623	 1,71026386187761E-02 
624	 1,72520893472204E-02 
625	 1,72133912081269E-02 
626	 1,72387039930128E-02 
627	 1,75007683868392E-02 
628	 1,84233665701172E-02 
629	 1,88930620620355E-02 
630	 1,84904883990216E-02 
631	 0,01885737730873 
632	 1,94763887937404E-02 
633	 1,91411690742186E-02 
634	 1,96837125899443E-02 
635	 2,11729523030797E-02 
636	 2,17063494561544E-02 
637	 2,15964577493535E-02 
638	 2,12531413345771E-02 
639	 2,18828906066097E-02 
640	 2,29376375366031E-02 
641	 2,22900162931514E-02 
642	 2,22619794702999E-02 
643	 2,35235080327036E-02 
644	 0,024047680797221 
645	 2,41064287521019E-02 
646	 0,024298158720533 
647	 2,45161875864548E-02 
648	 2,47866465031909E-02 
649	 0,025174267573174 
650	 0,025703741086899 
651	 2,63256159520517E-02 
652	 2,65220286949019E-02 
653	 2,63387905424766E-02 
654	 2,59843404713243E-02 
655	 2,59639168766719E-02 
656	 2,62795463267267E-02 
657	 2,58854928663453E-02 
658	 2,54893333605008E-02 
659	 2,58351770463734E-02 
660	 2,54836088326418E-02 
661	 2,45234761581304E-02 
662	 2,40701959331757E-02 
663	 2,38394950313094E-02 
664	 2,36416996469439E-02 
665	 2,30257943046078E-02 
666	 2,23686237809645E-02 
667	 2,23438762176121E-02 
668	 0,022223055172622 
669	 2,18773251906881E-02 
670	 2,16543323794131E-02 
671	 2,15382795028258E-02 
672	 2,15124757753748E-02 
673	 2,15790000367444E-02 
674	 2,17349363969021E-02 
675	 2,20916323109143E-02 
676	 2,18809886776708E-02 
677	 2,11049042837944E-02 
678	 2,15425725100582E-02 
679	 2,22852150431718E-02 
680	 2,20983783419305E-02 
681	 2,17480378715596E-02 
682	 2,15592363357449E-02 
683	 2,19921638909949E-02 
684	 2,23539115876567E-02 
685	 2,22930779770433E-02 
686	 2,25543312536202E-02 
687	 2,30793677105752E-02 
688	 2,35613674668597E-02 
689	 2,43941637080143E-02 
690	 2,55409415979416E-02 
691	 2,63040008640643E-02 
692	 0,027206351056037 
693	 2,87397687231433E-02 
694	 3,07530017867189E-02 
695	 3,29847159268851E-02 
696	 3,46776998551134E-02 
697	 3,73348519154226E-02 
698	 0,041430325348021 
699	 4,54946891825828E-02 
700	 4,98704572281789E-02 
701	 5,51702669133795E-02 
702	 6,05197001596129E-02 
703	 6,56891239566613E-02 
704	 7,06357667585956E-02 
705	 7,62215297330567E-02 
706	 8,28409668864257E-02 
707	 8,89014306954734E-02 
708	 9,45841779628005E-02 
709	 0,10067171520599 
710	 0,10682532048902 
711	 0,112880024324861 
712	 0,11856568306215 
713	 0,124164930422963 
714	 0,129927772007093 
715	 0,135370144256707 
716	 0,14050814336731 
717	 0,145686132666359 
718	 0,150554930524973 
719	 0,154952843983739 
720	 0,158901145397552 
721	 0,162661424987104 
722	 0,16655553803116 
723	 0,170203250659393 
724	 0,173462672441312 
725	 0,17619704775639 
726	 0,178692653672123 
727	 0,181147844364022 
728	 0,183564945740552 
729	 0,185774385150155 
730	 0,187482465044429 
731	 0,188958340516811 
732	 0,190273181682551 
733	 0,191238736890239 
734	 0,192373984516332 
735	 0,194064586987589 
736	 0,195200520739019 
737	 0,195860316406806 
738	 0,196775572266604 
739	 0,197582944092685 
740	 0,198187048453103 
741	 0,19873973204743 
742	 0,199304351891539 
743	 0,199930636238905 
744	 0,200227071090574 
745	 0,200295643878424 
746	 0,200693360117485 
747	 0,201260771242208 
748	 0,201846019796696 
749	 0,202051748435919 
750	 0,201939441667812 
751	 0,201664063489199 
752	 0,201866086393096 
753	 0,2024516516905 
754	 0,202283487518885 
755	 0,20209259656332 
756	 0,202380505166707 
