Wavelength	MORB100165.asd
325	 0,326096595099521 
326	 0,194879630374231 
327	 2,57613031256104E-04 
328	-9,47979907756714E-02 
329	 3,61396143845798E-02 
330	 6,72738778177744E-02 
331	-0,205355506568716 
332	-0,132829628716811 
333	 0,158890311360178 
334	 0,154964760264342 
335	 0,1202809056276 
336	 9,87269804369837E-02 
337	-2,79239091421833E-02 
338	-0,118067326172664 
339	-6,98076091126511E-02 
340	 5,58864725177015E-02 
341	 0,180579161945389 
342	 0,16457485677632 
343	 9,31264635021592E-02 
344	 1,01231842552281E-02 
345	 6,48487682425615E-02 
346	 0,12146670470291 
347	 6,64743009493681E-02 
348	 5,8153366833755E-03 
349	-2,76687826591448E-02 
350	-2,63151831180133E-02 
351	-1,26601408719393E-03 
352	 4,02845246356697E-02 
353	 7,20799870725428E-02 
354	 7,35408645913541E-02 
355	 3,27994677674848E-02 
356	 4,04699296599019E-02 
357	 8,51603895246021E-02 
358	 7,64867110854759E-02 
359	 0,039685613522864 
360	-2,82723488848854E-03 
361	 3,54113946206131E-02 
362	 9,43890126431723E-02 
363	 8,95805945419773E-02 
364	 5,31159816763756E-02 
365	 3,99498392839125E-03 
366	 1,97606399929062E-02 
367	 5,17041715741666E-02 
368	 0,067582378578725 
369	 6,30446753166213E-02 
370	 4,64352715752234E-02 
371	 3,50353507238131E-02 
372	 2,40678549278528E-02 
373	 1,73785607599716E-02 
374	 3,46145754263624E-02 
375	 4,63811926100625E-02 
376	 0,033257477813723 
377	 3,75188792067952E-02 
378	 5,17047632230061E-02 
379	 4,68097973498299E-02 
380	 4,46246701020236E-02 
381	 4,88868202500823E-02 
382	 4,53315733319795E-02 
383	 3,68392656311742E-02 
384	 2,79951803648032E-02 
385	 3,79150399588785E-02 
386	 5,46205772050583E-02 
387	 4,10854683458509E-02 
388	 3,34819554662427E-02 
389	 4,25304226505474E-02 
390	 0,04046920117925 
391	 3,23422154319873E-02 
392	 2,72035935788874E-02 
393	 2,34572910485217E-02 
394	 2,17676265134442E-02 
395	 2,24654376321582E-02 
396	 3,28832334962161E-02 
397	 5,30945559459997E-02 
398	 5,91734901236695E-02 
399	 5,32749960788319E-02 
400	 4,12443101664415E-02 
401	 4,11966102015705E-02 
402	 5,18366461285978E-02 
403	 4,78302600575888E-02 
404	 4,51285994596017E-02 
405	 5,31872870738402E-02 
406	 4,95603119416591E-02 
407	 3,80921804808945E-02 
408	 0,032009033969775 
409	 3,35561818966877E-02 
410	 4,13636414430586E-02 
411	 4,66263997791202E-02 
412	 4,69212254567944E-02 
413	 4,10820393606821E-02 
414	 3,94713344041364E-02 
415	 4,17663379168246E-02 
416	 4,19161454558132E-02 
417	 4,17742843106605E-02 
