Wavelength	AURAY00363.asd
325	 0,400594274159655 
326	 0,571099037270041 
327	 0,551865866561306 
328	 0,298146775389177 
329	 0,427284111528534 
330	 0,5553889131345 
331	 0,440004113777595 
332	 0,368885701472226 
333	 0,349479128420794 
334	 0,340823589417129 
335	 0,347328945982754 
336	 0,353226962157943 
337	 0,303112005259281 
338	 0,255590078564951 
339	 0,26653707655576 
340	 0,262972975253805 
341	 0,255250340880583 
342	 0,29211614125481 
343	 0,34314431378603 
344	 0,384944728053641 
345	 0,382281316690867 
346	 0,337238550104056 
347	 0,250591395478178 
348	 0,22193289150968 
349	 0,258786514851907 
350	 0,318256732783605 
351	 0,323990859864561 
352	 0,265365353926105 
353	 0,248259781005045 
354	 0,259806185159441 
355	 0,269702921226666 
356	 0,274576290347538 
357	 0,27533735468615 
358	 0,27637343121004 
359	 0,27892224134092 
360	 0,283896795779973 
361	 0,29143205809357 
362	 0,299326453828381 
363	 0,305023744230413 
364	 0,305249152602925 
365	 0,302174390887635 
366	 0,307635261920283 
367	 0,302867013465624 
368	 0,281563731146654 
369	 0,300735431518859 
370	 0,333709755616343 
371	 0,32723145233824 
372	 0,30122612367945 
373	 0,271950998718312 
374	 0,280280954714717 
375	 0,289312101195311 
376	 0,273553066954272 
377	 0,273274346978754 
378	 0,289253548407783 
379	 0,307340333098662 
380	 0,310962384008029 
381	 0,299506714157227 
382	 0,292278845552365 
383	 0,29435638372377 
384	 0,307395759511966 
385	 0,303003523765628 
386	 0,289739759721559 
387	 0,304033775370783 
388	 0,316778107177561 
389	 0,317091186435894 
390	 0,307478592353339 
391	 0,297127512509022 
392	 0,29632981418717 
393	 0,302830559702434 
394	 0,310003889819961 
395	 0,301308785779228 
396	 0,295400915284981 
397	 0,301888806110055 
398	 0,308306633952968 
399	 0,309602575013208 
400	 0,300640481026228 
401	 0,294382830072616 
402	 0,294937877579424 
403	 0,303222727518724 
404	 0,307771948969818 
405	 0,301981460336945 
406	 0,298394172040872 
407	 0,29706586781656 
408	 0,293181514406492 
409	 0,296670976681796 
