Wavelength	AVEN00149.asd
603	 2,00256487335635E-02 
604	 1,94781906705163E-02 
605	 1,89818691631704E-02 
606	 0,018839288049352 
607	 1,93590828772952E-02 
608	 1,95739339982258E-02 
609	 1,91235140038293E-02 
610	 0,018388251864257 
611	 1,78933938910603E-02 
612	 1,82193472616091E-02 
613	 1,84145962522602E-02 
614	 1,83076285693608E-02 
615	 1,82806439848106E-02 
616	 1,79087836002239E-02 
617	 1,71261259643148E-02 
618	 1,78799281189996E-02 
619	 1,92220246147815E-02 
620	 1,87795009229885E-02 
621	 1,81452255869246E-02 
622	 1,77717818090148E-02 
623	 1,71144550457686E-02 
624	 0,016974540486789 
625	 1,81124055018929E-02 
626	 1,83582905188793E-02 
627	 1,78239695623545E-02 
628	 1,83486879070603E-02 
629	 0,018700128339128 
630	 1,83810766317853E-02 
631	 1,85926429139449E-02 
632	 1,89424327368219E-02 
633	 1,85529636857313E-02 
634	 1,85543921072163E-02 
635	 1,90316401758171E-02 
636	 1,88790790340316E-02 
637	 1,86933356166204E-02 
638	 1,90035538544421E-02 
639	 1,95579670941094E-02 
640	 2,01112383787075E-02 
641	 2,01640538491876E-02 
642	 2,03021762201675E-02 
643	 2,06568503439077E-02 
644	 2,04752462999873E-02 
645	 2,01893442366076E-02 
646	 2,04354767699061E-02 
647	 2,06650336933942E-02 
648	 2,07845446102536E-02 
649	 2,10336119087858E-02 
650	 2,10503533853647E-02 
651	 0,020612091940659 
652	 1,99182257441954E-02 
653	 0,019541388482519 
654	 0,020706441128291 
655	 2,06546808924422E-02 
656	 0,019038474942467 
657	 1,91768463877441E-02 
658	 1,97597104837639E-02 
659	 1,92538245312351E-02 
660	 1,87450344680836E-02 
661	 1,84449661250421E-02 
662	 1,83579698444469E-02 
663	 0,018024091753352 
664	 1,73507717883159E-02 
665	 1,74756551721383E-02 
666	 1,79910025390355E-02 
667	 1,80771850303644E-02 
668	 1,79038207003971E-02 
669	 0,01758844581668 
670	 0,017453400693962 
671	 1,74426905456322E-02 
672	 1,74804993176326E-02 
673	 1,73173978860445E-02 
674	 1,70112794081958E-02 
675	 1,67267756070646E-02 
676	 1,69066437394528E-02 
677	 1,75389032842155E-02 
678	 1,75472786158203E-02 
679	 1,72022937938202E-02 
680	 1,69431835735369E-02 
681	 1,73561234081295E-02 
682	 1,82183889196809E-02 
683	 1,83486621704542E-02 
684	 1,83941328273085E-02 
685	 1,86601130400143E-02 
686	 1,82909371574064E-02 
687	 1,79421369686909E-02 
688	 1,89694873857277E-02 
689	 1,97552753228818E-02 
690	 1,99563158519561E-02 
691	 2,02903061536893E-02 
692	 0,021298931977563 
693	 2,33269959817542E-02 
694	 2,44062424119575E-02 
695	 2,49707006287892E-02 
696	 2,71048460561919E-02 
697	 2,95559029534544E-02 
698	 3,19790415079491E-02 
699	 0,035387248087633 
700	 3,91965014794209E-02 
701	 4,25762014501818E-02 
702	 0,04667659458703 
703	 5,14652134082232E-02 
704	 5,59196592125957E-02 
705	 6,03918043744767E-02 
706	 6,50925430665841E-02 
707	 6,97845588562696E-02 
708	 7,44038768632081E-02 
709	 7,89231748908681E-02 
710	 8,31919023283777E-02 
711	 8,71761364711473E-02 
712	 9,09267375194275E-02 
713	 9,46055147262893E-02 
714	 9,83671343706953E-02 
715	 0,102374679711448 
716	 0,106322035857124 
717	 0,109415534619611 
718	 0,112049763050182 
719	 0,114509390470702 
720	 0,117406013502236 
721	 0,120284141067903 
722	 0,122508014207582 
723	 0,124527551709898 
724	 0,126394350556882 
725	 0,127883986033722 
726	 0,129339079798706 
727	 0,130942909869602 
728	 0,132352973878558 
729	 0,133501052733977 
730	 0,134336154570322 
731	 0,135181892200243 
732	 0,136143154690604 
733	 0,137143146187319 
734	 0,138041761860716 
735	 0,138734697583402 
736	 0,139538483880951 
737	 0,140356493383083 
738	 0,140790902018691 
739	 0,141254180631575 
740	 0,141833618717055 
741	 0,142043227572134 
742	 0,142258333055056 
743	 0,142940304484149 
744	 0,143505244268124 
745	 0,143832098763271 
746	 0,143966291788583 
747	 0,144219660209265 
748	 0,144706915965716 
749	 0,144913876178668 
750	 0,14491031363376 
751	 0,144892892937158 
752	 0,144997974724256 
753	 0,145263375930226 
754	 0,14565292362458 
755	 0,145902620390049 
756	 0,145855752937626 
757	 0,145955903271693 
758	 0,146212474148393 
759	 0,146491650337478 
760	 0,146816878215418 
761	 0,147094301786763 
762	 0,146884967235929 
763	 0,14678516631136 
764	 0,147329149453022 
765	 0,147581226624847 
766	 0,147602945872126 
767	 0,148102975311922 
768	 0,148295475611305 
769	 0,147992867776384 
770	 0,148046074518128 
771	 0,148194909078741 
772	 0,148059079678366 
773	 0,148228265216314 
774	 0,148639355465122 
775	 0,148725288858021 
776	 0,148631757677885 
777	 0,148483188896818 
778	 0,148569998424906 
779	 0,148917792752814 
780	 0,149517475488804 
781	 0,149518595426276 
782	 0,149032423515788 
783	 0,149375816452069 
784	 0,149700940552131 
785	 0,149483612273171 
786	 0,149262610519688 
787	 0,14931571279329 
788	 0,150034693366223 
789	 0,150196738890511 
790	 0,149698748948714 
791	 0,149832791870924 
792	 0,150124838353925 
793	 0,150166850730037 
794	 0,150095883408663 
795	 0,150007146937871 
796	 0,150076455875718 
797	 0,150020551745597 
798	 0,149890382824186 
799	 0,150407639246729 
800	 0,150896053072265 
801	 0,150720317554633 
802	 0,150545532845164 
803	 0,150545380004511 
804	 0,150841903621528 
805	 0,151060065626849 
806	 0,15105111725429 
807	 0,15089379514996 
808	 0,150831654697505 
809	 0,151099368863934 
810	 0,151274745927481 
811	 0,151300408119147 
812	 0,15124631425932 
813	 0,151381317585174 
814	 0,151815073024318 
815	 0,152399924317148 
816	 0,152844198358752 
817	 0,152845329192039 
818	 0,152991087007957 
819	 0,153278098193103 
820	 0,153237152600913 
821	 0,153285075540435 
822	 0,153591236855018 
823	 0,153872795611287 
824	 0,154087158662758 
825	 0,154219295833736 
826	 0,154261891106982 
827	 0,154285413640191 
828	 0,154544680358267 
829	 0,154549962457623 
830	 0,154185256837751 
831	 0,154487225781237 
832	 0,155079874879293 
833	 0,155301041311493 
834	 0,155417615543277 
835	 0,155362934058973 
836	 0,154617245001937 
837	 0,154563068681319 
838	 0,155681284012676 
839	 0,155568301578312 
840	 0,154986413175022 
841	 0,155385511980505 
842	 0,155435153620897 
843	 0,155201566699668 
844	 0,156090516008283 
845	 0,156449674147472 
846	 0,155603542218074 
847	 0,15566305797708 
848	 0,156311142080236 
849	 0,156757982882693 
850	 0,156349377862457 
851	 0,155399410010894 
852	 0,155513491411622 
853	 0,155964076710912 
854	 0,156287342336017 
855	 0,156140943547258 
856	 0,156039872587855 
857	 0,156729833138005 
858	 0,156841110624162 
859	 0,156314093733737 
860	 0,156071954415562 
861	 0,155966798323413 
862	 0,155988136303995 
863	 0,156448759350544 
864	 0,156869488236789 
865	 0,156618940920542 
866	 0,156719850184085 
867	 0,157294939157212 
868	 0,158013888563203 
869	 0,158287188491366 
870	 0,157986895867727 
871	 0,158363986253769 
872	 0,158882829623173 
873	 0,158776397613123 
874	 0,158609253300387 
875	 0,158604476160729 
876	 0,159050790089161 
877	 0,159364078937502 
878	 0,159362602396134 
879	 0,159674616773289 
880	 0,159814622293591 
881	 0,159283170994745 
882	 0,159460675109393 
883	 0,160253939026282 
884	 0,160694842845837 
885	 0,160941818286068 
886	 0,161035086520489 
887	 0,161106706655682 
888	 0,161152114198715 
889	 0,161181511716476 
890	 0,161508494317252 
891	 0,161921811831212 
892	 0,161834592933116 
893	 0,16181388748034 
894	 0,16200146402896 
895	 0,162078330051454 
896	 0,162453968960308 
897	 0,163289830770432 
898	 0,162981048825684 
899	 0,162078547772152 
900	 0,161976721583095 
901	 0,162441277367853 
902	 0,163090903421757 
903	 0,16264005254587 
904	 0,162469105381735 
905	 0,163257448736068 
906	 0,163125119567814 
907	 0,16269076792299 
908	 0,163137735283848 
909	 0,163326359066394 
910	 0,163101852619656 
911	 0,162798659298518 
912	 0,162917232381026 
913	 0,163527390048233 
914	 0,16340534309569 
915	 0,163154285979619 
916	 0,163532969166611 
917	 0,16388603140334 
918	 0,164077323617559 
919	 0,16408739695085 
920	 0,164221103407512 
921	 0,164491008297067 
922	 0,164485671654334 
923	 0,163979447139233 
924	 0,162917099577904 
925	 0,162398196055741 
926	 0,162352349402393 
927	 0,162270151707696 
928	 0,162627080072089 
929	 0,163215043463365 
930	 0,162941471376524 
931	 0,162387284512334 
932	 0,162004808399349 
933	 0,162357543062325 
934	 0,162555278999858 
935	 0,161447849819595 
936	 0,16109235493468 
937	 0,161473122260067 
938	 0,161305168189888 
939	 0,160298686358434 
940	 0,15880604215807 
941	 0,159221487970717 
942	 0,160562030909298 
943	 0,161566038836518 
944	 0,159963324843039 
945	 0,157243838240847 
946	 0,156875433568541 
947	 0,156930837265717 
948	 0,156607280453354 
949	 0,154739712231757 
950	 0,154216703197193 
951	 0,156065645449654 
952	 0,155505002133558 
953	 0,153288042208839 
954	 0,151043210847674 
955	 0,150305829361022 
956	 0,150808774833783 
957	 0,15097615594868 
958	 0,150006895849849 
959	 0,148058727144809 
960	 0,147415629232848 
961	 0,147931492583323 
962	 0,149106767711268 
963	 0,148529025552979 
964	 0,147022771912763 
965	 0,146404607871253 
966	 0,147580780116273 
967	 0,14957497939501 
968	 0,148678493505171 
969	 0,147349494616473 
970	 0,14687305347122 
971	 0,148190734083806 
972	 0,148820983591997 
973	 0,146742037435485 
974	 0,145926298587309 
975	 0,14651873824968 
976	 0,147536174128258 
977	 0,14800910624638 
978	 0,147359070614088 
979	 0,144526277462132 
980	 0,143960719725396 
981	 0,147118942265477 
982	 0,148194686863726 
983	 0,147566584822677 
984	 0,146410989115863 
985	 0,14839788224007 
986	 0,151285534078388 
987	 0,149418841421232 
988	 0,147500348126953 
989	 0,147345554099301 
990	 0,150343490340032 
991	 0,151986287841767 
992	 0,150710086561292 
993	 0,152942055287576 
994	 0,155656376717648 
995	 0,155346889769081 
996	 0,155001161900256 
997	 0,15431644640847 
998	 0,151531916472344 
999	 0,152224067509173 
1000	 0,155829850324727 
1001	 0,154122962220726 
1002	 0,1531032839707 
1003	 0,155183741847569 
1004	 0,155369523409344 
1005	 0,155604223882891 
1006	 0,157811657229023 
1007	 0,158180265444359 
1008	 0,157160393831562 
1009	 0,156653646482611 
1010	 0,158386012633129 
1011	 0,161930216995108 
1012	 0,164556544887524 
1013	 0,16550647174131 
1014	 0,164398733512461 
1015	 0,16162650420079 
1016	 0,160695512592242 
1017	 0,163818641632529 
1018	 0,163505585923041 
1019	 0,161818648838061 
1020	 0,163469907824426 
1021	 0,164764049088998 
1022	 0,165446486184452 
1023	 0,167052267953905 
1024	 0,169099687384103 
1025	 0,170863738680271 
1026	 0,169717940774281 
1027	 0,169992316786915 
1028	 0,17340500429827 
1029	 0,170967735416573 
1030	 0,165957159214891 
1031	 0,163640509686588 
1032	 0,167399630404173 
1033	 0,172965168194854 
1034	 0,170530176972341 
1035	 0,16982987955984 
1036	 0,172114333759563 
1037	 0,17187000709598 
1038	 0,170138610400002 
1039	 0,168563356603164 
1040	 0,172421285069996 
1041	 0,178957919266846 
1042	 0,184080286629568 
1043	 0,176690975254264 
1044	 0,168409111163741 
1045	 0,176806522842672 
1046	 0,1770715982158 
1047	 0,170753182817721 
1048	 0,173912068633627 
1049	 0,18047112755188 
1050	 0,1846247466131 
1051	 0,171856382620809 
1052	 0,162637343879523 
1053	 0,167260191221723 
1054	 0,176391906829683 
1055	 0,186197204580226 
1056	 0,192353667066245 
1057	 0,181607598356543 
1058	 0,169925805530193 
1059	 0,180540343224264 
1060	 0,17871879599969 
1061	 0,168659103685783 
1062	 0,17647322639622 
1063	 0,18957641874347 
1064	 0,197902389557711 
1065	 0,179429707379412 
1066	 0,165465711365919 
1067	 0,171698184432942 
1068	 0,188090131653081 
1069	 0,199190321542314 
1070	 0,195343727035633 
1071	 0,199275489713478 
1072	 0,200490234592967 
1073	 0,185742224165994 
1074	 0,189146086577422 
1075	 0,195876220564239 
