Wavelength	GOOSEBAR00267.asd
325	-0,34785109846807 
326	 1,06735426214833E-03 
327	 0,132823394590415 
328	 8,92785651373208E-02 
329	-4,22570801018524E-03 
330	-3,91136641136641E-02 
331	 1,25086332591513E-02 
332	 0,105195636256238 
333	 0,131728779758195 
334	-3,84127858914301E-02 
335	-3,08948008223675E-02 
336	 0,168535491522353 
337	 0,125468792390801 
338	 1,47263099627142E-02 
339	-1,17361261762438E-02 
340	 1,05702164377652E-02 
341	 0,052719687118096 
342	 9,50159601516108E-02 
343	 0,104402074049042 
344	 8,31573481942047E-02 
345	 9,57741762827261E-02 
346	 0,100056315950969 
347	 0,051834708470521 
348	 3,21418835381297E-02 
349	 4,30764856411715E-02 
350	 5,46996728242017E-02 
351	 0,042342824813292 
352	 6,15802913332268E-03 
353	 1,73164911104632E-02 
354	 3,82211162237456E-02 
355	 2,78264539880292E-02 
356	 1,95258251742377E-02 
357	 2,10311338181922E-02 
358	 3,13648908577133E-02 
359	 5,00701060990622E-02 
360	 7,24451436172783E-02 
361	 7,86678359954222E-02 
362	 0,072330907968859 
363	 6,11110721687544E-02 
364	 4,57121826830879E-02 
365	 2,68938221697839E-02 
366	 1,03501053224405E-02 
367	 0,011367793442026 
368	 3,42457938361186E-02 
369	 4,37888594287302E-02 
370	 4,69204579970092E-02 
371	 6,90383536439577E-02 
372	 6,39832599241006E-02 
373	 3,20435092629721E-02 
374	 3,93194455740951E-02 
375	 5,10890457857597E-02 
376	 4,49364825754618E-02 
377	 5,69313210061888E-02 
378	 0,073384565332017 
379	 5,78887433013036E-02 
380	 0,04486797900954 
381	 4,38833508538183E-02 
382	 3,23704943930975E-02 
383	 3,27712204420037E-02 
384	 6,41302024268028E-02 
385	 5,92823004221054E-02 
386	 3,15119816639463E-02 
387	 4,41547427640699E-02 
388	 5,37372763560606E-02 
389	 4,43795399940989E-02 
390	 3,15675968568542E-02 
391	 2,47503895286336E-02 
392	 3,27908969332703E-02 
393	 3,89340861567284E-02 
394	 3,99200178369817E-02 
395	 3,84318731957883E-02 
396	 3,97062318189685E-02 
397	 4,54646529252018E-02 
398	 0,048351667617155 
399	 4,75624756718618E-02 
400	 0,04294413618551 
401	 3,98674406495213E-02 
402	 3,93157538276961E-02 
403	 3,91513928832038E-02 
404	 3,83414630936843E-02 
405	 3,72901541805406E-02 
406	 4,87488010746925E-02 
407	 6,15351341324997E-02 
408	 0,051935287312675 
409	 4,10775699976069E-02 
410	 3,67266085130323E-02 
411	 0,038534518286753 
412	 4,32743807746205E-02 
413	 0,047751192423053 
414	 4,89458572594781E-02 
415	 4,76543962654095E-02 
416	 4,68837064100959E-02 
417	 0,048852644998231 
418	 5,30982326328388E-02 
419	 5,13040236073589E-02 
420	 4,73126470268891E-02 
421	 4,69612465657882E-02 
422	 4,35176029482238E-02 
423	 3,84914056893845E-02 
424	 4,16826599478142E-02 
425	 4,47907809008154E-02 
426	 4,33724077098325E-02 
427	 4,47318535355549E-02 
428	 4,81975055163189E-02 
429	 5,12750486671721E-02 
430	 5,23646930078217E-02 
431	 5,07315367402936E-02 
432	 4,51032065893155E-02 
433	 4,35648197210164E-02 
434	 5,22001698354535E-02 
435	 5,31199719521115E-02 
436	 4,76768617520604E-02 
437	 4,76869387168672E-02 
438	 4,76888113540037E-02 
439	 4,63797329888258E-02 
440	 4,85652363438845E-02 
441	 5,02202073809103E-02 
442	 4,58941441359862E-02 
443	 4,57720751818425E-02 
444	 4,98632890441117E-02 
445	 0,049772938969338 
446	 4,86108074061116E-02 
447	 4,80941697344538E-02 
448	 4,54805260907669E-02 
449	 4,33359641854784E-02 
450	 4,71065397664603E-02 
451	 4,92042916649872E-02 
452	 4,78490217300956E-02 
453	 4,63534982698748E-02 
454	 4,71446093760352E-02 
455	 5,18933173009596E-02 
456	 5,35805509484334E-02 
457	 5,18881919105698E-02 
458	 4,94555543541288E-02 
459	 4,84017852241049E-02 
460	 4,93393627460662E-02 
461	 4,84264335321975E-02 
462	 4,75542483873166E-02 
463	 4,97184188847541E-02 
464	 5,07497955188426E-02 
465	 5,03405471013208E-02 
466	 5,16002306047037E-02 
467	 5,13949073208463E-02 
468	 4,79847748856797E-02 
469	 4,48669219971936E-02 
470	 4,39813573114684E-02 
471	 4,81053107654355E-02 
472	 5,05280941831281E-02 
473	 4,98052867123174E-02 
474	 5,10079892685938E-02 
475	 5,17882735388152E-02 
476	 4,97348876590061E-02 
477	 4,87735330877015E-02 
478	 4,92568359101686E-02 
479	 4,99201802745688E-02 
480	 4,99693382676019E-02 
481	 4,92094205487021E-02 
482	 4,92826697828834E-02 
483	 0,050487319210456 
484	 0,053099460987379 
485	 5,24372863302988E-02 
486	 4,88753181637165E-02 
487	 0,048929566993823 
488	 5,00436068773774E-02 
489	 5,01101692494033E-02 
490	 4,89023159486177E-02 
491	 4,75553936632627E-02 
492	 4,88167129411247E-02 
493	 4,98897345858479E-02 
494	 5,00815248408143E-02 
495	 5,16346747135875E-02 
496	 5,23455982015781E-02 
497	 4,96776321497752E-02 
498	 4,88657347287399E-02 
499	 0,050112988374714 
500	 5,00654044974827E-02 
501	 4,98671783518787E-02 
502	 4,99640227780655E-02 
503	 4,88585133126403E-02 
504	 4,71488603527839E-02 
505	 4,58946259451859E-02 
506	 4,72339180663341E-02 
507	 5,05119258894297E-02 
508	 5,01868869459332E-02 
509	 4,86367688839757E-02 
510	 4,82759826233529E-02 
511	 4,89779013761508E-02 
512	 5,00890751024603E-02 
513	 0,049904209596229 
514	 4,97639573938395E-02 
515	 5,00936054705669E-02 
516	 4,96855750242957E-02 
517	 4,91026775814411E-02 
518	 0,049259012477347 
519	 4,95482950143284E-02 
520	 0,049965863995132 
521	 5,11033280202262E-02 
522	 5,22194271958775E-02 
523	 5,26466250462818E-02 
524	 5,12515236041496E-02 
525	 4,93006542441895E-02 
526	 4,99860400678036E-02 
527	 5,06404492980982E-02 
528	 5,04527703471308E-02 
529	 5,03218627733387E-02 
530	 5,02374258338502E-02 
531	 5,01244215808754E-02 
532	 5,09259903140694E-02 
533	 5,19408300397493E-02 
534	 5,01080910736128E-02 
535	 4,94182028709257E-02 
536	 0,051752389227542 
537	 5,16672970429206E-02 
538	 5,00913141794345E-02 
539	 4,99584653807683E-02 
540	 5,11100794592434E-02 
541	 5,30175751953799E-02 
542	 0,053312111662029 
543	 0,052878536895655 
544	 5,27176923542209E-02 
545	 5,26999229504672E-02 
546	 5,28619702577583E-02 
547	 5,33734876509886E-02 
548	 5,34736765902164E-02 
549	 5,27978600332943E-02 
550	 5,16007026899908E-02 
551	 5,08320251569412E-02 
552	 5,19024230319523E-02 
553	 5,24653900579614E-02 
554	 5,20530980920876E-02 
555	 5,16658498626216E-02 
556	 5,20323771133574E-02 
557	 5,35747921464904E-02 
558	 5,39864641481397E-02 
559	 5,33116915883238E-02 
560	 5,26493045167049E-02 
561	 5,26850540919447E-02 
562	 5,35341015381134E-02 
563	 5,36100021561413E-02 
564	 5,32842103835372E-02 
565	 5,32373087501977E-02 
566	 5,37705734916751E-02 
567	 5,46513022260132E-02 
568	 5,47051131685239E-02 
569	 5,47740491944577E-02 
570	 5,54183897784229E-02 
571	 5,60637835033171E-02 
572	 5,64247954195066E-02 
573	 5,60258250659729E-02 
574	 5,59955511139633E-02 
575	 5,66042720429342E-02 
576	 5,68332740554651E-02 
577	 5,69604919578704E-02 
578	 5,73715947187661E-02 
579	 5,76117595468282E-02 
580	 5,78021121372617E-02 
581	 5,87157276263975E-02 
582	 5,93175790272001E-02 
583	 5,90926299404741E-02 
584	 5,91896745435508E-02 
585	 5,92086528876003E-02 
586	 5,80722382686448E-02 
587	 5,79591394017959E-02 
588	 5,90984304938337E-02 
589	 0,059222266786509 
590	 5,92733431405688E-02 
591	 6,01412684265588E-02 
592	 6,01439009903955E-02 
593	 5,94067517171748E-02 
594	 5,90719664833012E-02 
595	 5,91905255591163E-02 
596	 5,98001253132148E-02 
597	 0,060610782650208 
598	 6,14604689532192E-02 
599	 0,062193755834738 
600	 0,062866560170636 
601	 0,063291239046148 
602	 6,26526875709432E-02 
603	 6,23179010923566E-02 
604	 0,063287074999209 
605	 6,37397798362762E-02 
606	 6,38969481537899E-02 
607	 6,51826986924779E-02 
608	 6,60104228445395E-02 
609	 6,60030016266538E-02 
610	 6,68180318095628E-02 
611	 6,75613975503543E-02 
612	 6,69871580729182E-02 
613	 6,69382072334356E-02 
614	 6,75491019998986E-02 
615	 6,77121666373852E-02 
616	 6,75279641380206E-02 
617	 0,067132326940648 
618	 6,71735060408686E-02 
619	 6,75061164955996E-02 
620	 0,067616239479738 
621	 6,79767413376522E-02 
622	 0,068522961585993 
623	 6,82933303312244E-02 
624	 6,78211698908098E-02 
625	 6,77219586840694E-02 
626	 6,81241027159104E-02 
627	 6,88477376436469E-02 
628	 6,93494087610465E-02 
629	 0,069499834298521 
630	 6,92741998435326E-02 
631	 6,90607245959764E-02 
632	 6,92254692457085E-02 
633	 7,02770517091466E-02 
634	 7,09830649804007E-02 
635	 7,10213555320384E-02 
636	 7,07605074530694E-02 
637	 7,07365060394644E-02 
638	 7,13808360428077E-02 
639	 7,22401868712406E-02 
640	 0,07307345397081 
641	 0,073622154499613 
642	 7,36469333905866E-02 
643	 7,32723126890447E-02 
644	 7,38329786747647E-02 
645	 7,48119688102589E-02 
646	 7,53866877283904E-02 
647	 7,51951721326417E-02 
648	 7,46218913316362E-02 
649	 7,53606807644933E-02 
650	 0,076183097705898 
651	 7,62896102573145E-02 
652	 7,63993702665462E-02 
653	 7,66367401776024E-02 
654	 7,70153259348861E-02 
655	 7,75980884475902E-02 
656	 0,07830896331279 
657	 7,87867707479233E-02 
658	 7,89262599930899E-02 
659	 7,86873809987711E-02 
660	 7,90859173764529E-02 
661	 8,00016976765684E-02 
662	 8,04953372345726E-02 
663	 8,05088658792572E-02 
664	 8,01340894571659E-02 
665	 8,03802024324309E-02 
666	 8,09535796324656E-02 
667	 8,11922474523224E-02 
668	 8,15825435700102E-02 
669	 8,21327555355433E-02 
670	 8,23901582979851E-02 
671	 8,25947955098257E-02 
672	 8,29191557066681E-02 
673	 8,28075384214831E-02 
674	 8,27223540142205E-02 
675	 8,40502836710942E-02 
676	 8,51102011527485E-02 
677	 8,53574594307197E-02 
678	 8,56457261720027E-02 
679	 0,085959239161594 
680	 8,62019459898723E-02 
681	 8,65598552604544E-02 
682	 0,087180595110898 
683	 8,83761710858472E-02 
684	 8,96023173647549E-02 
685	 9,04717484170002E-02 
686	 9,07628637205956E-02 
687	 9,09570463701493E-02 
688	 9,19339162049385E-02 
689	 9,30112164047598E-02 
690	 9,39875274577583E-02 
691	 9,49188332072772E-02 
692	 9,60164351913485E-02 
693	 9,74196324558749E-02 
694	 9,83248594362601E-02 
695	 9,88093267126923E-02 
696	 9,94452069162913E-02 
697	 0,100237017499459 
698	 0,101176548407898 
699	 0,102032110345156 
700	 0,102797410329398 
701	 0,103496837562709 
702	 0,104333123529819 
703	 0,105210314024048 
704	 0,105568725236082 
705	 0,10614043375042 
706	 0,10731473198795 
707	 0,108118241148221 
708	 0,10870556432705 
709	 0,109634215218626 
710	 0,110530182441533 
711	 0,111342973306513 
712	 0,112387150736866 
713	 0,113307882298649 
714	 0,11382105615457 
715	 0,11490790793377 
716	 0,116236823012856 
717	 0,116403901258759 
718	 0,116761928986356 
719	 0,117813140802803 
720	 0,118815428006073 
721	 0,119852304650208 
722	 0,121120744504579 
723	 0,121938372111503 
724	 0,122430845571988 
725	 0,123614073777746 
726	 0,124762949184833 
727	 0,12548247003252 
728	 0,126517963083526 
729	 0,127629558679353 
730	 0,128207198871885 
