Wavelength	BELON00103.asd
325	 3,05978666741817E-02 
326	 0,120850377048724 
327	 0,17059040543463 
328	 0,162386295159115 
329	 0,111264367816092 
330	 4,89052242502989E-02 
331	 7,20818322255946E-03 
332	 1,16840595852065E-02 
333	 4,04574284066885E-02 
334	 4,55373646976917E-02 
335	 0,067760135520271 
336	 9,67853522907968E-02 
337	 4,48146256272909E-02 
338	 3,23608686070757E-03 
339	 4,98965113504575E-02 
340	 0,109499953547207 
341	 0,12057482211021 
342	 3,24555494118761E-02 
343	-1,60061649633008E-03 
344	 3,39368155562159E-02 
345	-6,63598379118832E-03 
346	-2,02606240167974E-02 
347	 8,82725999250963E-02 
348	 9,58241788515975E-02 
349	 3,23962484229125E-02 
350	 7,39581274435334E-02 
351	 0,10508834669996 
352	 8,89158196038512E-02 
353	 0,08048767095896 
354	 0,053487328632949 
355	-2,08801835367755E-02 
356	-3,94810816989145E-02 
357	-3,3969414459182E-03 
358	 4,20510772631858E-02 
359	 5,80068101345058E-02 
360	 3,27912583113414E-02 
361	 2,50809287184457E-02 
362	 2,83455258734299E-02 
363	 2,29060475554465E-02 
364	 3,38771388799419E-02 
365	 5,32470814785811E-02 
366	 3,05108794655318E-02 
367	 0,017605798870937 
368	 3,95359003260275E-02 
369	 3,08112710737937E-02 
370	 8,40943076287348E-03 
371	 1,87390623422754E-02 
372	 0,026949816274777 
373	 2,58756749944255E-02 
374	 2,94642246763658E-02 
375	 3,33779956559424E-02 
376	 3,36661370458148E-02 
377	 2,76977081864292E-02 
378	 2,13250206435252E-02 
379	 2,84374077701162E-02 
380	 3,06134060736745E-02 
381	 2,37622874611228E-02 
382	 1,95375494342386E-02 
383	 2,00068205508444E-02 
384	 2,52266164803017E-02 
385	 2,22296615932147E-02 
386	 1,22616737903167E-02 
387	 1,24914746481049E-03 
388	 1,23986987786782E-02 
389	 4,43287946623644E-02 
390	 4,05709752558629E-02 
391	 2,61204454277387E-02 
392	 3,50181090448771E-02 
393	 3,37675170653214E-02 
394	 2,33357977795552E-02 
395	 2,73131649736479E-02 
396	 2,72013787673404E-02 
397	 1,73649047838719E-02 
398	 3,16225452829858E-02 
399	 4,72048501611649E-02 
400	 2,53440565569167E-02 
401	 0,014590809556239 
402	 2,16563240925963E-02 
403	 2,14516095048554E-02 
404	 1,88879272194656E-02 
405	 1,79732104082206E-02 
406	 2,31820096368301E-02 
407	 2,80588743977551E-02 
408	 1,78282396185528E-02 
409	 1,40909279558191E-02 
410	 2,08841013274917E-02 
411	 2,54537199527051E-02 
412	 2,69223281986848E-02 
413	 2,53178702519808E-02 
414	 1,78954221190859E-02 
415	 9,2885096011118E-03 
416	 1,12284099500879E-02 
417	 1,77208144371933E-02 
418	 2,38494267556757E-02 
419	 0,0164276176101 
420	 8,12146455481003E-03 
421	 1,61345796742367E-02 
422	 0,019728303560123 
423	 1,70390957896097E-02 
424	 1,81466154006854E-02 
425	 1,99970663310385E-02 
426	 2,05339415463277E-02 
427	 1,90747677089585E-02 
428	 1,72519144430395E-02 
429	 1,79630913846131E-02 
430	 2,04567344334116E-02 
431	 2,32181765473164E-02 
432	 2,14673151155135E-02 
433	 0,017748775816106 
434	 1,46926904140244E-02 
435	 1,53622196914303E-02 
436	 1,89442007943233E-02 
437	 0,02255234282855 
438	 0,022771976042245 
439	 1,92992770173482E-02 
440	 2,04652623266908E-02 
441	 2,23740269618024E-02 
442	 1,92477739223223E-02 
443	 1,85844946016188E-02 
444	 2,09157175324091E-02 
445	 2,21469180446393E-02 
446	 2,12001896071229E-02 
447	 1,78651844822556E-02 
448	 1,62527055721529E-02 
449	 1,76205505525571E-02 
450	 2,34700628976469E-02 
451	 2,54166511290397E-02 
452	 2,22128905464823E-02 
453	 2,23423215948879E-02 
454	 2,32792132910668E-02 
455	 2,23136927358636E-02 
456	 1,88235301176482E-02 
457	 1,54137463677672E-02 
458	 1,92830078383222E-02 
459	 2,25181562437468E-02 
460	 2,18054206754382E-02 
461	 2,00594548542509E-02 
462	 1,89135713694967E-02 
463	 2,01344402997122E-02 
464	 2,12345164455937E-02 
465	 2,11710564137648E-02 
466	 1,81814726657668E-02 
467	 1,81342179689079E-02 
468	 2,39819411994034E-02 
469	 2,51863159468612E-02 
470	 2,29629125108304E-02 
471	 2,30876221220536E-02 
472	 0,021799412290682 
473	 1,89099344113478E-02 
474	 1,82335252721074E-02 
