Wavelength	GRA-BER00705.asd
325	 8,40794940792907E-02 
326	 0,093711743995354 
327	 4,11659922993579E-02 
328	-2,81194006667887E-02 
329	 2,56554232389509E-02 
330	 0,130624106082277 
331	 0,185722527812767 
332	 8,68856716409391E-02 
333	-2,00542877458129E-02 
334	 0,171915500259202 
335	 0,200575256758102 
336	 2,01317538982231E-02 
337	-0,100184025624924 
338	-0,112500024564182 
339	 1,10667070649735E-02 
340	 8,68166179846161E-02 
341	 8,47812281704452E-02 
342	 3,66123219955256E-02 
343	-2,31567505427808E-02 
344	-0,067956469165659 
345	-5,13487969756191E-02 
346	-2,63114619306035E-03 
347	 3,93665701211675E-02 
348	 7,14799450235036E-02 
349	 8,16535304690855E-02 
350	 2,59758527953036E-02 
351	 1,96736612307798E-02 
352	 8,52647569979923E-02 
353	 0,102165881726878 
354	 0,074115822222752 
355	 7,33548586740914E-03 
356	-1,74557231662145E-02 
357	 9,67524557644043E-03 
358	 3,87065212786239E-02 
359	 4,67608918832989E-02 
360	 3,61834412573484E-02 
361	 6,99716276562502E-02 
362	 9,80808477926509E-02 
363	 4,21582985621782E-02 
364	 2,01503635813011E-02 
365	 3,80523443792755E-02 
366	 1,51632325198332E-02 
367	 6,75021212569407E-04 
368	 2,35783566195956E-02 
369	 4,98017394374799E-02 
370	 6,09092093647013E-02 
371	 3,65067461480926E-02 
372	 3,11661702734936E-02 
373	 5,01777968874636E-02 
374	 3,52490705318174E-02 
375	 1,61906975130606E-02 
376	 1,62880372592733E-02 
377	 1,94883185219333E-02 
378	 1,85412032362894E-02 
379	 8,98508034560269E-04 
380	 6,96731024258896E-03 
381	 0,040393223316386 
382	 5,24332609791476E-02 
383	 5,33896933177444E-02 
384	 0,056794426611791 
385	 5,32738169583238E-02 
386	 4,23530935728815E-02 
387	 2,03521352039345E-02 
388	 0,014741106507117 
389	 3,19788399573897E-02 
390	 3,68125654718619E-02 
391	 3,35390546049806E-02 
392	 2,96701346217913E-02 
393	 2,34605378453091E-02 
394	 1,73608611291759E-02 
395	 1,96881064818952E-02 
396	 2,04460282121445E-02 
397	 1,53923823235251E-02 
398	 1,35005564439216E-02 
399	 1,41850875586001E-02 
400	 1,52763171892932E-02 
401	 1,20630594379343E-02 
402	 7,95342123757264E-03 
403	 2,01269891582079E-02 
404	 3,00805745289482E-02 
405	 2,61377261342072E-02 
406	 2,73157750999303E-02 
407	 3,08251063272095E-02 
408	 2,53712069490185E-02 
409	 2,33497344338463E-02 
410	 2,66813852562048E-02 
411	 2,62057149928811E-02 
