Wavelength	SCO-GRA00437.asd
325	 0,20093006537416 
326	 0,110694730248391 
327	-3,58895949578146E-02 
328	-0,135893240165403 
329	-0,200362377146399 
330	-0,167685859233555 
331	-5,02179417991614E-02 
332	 0,021342597627074 
333	 6,03933428678138E-02 
334	 0,146742095161127 
335	 0,110114019109471 
336	-5,29866745506401E-02 
337	-6,48409410963638E-02 
338	-1,93553229993979E-02 
339	-1,34548391982632E-02 
340	 4,09736989999802E-02 
341	 0,101307221109834 
342	 2,41740823065028E-02 
343	-1,74890792784361E-02 
344	 2,43630563807017E-02 
345	 0,107826458216703 
346	 0,125424719593731 
347	-2,45435400770844E-03 
348	-0,048950901295839 
349	-2,16594277321001E-03 
350	 1,69204277130069E-02 
351	 2,76242777264216E-02 
352	 0,034459743444841 
353	 3,16866669578721E-02 
354	 2,69202536549559E-02 
355	 2,86399801436825E-02 
356	 2,65205907105024E-02 
357	 2,58306148014801E-02 
358	 5,04409142766833E-02 
359	 5,55177923373344E-02 
360	 0,023990868452268 
361	 7,89534988533627E-03 
362	 6,92314123645799E-03 
363	 9,95287047392183E-03 
364	 2,02472419812609E-02 
365	 0,031564565679221 
366	 2,42365160836775E-02 
367	 1,73912911680958E-02 
368	 2,06832197907824E-02 
369	 5,21235928124928E-03 
370	-5,84080082224727E-03 
371	 3,40818323604455E-02 
372	 4,19059748581032E-02 
373	 1,11454720425734E-02 
374	 2,44724999081877E-02 
375	 3,86876500032515E-02 
376	 2,28233209618623E-02 
377	 1,15869414399603E-02 
378	 1,22896213845451E-02 
379	 2,86951400898554E-02 
380	 2,96998558898618E-02 
381	 1,12611332645052E-02 
382	 8,41252869757773E-03 
383	 1,25012899551669E-02 
384	 0,014043077024513 
385	 0,028914897376955 
386	 4,56717862149107E-02 
387	 3,18696585268454E-02 
388	 2,94312080128557E-02 
389	 4,69273074711229E-02 
390	 3,14710933341945E-02 
391	 8,0655813218244E-03 
392	 1,17965912464688E-02 
393	 2,13867888713982E-02 
394	 3,19365279408816E-02 
395	 4,58271494538276E-02 
396	 5,26961125889198E-02 
397	 4,77669636199521E-02 
398	 3,38870839963853E-02 
399	 2,15633404681136E-02 
400	 2,47976684060104E-02 
401	 0,026018865827242 
402	 2,48497536258976E-02 
403	 3,97038688421094E-02 
404	 4,55068986703594E-02 
405	 2,79767240321207E-02 
406	 2,26572292398886E-02 
407	 2,62592204883511E-02 
408	 1,96326676476066E-02 
409	 1,91848566707975E-02 
410	 2,58624736049469E-02 
411	 2,24333825912508E-02 
412	 1,81560181147088E-02 
413	 0,021934776872135 
414	 2,18997445298953E-02 
415	 1,87775513199327E-02 
416	 1,86845108006765E-02 
417	 2,37193327408227E-02 
418	 3,26777961249995E-02 
419	 3,33383682731658E-02 
420	 2,93389368637871E-02 
421	 2,65237159512279E-02 
422	 2,64483143960969E-02 
423	 2,75522103193293E-02 
424	 2,23563588269874E-02 
425	 0,019655386349678 
426	 2,42144407450925E-02 
427	 2,75865352387666E-02 
428	 2,86572381059673E-02 
429	 2,71609624080003E-02 
430	 2,94889129673709E-02 
431	 3,50920942395937E-02 
432	 0,032677426329661 
433	 2,88779352163098E-02 
434	 2,97943752141383E-02 
435	 0,031531139536938 
436	 3,22590785900873E-02 
437	 2,87406071620477E-02 
438	 2,72930015467153E-02 
439	 2,98485355104531E-02 
440	 0,030915399264836 
441	 3,10574535589479E-02 
442	 3,16556335209134E-02 
443	 3,16179733766519E-02 
444	 3,09928404899251E-02 
445	 3,10234905635429E-02 
446	 2,92933378915925E-02 
447	 0,02531926512841 
448	 2,85153427134257E-02 
449	 3,42377521831576E-02 
450	 3,17692308878142E-02 
451	 2,81655114388113E-02 
452	 2,65038661971663E-02 
453	 3,00847859446505E-02 
454	 3,37671285653935E-02 
455	 3,29719150674017E-02 
456	 3,37271189335724E-02 
457	 3,52677678924005E-02 
458	 3,23298835033703E-02 
459	 3,01282429101622E-02 
460	 3,03438922762369E-02 
461	 2,80682128013913E-02 
462	 2,65580244691102E-02 
463	 3,06237414033124E-02 
464	 0,033497515151583 
465	 3,33094163198219E-02 
466	 2,95825945988466E-02 
467	 2,88598202951504E-02 
468	 3,45753988988058E-02 
469	 3,57462340422032E-02 
470	 3,35774623761424E-02 
471	 3,38740930415023E-02 
472	 0,033286265340023 
473	 0,031543949356202 
474	 3,19724035376271E-02 
475	 3,23523640890109E-02 
476	 3,04364384217673E-02 
477	 0,028380587189194 
478	 0,027984141429963 
479	 3,33222248717355E-02 
480	 3,60242319107198E-02 
481	 3,29822205670295E-02 
482	 3,25147444069316E-02 
483	 3,45779057979166E-02 
484	 3,79169856045828E-02 
485	 3,56161809513549E-02 
486	 2,91431975950879E-02 
487	 3,16278618640981E-02 
488	 3,49513999581051E-02 
489	 3,31506893651143E-02 
490	 3,31881831880447E-02 
491	 3,45437414169245E-02 
492	 3,35517467869694E-02 
493	 3,23215917948488E-02 
494	 3,18629692426904E-02 
495	 3,35116025278852E-02 
496	 3,52895241471121E-02 
497	 3,49349696267936E-02 
498	 3,52971919285146E-02 
499	 3,59931178029338E-02 
500	 3,33578097208909E-02 
501	 3,29467212774243E-02 
502	 3,69584315697167E-02 
503	 3,57640682230441E-02 
504	 0,032400680758984 
505	 3,43792732846888E-02 
506	 3,56265311781936E-02 
507	 0,035159348467457 
508	 3,69489036758119E-02 
509	 3,81583869097523E-02 
510	 0,03636497483315 
511	 3,69756602620565E-02 
512	 3,90526696221357E-02 
513	 3,73295222766107E-02 
514	 3,62310578129539E-02 
515	 3,73576128797855E-02 
516	 3,77435854105113E-02 
517	 3,78253052396546E-02 
518	 3,86564141484396E-02 
519	 3,84025062524303E-02 
520	 3,74178346379552E-02 
521	 3,87285885839061E-02 
522	 4,00752529353123E-02 
523	 3,98480150428877E-02 
524	 3,96095434112137E-02 
525	 3,95837538927442E-02 
526	 3,96602731044049E-02 
527	 3,99496134061901E-02 
528	 4,03757876359927E-02 
529	 4,04938193784467E-02 
530	 4,01345849176613E-02 
531	 3,91715477547438E-02 
532	 3,91094484340917E-02 
533	 3,98289583299624E-02 
534	 3,97788281751276E-02 
535	 3,96162745571298E-02 
536	 3,97545518755592E-02 
537	 4,03114422679688E-02 
538	 4,09236937785141E-02 
539	 4,09020105494997E-02 
540	 4,08972296676358E-02 
541	 4,10456250651584E-02 
542	 4,08985076999421E-02 
543	 4,10126256466188E-02 
544	 4,18760235474064E-02 
545	 4,18304219186965E-02 
546	 4,11167867909106E-02 
547	 4,12915824795778E-02 
548	 4,19451185871405E-02 
549	 4,27672971501062E-02 
550	 4,30342172872042E-02 
551	 4,28051239639188E-02 
552	 4,23044261293009E-02 
553	 4,19478198091785E-02 
554	 4,19772366772132E-02 
555	 4,26893158976582E-02 
556	 4,33193098700341E-02 
557	 4,32522547157003E-02 
558	 4,31633540190008E-02 
559	 4,32195742578402E-02 
560	 4,35133182454213E-02 
561	 0,043863319980897 
562	 4,40685102881271E-02 
563	 4,34435473753314E-02 
564	 4,28941731141869E-02 
565	 0,04367031070732 
566	 4,39632752927163E-02 
567	 4,36595078959739E-02 
568	 4,41641041104039E-02 
569	 4,45316792371579E-02 
570	 4,41484988489819E-02 
571	 4,38130288149642E-02 
572	 4,38247475565235E-02 
573	 4,45633432524693E-02 
574	 4,51900742937166E-02 
575	 4,54511535560057E-02 
576	 4,58900717157842E-02 
577	 4,63013189989546E-02 
578	 4,64279439310272E-02 
579	 4,67162122046685E-02 
580	 4,73203428731918E-02 
581	 4,85452883968945E-02 
582	 4,89587708636453E-02 
583	 4,79441269011929E-02 
584	 4,76330583583043E-02 
585	 4,81266608348786E-02 
586	 4,91299817327746E-02 
587	 4,93984482892218E-02 
588	 4,88255840254732E-02 
589	 4,89254415279132E-02 
590	 4,94208811004718E-02 
591	 4,99643590231888E-02 
592	 5,02561324790074E-02 
593	 5,03174779065005E-02 
594	 5,04502783701016E-02 
595	 5,04319485108307E-02 
596	 5,02431501784739E-02 
597	 5,04261306983085E-02 
598	 5,06875470428026E-02 
599	 5,05028748026955E-02 
600	 5,05128216504456E-02 
601	 5,07061301830137E-02 
602	 5,03568990902797E-02 
603	 4,98376161334779E-02 
604	 4,94733339892387E-02 
605	 4,92659696668327E-02 
606	 0,049230243204902 
607	 4,93801891031377E-02 
608	 4,96328676756037E-02 
609	 4,98451500682672E-02 
610	 4,94588064360282E-02 
611	 4,91594013427089E-02 
612	 4,98273424381868E-02 
613	 5,01061316538662E-02 
614	 4,98689971375013E-02 
615	 4,99469060040475E-02 
616	 4,97974477385262E-02 
617	 0,049191991514135 
618	 4,93138916151679E-02 
619	 4,97739021803904E-02 
620	 4,94777062340923E-02 
621	 4,90801397052731E-02 
622	 4,88517533064948E-02 
623	 4,89970609309003E-02 
624	 4,92930573602519E-02 
625	 4,94859831933155E-02 
626	 4,94128630298125E-02 
627	 4,91510533104587E-02 
628	 4,89818531295669E-02 
629	 4,91191848284824E-02 
630	 4,96098400128816E-02 
631	 4,97725045625826E-02 
632	 5,00146259039888E-02 
633	 0,051197876191893 
634	 5,12534983300616E-02 
635	 0,050181596261109 
636	 5,06541207091401E-02 
637	 5,13501349288584E-02 
638	 5,11757866517912E-02 
639	 5,19368308097168E-02 
640	 0,053269624182122 
641	 5,35955915982736E-02 
642	 5,32610102893978E-02 
643	 5,25575811387015E-02 
644	 5,24543423409403E-02 
645	 0,052856614652462 
646	 5,34997712130524E-02 
647	 0,053905078109239 
648	 5,38772772838351E-02 
649	 5,32841883097474E-02 
650	 5,28672464272271E-02 
651	 5,30681454422868E-02 
652	 5,29609940058689E-02 
653	 5,26275588078564E-02 
654	 5,25753574579098E-02 
655	 5,21386593924826E-02 
656	 5,12818555532916E-02 
657	 5,09480314753324E-02 
658	 5,07082732572215E-02 
659	 5,00738440252435E-02 
660	 4,95061128816888E-02 
661	 4,90663597596983E-02 
662	 0,048593375948176 
663	 4,83858806961185E-02 
664	 4,84815507570273E-02 
665	 4,80271709976834E-02 
666	 4,73992861382159E-02 
667	 4,73299988221726E-02 
668	 4,73621692539675E-02 
669	 4,73638701941064E-02 
670	 0,047401881249194 
671	 0,04716612374083 
672	 4,64975214010731E-02 
673	 4,65144980806323E-02 
674	 4,71013126773916E-02 
675	 4,75554891190535E-02 
676	 4,77816135051984E-02 
677	 4,76911474591162E-02 
678	 4,72549016239951E-02 
679	 4,68987208484419E-02 
680	 4,71108834582635E-02 
681	 4,73659807811024E-02 
682	 4,76850643734585E-02 
683	 4,85521035490729E-02 
684	 4,95337244396216E-02 
685	 5,03077787490447E-02 
686	 5,06054294643553E-02 
687	 5,07570196681671E-02 
688	 5,13675513532227E-02 
689	 5,23418422425559E-02 
690	 5,36235084607358E-02 
691	 0,055067508081046 
692	 5,64405328883354E-02 
693	 5,75967898332646E-02 
694	 5,93876900462154E-02 
695	 6,19317006692493E-02 
696	 6,51201016553902E-02 
697	 0,068352570026323 
698	 7,13901947945976E-02 
699	 7,46740296557598E-02 
700	 7,83486099527757E-02 
701	 8,25290886653665E-02 
702	 8,67053944095241E-02 
703	 9,07048475931732E-02 
704	 9,44678531471527E-02 
705	 9,84203514997208E-02 
706	 0,102755635728221 
707	 0,106550809446397 
708	 0,110073469970346 
709	 0,114103651970362 
710	 0,117847568070659 
711	 0,121150853981923 
712	 0,12458063963074 
713	 0,127752367056676 
714	 0,130326082858834 
715	 0,133187896028187 
716	 0,136210221778881 
717	 0,138650227617418 
718	 0,140696865242312 
719	 0,142504334498998 
720	 0,144569907822066 
721	 0,146599875405069 
722	 0,148159551339112 
723	 0,149694523979915 
724	 0,151209898039553 
725	 0,152305288266003 
726	 0,153454722103391 
727	 0,154895576016169 
728	 0,155994335487028 
729	 0,156804583131957 
730	 0,157572261390233 
731	 0,158358725474775 
732	 0,159151409182111 
733	 0,159718422958286 
734	 0,160302063648526 
735	 0,161102826620444 
736	 0,161802426622765 
737	 0,162399824472743 
738	 0,163079288147171 
739	 0,163568042092115 
740	 0,163805264590118 
741	 0,164073534099243 
742	 0,164361578480278 
743	 0,16462929368358 
744	 0,16500179320469 
745	 0,165496867862666 
746	 0,166131194268989 
747	 0,166541307571116 
748	 0,166557567333213 
749	 0,166499515947178 
750	 0,166632324002431 
751	 0,167302478435844 
752	 0,167523244323914 
753	 0,167298025752815 
754	 0,167808444106404 
755	 0,168243580824295 
756	 0,16807196528104 
757	 0,168225317881242 
758	 0,168695349942003 
759	 0,169220281329843 
760	 0,169322828032259 
761	 0,168990066218003 
762	 0,169033541575511 
763	 0,169248459123122 
764	 0,169401232255609 
765	 0,169598525718375 
766	 0,16975445572459 
767	 0,169572993068012 
768	 0,169607783285079 
769	 0,17001889770262 
770	 0,170326980644908 
771	 0,170426209697052 
772	 0,170257802033342 
773	 0,170338937394203 
774	 0,170645375081551 
775	 0,170693818555733 
776	 0,170738860520004 
777	 0,170889661841267 
778	 0,170905634533679 
779	 0,171066788646735 
780	 0,171818914438982 
781	 0,172140110761323 
782	 0,171922107224121 
783	 0,171834812078994 
784	 0,171912549008881 
785	 0,172135887134101 
786	 0,172029554416737 
787	 0,171905250498585 
788	 0,17245595375738 
789	 0,172797571908266 
790	 0,17268860818748 
791	 0,172299647949196 
792	 0,17219178412685 
793	 0,172723570209657 
794	 0,17267233566332 
795	 0,172333058920877 
796	 0,172814945104105 
797	 0,173064418475707 
798	 0,172904963617473 
799	 0,173266351423625 
800	 0,173680493399865 
801	 0,173675424527524 
802	 0,17348253966163 
803	 0,173273652225184 
804	 0,173326437253101 
805	 0,173627427631682 
806	 0,174017702390309 
807	 0,17362623035303 
808	 0,173369303558983 
809	 0,174214082373283 
810	 0,174346756278187 
811	 0,173835394064231 
812	 0,173962552182579 
813	 0,174088478004063 
814	 0,174061757175661 
815	 0,174541059906787 
816	 0,17503416297486 
817	 0,17492251307223 
818	 0,175076705486633 
819	 0,175380482596894 
820	 0,174827631482412 
821	 0,174559896847859 
822	 0,174986717784624 
823	 0,174872962071651 
824	 0,174704658718989 
825	 0,175241695932127 
826	 0,17574539524851 
827	 0,175986146584534 
828	 0,175875982332135 
829	 0,175601236460046 
830	 0,175385594266697 
831	 0,175933199268806 
832	 0,176517398229833 
833	 0,176072204453824 
834	 0,175834212830975 
835	 0,175917406971499 
836	 0,175556696959639 
837	 0,1755525528117 
838	 0,176200430950084 
839	 0,176359283000368 
840	 0,176183656472866 
841	 0,176081249581585 
842	 0,176192074743229 
843	 0,176394248394777 
844	 0,176142988198087 
845	 0,175700009262625 
846	 0,175348598570996 
847	 0,175932248498123 
848	 0,176707674210885 
849	 0,176525058176421 
850	 0,176084341490791 
851	 0,175581843841502 
852	 0,174947252605694 
853	 0,174821278693024 
854	 0,175505469451972 
855	 0,176496282560157 
856	 0,177119871093908 
857	 0,176596794352569 
858	 0,176110303753146 
859	 0,175956437041074 
860	 0,17599440594978 
861	 0,176044546431235 
862	 0,17598562453365 
863	 0,175823899617429 
864	 0,17548250980575 
865	 0,174884987618871 
866	 0,175509688176567 
867	 0,176779050478667 
868	 0,17571574324777 
869	 0,175472011293129 
870	 0,177050964055862 
871	 0,176700318768632 
872	 0,17580450010448 
873	 0,176381363241229 
874	 0,176564510336977 
875	 0,176192125582778 
876	 0,175934015879472 
877	 0,175825913232857 
878	 0,175910324004376 
879	 0,176112850531555 
880	 0,176431435093992 
881	 0,17685382150979 
882	 0,177114906757518 
883	 0,177204311267297 
884	 0,177249771976274 
885	 0,17731510816782 
886	 0,177410276926453 
887	 0,177420010066861 
888	 0,177323690222372 
889	 0,177129710582209 
890	 0,177124625488845 
891	 0,177150274852757 
892	 0,176684318244633 
893	 0,176777113832043 
894	 0,177391902720317 
895	 0,176703165057642 
896	 0,176163817109034 
897	 0,176832424496437 
898	 0,177003593868469 
899	 0,176831473410295 
900	 0,177089586795436 
901	 0,17684637319298 
902	 0,176194648262067 
903	 0,176461929639445 
904	 0,176718226710993 
905	 0,176490586833889 
906	 0,176925271274583 
907	 0,177491436447051 
908	 0,177270736105837 
909	 0,177193531472102 
910	 0,177386745423279 
911	 0,177541460507323 
912	 0,177461672510106 
913	 0,177098663674307 
914	 0,176821911177841 
915	 0,176646301532653 
916	 0,176540373094448 
917	 0,176454228932648 
918	 0,1762090410324 
919	 0,175250518138699 
920	 0,175225856157521 
921	 0,176375759928198 
922	 0,176950581776368 
923	 0,176587221946209 
924	 0,175287736589455 
925	 0,175447404895652 
926	 0,176531924562823 
927	 0,176880672862887 
928	 0,176538867936308 
929	 0,175680303152151 
930	 0,174948444045493 
931	 0,174880380161759 
932	 0,175593504241377 
933	 0,175508061760374 
934	 0,175142923672763 
935	 0,175386716051711 
936	 0,1759381992466 
937	 0,176360553384064 
938	 0,175678410005514 
939	 0,174633181348249 
940	 0,173721131030559 
941	 0,173692485054615 
942	 0,174099094172317 
943	 0,174384619574605 
944	 0,173562018690972 
945	 0,172500395056294 
946	 0,173120957037976 
947	 0,173397930561052 
948	 0,17283164731667 
949	 0,171927621353116 
950	 0,170829681243398 
951	 0,169828990506463 
952	 0,169943499584716 
953	 0,170570942922666 
954	 0,170824885381332 
955	 0,170294689164788 
956	 0,169286052862759 
957	 0,168729748269207 
958	 0,169030475018977 
959	 0,169959448057808 
960	 0,169840612219115 
961	 0,168833671343735 
962	 0,1673136174789 
963	 0,1666663343166 
964	 0,167117300039053 
965	 0,168605008013153 
966	 0,168792853068042 
967	 0,16778901313589 
968	 0,167912934088088 
969	 0,168485260832229 
970	 0,168959451683375 
971	 0,167775354905397 
972	 0,167198404067186 
973	 0,169088738294644 
974	 0,169656445198141 
975	 0,168731824932447 
976	 0,167155765926196 
977	 0,167565095675637 
978	 0,16963267781228 
979	 0,169346128890607 
980	 0,169157016955765 
981	 0,169802956233845 
982	 0,168044267295632 
983	 0,166613394979911 
984	 0,168238893060053 
985	 0,16865108469927 
986	 0,168015231393504 
987	 0,168157441049787 
988	 0,169028351268051 
989	 0,169969560192544 
990	 0,168455289728198 
991	 0,167611235028131 
992	 0,168595640020188 
993	 0,167387079142814 
994	 0,166670643005076 
995	 0,169219176937335 
996	 0,17063160640778 
997	 0,170348188678906 
998	 0,168889981370635 
999	 0,167957985933456 
1000	 0,168415967903289 
1001	 0,171102764359329 
1002	 0,173036778993101 
1003	 0,172849039001876 
1004	 0,172800901164441 
1005	 0,172027781002319 
1006	 0,169923108982964 
1007	 0,17088816599977 
1008	 0,172974159251488 
1009	 0,171418158781846 
1010	 0,17164099960427 
1011	 0,173391302978653 
1012	 0,170997116988941 
1013	 0,169344801869642 
1014	 0,170506876345538 
1015	 0,173360898827501 
1016	 0,173805970153763 
1017	 0,169356284652334 
1018	 0,169235606917413 
1019	 0,172197268965255 
1020	 0,174182123991409 
1021	 0,171970368448013 
1022	 0,168675226197208 
1023	 0,175736636715632 
1024	 0,179169365982284 
1025	 0,175459156173673 
1026	 0,17174701285073 
1027	 0,172619607077341 
1028	 0,179093829952083 
1029	 0,177365634725827 
1030	 0,172271313797079 
1031	 0,171287369120538 
1032	 0,173086889813679 
1033	 0,175504887243957 
1034	 0,174547904648526 
1035	 0,1755831877995 
1036	 0,177788148468492 
1037	 0,17244404506838 
1038	 0,169872039138806 
1039	 0,173960190629623 
1040	 0,178500739841659 
1041	 0,180185929215389 
1042	 0,177035137648903 
1043	 0,174044723599111 
1044	 0,176136594727659 
1045	 0,187739859782082 
1046	 0,188511345894219 
1047	 0,179964360755457 
1048	 0,176348026251222 
1049	 0,176455347830049 
1050	 0,178227352404337 
1051	 0,172536907232643 
1052	 0,172614303493713 
1053	 0,182524540827373 
1054	 0,186905412175086 
1055	 0,181979700150289 
1056	 0,168626337681435 
1057	 0,176688214354619 
1058	 0,190293244414644 
1059	 0,181765131334024 
1060	 0,168223194043516 
1061	 0,159000870546771 
1062	 0,168174513444044 
1063	 0,175543738346223 
1064	 0,175825149809792 
1065	 0,173672909012767 
1066	 0,172544572662656 
1067	 0,173229546220221 
1068	 0,168867970956669 
1069	 0,166961022450238 
1070	 0,172152919429952 
1071	 0,175792859659376 
1072	 0,173486464089576 
1073	 0,162653243492623 
1074	 0,162939408807972 
1075	 0,170478783292846 
