Wavelength	GRA-BER00376.asd
325	 0,131736261228423 
326	 0,212372439500727 
327	 0,168506560052304 
328	 2,20893835809933E-02 
329	-4,46838978855809E-02 
330	-4,99502754405372E-02 
331	 3,81205712227656E-03 
332	 0,107397964225714 
333	 0,177348081288607 
334	 8,13173385795306E-02 
335	 2,65863570218992E-02 
336	 8,58266657701876E-02 
337	 0,111148751196983 
338	 9,25634004496753E-02 
339	 2,67265865963843E-02 
340	-1,10350506018204E-02 
341	-5,93788063337393E-03 
342	 2,17164439392529E-02 
343	 2,38976587194286E-02 
344	-5,19895325021567E-03 
345	-2,50994506535329E-03 
346	 2,43534503379057E-02 
347	 6,13789346340858E-02 
348	 7,67608611804287E-02 
349	 6,91246036284244E-02 
350	 4,05622526831866E-02 
351	 3,01794418080215E-02 
352	 4,56104784681417E-02 
353	 0,02913732113089 
354	 1,24279565440232E-02 
355	 3,88455997552853E-02 
356	 3,89444490218095E-02 
357	 1,75950630413493E-02 
358	 2,53031510144632E-02 
359	 3,90238933764634E-02 
360	 4,76137278340308E-02 
361	 5,80891315811544E-02 
362	 6,51485849419562E-02 
363	 5,98155205906412E-02 
364	 6,16115387282435E-02 
365	 6,73298912815346E-02 
366	 4,75559745066395E-02 
367	 3,23110658561065E-02 
368	 3,99202754638428E-02 
369	 4,98316115906532E-02 
370	 0,047499031290176 
371	 9,04222640636542E-03 
372	 7,01542581559834E-03 
373	 4,80559123836262E-02 
374	 6,11593142331567E-02 
375	 6,06417304095862E-02 
376	 5,78760425178038E-02 
377	 4,80682761674366E-02 
378	 4,18594303415734E-02 
379	 6,11319318271462E-02 
380	 7,03185991812869E-02 
381	 5,97692918897833E-02 
382	 0,04776211296902 
383	 4,47041188973002E-02 
384	 5,65028086702381E-02 
385	 0,045633496481442 
386	 2,28254649186802E-02 
387	 3,75594513621506E-02 
388	 4,75491503122601E-02 
389	 3,91243861414118E-02 
390	 2,82653881356114E-02 
391	 2,63506052822917E-02 
392	 4,38455127260035E-02 
393	 6,08134506928249E-02 
394	 6,91591329458079E-02 
395	 6,16249051282639E-02 
396	 4,60860300859112E-02 
397	 3,03048987584441E-02 
398	 2,98462939606668E-02 
399	 3,30690576043338E-02 
400	 1,90560111765786E-02 
401	 3,07844066128449E-02 
402	 6,29155846658656E-02 
403	 6,12695668483867E-02 
404	 4,97670058570253E-02 
405	 4,58747049267976E-02 
406	 4,46874631425214E-02 
407	 4,66233904712442E-02 
408	 5,38518007042818E-02 
409	 5,85352878561949E-02 
410	 5,81774566692622E-02 
411	 5,52283695140838E-02 
412	 5,16496809830151E-02 
413	 4,94966055285593E-02 
414	 5,62552267576751E-02 
415	 6,54923802443599E-02 
416	 5,82526739763703E-02 
417	 5,31808565121199E-02 
418	 5,61509293298179E-02 
419	 5,15615167653928E-02 
420	 4,54035783598972E-02 
421	 4,66669656589747E-02 
422	 4,87687734239609E-02 
423	 5,02474584946946E-02 
424	 5,15238163797065E-02 
425	 5,32874391030725E-02 
426	 5,53600099696852E-02 
427	 0,052035345942724 
428	 4,83499698449554E-02 
429	 5,46707153752473E-02 
430	 5,98388833297654E-02 
431	 6,02966846968742E-02 
432	 5,61731946280219E-02 
433	 5,35723201435567E-02 
434	 5,72637054153508E-02 
435	 0,055635840529791 
436	 5,12579817085545E-02 
437	 5,67873037965199E-02 
438	 5,93267273065173E-02 
439	 5,54861877237195E-02 
440	 5,79670566521408E-02 
441	 6,19997259673092E-02 
442	 6,03959112011932E-02 
443	 5,92139899890816E-02 
444	 5,96369155556055E-02 
445	 6,03235165487096E-02 
446	 0,06212298092844 
447	 6,46272879213002E-02 
448	 5,96099988850451E-02 
449	 5,31190773560709E-02 
450	 5,80972111001761E-02 
451	 6,35805143321421E-02 
452	 6,55684401975499E-02 
453	 6,25856992744856E-02 
454	 5,94041940050412E-02 
455	 6,05484126672491E-02 
