Wavelength	AVEN00162.asd
325	 0,165048029272611 
326	 9,16094724787174E-02 
327	 7,94509261966141E-02 
328	 0,152422923701134 
329	 0,166273507352794 
330	 0,147693852481995 
331	 0,127106340799183 
332	-0,011481347337921 
333	-0,160346416067809 
334	-9,13270138887281E-02 
335	 4,86677095667355E-02 
336	 0,148151627248116 
337	 0,125467318516084 
338	 6,61433811670101E-02 
339	 4,50368718916138E-02 
340	 3,88392266672688E-02 
341	 4,79330492659957E-02 
342	 8,50169190215576E-02 
343	 8,44043247654019E-02 
344	 4,58710023912126E-02 
345	 3,19160630364754E-02 
346	 4,53324537510229E-02 
347	 8,44272306151866E-02 
348	 0,087667596315809 
349	 6,10825917589552E-02 
350	 4,41098713984855E-02 
351	 0,043948390062977 
352	 5,83777375519466E-02 
353	 5,10443626673244E-02 
354	 4,91805653856157E-02 
355	 8,50712229995288E-02 
356	 7,52837373209842E-02 
357	 3,25116829189199E-02 
358	 4,96863528261392E-02 
359	 6,45845078642867E-02 
360	 4,99380639034414E-02 
361	 3,19508172469738E-02 
362	 1,40950847939432E-02 
363	-7,91733551790775E-03 
364	 2,78398749647721E-03 
365	 3,75152186469475E-02 
366	 4,84198288038961E-02 
367	 4,45126901212829E-02 
368	 3,23563898007195E-02 
369	 2,34253289493219E-02 
370	 2,05192694340823E-02 
371	 2,57885325564535E-02 
372	 3,33831432411414E-02 
373	 3,99776239849571E-02 
374	 4,32292694020482E-02 
375	 4,14784997694815E-02 
376	 3,43997892380775E-02 
377	 2,71101009167013E-02 
378	 2,31023546672481E-02 
379	 2,63854206357847E-02 
380	 5,02622407946359E-02 
381	 8,13660010578234E-02 
382	 5,02383749422046E-02 
383	 9,46229124050438E-03 
384	 1,44032176381395E-02 
385	 2,22840927462368E-02 
386	 2,77592944532153E-02 
387	 3,96215085692876E-02 
388	 0,047548989372477 
389	 4,76652497103147E-02 
390	 4,32987791938435E-02 
391	 4,04465988505069E-02 
392	 4,50536812051078E-02 
393	 5,54039681289813E-02 
394	 0,063224733054785 
395	 4,64187721580875E-02 
396	 3,20071626006242E-02 
397	 3,27243991541621E-02 
398	 3,06009336017342E-02 
399	 2,79649374980114E-02 
400	 3,10602153433116E-02 
401	 3,84621904439223E-02 
402	 4,59039863895543E-02 
403	 4,00469668192696E-02 
404	 0,034329117078754 
405	 0,037628657725725 
406	 3,97213994361868E-02 
407	 4,13513334298148E-02 
408	 4,77008040090999E-02 
409	 5,09764756835615E-02 
410	 4,81092893291381E-02 
411	 0,03562699067017 
412	 2,94431645140391E-02 
413	 4,27001133402569E-02 
414	 4,46773271819068E-02 
415	 3,76617684950681E-02 
416	 4,23888386400607E-02 
417	 4,61654475246838E-02 
418	 4,49347126437303E-02 
419	 4,61257517321828E-02 
420	 0,046987568204896 
421	 4,32946888257986E-02 
422	 4,50657094455929E-02 
423	 4,99400914971499E-02 
424	 4,20441142123363E-02 
425	 3,59414700201054E-02 
426	 0,039704682021197 
427	 4,06179350745598E-02 
428	 4,00686429727687E-02 
429	 4,38692260470809E-02 
430	 4,49390553828007E-02 
431	 4,24116806794292E-02 
432	 0,04128289077568 
433	 4,27598688847103E-02 
434	 4,72853607190578E-02 
435	 4,85366358647561E-02 
436	 4,70713813014062E-02 
437	 4,76453064520836E-02 
438	 4,73351724273691E-02 
439	 4,58547253141525E-02 
440	 0,048149039609643 
441	 5,12023934106875E-02 
442	 5,07777528140081E-02 
443	 4,86572858072803E-02 
444	 4,64158072289157E-02 
445	 4,77394281274285E-02 
446	 4,87625419074619E-02 
447	 4,74805332103937E-02 
448	 4,90870802557968E-02 
449	 0,051469636407167 
450	 4,93679973382411E-02 
451	 4,84123998611831E-02 
452	 4,96595601251731E-02 
453	 4,96959072017823E-02 
454	 4,84291313060247E-02 
455	 4,61818538176603E-02 
456	 0,047152063528028 
457	 5,06806540138251E-02 
458	 5,32456493333273E-02 
459	 5,34826514520893E-02 
460	 5,15604262058099E-02 
461	 0,053586116792543 
462	 5,61013448601145E-02 
463	 5,37882211968004E-02 
464	 5,20969281112216E-02 
465	 5,21153625044716E-02 
466	 5,25568113685964E-02 
467	 5,26286036700527E-02 
468	 5,21302719200888E-02 
469	 5,45671096400231E-02 
470	 5,79447946709929E-02 
471	 5,76075836331446E-02 
472	 5,61490074393761E-02 
473	 5,44747400352534E-02 
474	 5,25405731749678E-02 
475	 5,15256964316943E-02 
476	 5,24890137738051E-02 
477	 5,44548570075384E-02 
478	 5,64003997020693E-02 
479	 5,64981133373193E-02 
480	 5,54918132960866E-02 
481	 5,40394302029988E-02 
482	 5,40420597385908E-02 
483	 5,43517374963349E-02 
484	 5,28647630045134E-02 
485	 5,35128351559088E-02 
486	 5,62527773385531E-02 
487	 5,69931904115645E-02 
488	 5,67807795288361E-02 
489	 0,056633701594505 
490	 5,83573186922408E-02 
