Wavelength	SCORFF200202.asd
325	 0,192076323803594 
326	 0,187735081833892 
327	 6,13246405825088E-02 
328	-0,111613197317048 
329	 3,14332732950643E-02 
330	 0,181112447133905 
331	 0,127201678666114 
332	 7,35567796491588E-02 
333	 4,24785954036446E-02 
334	-5,09432295734315E-02 
335	-4,23911449608304E-02 
336	 0,060261080752884 
337	 2,59255545528482E-02 
338	-5,97019497640146E-02 
339	-7,88149660080056E-02 
340	-2,23624912924184E-02 
341	 3,17864851012606E-02 
342	-6,17636312771445E-02 
343	-4,11266372727949E-02 
344	 9,65103579036915E-02 
345	 4,93379814680233E-02 
346	-2,14633560459383E-02 
347	 4,51005919287443E-02 
348	 8,59740032395146E-02 
349	 7,97553741809403E-02 
350	 3,79899862264081E-02 
351	 3,68308699086088E-02 
352	 8,74012280406134E-02 
353	 5,97496433231404E-02 
354	 4,22611635825405E-03 
355	-1,51796423615739E-02 
356	 2,98316419355693E-02 
357	 9,53266858784053E-02 
358	 7,21116621942057E-02 
359	 3,40870640172286E-02 
360	 0,012103159155654 
361	 4,51152135165427E-03 
362	 4,00729282411339E-03 
363	-2,08352195563603E-03 
364	 1,50101913308509E-02 
365	 5,00593862098625E-02 
366	 6,26135489206267E-02 
367	 6,06398605982589E-02 
368	 4,94331722085458E-02 
369	 2,03029193740276E-02 
370	-1,12859678540332E-02 
371	-1,25116840384068E-02 
372	-5,25269486838773E-03 
373	 4,23381845733724E-03 
374	 2,01452696516452E-02 
375	 0,025387616166278 
376	 1,18837088688882E-02 
377	 2,60096728065355E-02 
378	 4,87050430002607E-02 
379	 2,55265947921072E-02 
380	 7,6183876552086E-03 
381	 1,36905869513833E-02 
382	 4,67315720758898E-02 
383	 6,51303180815254E-02 
384	 0,036999072324706 
385	 2,23629094977555E-02 
386	 0,024893070570549 
387	 2,15942543581067E-02 
388	 2,17002101133082E-02 
389	 2,50838444591548E-02 
390	 1,18188367599079E-02 
391	 4,39389958115229E-03 
392	 3,11827999154197E-02 
393	 2,75668491553469E-02 
394	 4,55224047777559E-04 
395	 1,53787717869342E-02 
396	 2,53445703594543E-02 
397	 0,010690749428342 
398	 4,70626463738972E-03 
399	 8,48131000531518E-03 
400	 1,83013875804292E-02 
401	 1,69019839036126E-02 
402	 4,94679474412378E-03 
403	 9,68972935944848E-04 
404	 8,73840928349301E-03 
405	 2,65996698317924E-02 
406	 0,018677352767341 
407	 1,04178014314165E-04 
408	 1,17465980589777E-02 
409	 2,16072122014908E-02 
410	 2,16777589737501E-02 
411	 2,24728501216959E-02 
412	 0,019595679368377 
413	 9,38137124928005E-03 
414	 7,98406152916517E-03 
415	 1,38750014877454E-02 
416	 1,60488970246036E-02 
417	 1,62984248230867E-02 
418	 1,52821921713988E-02 
419	 1,40408959544838E-02 
420	 0,013422143058356 
421	 1,42415036842921E-02 
422	 0,017572059873328 
423	 2,17103327692633E-02 
424	 2,15772842697766E-02 
425	 1,84684724037835E-02 
426	 0,013762093136872 
427	 1,19520189358966E-02 
428	 1,26655675021366E-02 
429	 1,38708126805406E-02 
430	 1,60589068080905E-02 
431	 1,82948201769382E-02 
432	 1,65550958930947E-02 
433	 0,015730873347156 
434	 1,98328732030259E-02 
435	 2,09161190001174E-02 
436	 1,91871180591643E-02 
437	 0,019035449153587 
438	 1,77892508227842E-02 
439	 1,53283642134708E-02 
440	 1,70089410688666E-02 
441	 1,92227283188586E-02 
442	 1,69498091471579E-02 
443	 1,52769821016267E-02 
444	 1,55806142693199E-02 
445	 1,87718685621227E-02 
446	 1,87464704167974E-02 
447	 1,28695032897884E-02 
448	 0,013356470625491 
449	 1,76896773274419E-02 
450	 1,80257306016168E-02 
451	 1,82841468434979E-02 
452	 1,91411174353835E-02 
453	 1,90745575863069E-02 
454	 1,77882712996726E-02 
455	 1,52689329674185E-02 
456	 1,52538843236334E-02 
457	 0,016317634892726 
458	 1,18237653420309E-02 
459	 1,15039551426187E-02 
460	 1,79020704418194E-02 
461	 0,019323116865795 
462	 1,80982680883469E-02 
463	 1,88956161257893E-02 
464	 1,74042994104526E-02 
465	 1,38305799069111E-02 
466	 1,15908807210784E-02 
467	 1,26280735905649E-02 
468	 1,73123752238103E-02 
469	 1,68660293220166E-02 
470	 1,39535470441943E-02 
471	 1,66207131359873E-02 
472	 1,76762552142484E-02 
473	 1,60654134844039E-02 
474	 1,82927949582455E-02 
475	 2,01162182310379E-02 
476	 1,73333988356955E-02 
477	 1,66641150096808E-02 
478	 1,81657283007984E-02 
