Wavelength	PENFOUL00250.asd
325	 9,72918604791649E-02 
326	 3,05894739630238E-02 
327	 8,05780459781733E-02 
328	 0,235400666343401 
329	 0,172711866591061 
330	 0,115036375766433 
331	 0,214019715675734 
332	 0,191934537983477 
333	 9,24641042857821E-02 
334	 0,103612186144659 
335	 0,122299716148702 
336	 0,116061797348803 
337	 0,101277906143096 
338	 8,50109396524779E-02 
339	 7,92667200586407E-02 
340	 0,125199523695832 
341	 0,173831439508356 
342	 0,126765224775251 
343	 6,45341239141081E-02 
344	 2,15944013830137E-02 
345	 3,30221038054105E-02 
346	 5,35868430233043E-02 
347	 3,78689545277065E-02 
348	 1,74023447680359E-02 
349	 5,07012721149687E-04 
350	 3,39141409111732E-03 
351	-7,31129820037756E-03 
352	-3,43689367286311E-02 
353	 2,06573328573884E-04 
354	 4,60083202007603E-02 
355	 5,52508406992564E-02 
356	 4,91779061040227E-02 
357	 4,21744380969186E-02 
358	 7,06537100439831E-02 
359	 7,07798208608554E-02 
360	 2,57391004772326E-02 
361	 1,92558348235042E-02 
362	 4,16124852922106E-02 
363	 6,13143012482564E-02 
364	 6,30980166198757E-02 
365	 4,69364733616681E-02 
366	 2,31874075465933E-02 
367	 2,25164206359091E-02 
368	 5,49432697743537E-02 
369	 5,18783984181908E-02 
370	 3,05938495996185E-02 
371	 3,91027601720607E-02 
372	 2,51485196491738E-02 
373	-4,64210570147185E-03 
374	 4,64098138046906E-02 
375	 8,55532559377846E-02 
376	 5,62058518072077E-02 
377	 4,31227950621719E-02 
378	 4,37581641857523E-02 
379	 1,16663094948024E-02 
380	 1,62768591646814E-02 
381	 6,24947213866674E-02 
382	 5,18423559254991E-02 
383	 3,01821613699568E-02 
384	 4,10229274543241E-02 
385	 3,86291350165078E-02 
386	 2,64514642146078E-02 
387	 3,53103255810079E-02 
388	 4,10320655386954E-02 
389	 3,62575638120747E-02 
390	 3,55993365657858E-02 
391	 3,87394993314374E-02 
392	 4,37776972899267E-02 
393	 3,68466343483657E-02 
394	 2,43854103292917E-02 
395	 3,43588434391983E-02 
396	 4,38840564652371E-02 
397	 4,09763866138759E-02 
398	 3,26020510295526E-02 
399	 2,77493859491824E-02 
400	 3,84236056644096E-02 
401	 3,75130864430567E-02 
402	 0,024962522579115 
403	 2,78079412333395E-02 
404	 3,46558323382674E-02 
405	 3,70780313045022E-02 
406	 3,39799287432748E-02 
407	 2,86176481647136E-02 
408	 2,76250166518855E-02 
409	 3,12416545171344E-02 
410	 0,03736367419044 
411	 3,75514029155465E-02 
412	 0,0347075170542 
413	 3,21178546415335E-02 
414	 3,16129672086199E-02 
415	 3,27658016722768E-02 
416	 0,033516433740649 
417	 3,30639383161626E-02 
418	 3,21854008225199E-02 
419	 3,80000254697746E-02 
420	 4,36631539444859E-02 
421	 4,03998131660415E-02 
422	 3,98536559578323E-02 
423	 0,04239894126487 
424	 3,94408370804417E-02 
425	 3,68192298871758E-02 
426	 3,77140232711495E-02 
427	 3,86599493037647E-02 
428	 0,036905172412328 
429	 2,77838296506095E-02 
430	 2,36308605219505E-02 
431	 0,027315736672425 
432	 3,34529645519996E-02 
433	 0,036624131954436 
434	 0,033055226685851 
435	 3,38213469263134E-02 
436	 3,74769171057512E-02 
437	 3,45826205183107E-02 
438	 0,03278673511134 
439	 3,48598993235552E-02 
440	 3,79870033566415E-02 
441	 4,02421494631686E-02 
442	 3,95753407926924E-02 
443	 3,91684497278862E-02 
444	 3,91700411767708E-02 
445	 3,69564924975979E-02 
446	 3,58740987042453E-02 
447	 3,75370865918013E-02 
448	 3,68677011542112E-02 
449	 3,50096815958949E-02 
450	 3,53231843797441E-02 
451	 3,67557213022367E-02 
452	 3,87568956927866E-02 
453	 4,05031579111678E-02 
454	 4,10330729708853E-02 
455	 3,95706266337185E-02 
456	 3,67162040592222E-02 
457	 3,41674058768569E-02 
458	 3,59570044139141E-02 
459	 3,74224897390079E-02 
460	 3,67868959981091E-02 
461	 3,67460290057031E-02 
462	 3,75098323352066E-02 
463	 0,039013996706048 
464	 0,039878951321586 
465	 0,040278513026843 
466	 0,042610033735912 
467	 4,31633859393424E-02 
468	 3,99884474048882E-02 
469	 3,84960020880922E-02 
470	 3,89272939455478E-02 
471	 4,01118762320257E-02 
472	 4,07281772906743E-02 
473	 4,08378391899025E-02 
474	 4,40634088914402E-02 
475	 4,53149116606652E-02 
476	 3,98479358465385E-02 
477	 3,69449545531406E-02 
478	 3,78643025219855E-02 
479	 4,07171076483125E-02 
480	 4,16648725456424E-02 
481	 3,93726566490306E-02 
482	 3,91678748816359E-02 
483	 4,04573913099231E-02 
484	 4,15179751316324E-02 
485	 4,20386177537412E-02 
486	 4,19815728754588E-02 
487	 4,18092679041476E-02 
488	 4,20947269628021E-02 
489	 4,30444700653024E-02 
490	 4,19245983985903E-02 
491	 3,98224591310945E-02 
492	 4,00383064959893E-02 
493	 4,08445926934831E-02 
494	 4,15675607022046E-02 
495	 4,18657953020222E-02 
496	 4,18939690968207E-02 
497	 4,18840504596689E-02 
498	 4,25396112840893E-02 
499	 0,043480480519309 
500	 4,28214870914306E-02 
501	 4,31794704761394E-02 
502	 4,55834653220013E-02 
503	 4,59674438110013E-02 
504	 4,43903844196069E-02 
505	 4,16933164491758E-02 
506	 4,06118279575229E-02 
507	 4,19192619916842E-02 
508	 4,47204803819289E-02 
509	 4,63366296451617E-02 
510	 4,46756347010373E-02 
511	 0,044085142064891 
512	 4,47362699197414E-02 
513	 4,46113732400915E-02 
514	 4,49915806333979E-02 
515	 0,046113643197392 
516	 0,045992182200344 
517	 4,55038358869324E-02 
518	 4,61305598336874E-02 
519	 4,65162122694096E-02 
520	 4,64481869787743E-02 
521	 4,64413787740408E-02 
522	 4,64783110611197E-02 
523	 4,65748817396308E-02 
524	 4,70310063505251E-02 
525	 4,77220380853285E-02 
526	 4,83469616915617E-02 
527	 4,86443290025872E-02 
528	 0,04861594082253 
529	 4,90427501765696E-02 
530	 4,90962127768224E-02 
531	 4,78093136580143E-02 
532	 4,75921208614922E-02 
533	 4,85550771593698E-02 
534	 0,049350269621785 
535	 4,92762206089715E-02 
536	 4,81605957374345E-02 
537	 4,84144254377229E-02 
538	 0,049569413247898 
539	 5,01790524215075E-02 
540	 5,05949360415818E-02 
541	 0,050664615086137 
542	 4,92583521189745E-02 
543	 4,86026314237913E-02 
544	 5,07038058657813E-02 
545	 5,08129978201058E-02 
546	 4,93692636712987E-02 
547	 5,04690046242199E-02 
548	 5,14116463225491E-02 
549	 5,11186936568993E-02 
550	 5,16972142964869E-02 
551	 5,25205112934013E-02 
552	 5,23074229283225E-02 
553	 0,051610777949523 
554	 5,09192878006993E-02 
555	 0,05135040846257 
556	 5,23440207542076E-02 
557	 5,33528213435148E-02 
558	 5,40516397847072E-02 
559	 5,43114358234905E-02 
560	 0,053978026221641 
561	 5,38368610019163E-02 
562	 5,41586625910898E-02 
563	 5,43673532600279E-02 
564	 5,41171788448009E-02 
565	 5,30290702048782E-02 
566	 5,27784847303916E-02 
567	 5,35928328115311E-02 
568	 5,47156297567586E-02 
569	 5,50377654865912E-02 
570	 5,39965293426665E-02 
571	 5,42274725571564E-02 
572	 5,53897295267833E-02 
573	 5,58453629374641E-02 
574	 5,60020707710558E-02 
575	 5,60336497854848E-02 
576	 5,64266744181253E-02 
577	 5,66719488275663E-02 
578	 5,62037804093265E-02 
579	 5,71258068078243E-02 
580	 5,88953789444673E-02 
581	 5,82777087961584E-02 
582	 5,75430032020673E-02 
583	 5,79733467344957E-02 
584	 5,87281336287567E-02 
585	 5,94148773186366E-02 
586	 5,95445782831542E-02 
587	 5,97039208351006E-02 
588	 5,99538565711796E-02 
589	 5,96373536171669E-02 
590	 5,95894006419837E-02 
591	 6,04950750289633E-02 
592	 5,98578419051941E-02 
593	 5,85142203336141E-02 
594	 6,02302987275465E-02 
595	 6,14207032370817E-02 
596	 6,06947280666345E-02 
597	 6,08337606624101E-02 
598	 6,13864197098177E-02 
599	 6,12380702790461E-02 
600	 6,11061037104185E-02 
601	 6,11811087347103E-02 
602	 6,14337259369671E-02 
603	 6,16967966872444E-02 
604	 6,17961544759823E-02 
605	 6,12897639966242E-02 
606	 6,06172891679678E-02 
607	 6,11375104895673E-02 
608	 6,09072532885746E-02 
609	 5,97155306646276E-02 
610	 6,09463633401189E-02 
611	 6,24437967530438E-02 
612	 6,12640682881842E-02 
613	 0,060240357294991 
614	 0,060012975329881 
615	 6,01956222215422E-02 
616	 6,05805664289614E-02 
617	 6,09481309151612E-02 
618	 6,08181692869121E-02 
619	 6,04843433080894E-02 
620	 6,06878187496041E-02 
621	 6,07143895435428E-02 
622	 6,04368657228477E-02 
623	 6,03779362697369E-02 
624	 6,04873502011121E-02 
625	 6,06770314257046E-02 
626	 6,08996603951806E-02 
627	 6,10336461716171E-02 
628	 6,07979939811641E-02 
629	 6,04502154007015E-02 
630	 6,02946521228987E-02 
631	 6,14296141315938E-02 
632	 6,27531185302697E-02 
633	 6,23262711887655E-02 
634	 6,17236119457018E-02 
635	 6,15526112324589E-02 
636	 6,21794391002476E-02 
637	 6,30739645560621E-02 
638	 6,37211957615244E-02 
639	 0,063689294093148 
640	 6,33530234072739E-02 
641	 6,38689777242601E-02 
642	 6,44515525884357E-02 
643	 6,47248522625541E-02 
644	 0,064454527728978 
645	 6,40812799839896E-02 
646	 0,064197210133771 
647	 0,064462553702298 
648	 6,45785425003138E-02 
649	 0,063708256826279 
650	 0,063432723001145 
651	 6,45832034266583E-02 
652	 6,43572382078924E-02 
653	 6,32643477672444E-02 
