Wavelength	SCORFF200683.asd
325	 0,177454274784302 
326	 0,226806317983125 
327	 0,171764504403953 
328	 1,92585923277075E-02 
329	 5,92694336102005E-02 
330	 0,110277389351599 
331	 4,25245329011019E-02 
332	 4,94964995172552E-02 
333	 0,112411507313149 
334	 0,157320372643088 
335	 0,177389611947726 
336	 0,162065949634256 
337	 0,146040605932314 
338	 0,116867388680463 
339	 7,55527670118813E-02 
340	 5,90533970230733E-02 
341	 6,39742197185924E-02 
342	 5,70398646159303E-02 
343	 0,144106659633834 
344	 0,267683412575111 
345	 0,158613054142442 
346	 2,45360634425666E-02 
347	 0,077915251709846 
348	 9,60937984046325E-02 
349	 7,21793309575813E-02 
350	 8,62813163086774E-02 
351	 0,10211260295611 
352	 0,100491590697629 
353	 0,077061491939373 
354	 5,08044697953602E-02 
355	 0,043937315281556 
356	 6,91966396471705E-02 
357	 0,102504500809006 
358	 0,087241346568674 
359	 6,73526426178083E-02 
360	 5,86313247635062E-02 
361	 3,63125009257568E-02 
362	 2,13435196731573E-02 
363	 4,52999094612947E-02 
364	 0,075552205412723 
365	 9,89027041847246E-02 
366	 9,07257871394772E-02 
367	 7,89693727024881E-02 
368	 7,83927726809275E-02 
369	 5,43505892641062E-02 
370	 2,55111136373619E-02 
371	 3,73339984732017E-02 
372	 4,80038223044749E-02 
373	 4,83394236916253E-02 
374	 5,51018737617988E-02 
375	 5,12864597252233E-02 
376	 2,74187732353825E-02 
377	 2,60566152794206E-02 
378	 3,84056304592966E-02 
379	 3,12467682932469E-02 
380	 2,34080225036483E-02 
381	 2,28624881186476E-02 
382	 3,87823663513327E-02 
383	 5,28200468121872E-02 
384	 5,00495540138751E-02 
385	 4,62108285851992E-02 
386	 4,27929708272371E-02 
387	 3,33929362103038E-02 
388	 3,43169131650059E-02 
389	 4,58694482944085E-02 
390	 0,031499517695826 
391	 1,80869491793496E-02 
392	 4,11752799912403E-02 
393	 3,44546085150778E-02 
394	 4,25268294980588E-03 
395	 1,46929985414707E-02 
396	 2,45653751073055E-02 
397	 1,55278845940572E-02 
398	 0,010070009515452 
399	 9,82077271500627E-03 
400	 1,31315661838355E-02 
401	 1,49936882354705E-02 
402	 1,41044252330626E-02 
403	 9,60199580481565E-03 
404	 1,61161788790797E-02 
405	 3,93140092043605E-02 
406	 3,87738176792553E-02 
407	 2,45475836165177E-02 
408	 2,75639672019906E-02 
409	 3,33125381393914E-02 
410	 3,56524363889749E-02 
411	 2,59385857919452E-02 
412	 1,59785642636277E-02 
413	 1,68159960264123E-02 
414	 2,54965044436261E-02 
415	 3,43406190838125E-02 
416	 2,65812416617542E-02 
417	 2,05716240712281E-02 
418	 2,25396529652308E-02 
419	 1,90197865088379E-02 
420	 1,48471797292126E-02 
421	 1,75161138384602E-02 
422	 2,12167701645955E-02 
423	 2,38396571249861E-02 
424	 2,39643422558512E-02 
425	 2,29240360877668E-02 
426	 2,12308768102488E-02 
427	 1,50193979020591E-02 
428	 1,00545670525717E-02 
429	 1,75191503919571E-02 
430	 2,07945211641842E-02 
431	 1,69190424427829E-02 
432	 1,61303105281545E-02 
433	 1,78933001066886E-02 
434	 2,11158657368647E-02 
435	 2,25060879004812E-02 
436	 2,18235055286459E-02 
437	 2,00489491696602E-02 
438	 1,90282835805718E-02 
439	 1,94072881040357E-02 
440	 1,93526227969563E-02 
441	 1,86101449978446E-02 
442	 1,70855311613152E-02 
443	 1,81481893567202E-02 
444	 2,08462315249161E-02 
445	 1,91402319666753E-02 
446	 1,77814867488338E-02 
447	 1,93963128252396E-02 
448	 1,95661669755493E-02 
449	 1,89242294492523E-02 
450	 1,97016562037421E-02 
451	 2,12276673008363E-02 
452	 2,26445287689805E-02 
453	 0,021136721088475 
454	 1,91014346686459E-02 
455	 1,88387651816998E-02 
456	 1,94639860784309E-02 
457	 1,95160982980939E-02 
458	 1,50691123002159E-02 
459	 1,32362476460818E-02 
460	 1,63680044110118E-02 
461	 1,85261243154304E-02 
462	 1,87603616038674E-02 
463	 1,66865659840278E-02 
464	 1,55055395577678E-02 
465	 1,56951431807728E-02 
466	 0,015163299413622 
467	 1,62482461085121E-02 
468	 1,98338574411009E-02 
469	 1,96860954999117E-02 
470	 1,71209530372699E-02 
471	 1,65046288604856E-02 
472	 1,55712188044375E-02 
473	 1,45859953881724E-02 
474	 1,77033902907784E-02 
475	 2,06303691828894E-02 
476	 1,91026503893297E-02 
477	 1,66378222703965E-02 
478	 1,47681587091229E-02 
479	 1,53531246053253E-02 
480	 1,67336623455075E-02 
481	 1,78656021330004E-02 
482	 1,79502507011905E-02 
483	 1,68571740403633E-02 
484	 1,44415141285492E-02 
485	 1,47496525670204E-02 
486	 1,74534935025506E-02 
487	 1,67351259936598E-02 
488	 1,60874603158858E-02 
489	 1,78885756566166E-02 
490	 1,71981476925998E-02 
491	 1,49713052726963E-02 
492	 1,52172788622827E-02 
493	 1,50366139283089E-02 
494	 1,37463709255479E-02 
495	 1,27414414028362E-02 
496	 1,31489923843152E-02 
497	 1,60166023184054E-02 
498	 1,71521711621779E-02 
499	 1,64861225836738E-02 
500	 1,72709144949156E-02 
501	 1,73616550741798E-02 
502	 1,56784282538537E-02 
503	 1,33168221402674E-02 
504	 1,21592177543965E-02 
505	 1,51782240947825E-02 
506	 1,78741828914749E-02 
507	 0,018461257282676 
508	 1,60478599089996E-02 
509	 1,37519223551139E-02 
510	 0,014313679885258 
511	 0,014982241644756 
512	 1,54011930496975E-02 
513	 1,61752847451419E-02 
514	 0,016623587874349 
515	 1,64145835462091E-02 
516	 1,55498778290685E-02 
517	 1,45926042816258E-02 
518	 1,42452374961349E-02 
519	 1,50643515556027E-02 
520	 1,66118276347676E-02 
521	 1,70105323463409E-02 
522	 1,64427966597615E-02 
523	 1,52973320331283E-02 
524	 0,015998152866287 
525	 1,76460791378057E-02 
526	 0,017471721309732 
527	 1,64698553397671E-02 
528	 1,53564303048856E-02 
529	 0,016179878344512 
530	 1,73237906833838E-02 
531	 1,68014908336825E-02 
532	 1,61201622789073E-02 
533	 1,55640758493554E-02 
534	 1,46524261968818E-02 
535	 1,48820680769147E-02 
536	 1,67355923697093E-02 
537	 1,64375271466609E-02 
538	 1,49488754443046E-02 
539	 1,49217541278294E-02 
540	 1,54634981836189E-02 
541	 1,60981940618222E-02 
542	 0,015776538201825 
543	 1,52509061518763E-02 
544	 1,52867440052384E-02 
545	 1,51118682621767E-02 
546	 1,48641667603783E-02 
547	 1,53430622505523E-02 
548	 1,58680096560886E-02 
549	 1,60485880477592E-02 
550	 0,015702372188086 
551	 1,53623702626235E-02 
552	 1,58811650662573E-02 
553	 1,62659886283024E-02 
554	 1,62219881703508E-02 
555	 0,01579181002459 
556	 1,55328952782917E-02 
557	 1,58504002306358E-02 
558	 1,57414721366819E-02 
559	 1,53312085495263E-02 
560	 1,54604792778585E-02 
561	 1,52053707664052E-02 
562	 1,44737526874135E-02 
563	 1,50942632514484E-02 
564	 0,015791886671566 
565	 1,46915356987477E-02 
566	 1,45955895992854E-02 
567	 1,56616760507308E-02 
568	 1,57513047534575E-02 
569	 1,58982239274455E-02 
570	 0,016659046689848 
571	 1,60531355917596E-02 
572	 1,47962891917685E-02 
