Wavelength	CAMFROU00405.asd
325	 0,527752718550971 
326	 0,251522602775687 
327	 0,105873589738931 
328	 0,137929822655723 
329	 0,298167285897156 
330	 0,38450540082658 
331	 0,270623971577095 
332	 0,179121886911415 
333	 0,155472768337685 
334	 0,153891043211358 
335	 0,164524209179397 
336	 0,171124616024716 
337	 0,129944986647634 
338	 0,11796497644918 
339	 0,179627733371372 
340	 0,136565204508067 
341	 2,28062679304842E-02 
342	 4,54098861579686E-02 
343	 2,95616777684343E-02 
344	-3,87597813286246E-02 
345	 0,078208212146031 
346	 0,179654940822218 
347	 0,139124678925436 
348	 9,28157994180944E-02 
349	 0,068551380009356 
350	 9,15076921906819E-02 
351	 7,97726537310586E-02 
352	 0,022955286916819 
353	 5,69180984898753E-02 
354	 0,109238311000456 
355	 9,65459665105584E-02 
356	 7,73619006840846E-02 
357	 6,09898046085751E-02 
358	 3,31821413685733E-02 
359	 4,03506009268527E-02 
360	 8,86611524814754E-02 
361	 8,54305322278235E-02 
362	 5,88062892006822E-02 
363	 0,059549301753289 
364	 6,42040924794047E-02 
365	 6,31088262308056E-02 
366	 3,71759986299515E-02 
367	 2,29735209156523E-02 
368	 4,14219592541801E-02 
369	 4,83088236077506E-02 
370	 5,01377780430544E-02 
371	 7,02821199256563E-02 
372	 7,40658951957812E-02 
373	 5,79991354695893E-02 
374	 0,051836546567604 
375	 5,50110830334424E-02 
376	 6,33922559153284E-02 
377	 0,050488105043679 
378	 3,22246085543853E-02 
379	 5,17291734671088E-02 
380	 6,61474177915432E-02 
381	 6,25147016324693E-02 
382	 6,14327635671852E-02 
383	 6,05426029154843E-02 
384	 5,65019353852563E-02 
385	 4,04380030027601E-02 
386	 1,87717583849657E-02 
387	 1,29742633454023E-02 
388	 2,61403283238784E-02 
389	 5,13651333434674E-02 
390	 5,83935865970805E-02 
391	 5,15149472282278E-02 
392	 3,85119105552582E-02 
393	 4,30106390536227E-02 
394	 5,95924346830317E-02 
395	 5,74884137765072E-02 
396	 4,66960319670919E-02 
397	 3,54754283890912E-02 
398	 4,13344895815521E-02 
