Wavelength	AULNE200172.asd
507	 1,81650401144789E-02 
508	 1,77069986513194E-02 
509	 1,77113674044536E-02 
510	 1,75353744802359E-02 
511	 0,016420539817227 
512	 1,54228042131959E-02 
513	 1,77662707710721E-02 
514	 1,97247273330914E-02 
515	 1,95196587146788E-02 
516	 1,70307575173651E-02 
517	 1,53284916897825E-02 
518	 1,86200848524555E-02 
519	 2,05346361544556E-02 
520	 1,99991664875681E-02 
521	 1,98035566098206E-02 
522	 1,94506571720949E-02 
523	 1,86877834660493E-02 
524	 1,90397858163538E-02 
525	 1,95972855434734E-02 
526	 1,75347710901805E-02 
527	 1,67141557895161E-02 
528	 1,80645586983018E-02 
529	 1,87657760434051E-02 
530	 1,88329466589697E-02 
531	 1,85506341657767E-02 
532	 1,78303997646178E-02 
533	 1,71970589800713E-02 
534	 1,83670041390243E-02 
535	 1,87779325652774E-02 
536	 1,72277974727525E-02 
537	 1,71197287469293E-02 
538	 1,81965013870472E-02 
539	 1,92145510811367E-02 
540	 1,94789744029106E-02 
541	 1,88231711728195E-02 
542	 0,01785213045522 
543	 1,72994762804042E-02 
544	 1,78011729956947E-02 
545	 1,85791106835722E-02 
546	 0,019195433901452 
547	 1,91084721957501E-02 
548	 1,85134851151616E-02 
549	 1,76860371464135E-02 
550	 0,017650177426563 
551	 1,81704863631266E-02 
552	 1,86939820232558E-02 
553	 1,92301995758561E-02 
554	 1,94941239467129E-02 
555	 1,83296416858019E-02 
556	 1,80252009708674E-02 
557	 2,02057063363688E-02 
558	 2,01928671177997E-02 
559	 1,84425173391126E-02 
560	 1,82801695640475E-02 
561	 1,80121711353404E-02 
562	 1,72757998142872E-02 
563	 1,75213510408614E-02 
564	 1,84702657914291E-02 
565	 1,96004955154974E-02 
566	 0,020117260589741 
567	 1,98768287432384E-02 
568	 1,92312958093769E-02 
569	 1,89663450466937E-02 
570	 1,95134393826918E-02 
571	 1,91252768821037E-02 
572	 1,84489597304272E-02 
573	 1,95692432521099E-02 
574	 2,01923740850369E-02 
575	 1,98334823917461E-02 
576	 2,05585576862328E-02 
577	 2,13760649265069E-02 
578	 2,10573884063491E-02 
579	 0,021452155396762 
580	 2,23396461727697E-02 
581	 2,16150838444037E-02 
582	 2,11805703125906E-02 
583	 2,19449092805807E-02 
584	 2,17389752016748E-02 
585	 0,021320132576823 
586	 2,25408202381482E-02 
587	 2,33736531597511E-02 
588	 2,34073209058845E-02 
589	 2,39620803397968E-02 
590	 2,39343150969872E-02 
591	 2,24148796002085E-02 
592	 0,022700450971144 
593	 2,41574092773367E-02 
594	 2,30550546672768E-02 
595	 2,26467340818958E-02 
596	 2,40061947944388E-02 
597	 2,36562988852921E-02 
598	 2,25031941369783E-02 
599	 2,24286453520374E-02 
600	 2,26580714707984E-02 
601	 2,29574253149966E-02 
602	 2,32764886219731E-02 
603	 2,30735544713517E-02 
604	 2,20553516911321E-02 
605	 2,19580673809645E-02 
606	 2,25120874311312E-02 
607	 2,23043623241911E-02 
608	 2,20322191150918E-02 
609	 2,18957341999922E-02 
610	 2,16624744923346E-02 
611	 2,13690955351752E-02 
612	 2,10767279534917E-02 
613	 2,12125698683413E-02 
614	 2,16256871563719E-02 
615	 2,15283373910402E-02 
616	 2,10854143138614E-02 
617	 2,04970633347897E-02 
618	 2,05131143788969E-02 
619	 2,08644375054997E-02 
620	 2,08521900698943E-02 
621	 2,02894759204845E-02 
622	 1,94781301809284E-02 
623	 2,03024686703174E-02 
624	 2,11008542140796E-02 
625	 2,01478164740078E-02 
626	 2,01911154270701E-02 
627	 2,11957645870582E-02 
628	 0,021379621679786 
629	 2,10993861998441E-02 
630	 2,06466160075515E-02 
631	 2,10268944331652E-02 
632	 2,15221618731565E-02 
633	 2,07100475358911E-02 
634	 0,021016023358726 
635	 2,25180788786031E-02 
636	 2,24380070047772E-02 
637	 2,22098226259415E-02 
638	 0,023059151860085 
639	 2,37390018081118E-02 
640	 0,023949787389258 
641	 2,35108774556508E-02 
642	 2,29504343317054E-02 
643	 2,26489810594921E-02 
644	 2,31561401820971E-02 
645	 2,40609309276476E-02 
646	 2,47736115083807E-02 
647	 2,49410323880423E-02 
648	 2,45780732385275E-02 
649	 0,024066173106968 
650	 2,39915917663191E-02 
651	 2,45891009863938E-02 
652	 0,024075307582939 
653	 2,29977653869054E-02 
654	 2,30321295579216E-02 
655	 2,30227225444246E-02 
656	 2,26005518012533E-02 
657	 2,18450875657286E-02 
658	 2,12362697755299E-02 
659	 2,12269417417762E-02 
660	 2,06925858883624E-02 
661	 1,98468317589362E-02 
662	 2,00375855487263E-02 
663	 2,02458363134941E-02 
664	 1,99414442437246E-02 
665	 0,019314074894361 
666	 1,86539918612645E-02 
667	 0,018342484870255 
668	 1,85363936410622E-02 
669	 1,90732482341458E-02 
670	 1,91736253515851E-02 
671	 0,019084306801868 
672	 1,90307607901035E-02 
673	 1,90804495572227E-02 
674	 1,91143775212158E-02 
675	 1,87997527406488E-02 
676	 1,83988741198615E-02 
677	 1,81627246625227E-02 
678	 1,88763006115455E-02 
679	 1,95364645101508E-02 
680	 1,89170435097979E-02 
681	 1,90126604883289E-02 
682	 1,97985473059414E-02 
683	 1,96072461934449E-02 
684	 1,93788536315002E-02 
685	 1,96954438199098E-02 
686	 2,05751641309169E-02 
687	 2,13575190592883E-02 
688	 2,08371402356004E-02 
689	 0,020827679761073 
690	 2,17889811245644E-02 
691	 2,29779652660433E-02 
692	 2,41682386771016E-02 
693	 2,52392220834797E-02 
694	 2,71155963931812E-02 
695	 2,96740534446019E-02 
696	 3,21468721941797E-02 
697	 3,47160070267484E-02 
698	 0,03759180325488 
699	 4,16494282329302E-02 
700	 4,60685582086452E-02 
701	 4,97130808260044E-02 
702	 5,36518569354101E-02 
703	 5,81478031101182E-02 
704	 6,31883615402302E-02 
705	 6,83162026871914E-02 
706	 7,32008499582819E-02 
707	 7,78432060498137E-02 
708	 8,24594018810514E-02 
709	 8,74675272613711E-02 
710	 9,22903525515608E-02 
711	 9,67276048478002E-02 
712	 0,100801966258529 
713	 0,104805796293226 
714	 0,108974380592409 
715	 0,11293832097702 
716	 0,116643958025785 
717	 0,120119352387383 
718	 0,123435414560576 
719	 0,126638658360489 
720	 0,12984124498155 
721	 0,13273798561714 
722	 0,134944383351815 
723	 0,137242598911735 
724	 0,139614020044035 
725	 0,14126523309373 
726	 0,142832592832911 
727	 0,144646890164697 
728	 0,145893083315456 
729	 0,146899558476249 
730	 0,148454893082773 
731	 0,149741753736712 
732	 0,15062634055632 
733	 0,151680455130208 
734	 0,152665826769475 
735	 0,153371193434817 
736	 0,154023495190242 
737	 0,154703117685283 
738	 0,155504041615425 
739	 0,156249398114368 
740	 0,156849255850535 
741	 0,157230986766344 
742	 0,157639781937294 
743	 0,158350113502338 
744	 0,15869808317699 
745	 0,158776777314237 
746	 0,159339192491143 
747	 0,159987568408287 
748	 0,160474170075246 
749	 0,160636780032004 
750	 0,160763112023415 
751	 0,161328381109971 
752	 0,161719838773167 
753	 0,161831670265843 
754	 0,161947438111592 
755	 0,162098801232155 
756	 0,162316133813494 
757	 0,162701760249275 
758	 0,162984243647176 
759	 0,162511270243609 
760	 0,162703572266796 
761	 0,16369887117207 
762	 0,163731483255579 
763	 0,163634652922949 
764	 0,164213972682622 
765	 0,164230750437862 
766	 0,16387948150907 
767	 0,164282436967953 
768	 0,164601544974027 
769	 0,164585827172603 
770	 0,164783750267201 
771	 0,165050417955147 
772	 0,165169171772528 
773	 0,165308203315561 
774	 0,165495554031166 
775	 0,165707711179085 
776	 0,165875243112701 
777	 0,166008164555601 
778	 0,166508194997806 
779	 0,166909963223028 
780	 0,166478672016758 
781	 0,166367234277041 
782	 0,166687730283494 
783	 0,166609028285173 
784	 0,166624892207263 
785	 0,167004173329542 
786	 0,167111991136166 
787	 0,167091985857409 
788	 0,167353486711144 
789	 0,167722513749786 
790	 0,168042843053498 
791	 0,167921359090379 
792	 0,167701295698667 
793	 0,167675878929149 
794	 0,167777277841556 
795	 0,167927102576557 
796	 0,167973338232728 
797	 0,168044325321991 
798	 0,168151793844483 
799	 0,168151717522132 
800	 0,168127152518221 
801	 0,168172254765335 
802	 0,168412329263813 
803	 0,168716894758287 
804	 0,168731062829489 
805	 0,168526309454194 
806	 0,168296475635386 
807	 0,168942167493855 
808	 0,169572131936993 
809	 0,169225972777032 
810	 0,169340029552854 
811	 0,169904860007315 
812	 0,17005727892058 
813	 0,170098849236726 
814	 0,17014334535354 
815	 0,170151783386125 
816	 0,170246000054136 
817	 0,170563332546281 
818	 0,171065820585772 
819	 0,171494469997061 
820	 0,171157202343271 
821	 0,1707075246541 
822	 0,170554661669791 
823	 0,171041533686209 
824	 0,171591189046097 
825	 0,171432448674287 
826	 0,171331660429599 
827	 0,171504458495748 
828	 0,172037710124745 
829	 0,172468675113659 
830	 0,172529899660998 
831	 0,172338959704275 
832	 0,172027115047697 
833	 0,171750826117527 
834	 0,172075012648493 
835	 0,172725324079101 
836	 0,172283629976097 
837	 0,172053780175233 
838	 0,172630347097235 
839	 0,172857858344746 
840	 0,172755781001945 
841	 0,172541212022629 
842	 0,172660251496448 
843	 0,173017293813284 
844	 0,172851707067929 
845	 0,172687213485869 
846	 0,172801645266208 
847	 0,172920792495385 
848	 0,17316495429467 
849	 0,173740261601375 
850	 0,173536236788883 
851	 0,172684398304654 
852	 0,172513903318841 
853	 0,172789811680128 
854	 0,17323137821628 
855	 0,172718871024281 
856	 0,17214625468497 
857	 0,172881036123833 
858	 0,17321222257485 
859	 0,173017245732646 
860	 0,17335091143367 
861	 0,173589495163351 
862	 0,173461658024046 
863	 0,173440404685828 
864	 0,173374995312072 
865	 0,173020914614578 
866	 0,173212212744383 
867	 0,17373347980287 
868	 0,173268794396301 
869	 0,173035053506449 
870	 0,173493431807884 
871	 0,173612303469276 
872	 0,173639658761575 
873	 0,173978830085134 
874	 0,17447788240708 
875	 0,17493128927304 
876	 0,174863450559112 
877	 0,174787213575458 
878	 0,174904721065384 
879	 0,174954925975579 
880	 0,175065701801241 
881	 0,175373920451521 
882	 0,175580090562782 
883	 0,175547037288776 
884	 0,175097990262376 
885	 0,174506474869642 
886	 0,174106143866828 
887	 0,174820184136418 
888	 0,17575531184226 
889	 0,176039212934338 
890	 0,176294753304817 
891	 0,176519225498396 
892	 0,176515132169299 
893	 0,176203634848339 
894	 0,175797861375256 
895	 0,17631461823435 
896	 0,176769501126789 
897	 0,176423025098287 
898	 0,176166910797013 
899	 0,176150381926046 
900	 0,176397665436688 
901	 0,17634425814392 
902	 0,175982154949771 
903	 0,175852067077889 
904	 0,176361571506359 
905	 0,177509638638805 
906	 0,177409841953915 
907	 0,176692258555133 
908	 0,176592530090143 
909	 0,17666930079887 
910	 0,176836594358806 
911	 0,177012948072038 
912	 0,177653537217049 
913	 0,178597009826168 
914	 0,177614971172448 
915	 0,17636070070411 
916	 0,176788946573814 
917	 0,176692881630569 
918	 0,17613856539603 
919	 0,176387304490857 
920	 0,176872138825913 
921	 0,17728733599496 
922	 0,177147455061041 
923	 0,176960400521938 
924	 0,17710496942328 
925	 0,17674578988197 
926	 0,176074038091286 
927	 0,175660867815363 
928	 0,175073472859872 
929	 0,174550429208824 
930	 0,175293182049605 
931	 0,176310666869974 
932	 0,176789735888954 
933	 0,175656833208364 
934	 0,174415685438229 
935	 0,175069658643978 
936	 0,175117665026178 
937	 0,17431235436505 
938	 0,173517825909852 
939	 0,173154403844318 
940	 0,173242229017052 
941	 0,172739012551683 
942	 0,172210731159248 
943	 0,172129312873019 
944	 0,171440113366517 
945	 0,170524077555918 
946	 0,170387696618683 
947	 0,170356146998964 
948	 0,170036875339076 
949	 0,168633914392458 
950	 0,167983194525135 
951	 0,1687772604062 
952	 0,168232496672902 
953	 0,166627154971237 
954	 0,164757417650773 
955	 0,164302539856878 
956	 0,164825022510285 
957	 0,164143366692006 
958	 0,163750193623847 
959	 0,163731536848645 
960	 0,162099833808814 
961	 0,161068067898734 
962	 0,162108254720846 
963	 0,162322896285006 
964	 0,161809042392767 
965	 0,161372833143931 
966	 0,161139944612093 
967	 0,160965393417586 
968	 0,159982006048752 
969	 0,160252072577551 
970	 0,162098892873539 
971	 0,162337282878978 
972	 0,161360394113959 
973	 0,159983942056701 
974	 0,160656716372431 
975	 0,162242485555422 
976	 0,161919990822706 
977	 0,162046918067176 
978	 0,162754965291408 
979	 0,16232006789525 
980	 0,161719657089042 
981	 0,16151506413013 
982	 0,16201173799481 
983	 0,161915926661186 
984	 0,160113272963361 
985	 0,159501478620594 
986	 0,160406050599539 
987	 0,1624122568306 
988	 0,162466412306201 
989	 0,160787396334824 
990	 0,161700303450245 
991	 0,163026126528681 
992	 0,163643623317429 
993	 0,164229809885028 
994	 0,164781086260436 
995	 0,165242259676416 
996	 0,165542681266912 
997	 0,165772128251834 
998	 0,166138030212044 
999	 0,165993276655913 
1000	 0,165511614595755 
1001	 0,166001529285646 
1002	 0,166337423779036 
1003	 0,166027181762896 
1004	 0,165584516990361 
1005	 0,165812188222061 
1006	 0,167353178739133 
1007	 0,169071431841025 
1008	 0,170636379179111 
1009	 0,171951285252195 
1010	 0,171012964131108 
1011	 0,168598613311836 
1012	 0,169056618788517 
1013	 0,16872236890442 
1014	 0,166856343839061 
1015	 0,168129974882839 
1016	 0,170405500132874 
1017	 0,171735743099982 
1018	 0,173675224225431 
1019	 0,175152589151237 
1020	 0,174454136317713 
1021	 0,175225721631992 
1022	 0,17675250008203 
1023	 0,174238327124379 
1024	 0,173382792460687 
1025	 0,175645133513089 
1026	 0,178439425912796 
1027	 0,178075647797144 
1028	 0,173034081656585 
1029	 0,169339029773929 
1030	 0,17183358590783 
1031	 0,183705927321531 
1032	 0,185554119563584 
1033	 0,178551899277099 
1034	 0,173239491234378 
1035	 0,170597377984101 
1036	 0,171508698513475 
1037	 0,176123862842536 
1038	 0,180196541022981 
1039	 0,182163824610717 
1040	 0,186150743960486 
1041	 0,189206483612034 
1042	 0,188348851275925 
1043	 0,18061495471595 
1044	 0,174705683751701 
1045	 0,182014740152706 
1046	 0,185841652065218 
1047	 0,183738398258624 
1048	 0,178298097685792 
1049	 0,181874144657412 
1050	 0,193130664154198 
1051	 0,191534399901418 
1052	 0,187133244302205 
1053	 0,185339864389008 
1054	 0,186399512692463 
1055	 0,184147466299122 
1056	 0,175386215038468 
1057	 0,18030078079818 
1058	 0,190209610955681 
1059	 0,189718612222977 
1060	 0,185994329674136 
1061	 0,182379756447322 
1062	 0,183077943560239 
1063	 0,183298516846761 
1064	 0,182471729596483 
1065	 0,183556184029956 
1066	 0,18833323944035 
1067	 0,193749664993631 
1068	 0,180984668876846 
1069	 0,171779537024737 
1070	 0,179913838640458 
1071	 0,176319189010621 
1072	 0,17249446841035 
1073	 0,185368651232858 
1074	 0,192470302664461 
1075	 0,192099269931516 
