Wavelength	GRA-VAN00805.asd
325	 0,147890024610089 
326	 0,149596204209996 
327	 0,139697227180954 
328	 0,116364473903085 
329	 0,136054603547856 
330	 0,232273899658873 
331	 0,305646484518494 
332	 0,310205221587926 
333	 0,269494789431404 
334	 0,139066876320574 
335	 6,78837647890495E-02 
336	 0,128803253620177 
337	 0,219823577592025 
338	 0,240445495601866 
339	 9,62464268112371E-02 
340	 0,126782167508997 
341	 0,227797665510645 
342	 8,56881981181821E-02 
343	-7,61587381901613E-03 
344	 4,76824435691726E-02 
345	 0,101340131219954 
346	 0,133766617921161 
347	 0,110959659678064 
348	 4,10784828590787E-02 
349	-3,64780739610306E-02 
350	 1,53030171289453E-02 
351	 7,53861299393779E-02 
352	 8,89878178671282E-02 
353	 9,37522091138207E-02 
354	 7,59213693668812E-02 
355	 1,72794624841009E-02 
356	 2,41161086108117E-02 
357	 7,19073099854028E-02 
358	 0,033715296345736 
359	 1,72039810299209E-02 
360	 6,32777630164468E-02 
361	 5,86284390499856E-02 
362	 3,63271722044555E-02 
363	 5,34977390378572E-02 
364	 4,46281776878671E-02 
365	 1,36164334495839E-02 
366	 3,09654907153578E-02 
367	 6,79935721665141E-02 
368	 9,93416597946483E-02 
369	 8,02344109345208E-02 
370	 3,73716236694273E-02 
371	 2,40272305504395E-02 
372	 2,99780972364061E-02 
373	 0,043671198275647 
374	 2,90511375687156E-02 
375	 2,79164887777507E-02 
376	 6,71155772836494E-02 
377	 6,49124596325092E-02 
378	 3,31571747139195E-02 
379	 2,56619054285419E-02 
380	 2,05973448721982E-02 
381	 1,62779889702143E-02 
382	 3,27521837375464E-02 
383	 5,28993902427317E-02 
384	 6,16351030840719E-02 
385	 0,06709473336844 
386	 6,10643555378386E-02 
387	 1,26162608957655E-02 
388	-5,52991751436482E-03 
389	 2,79942241176668E-02 
390	 2,71293162997956E-02 
391	 1,50395486631947E-02 
392	 2,56491849885243E-02 
393	 3,01017515713802E-02 
394	 2,49972809855189E-02 
395	 1,67857069486198E-02 
396	 1,70898169601972E-02 
397	 2,95416109030431E-02 
398	 3,69264093745234E-02 
399	 3,17571630585107E-02 
400	 4,32812289592283E-03 
401	 7,15045812251634E-03 
402	 3,76613704804352E-02 
403	 3,95359439559302E-02 
404	 2,45273946439835E-02 
405	 4,43891781076343E-03 
406	 8,0610806662741E-03 
407	 2,31452504600626E-02 
408	 1,82935502168664E-02 
409	 1,82470124922898E-02 
410	 2,55391144531678E-02 
411	 1,81418246154695E-02 
412	 9,91153591386055E-03 
413	 1,41028803401033E-02 
414	 1,72544632326677E-02 
415	 1,71127808809758E-02 
416	 1,44067049710808E-02 
417	 0,010474707597162 
418	 7,81730723875841E-03 
419	 1,57659240756832E-02 
420	 2,60114657308202E-02 
421	 2,81770698165454E-02 
422	 2,54427432859782E-02 
423	 2,00736507446651E-02 
424	 1,65846992401488E-02 
425	 1,46390935171443E-02 
426	 1,42010794647134E-02 
427	 1,72483477865999E-02 
428	 2,02130695824994E-02 
429	 1,67615657730791E-02 
430	 1,20825055911485E-02 
431	 8,67704661070895E-03 
432	 9,46522821137055E-03 
433	 1,26400761557514E-02 
434	 1,61570581056848E-02 
435	 1,59144423943133E-02 
436	 1,28372267561748E-02 
437	 1,13274717493116E-02 
438	 1,01560134833044E-02 
439	 9,09466022939371E-03 
440	 8,67546047424829E-03 
441	 9,2959395208817E-03 
442	 0,011384193699472 
443	 1,15289127205462E-02 
444	 1,03623635946903E-02 
445	 0,013148459335779 
446	 1,51890876828882E-02 
447	 1,37991012383631E-02 
448	 1,29466053995239E-02 
449	 0,012494994008171 
450	 1,08263442100328E-02 
451	 1,21507020434957E-02 
452	 1,63873401407024E-02 
453	 1,77980352686586E-02 
454	 1,59443091835617E-02 
455	 1,11991599343184E-02 
456	 1,28967504742016E-02 
457	 1,81471505457048E-02 
458	 1,41437842282834E-02 
459	 1,13648739111904E-02 
460	 1,36196956169442E-02 
461	 1,47794874661126E-02 
462	 1,44524637809876E-02 
463	 1,29207421092988E-02 
464	 1,01930957998653E-02 
465	 7,80947229984867E-03 
466	 1,01660941389227E-02 
467	 1,39385413920071E-02 
468	 1,65916657196664E-02 
469	 1,69390798713784E-02 
470	 1,56229200832317E-02 
471	 1,41222768900679E-02 
472	 1,38952659689088E-02 
473	 0,014813640539863 
474	 1,31784062092815E-02 
475	 1,15471269263964E-02 
476	 1,25875274625602E-02 
477	 1,43557775110621E-02 
478	 1,58706792892412E-02 
479	 1,60888768415739E-02 
480	 1,45268806838818E-02 
481	 1,16850230675121E-02 
482	 1,25429261950472E-02 
483	 1,43158952175169E-02 
484	 1,21228991433142E-02 
485	 1,14503881573811E-02 
486	 1,29280176265188E-02 
487	 1,31314342804298E-02 
488	 1,31733570085563E-02 
489	 1,38321008913156E-02 
490	 1,37596015613926E-02 
491	 1,30945530951466E-02 
492	 1,26199626435468E-02 
493	 1,19832120109987E-02 
494	 1,12920676512457E-02 
495	 1,16508244919499E-02 
496	 1,17699542367575E-02 
497	 1,01776727492903E-02 
498	 1,05138887462195E-02 
499	 1,25191020771019E-02 
500	 1,30788242244446E-02 
501	 1,22087995196492E-02 
502	 1,03014231178459E-02 
503	 1,04724684984997E-02 
504	 1,19267571936546E-02 
505	 1,25603236682505E-02 
506	 1,30875571006219E-02 
507	 0,013644015302289 
508	 1,42938277592239E-02 
509	 1,45342511414762E-02 
510	 1,39373632320482E-02 
511	 1,30515775013612E-02 
512	 1,20288694686685E-02 
513	 1,04986558086171E-02 
514	 1,08679480150938E-02 
515	 1,35399193227898E-02 
516	 1,39813824826229E-02 
517	 1,29744981335937E-02 
518	 1,22161067951423E-02 
519	 0,012953368259254 
520	 1,45840933762759E-02 
521	 1,36927487316186E-02 
522	 1,19206090191122E-02 
523	 0,010710333621009 
524	 1,13858838859089E-02 
525	 1,31573854018387E-02 
526	 0,014081186391403 
527	 1,34769527599203E-02 
528	 1,15418647431045E-02 
529	 1,10688161672061E-02 
530	 1,13197932029184E-02 
531	 1,11887899581689E-02 
532	 1,15276575082512E-02 
533	 1,19417281152596E-02 
534	 1,04936687585153E-02 
535	 1,00206980926015E-02 
536	 1,18930355119962E-02 
537	 0,012553103792458 
538	 1,22087794154209E-02 
539	 1,21329489435479E-02 
540	 1,23031080712486E-02 
541	 1,26358453273538E-02 
542	 1,26152939786732E-02 
543	 1,21952203395529E-02 
544	 1,13999276172806E-02 
545	 0,01098741147843 
546	 1,10001159183725E-02 
547	 1,10414245775172E-02 
548	 0,011114643956139 
549	 0,01125331486468 
550	 0,011805222983009 
551	 1,24843691722351E-02 
552	 1,28642933387005E-02 
553	 1,21631172769494E-02 
554	 1,07292089161117E-02 
555	 1,07986548735224E-02 
556	 1,12758704008142E-02 
557	 1,12324201706817E-02 
558	 1,15440097124149E-02 
559	 1,19988621738827E-02 
560	 1,16908725575614E-02 
561	 1,16049877309532E-02 
562	 1,20135842207422E-02 
563	 1,20298766954275E-02 
564	 1,16957229435191E-02 
565	 1,11709264279331E-02 
566	 1,11019265673733E-02 
567	 1,13881639927118E-02 
568	 1,09187072612377E-02 
569	 1,07120455196256E-02 
570	 1,14127354912343E-02 
571	 1,19392883357305E-02 
572	 1,21496415377634E-02 
573	 1,20948618258483E-02 
574	 1,23230501108838E-02 
575	 1,29451765054129E-02 
576	 1,33716767856319E-02 
577	 1,35298669575241E-02 
578	 0,013395368714064 
579	 1,30961255542632E-02 
580	 1,29076639027288E-02 
581	 1,36312053731637E-02 
582	 1,37927935514876E-02 
583	 0,012770918478756 
584	 1,27881078693859E-02 
585	 1,36577417633106E-02 
586	 1,45933440566844E-02 
587	 0,014779081966609 
588	 1,42763465835574E-02 
589	 1,47766913988889E-02 
590	 1,54842933984318E-02 
591	 1,55797671465667E-02 
592	 1,50664521651948E-02 
593	 1,44600663090269E-02 
594	 1,52373742434697E-02 
595	 0,015605627954258 
596	 1,49350589353149E-02 
597	 1,51013826034677E-02 
598	 1,56747297012647E-02 
599	 1,57404574656659E-02 
