Wavelength	GOOSEBAR00449.asd
325	-0,444541600271525 
326	-9,04726198765083E-02 
327	 4,00748339707568E-03 
328	-0,15279551268274 
329	-0,036600773611678 
330	 0,147834804084804 
331	 0,273417601251229 
332	 0,156601300754979 
333	-1,08338526735635E-02 
334	-6,61397224115676E-02 
335	 3,24885579998768E-02 
336	 0,164878591335085 
337	 0,071463908970492 
338	-7,16116431846429E-02 
339	-9,01130010245483E-02 
340	-5,02099856381873E-02 
341	 1,23563551281403E-02 
342	 9,67024232937024E-02 
343	 0,109632078061968 
344	 5,56570536268045E-02 
345	 0,100177819942722 
346	 0,135794147330907 
347	 4,88445409286593E-02 
348	 4,86115588615563E-02 
349	 0,107601959120149 
350	 5,92522007351798E-02 
351	 3,32574883894898E-02 
352	 6,19928709220596E-02 
353	 5,36381988865527E-02 
354	 3,03338341628322E-02 
355	 1,93641583265271E-02 
356	 1,29506170690526E-02 
357	 6,79137394257445E-03 
358	-1,69667882621019E-02 
359	-1,39605802265091E-03 
360	 6,23386483468689E-02 
361	 7,48706274568344E-02 
362	 6,14667637548593E-02 
363	 0,070120775825208 
364	 5,47857957740071E-02 
365	 2,02214415581904E-02 
366	 3,40495336381314E-02 
367	 4,31052963026274E-02 
368	 2,01216915257646E-02 
369	 2,14704460209213E-02 
370	 0,040351488045787 
371	 5,60059155826094E-02 
372	 3,84159591281264E-02 
373	-5,71077714815803E-03 
374	-2,01303738030387E-03 
375	 2,00257289071062E-02 
376	 3,96423142026918E-02 
377	 5,08863882047136E-02 
378	 5,14233146729192E-02 
379	 4,54565765593356E-02 
380	 3,30558213872799E-02 
381	 1,71715037632973E-02 
382	-1,6257822996064E-03 
383	-7,50821425715124E-03 
384	 1,31521262604121E-02 
385	 1,87837104817345E-02 
386	 0,013911149769951 
387	 3,31694825939466E-02 
388	 3,64877441782233E-02 
389	 1,53467607098197E-02 
390	 1,82564195419325E-02 
391	 3,45847822512876E-02 
392	 4,79999644053921E-02 
393	 4,21483986521953E-02 
394	 2,11482527367656E-02 
395	 6,92840380191111E-03 
396	-3,33303837418518E-03 
397	-7,80919287556242E-03 
398	 1,10627043850684E-02 
399	 3,32678504904375E-02 
400	 2,50786492044531E-02 
401	 1,53575706959203E-02 
402	 1,26671956536028E-02 
403	 2,00006438597244E-02 
404	 2,46894694724826E-02 
405	 1,93530074385784E-02 
406	 2,05899234300601E-02 
407	 2,27747561581325E-02 
408	 8,78389953991116E-03 
409	 4,31831390379816E-03 
410	 1,39119628117225E-02 
411	 1,88042249303017E-02 
412	 1,85523335285045E-02 
413	 1,42664149530649E-02 
414	 1,78442012715962E-02 
415	 2,49824854114213E-02 
416	 1,83254496769659E-02 
417	 1,75305951544389E-02 
