Wavelength	GRA-VAN00650.asd
325	 0,234774206211405 
326	 0,258235717390431 
327	 0,257961038657323 
328	 0,212226970864096 
329	 0,17444199709117 
330	 0,154026957317581 
331	 0,186202561611742 
332	 0,2214426954744 
333	 0,224185401604437 
334	 0,045734853324161 
335	 3,10924105273097E-02 
336	 0,222387198553947 
337	 0,208937231562268 
338	 0,134298069543657 
339	 0,108721537703302 
340	 0,120242562495419 
341	 0,135773912964705 
342	 9,35620301482838E-02 
343	 8,57665454059037E-02 
344	 0,120638262880082 
345	 7,87355082327734E-02 
346	 5,56375900316826E-02 
347	 0,148370981341888 
348	 8,71526130648672E-02 
349	-6,77680764211167E-02 
350	-5,17499757054374E-03 
351	 8,27681713055643E-02 
352	 0,104159732392491 
353	 7,58195663345748E-02 
354	 2,45159731223461E-02 
355	-1,71354416965952E-02 
356	 0,01600827303889 
357	 8,44458472614895E-02 
358	 5,37127909341818E-02 
359	 4,02982479938786E-02 
360	 8,92771389777954E-02 
361	 9,21868930724286E-02 
362	 6,86233171959113E-02 
363	 5,52114994898587E-02 
364	 4,76950760856809E-02 
365	 4,56735771675073E-02 
366	 0,044357267089666 
367	 5,44841915864326E-02 
368	 7,66586576493577E-02 
369	 6,85557696279497E-02 
370	 3,84421233641052E-02 
371	 4,27420169569238E-03 
372	 1,57753082265512E-02 
373	 6,16364079561311E-02 
374	 4,27182991212432E-02 
375	 0,011997019090022 
376	 1,38878868109598E-02 
377	 1,70513725398169E-02 
378	 2,26125557606766E-02 
379	 4,37380603121079E-02 
380	 5,36375520064872E-02 
381	 4,83564064630674E-02 
382	 4,99773797695959E-02 
383	 0,050784305518382 
384	 4,34842549215832E-02 
385	 4,93281155890339E-02 
386	 5,76418217500455E-02 
387	 2,81270044221654E-02 
388	 2,29036663272728E-02 
389	 5,64854427616777E-02 
390	 4,80885825102176E-02 
391	 2,26573607057963E-02 
392	 1,55639981337884E-02 
393	 2,17861393917724E-02 
394	 3,30808683307984E-02 
395	 2,70086078792569E-02 
396	 2,27520437404777E-02 
397	 2,93932195343214E-02 
398	 3,90290965985136E-02 
399	 4,25777416756575E-02 
400	 0,02783224116062 
401	 2,60358295892502E-02 
402	 3,68253414013829E-02 
403	 2,80628098462333E-02 
404	 1,51937390100831E-02 
405	 1,06340460313641E-02 
406	 1,89310173717661E-02 
407	 0,029613420242188 
408	 2,24341475034231E-02 
409	 1,93507077718763E-02 
410	 2,42376798922363E-02 
411	 2,18832645747125E-02 
412	 1,93246204822333E-02 
413	 2,32949174738274E-02 
414	 2,48767008808524E-02 
415	 2,25577921575261E-02 
416	 1,55667371950411E-02 
417	 0,012986995482342 
418	 1,77279069687713E-02 
419	 2,05822899401995E-02 
420	 2,35428429403949E-02 
421	 3,03476297380672E-02 
422	 3,17541412518983E-02 
423	 2,70515711307136E-02 
424	 2,04002995781433E-02 
425	 1,83783803043788E-02 
426	 2,39159134109955E-02 
427	 2,60144506762796E-02 
428	 0,024496786908196 
429	 2,22742269344161E-02 
430	 1,68738282812646E-02 
431	 1,03424093697002E-02 
432	 1,32024999622961E-02 
433	 1,97764129698916E-02 
434	 2,43144999800817E-02 
435	 2,25631314493708E-02 
436	 1,68432145647474E-02 
437	 1,48320124499601E-02 
438	 1,52302252172391E-02 
439	 1,74345783326531E-02 
440	 2,00671472422803E-02 
441	 2,17998944077091E-02 
442	 2,12367899122923E-02 
443	 2,00423517370874E-02 
444	 1,95215928900375E-02 
445	 2,32642043003032E-02 
446	 2,25867794849609E-02 
447	 1,36003672598745E-02 
448	 1,20217835489772E-02 
449	 0,015792404103054 
450	 1,67424767615644E-02 
451	 1,96344393212241E-02 
452	 2,41179209836151E-02 
453	 2,37578847234262E-02 
454	 2,11849722518222E-02 
455	 1,92921333800363E-02 
456	 2,10470463173658E-02 
457	 2,36600373802412E-02 
458	 0,01742555952918 
459	 1,50082792953006E-02 
460	 2,03152880143524E-02 
461	 2,04313261703962E-02 
462	 1,78037546626162E-02 
463	 1,72730275205927E-02 
464	 1,61729899770746E-02 
465	 1,51546318436475E-02 
466	 1,84328481180911E-02 
467	 2,11044516155225E-02 
468	 2,01311436918507E-02 
469	 1,95477212114753E-02 
470	 1,91386025546161E-02 
471	 1,69803962647637E-02 
472	 1,68552139983257E-02 
473	 0,019153294369548 
474	 1,95165962223032E-02 
475	 1,90040117641404E-02 
476	 1,89293632717231E-02 
477	 2,00169673691254E-02 
478	 2,10969840144173E-02 
479	 1,81070373988273E-02 
480	 1,73212120414647E-02 
481	 2,08653754715784E-02 
482	 2,10816681167007E-02 
483	 1,91884176257374E-02 
484	 1,81003705536369E-02 
485	 1,93222034097249E-02 
486	 2,16287615136974E-02 
487	 1,84513015054862E-02 
488	 1,55328365147914E-02 
489	 1,71020298542993E-02 
490	 0,018905741295049 
491	 1,99807041359043E-02 
492	 1,99188768049842E-02 
493	 1,95869295857923E-02 
494	 1,93850807819198E-02 
495	 1,96739784771788E-02 
496	 1,92991333259045E-02 
497	 1,70054984283277E-02 
498	 1,67964387754952E-02 
499	 1,85691476264757E-02 
500	 1,93576458987687E-02 
501	 1,85457909124369E-02 
502	 1,63001053883032E-02 
503	 1,71717072779331E-02 
504	 1,94582082296383E-02 
505	 0,019144152370722 
506	 1,91038526505339E-02 
507	 2,00269306222583E-02 
